Source,Target
271,1511
271,2017
271,2105
272,348
272,1298
274,681
274,1032
274,1308
275,1305
276,288
276,308
276,2279
277,475
277,712
278,397
278,612
278,636
278,741
278,795
278,863
278,880
278,943
278,1076
278,1405
278,1500
278,1527
278,1640
278,1781
278,2496
278,2500
279,347
279,556
279,593
279,1014
279,1207
279,1368
279,2157
280,1198
280,1233
280,1732
280,1842
280,2352
281,2264
281,2293
281,2440
282,504
282,730
282,2128
283,323
283,408
283,714
283,992
283,1046
283,1868
283,1881
284,1222
285,336
285,1430
286,1315
287,321
287,370
287,557
287,684
287,1396
287,1471
287,1594
287,2038
287,2047
287,2350
287,2469
288,308
288,428
288,1268
288,1489
290,415
290,632
290,659
290,1093
290,1287
290,1959
290,2065
292,808
293,1314
293,1794
293,1911
294,1120
294,1532
294,1548
295,1052
295,1323
295,1782
296,604
296,1146
296,2319
297,353
298,465
298,594
298,1243
298,1390
298,1749
298,1973
298,2052
299,306
299,359
299,628
299,688
299,743
299,787
299,922
299,1028
299,1040
299,1079
299,1229
299,1394
299,1400
299,1423
299,1792
299,1926
299,2088
299,2126
299,2178
299,2435
301,390
301,2062
302,516
302,1055
302,1057
302,1416
302,1656
304,674
304,1203
304,1533
305,387
305,1877
305,2016
306,787
306,1079
306,2178
307,584
307,642
307,978
307,1007
307,1132
307,1251
307,1415
307,1535
307,1814
307,1834
307,2179
308,428
308,1489
311,395
311,505
311,555
311,602
311,634
311,1013
311,1459
311,2103
311,2154
312,376
312,554
312,884
312,1437
312,1574
312,1576
312,1984
312,2072
312,2395
313,1825
314,814
315,340
315,351
315,453
315,500
315,942
315,948
315,1092
315,1219
315,1458
315,1589
315,2118
316,1563
316,2458
317,318
317,736
317,1449
317,2498
318,736
319,793
319,944
319,985
319,1380
320,585
321,684
322,332
322,350
322,364
322,791
322,801
322,1339
322,2117
323,813
323,1029
323,1272
323,1713
324,1117
324,1918
325,492
325,773
325,1992
325,2013
325,2339
326,564
326,1237
326,1360
326,1510
326,2361
326,2405
327,778
327,972
327,1516
328,479
328,523
328,678
328,1462
328,1585
329,987
329,1371
329,1435
331,412
331,530
331,1246
331,1302
331,1763
331,2400
332,1181
333,908
333,2060
334,605
334,938
334,1126
334,1133
334,1377
334,1816
335,1445
335,1485
335,1870
335,2051
335,2083
337,463
337,893
337,1116
337,1875
338,393
338,1399
338,1559
340,942
340,1225
341,1730
341,2450
342,1005
342,1453
342,1600
342,1650
343,1011
345,410
345,750
345,1620
345,1680
345,1949
345,2102
345,2324
346,423
346,1070
347,456
347,2220
349,404
349,515
349,958
349,1124
349,1163
349,1687
349,2110
349,2474
350,801
350,1271
351,1389
351,2034
352,1536
353,658
353,905
353,1277
355,534
355,963
355,1283
355,2387
357,595
357,713
357,1121
357,2222
358,625
358,739
358,1479
358,1797
358,2054
359,569
359,743
359,752
359,1423
359,1577
359,1660
361,417
361,733
363,416
363,718
363,2311
365,711
366,375
366,1647
366,1668
366,1669
366,2482
367,851
367,2476
368,694
370,676
370,1471
370,1633
371,726
371,811
371,2462
372,439
372,898
372,1212
372,1387
374,853
374,1326
374,1921
375,2313
376,388
376,431
376,554
376,698
376,706
376,716
376,789
376,810
376,973
376,993
376,1088
376,1153
376,1169
376,1270
376,1297
376,1337
376,1530
376,1573
376,1658
376,1789
376,1837
376,2027
376,2236
376,2308
376,2354
377,528
377,769
377,950
377,1119
377,1558
378,637
378,1381
378,1861
378,2190
378,2414
380,1096
380,1809
380,2255
381,536
381,1263
381,1755
381,2337
382,820
382,826
382,1138
384,624
384,912
384,937
384,1543
384,1547
384,2030
386,1441
388,431
388,691
388,706
388,792
388,915
388,993
388,1051
388,1197
388,1297
388,1318
388,1469
388,1504
388,1837
388,2006
388,2354
389,509
389,760
389,947
389,1406
389,1603
389,1666
389,2455
390,588
390,1108
390,1452
391,466
391,520
391,664
391,1864
391,2194
392,485
392,643
392,1896
393,599
393,668
393,749
393,1054
394,1670
395,505
395,555
395,602
395,634
395,720
395,981
395,1004
395,1021
395,1421
395,1459
395,1894
395,2103
395,2154
395,2229
396,407
396,441
396,1826
397,612
397,953
397,2167
397,2496
398,1249
398,2401
399,1909
400,507
400,2282
400,2431
401,495
401,1206
401,1844
401,1899
401,1955
402,1653
402,1866
405,425
405,902
405,1149
405,1353
405,1440
405,1786
405,1893
405,2270
407,1826
408,683
408,714
408,859
408,1628
409,1872
410,1620
410,2324
411,1521
411,2303
412,530
412,550
412,872
412,1264
412,1854
412,1938
412,2012
413,506
413,832
413,965
413,1494
413,1601
413,1920
413,2152
413,2230
415,1093
416,491
416,508
416,718
416,731
416,1177
417,733
418,1333
418,1688
419,751
419,986
419,1791
419,2258
419,2403
420,2240
421,640
422,444
422,1235
423,702
423,1095
423,1566
424,925
425,611
425,737
425,1677
425,2386
427,448
427,703
427,877
427,994
427,1365
427,1579
428,1268
429,849
429,1230
431,691
431,915
431,1169
431,1270
431,1318
431,1469
431,1504
431,1658
431,2027
431,2423
432,2115
432,2177
433,1534
433,1976
434,1193
434,2428
435,582
437,494
437,1970
439,747
439,835
439,898
439,1250
439,1369
442,1350
442,1672
442,1702
442,1835
443,1460
445,633
445,841
445,909
445,954
445,1447
445,1514
445,1614
445,1967
449,568
449,1101
449,1140
449,1144
449,1364
449,1372
449,1480
449,1900
451,575
452,744
452,1426
452,2055
453,887
453,1836
454,535
454,1540
454,2464
455,870
455,1294
456,2284
458,472
458,587
458,1056
458,1362
458,1799
458,2242
458,2479
459,558
459,657
460,1642
460,2094
463,2043
463,2269
465,1243
469,2079
472,770
472,1599
472,2137
472,2479
473,499
473,982
473,2277
476,2191
476,2441
477,1317
477,1443
478,576
478,705
478,1448
478,2235
479,523
479,678
480,1060
482,1261
482,1757
482,2310
482,2438
483,631
484,1932
485,542
485,615
485,1609
485,2077
487,774
487,1404
488,1256
488,2421
489,1639
490,2485
491,508
491,731
491,1177
491,1451
491,1621
492,773
493,537
493,547
493,686
493,959
493,1063
493,1104
493,1185
493,1322
493,1618
493,2332
494,1232
494,1655
494,1970
495,1206
495,1943
496,1886
496,1941
496,2056
497,514
497,517
497,629
497,701
497,1740
497,2042
497,2317
497,2437
498,856
498,1747
498,1848
498,2196
500,1068
500,1589
500,1904
500,2118
501,586
501,596
504,2128
505,1421
510,935
511,621
512,685
512,1625
513,1472
513,2444
514,1740
514,2250
515,533
515,613
515,719
515,819
515,958
515,1163
515,1743
515,2221
515,2474
517,2171
518,670
518,1446
519,834
520,2194
521,663
521,1035
521,1661
522,1147
522,1274
522,1301
522,1741
522,1805
524,1205
525,526
525,823
525,2486
526,823
526,2486
527,695
527,786
527,934
527,1652
528,950
528,1119
528,1957
529,645
532,1022
532,1773
533,613
533,719
533,1058
533,2244
534,1295
535,708
535,758
535,1357
535,1540
535,1859
535,2272
535,2492
538,2162
539,1164
539,1806
539,2379
541,816
541,1199
542,2077
543,1050
543,1190
543,1637
543,2021
544,2467
547,686
547,734
547,1275
547,1290
547,1331
547,1481
547,1544
547,1608
547,2168
547,2332
550,790
550,844
550,1264
554,698
554,716
554,789
554,805
554,810
554,1088
554,1153
554,1292
554,1337
554,1530
554,1573
554,1632
554,2111
556,1027
556,2029
559,829
560,692
560,804
560,855
560,899
560,911
560,1006
560,1128
560,1154
560,1201
560,1341
560,1424
560,1501
560,1800
560,1821
560,1927
560,2095
561,1502
561,2164
562,1564
562,1810
564,578
564,917
564,1355
564,1360
564,2405
566,1202
566,2326
567,1841
568,1372
568,1480
570,2020
572,1081
572,1410
572,2080
573,931
573,1779
574,581
574,590
574,914
574,1348
574,1496
574,1635
576,1265
576,1812
578,1204
578,1355
579,1284
580,1158
580,1319
580,2329
581,1348
581,1546
582,800
582,2358
582,2376
583,1602
583,1965
585,616
585,1624
585,2172
587,1362
588,1108
588,1452
588,1643
588,1989
588,2147
590,1188
592,1159
592,1531
592,2433
594,830
594,1973
594,2333
595,1703
597,2108
598,1043
601,1280
601,1674
602,720
602,1004
602,1021
602,1044
602,1110
602,1338
602,1726
602,2125
604,1146
605,1126
605,1133
606,626
606,759
606,1402
606,1795
606,1815
609,1420
610,1923
612,953
612,1076
612,2136
614,630
614,652
615,932
615,1123
615,1609
615,1700
615,2078
616,693
616,1829
617,798
617,933
617,1560
618,1065
618,2074
618,2165
619,623
619,768
619,1103
619,1137
619,1306
619,1710
619,2150
619,2374
619,2393
619,2402
620,1432
622,1731
624,1547
625,1479
627,876
628,1519
629,701
629,2317
630,652
633,954
635,1696
636,707
636,795
636,1405
636,1500
636,1983
636,2312
637,2414
639,1228
639,1671
639,2127
640,1041
640,1354
640,2144
641,1366
645,1045
648,831
648,1180
648,1324
650,672
653,2133
654,764
654,866
656,781
656,1499
656,1951
657,852
658,1248
658,2443
659,2065
659,2442
660,1851
660,2389
661,721
662,936
662,1775
662,2248
662,2420
663,1035
665,812
665,2427
666,1840
667,1174
667,1538
667,1685
668,996
670,1446
671,983
671,1023
671,1903
672,1708
672,1729
672,1767
672,1915
676,881
677,679
677,738
677,799
677,1704
677,1772
679,738
679,1772
679,2407
680,1008
683,1468
686,1544
687,715
688,717
688,1028
688,1071
688,1370
688,1417
688,1466
688,1699
688,2073
689,825
689,847
690,1434
690,2481
691,792
691,1197
693,1829
693,2275
695,934
695,1015
697,1252
697,2156
699,1619
699,1692
699,1830
700,1663
700,1769
703,729
703,877
703,1551
703,2170
703,2276
706,2006
707,2312
708,758
708,1184
709,846
709,1856
709,2251
711,1733
712,1648
712,2019
712,2259
712,2364
714,992
716,805
716,1292
716,1632
717,1370
717,2281
719,819
719,1058
719,1100
719,2221
719,2244
721,2460
722,854
723,923
723,1125
723,2175
724,1739
726,2462
727,1090
727,1183
727,1839
729,976
729,1551
729,1691
729,2170
731,1621
732,2093
732,2208
734,1275
734,1481
734,1580
734,1718
734,1783
734,1985
734,2037
735,860
735,1345
735,1495
736,2498
737,1061
737,1677
738,799
738,2407
739,1748
739,2448
740,1507
741,1069
741,1433
741,2278
743,752
743,922
744,1118
744,1168
744,2050
746,1758
747,1615
748,964
748,1220
749,1002
749,1054
750,1267
751,1791
751,2233
751,2403
752,1660
753,1254
753,1309
753,1483
753,2058
754,1604
755,990
755,2218
756,845
759,2344
760,947
762,956
762,1010
762,1845
762,1889
764,1693
766,1937
766,2346
767,1610
768,1103
768,1195
768,1919
768,2374
771,2413
772,2139
773,1992
775,977
775,2148
776,896
776,1142
777,904
777,2193
777,2300
779,1711
781,1951
782,1282
782,1351
782,1525
782,2084
784,1200
788,1419
789,2308
791,1303
791,1865
791,2356
793,944
793,985
793,1380
794,1049
794,1665
795,880
795,1640
795,1983
795,2321
796,927
796,1682
797,1316
797,2239
797,2328
798,933
799,1704
800,2358
800,2376
801,1339
802,1033
803,1112
803,2104
803,2325
804,899
804,1341
804,1912
804,2036
807,1742
808,995
808,1278
808,2212
809,1247
809,1475
809,2497
810,973
810,1789
813,1029
816,2265
817,1330
817,1947
817,2130
819,1100
820,869
820,1138
824,1880
825,1020
827,1754
827,2061
827,2064
827,2260
828,1039
828,2211
828,2447
831,1324
833,1790
833,2238
837,888
837,1335
837,1934
839,843
839,945
840,951
840,1131
840,2092
841,974
841,1447
841,1506
841,2372
843,975
843,1099
843,1171
843,1962
843,1978
844,1160
845,1343
846,2251
848,882
852,1545
855,1201
855,1927
856,1747
863,943
863,997
863,1413
863,1847
863,2214
864,920
865,886
865,1436
865,2261
865,2434
868,1598
868,1751
868,2031
871,2254
872,2082
873,1003
873,1444
873,1707
873,1735
874,2478
876,961
876,1820
876,2367
879,1503
879,2289
880,2321
881,2297
882,1038
884,2007
884,2072
884,2395
885,2336
886,1515
886,2261
888,1335
891,2322
891,2392
893,1798
895,1675
895,1715
895,1804
895,2109
896,1142
900,1328
900,1997
901,2002
901,2457
905,1176
905,1277
907,1667
907,2283
909,1224
909,2493
912,1385
913,1173
913,2121
919,1048
924,1167
926,1311
926,2355
927,1524
929,1897
929,2185
932,1123
932,2114
932,2396
934,1015
934,1393
934,2461
936,1775
936,2003
936,2248
936,2420
942,1458
943,997
945,1166
945,1299
945,1720
947,1666
948,1465
948,1787
948,1796
948,2362
951,1131
953,2136
955,1378
955,1388
956,1384
957,1067
957,1623
957,1724
958,1743
959,1063
959,1194
959,1618
962,2096
963,2202
964,1220
964,1356
966,1613
968,1189
968,2398
969,1762
971,1269
974,1712
978,1251
978,1814
978,1980
979,1329
980,1457
980,1697
981,2141
983,1023
984,1461
984,1823
988,2015
991,1347
992,1046
992,2107
992,2290
994,2169
994,2334
994,2365
997,1413
997,1847
997,2214
997,2452
998,1000
999,1175
1002,2280
1003,1707
1003,1869
1006,1154
1006,1478
1006,1645
1007,1031
1007,1238
1010,1845
1010,2351
1010,2384
1012,1744
1012,1990
1014,1207
1015,1393
1015,2461
1018,1412
1019,1135
1019,1482
1019,1876
1020,1170
1020,1403
1021,1044
1021,1110
1021,1145
1021,1338
1021,1726
1021,1894
1021,2125
1021,2348
1021,2454
1022,1673
1026,1698
1027,1770
1027,2029
1028,1040
1028,1071
1028,1466
1031,1238
1032,1308
1035,1661
1039,2211
1040,1229
1044,2454
1045,1359
1045,1760
1045,2436
1046,1881
1046,2107
1046,2290
1047,1549
1047,2035
1050,1637
1050,2021
1052,1782
1053,1382
1053,1470
1053,1960
1056,1799
1056,2242
1059,1944
1060,2360
1061,1657
1063,1104
1063,1194
1064,2296
1068,1214
1068,1361
1068,2068
1069,1134
1069,1433
1069,1863
1069,1878
1071,1699
1073,1858
1073,2086
1073,2138
1073,2149
1073,2327
1074,1276
1076,2500
1079,1400
1079,1792
1079,1801
1079,2192
1081,1410
1081,2247
1081,2385
1082,1352
1082,2331
1084,2363
1085,1759
1086,2201
1087,2471
1088,2236
1089,2432
1091,1186
1091,2075
1094,1833
1101,1144
1101,1900
1101,2069
1102,1493
1102,1953
1104,1185
1105,2032
1105,2397
1107,2491
1108,1643
1108,1989
1110,1145
1110,2348
1111,1929
1114,1646
1118,1168
1118,2186
1118,2199
1122,1148
1122,1178
1122,1418
1123,2114
1123,2396
1124,2394
1133,1377
1135,1346
1137,1761
1139,1690
1139,2445
1141,2219
1143,1321
1146,2319
1147,1741
1148,1178
1148,1379
1149,1353
1152,1562
1152,1885
1152,2022
1154,1821
1154,1999
1159,2166
1162,1575
1165,1529
1166,1299
1166,1720
1168,2050
1168,2199
1170,1403
1170,2142
1171,1978
1172,1484
1172,2349
1174,1538
1174,1685
1176,1873
1178,1379
1179,1438
1179,1439
1179,2323
1183,1839
1186,2075
1187,1940
1189,2226
1189,2398
1192,1279
1199,1266
1199,1374
1199,1512
1201,1501
1203,1533
1203,1988
1204,1505
1209,1541
1209,1922
1210,1327
1210,1349
1210,1862
1212,1567
1212,1803
1213,1398
1216,1520
1217,2089
1217,2189
1217,2266
1218,2227
1223,1245
1223,1631
1223,2097
1223,2213
1224,2493
1226,2291
1227,2048
1232,1655
1233,1732
1234,1288
1234,1890
1236,2316
1237,1641
1239,1518
1240,1584
1241,1273
1241,2224
1244,1571
1245,1631
1246,2400
1247,1475
1247,1508
1247,1539
1247,1683
1247,2014
1247,2099
1248,1838
1249,1583
1249,2401
1252,1591
1253,1358
1253,1570
1253,1828
1253,1888
1253,1966
1255,2045
1255,2070
1259,1852
1261,1757
1263,1611
1266,1374
1271,1373
1271,2101
1273,1522
1273,2100
1273,2224
1276,1344
1279,1605
1279,1811
1282,1351
1282,1525
1282,1737
1282,2415
1287,1363
1288,1890
1293,1933
1293,2059
1293,2456
1294,1954
1306,2150
1306,2304
1310,2273
1314,1794
1316,2239
1317,1407
1317,1443
1317,1590
1319,1678
1319,2422
1322,1474
1322,2161
1323,2206
1327,1554
1328,1952
1331,1608
1331,1659
1336,1818
1341,1424
1341,1912
1341,2036
1348,1496
1349,1428
1353,1893
1353,2173
1357,2272
1359,2436
1361,2068
1363,2338
1366,2044
1367,2028
1371,1517
1373,2101
1375,2315
1376,2309
1378,1388
1382,1470
1389,2034
1390,1749
1391,1914
1392,1542
1396,2038
1396,2469
1400,2088
1400,2435
1402,1815
1403,2142
1406,2455
1407,1590
1408,1498
1411,1716
1411,2203
1413,2452
1417,2073
1418,2223
1434,2481
1436,2494
1438,2323
1438,2466
1440,2270
1441,1717
1441,1975
1441,2010
1442,1994
1447,1967
1447,2372
1447,2412
1448,2235
1449,1569
1450,1607
1450,2153
1451,1785
1457,1697
1461,1823
1465,1787
1465,1796
1468,2182
1468,2294
1471,1594
1471,1679
1472,2340
1474,2161
1475,1508
1475,1539
1475,2366
1475,2382
1476,1913
1478,1995
1478,2453
1481,1718
1481,2168
1485,1870
1485,2083
1486,1824
1486,1831
1486,2146
1490,2122
1491,1766
1492,2129
1493,1793
1493,1807
1493,2225
1494,2230
1499,1681
1502,1981
1507,1649
1508,2366
1508,2382
1511,2105
1514,1614
1524,1745
1524,2159
1524,2465
1525,2084
1528,1557
1528,1592
1528,2439
1528,2495
1530,2111
1533,1988
1535,1612
1535,1834
1539,1683
1547,2030
1550,2301
1555,2368
1562,1885
1562,2022
1569,1882
1570,1676
1570,1966
1570,2081
1571,1808
1576,1984
1578,1964
1578,1979
1580,1783
1581,1582
1581,2499
1586,2216
1589,1904
1591,2342
1594,1679
1597,1634
1598,2031
1598,2288
1601,1857
1601,2152
1602,1965
1605,1811
1607,2153
1610,2487
1611,1891
1611,2071
1616,1958
1616,2198
1616,2353
1616,2468
1620,1680
1620,1949
1623,1724
1634,1738
1634,2451
1642,2094
1642,2174
1643,2147
1647,1910
1656,1817
1656,1898
1659,1722
1667,2283
1671,1822
1676,2081
1678,1719
1678,2286
1678,2422
1680,2102
1683,2014
1686,1901
1687,2285
1688,2018
1703,1916
1703,2076
1707,1735
1708,1915
1709,1930
1713,2210
1723,2023
1725,1774
1725,1917
1728,1853
1729,2011
1737,2415
1745,2159
1745,2429
1745,2465
1747,2196
1755,2337
1756,1871
1757,2310
1758,2123
1760,2063
1763,1764
1769,2483
1775,2003
1778,2473
1778,2484
1778,2501
1784,1849
1784,2026
1787,2362
1790,2238
1791,2233
1792,1801
1792,2192
1794,1911
1795,1907
1795,1945
1807,2225
1808,1819
1808,2257
1809,2255
1814,1980
1820,2367
1821,1999
1821,2371
1824,2404
1828,1888
1831,2253
1834,2179
1849,2026
1853,2090
1854,1938
1858,2138
1863,1878
1865,2356
1867,2066
1870,2051
1877,2085
1886,2056
1891,2071
1893,2173
1895,2252
1897,2185
1902,2406
1913,2314
1917,2237
1920,2155
1928,2380
1933,2059
1942,2245
1948,2409
1967,2412
1974,2195
1976,2475
1985,2037
1986,2131
1987,2124
1999,2371
2000,2383
2002,2457
2008,2417
2017,2116
2019,2259
2027,2423
2049,2425
2061,2260
2074,2341
2074,2410
2086,2327
2087,2490
2089,2391
2093,2208
2097,2184
2104,2325
2121,2418
2131,2480
2135,2419
2150,2304
2154,2229
2162,2357
2163,2375
2170,2276
2191,2359
2211,2447
2212,2411
2239,2328
2245,2305
2247,2385
2267,2320
2293,2440
2305,2390
2323,2466
2351,2384
2393,2402
2439,2495
