Source,Target
64,2664
64,2877
64,3990
64,4192
64,4441
64,4503
65,196
65,3010
65,4558
65,4748
66,102
66,223
66,354
66,415
66,442
66,553
66,707
66,721
66,741
66,965
66,1203
66,1854
66,1931
66,2062
66,2408
66,2775
66,2982
66,4318
66,4376
66,4625
66,4768
67,231
67,358
67,971
67,1055
67,1094
67,1662
67,2015
67,2256
67,2287
67,2345
67,3748
68,96
68,186
68,220
68,334
68,665
68,1069
68,2865
68,3790
68,4942
69,71
69,87
69,99
69,286
69,383
69,440
69,477
69,595
69,605
69,713
69,998
69,1041
69,1134
69,1244
69,1260
69,1320
69,1347
69,1375
69,1392
69,1484
69,1728
69,1756
69,1863
69,2098
69,2145
69,2278
69,2427
69,2526
69,2710
69,2947
69,2977
69,3161
69,3328
69,3363
69,3404
69,3449
69,3492
69,3700
69,3702
69,4054
69,4257
69,4288
69,4333
69,4586
69,4599
69,4610
69,4650
69,4980
70,167
70,192
70,426
70,757
70,1000
70,1246
70,1314
70,1494
70,1601
70,2315
70,3004
70,3121
70,4183
71,136
71,383
71,654
71,1134
71,1656
71,2113
71,2278
71,2719
71,3719
71,3780
71,4078
71,4333
71,4599
72,76
72,157
72,215
72,227
72,274
72,404
72,470
72,625
72,901
72,938
72,1007
72,1018
72,1398
72,1445
72,1485
72,1682
72,2252
72,2484
72,2727
72,2756
72,2928
72,3091
72,3435
72,3511
72,4096
72,4275
72,4389
73,290
73,353
73,510
73,545
73,883
73,1034
73,1412
73,1647
73,2477
73,2539
73,2954
73,3301
73,3835
73,3987
73,4603
74,107
74,147
74,153
74,164
74,198
74,237
74,304
74,461
74,466
74,520
74,658
74,841
74,909
74,974
74,1053
74,1394
74,1506
74,1514
74,1833
74,1886
74,1910
74,1913
74,1940
74,1954
74,2307
74,2314
74,2662
74,2686
74,2803
74,3146
74,3781
74,3930
74,3933
74,4202
74,4441
74,4602
74,4671
74,4983
75,372
75,513
75,591
75,808
75,1117
75,1124
75,1224
75,1712
75,2720
75,3093
75,3389
75,3502
75,4425
75,4846
76,157
76,905
76,938
76,1398
76,1687
76,2520
76,2997
76,3711
76,4389
76,4678
77,191
77,380
77,2735
77,3266
77,3585
77,3659
77,4695
78,254
78,918
78,1204
78,1864
78,2110
78,2788
78,3109
78,3456
78,3596
78,3901
78,4111
79,188
79,258
79,277
79,287
79,325
79,879
79,1113
79,1176
79,1248
79,1420
79,1838
79,1873
79,1960
79,2052
79,2063
79,2285
79,2394
79,2443
79,2797
79,2898
79,3821
79,4117
79,4142
79,4413
79,4466
79,4554
79,4784
79,4928
80,118
80,127
80,232
80,320
80,373
80,437
80,492
80,541
80,630
80,755
80,957
80,1096
80,1114
80,1342
80,1472
80,1809
80,1835
80,1924
80,1939
80,2134
80,2181
80,2611
80,2697
80,2707
80,2722
80,2728
80,2860
80,3213
80,3534
80,3542
80,3564
80,3772
80,3777
80,4032
80,4217
80,4243
80,4525
80,4526
80,4529
80,4659
80,4732
80,4853
81,83
81,151
81,319
81,438
81,487
81,501
81,528
81,661
81,769
81,1067
81,1571
81,1623
81,1808
81,1819
81,2257
81,2340
81,2444
81,2845
81,3385
81,3914
81,3974
81,4752
82,119
82,155
82,202
82,203
82,225
82,460
82,507
82,580
82,677
82,710
82,890
82,1158
82,1255
82,1558
82,1642
82,1982
82,2013
82,2339
82,2463
82,2902
82,2935
82,2996
82,4465
82,4755
83,319
83,449
83,528
83,589
83,818
83,833
83,990
83,1067
83,1254
83,1309
83,1319
83,1483
83,1623
83,1678
83,1957
83,2045
83,2058
83,2444
83,3063
83,3299
83,3353
83,3572
83,3584
83,3822
83,4052
83,4159
83,4429
83,4516
83,4638
83,4879
83,4931
84,381
84,446
84,567
84,568
84,1212
84,1455
84,1667
84,1672
84,1719
84,1825
84,2174
84,2286
84,3349
84,3468
84,3767
84,4377
84,4978
85,108
85,125
85,129
85,187
85,283
85,360
85,838
85,1236
85,1497
85,1701
85,1827
85,1859
85,2818
85,2938
85,3016
85,3321
85,3948
85,4568
86,378
86,610
86,664
86,1101
86,1140
86,1228
86,1841
86,1905
86,2316
86,2616
86,3105
86,3125
86,3374
86,3447
86,3703
86,3722
86,4249
86,4939
87,1354
87,1484
87,2143
87,2209
87,2755
87,3359
87,3414
87,3999
88,146
88,688
88,885
88,1364
88,2762
88,2861
88,3606
88,3770
88,4521
89,176
89,330
89,409
89,574
89,585
89,653
89,949
89,2131
89,2318
89,2677
89,3184
89,3562
89,3663
89,4800
89,4909
90,163
90,184
90,394
90,399
90,459
90,616
90,693
90,891
90,919
90,936
90,1832
90,1868
90,1977
90,2069
90,2274
90,2488
90,2506
90,2773
90,3192
90,3440
90,3886
90,4293
90,4779
90,4809
91,615
91,869
91,1568
91,1923
91,2583
91,3366
91,4058
92,221
92,481
92,742
92,764
92,1036
92,1179
92,1427
92,3065
92,3463
92,3647
92,4604
93,884
93,1009
93,1327
93,1624
93,3871
93,4266
93,4507
93,4726
94,175
94,422
94,1215
94,1531
94,2289
94,2600
94,3078
94,4231
94,4850
95,100
95,271
95,357
95,825
95,873
95,1159
95,1487
95,1693
95,2172
95,2275
95,3154
95,3482
95,3611
96,105
96,135
96,186
96,327
96,474
96,486
96,627
96,847
96,907
96,952
96,1020
96,1170
96,1307
96,2041
96,2166
96,2188
96,2433
96,2991
96,3343
96,3836
96,3931
96,4299
96,4380
96,4542
96,4840
96,4859
97,158
97,646
97,766
97,892
97,961
97,968
97,970
97,1291
97,1383
97,1401
97,1816
97,2032
97,2122
97,2397
97,2869
97,3453
97,3994
97,4557
97,4651
98,447
98,700
98,876
98,1581
98,1664
98,1705
98,1820
98,2017
98,2066
98,2973
98,2994
99,1863
100,267
100,271
100,649
100,767
100,1159
100,1487
100,2002
100,2116
100,2172
100,2507
100,2586
100,3178
100,3231
100,3336
100,3421
100,3482
100,4340
102,3594
103,183
103,544
103,875
103,1080
103,1651
103,2091
103,2246
103,2741
103,4355
103,4423
104,112
104,171
104,228
104,264
104,362
104,363
104,497
104,745
104,1289
104,1328
104,1492
104,1561
104,1963
104,2291
104,2322
104,2392
104,3278
104,3310
104,3317
104,4291
104,4795
104,4947
105,327
105,627
105,847
105,952
105,1020
105,1106
105,1325
105,1952
105,1974
105,2188
105,2630
105,2995
105,4469
105,4527
105,4859
106,471
106,754
106,3326
106,3403
106,4807
107,126
107,153
107,164
107,180
107,288
107,301
107,396
107,407
107,441
107,464
107,849
107,932
107,1193
107,1230
107,1926
107,2000
107,2008
107,2042
107,2129
107,2133
107,2195
107,2311
107,2373
107,2383
107,2417
107,2426
107,2428
107,2617
107,2876
107,3277
107,3784
107,3869
107,4047
107,4216
107,4220
107,4225
108,1062
108,1853
109,144
109,694
109,1555
109,2090
109,4008
110,216
110,429
110,433
110,493
110,964
110,980
110,1052
110,1075
110,1098
110,1356
110,1627
110,1946
110,1964
110,1995
110,2368
110,2823
110,3636
110,3726
110,4013
110,4234
110,4396
110,4605
110,4913
111,348
111,452
111,551
111,1604
111,1635
111,1649
111,1810
111,2035
111,3945
112,352
112,598
112,2347
112,2381
112,3921
113,241
114,411
114,699
114,1619
114,2580
114,3549
114,4629
115,732
115,746
115,1449
115,1822
115,1830
115,2732
115,2791
115,2854
115,3768
115,4487
115,4680
116,539
116,1191
116,1569
116,1585
116,2470
116,4977
117,328
117,502
117,1969
117,2604
117,4578
118,127
118,232
118,318
118,373
118,437
118,537
118,565
118,628
118,999
118,1129
118,1462
118,1882
118,2558
118,3486
118,3898
118,4456
119,155
119,202
119,735
119,770
119,959
119,1001
119,1056
119,1322
119,1474
119,2234
119,2534
119,3996
119,4501
120,335
120,829
120,1599
120,1934
120,3205
121,177
121,199
121,472
121,587
121,660
121,1340
121,1408
121,2137
121,2464
121,2480
121,2511
121,2963
121,3045
121,3573
121,3577
122,1332
122,1535
122,1727
122,2489
122,2570
123,1259
123,1644
124,313
124,538
124,867
124,1132
124,3643
124,4083
124,4174
124,4841
125,356
125,900
125,2601
126,1700
126,2311
126,2878
126,3274
127,318
127,320
127,565
127,989
127,1026
127,1462
127,1559
127,1698
127,3152
127,3281
128,201
128,268
128,405
128,785
128,1399
128,1603
128,1871
128,2473
128,2501
128,3177
129,1089
129,2492
130,195
130,882
130,1121
130,1406
130,1415
130,1550
130,1781
130,1901
130,2016
130,3027
130,3843
130,3926
130,4518
131,137
131,1077
131,1315
131,1453
131,1725
131,2641
131,3040
132,207
132,217
132,219
132,338
132,339
132,389
132,475
132,509
132,1060
132,1758
132,1851
132,2093
132,2301
132,2360
132,2389
132,2441
132,3181
132,3186
132,4081
132,4861
132,4937
133,197
133,480
133,608
133,682
133,2009
133,2123
133,3654
133,3776
133,4153
134,143
134,189
134,229
134,305
134,476
134,1942
134,2139
134,2421
134,2740
134,2892
134,2968
134,3101
134,4574
135,2540
135,2976
136,370
136,557
136,1252
136,1382
136,2353
136,3355
136,3691
136,4514
137,1077
137,3426
138,1723
138,3032
138,4279
140,169
140,368
140,687
140,925
140,1189
140,1892
140,1958
140,2079
140,2226
140,2264
140,3423
140,3505
140,3525
140,3762
140,3852
140,3946
140,4115
140,4297
141,210
141,862
141,1257
141,1321
141,1714
141,2253
141,2468
141,2578
141,2751
141,3083
141,3395
141,4053
141,4801
142,265
142,1282
142,1987
142,4029
142,4388
143,229
143,476
143,1416
143,1520
143,1630
143,3101
143,4563
144,694
144,724
144,834
144,1030
144,1302
144,2119
144,2193
144,2779
144,3141
144,3256
144,3908
144,3997
144,4492
144,4719
144,4926
145,1249
145,1768
145,2585
145,3422
146,1364
146,1780
146,1922
146,3312
146,3586
147,466
147,520
148,1033
149,182
149,349
149,391
149,482
149,548
149,765
149,857
149,940
149,1216
149,1486
149,1528
149,1638
149,2228
149,2369
149,2445
149,2476
149,2932
150,168
150,252
150,309
150,341
150,562
150,809
150,955
150,962
150,1070
150,1122
150,1378
150,1636
150,2805
150,2847
150,4198
150,4273
150,4904
151,251
151,631
151,2688
151,2750
151,2821
153,841
153,4983
154,246
156,273
156,1097
156,1557
156,1684
156,2099
156,2187
156,2306
156,2331
156,2497
156,2709
156,3973
156,4842
157,905
157,1687
157,3507
157,3711
157,3759
158,170
158,2869
158,3924
158,4673
158,4972
159,878
159,1038
159,2757
159,2941
159,3694
160,257
160,346
160,504
160,1065
160,1247
160,1352
160,2074
160,2165
160,3001
160,4399
160,4948
161,680
161,1369
161,1563
161,2341
161,2410
161,2624
161,3073
161,3332
161,3466
161,3890
161,4063
161,4134
161,4776
163,919
163,2069
164,180
164,237
164,396
164,407
164,408
164,464
164,1193
164,1300
164,1468
164,1602
164,1713
164,1940
164,2000
164,2133
164,2428
164,2458
164,2767
164,2876
164,3784
164,3794
164,3869
164,3905
164,3991
164,4223
164,4675
164,4998
165,1529
165,1628
165,2364
165,3059
165,3143
166,3102
166,3474
166,4945
167,306
167,359
167,683
167,813
167,1000
167,1250
167,1272
167,2913
167,3004
167,3530
167,4672
168,2361
168,3855
169,314
169,543
169,756
169,1560
169,1695
169,2140
169,2182
169,2210
169,2294
169,2919
169,3053
169,3170
169,3674
169,3978
169,4062
169,4232
169,4421
170,604
170,1237
170,1510
170,2450
170,4972
171,174
171,194
171,205
171,208
171,209
171,228
171,323
171,329
171,387
171,393
171,406
171,745
171,798
171,859
171,860
171,987
171,1305
171,1371
171,1435
171,1517
171,1702
171,1766
171,2023
171,2377
171,2702
171,2795
171,2992
171,3718
171,3819
171,3894
171,3922
171,3955
171,4194
171,4284
171,4392
171,4445
171,4511
171,4531
171,4608
171,4647
171,4916
172,488
172,579
172,1657
172,3348
172,3551
172,4792
172,4873
173,1210
173,1234
173,1350
173,4985
174,205
174,209
174,599
174,668
174,749
174,760
174,859
174,1877
174,3582
174,3955
175,1461
175,1778
175,3246
175,4357
176,824
177,472
177,587
177,2137
177,3416
178,740
178,1242
178,1493
178,1511
178,2085
178,2280
178,2446
178,2936
178,3097
178,3240
178,3537
178,4797
179,282
179,969
179,2160
179,2215
179,2872
179,3198
179,3269
179,3810
179,4407
179,4952
180,288
180,441
180,996
180,1002
180,1516
180,1880
180,3277
180,3750
180,4019
181,243
181,249
181,594
181,681
181,778
181,1407
181,1730
181,2177
181,3202
181,3696
181,4794
182,2718
182,3752
182,3820
183,361
183,468
183,1317
183,1855
183,2970
183,3354
183,3956
183,4428
183,4533
183,4754
184,1454
184,1572
184,1889
184,2723
184,3148
184,3188
184,3650
184,4126
184,4462
185,234
185,270
185,423
185,651
185,972
185,1387
185,1979
185,2121
185,2124
185,2597
185,2642
185,3112
185,3193
185,3304
185,3458
185,4245
185,4382
186,220
186,334
186,474
186,702
186,1069
186,1566
186,1842
186,2418
186,2433
186,3316
186,3592
186,3790
186,4146
186,4380
186,4448
187,283
187,457
187,1086
187,1173
187,1497
187,1592
187,2336
187,2532
187,2818
187,3364
187,4023
187,4334
187,4472
188,258
188,315
188,1420
188,1542
188,2352
189,4535
190,1908
190,2914
191,380
191,1182
192,426
192,812
192,1095
192,1333
192,2439
193,293
193,4895
194,406
194,798
194,1269
194,1381
194,1866
194,2377
194,2992
194,3695
194,3786
194,4608
194,4987
194,4991
195,3843
196,4558
197,275
197,480
197,793
197,826
197,1419
197,2123
197,2519
197,3776
197,3877
197,4256
197,4570
198,461
198,658
198,1913
198,2314
198,4192
200,402
200,1025
200,1932
200,2299
200,2915
200,3330
200,4582
201,268
201,340
201,351
201,1399
201,1498
201,3221
202,203
202,526
202,2543
203,526
203,710
203,2087
203,2543
203,2965
203,3724
203,3793
203,4644
204,2942
205,208
205,323
205,599
205,637
205,760
205,864
205,1521
205,1877
205,1968
205,3605
205,4762
206,465
206,948
206,1465
206,2883
206,3988
207,662
207,1389
207,1788
208,864
208,1521
208,1766
208,1968
208,2097
208,2303
208,2702
208,4918
210,224
210,260
210,376
210,388
210,1321
210,1802
210,2213
210,2578
210,2711
210,3196
210,3293
210,3461
210,3685
210,4435
210,4941
211,723
211,2911
211,4471
211,4640
212,519
212,2490
212,2546
212,2668
212,2951
212,3051
212,4001
212,4313
212,4622
213,333
213,390
213,572
213,748
213,845
213,1016
213,1225
213,1285
213,1367
213,1617
213,1848
213,2184
213,2562
213,2682
213,2891
213,2981
213,3242
213,3292
213,3369
213,3493
213,3599
213,3676
213,4352
213,4500
213,4843
213,4997
214,923
214,1376
214,2028
214,2835
214,3826
214,4812
215,280
215,588
215,3229
215,4096
215,4324
216,638
216,941
216,1245
216,1622
216,1861
216,2855
216,2889
216,3417
216,3970
216,4233
217,338
217,463
217,509
217,514
217,517
217,629
217,737
217,1343
217,1534
217,1976
217,2190
217,3706
217,4285
217,4655
218,344
218,542
218,606
218,820
218,1147
218,1334
218,1426
218,1762
218,1805
218,2475
218,2650
218,2734
218,2786
218,3030
218,3469
218,4362
218,4461
218,4704
218,4838
219,2441
220,2865
221,764
222,427
222,2109
222,2581
222,3267
223,354
223,659
223,741
223,2163
224,1710
224,2213
224,2309
224,2862
224,3164
224,4690
224,4839
224,4992
225,1558
226,259
226,322
226,350
226,485
226,582
226,607
226,703
226,729
226,800
226,1064
226,1253
226,1258
226,2200
226,3413
226,3779
226,4208
226,4614
227,1682
227,4905
228,264
228,329
228,494
228,497
228,1435
228,2171
228,2191
228,2250
228,2322
228,2437
228,2545
228,2615
228,2704
228,2916
228,3182
228,3236
228,3276
228,4947
229,305
229,546
230,1397
231,921
231,971
231,1709
231,2359
231,4387
232,630
232,994
232,1402
232,1882
232,3254
232,3308
233,284
233,939
233,1271
233,1691
233,1828
233,2665
233,3754
234,270
234,423
234,976
234,1570
234,2121
234,2124
234,2169
234,2334
234,2355
234,2365
234,2870
234,2920
234,3304
234,3626
234,3832
234,3895
234,4437
234,4545
234,4728
234,4757
235,689
235,715
235,730
235,1925
235,2703
235,3464
236,1115
236,2379
236,2873
236,3307
237,909
237,1910
237,2662
237,3933
238,2487
238,3995
238,4565
239,1490
239,1588
239,1676
239,1776
240,771
240,1161
240,1373
240,3129
240,4089
241,295
241,1311
242,761
242,4014
242,4345
244,311
244,894
244,2866
244,3473
246,1906
247,382
247,781
247,814
247,982
247,3337
247,3829
247,4091
248,374
248,672
248,1914
248,2790
248,3778
248,4498
249,1407
249,3202
250,3132
251,631
251,1646
251,2750
251,2821
251,3436
251,3472
252,285
252,336
252,490
252,744
252,1222
252,1232
252,1742
252,3151
252,4156
252,4197
252,4346
252,4716
252,4877
253,401
253,593
253,2724
253,2772
254,1066
254,1074
254,1085
254,1125
254,1499
254,1543
254,1864
254,4045
255,455
255,624
255,1281
255,1746
255,2577
255,2802
255,3713
255,4030
255,4849
256,298
256,414
256,524
256,569
256,783
256,837
256,868
256,912
256,937
256,1681
256,1736
256,3023
256,3400
256,3817
256,3873
256,4039
256,4367
256,4961
257,346
257,395
257,685
257,1050
257,1385
257,2856
257,3074
257,3459
257,3965
257,4006
257,4399
258,315
258,759
258,1019
258,1876
258,2352
258,2971
258,2978
259,347
259,495
259,556
259,1190
259,1368
259,2186
259,3272
259,4620
259,4759
259,4765
259,4869
260,418
260,586
260,596
260,626
260,1118
260,1135
260,1438
260,1611
260,1625
260,1891
260,3126
260,4308
261,276
261,308
261,453
261,500
261,840
261,1031
261,1167
261,1263
261,1346
261,1434
261,1795
261,1945
261,2141
261,2637
261,2777
261,2815
261,2930
261,2964
261,3498
261,3565
261,3662
261,3935
261,4043
261,4319
261,4480
261,4489
261,4543
261,4681
261,4766
261,4963
262,302
262,872
262,981
262,1013
262,1907
262,2344
262,3727
262,3808
262,4360
262,4549
262,4592
262,4730
263,2212
263,2265
263,3758
263,4504
263,4817
264,362
264,3367
265,641
265,1813
265,3609
265,3746
266,483
266,788
266,929
266,4086
266,4311
266,4705
267,1391
267,1950
268,340
268,351
268,1048
268,1498
268,1933
268,2089
268,3221
268,3259
269,897
269,1448
269,2189
269,2596
269,3108
269,4540
269,4775
269,4932
270,972
270,3183
270,3626
271,2002
271,2116
271,2223
271,2507
271,3180
271,3603
272,570
272,4337
273,1557
273,2523
273,3973
274,404
274,692
274,887
274,1008
274,1175
274,1418
274,1844
274,1899
274,1943
274,1955
274,2296
274,2391
274,2890
274,4294
274,4508
274,4744
275,826
275,1419
275,2429
275,4349
276,308
276,428
276,453
276,500
276,612
276,804
276,920
276,1092
276,1404
276,1836
276,2637
276,3977
276,4103
276,4379
276,4643
277,325
277,618
277,795
277,1068
277,1176
277,1248
277,2485
277,2553
277,2990
277,3055
277,3200
277,3244
277,3402
277,3710
277,3998
277,4413
278,316
278,863
278,1219
278,1482
278,1769
279,584
279,2157
279,2416
279,2988
279,3947
280,588
280,714
280,880
280,2105
280,2696
280,2868
280,2925
280,3229
281,633
281,1639
281,3159
283,457
283,2938
283,4023
284,1691
284,2576
284,4597
285,458
285,600
285,943
285,1076
285,1150
285,1214
285,1361
285,2849
285,3028
285,4094
285,4982
287,617
287,4189
288,2129
288,3750
289,412
289,450
289,684
289,916
289,1500
289,1519
289,1541
289,1615
289,2496
289,2787
289,3019
289,4037
289,4884
290,353
290,883
290,1082
290,1174
290,1308
290,1640
290,2095
290,2477
290,2500
290,2537
290,2539
290,3118
290,3241
291,1941
292,385
292,4946
293,3811
294,421
294,645
294,1156
294,1405
294,1879
294,2128
294,2839
294,3035
294,3294
294,3509
294,3697
294,4836
295,1311
295,3214
296,575
296,1384
296,2551
296,2645
297,384
297,1442
297,1732
298,1681
299,643
299,1199
299,1665
299,1881
299,2440
299,3172
299,3425
299,3899
299,4034
300,365
300,375
300,435
300,439
300,536
300,743
300,787
300,835
300,927
300,992
300,1046
300,1143
300,1207
300,1471
300,1860
300,1916
300,2038
300,2076
300,2469
300,2623
300,3206
300,3398
300,3480
300,3514
300,3627
300,3800
300,4059
300,4074
300,4133
300,4440
300,4711
300,4914
301,516
301,1417
301,1594
301,2042
301,3990
302,1013
302,1688
302,2065
302,4549
302,4901
303,321
303,505
303,602
303,634
303,1093
303,1489
303,1782
303,1794
303,1911
303,2811
303,3476
303,3503
305,546
306,550
306,555
306,922
306,4350
307,511
307,1079
307,1268
307,1973
307,2319
307,3227
308,428
308,554
308,1146
308,1749
308,2178
308,3504
308,3730
308,3860
308,3935
308,4067
308,4327
308,4681
308,4897
310,1962
311,332
311,364
311,479
311,791
311,1028
311,2117
311,2840
311,3434
311,3624
311,3802
312,663
312,1040
312,1243
312,1423
312,1991
312,2046
312,2749
312,2998
312,3635
312,3637
312,3815
312,4035
312,4049
312,4969
313,1132
313,4411
314,756
314,1695
314,1792
314,2182
314,2210
314,2294
314,2687
314,4062
315,759
315,1019
315,2088
316,1482
317,917
319,449
319,990
319,2435
319,4522
319,4752
320,492
320,989
320,1026
320,1559
320,1924
320,2181
320,2611
320,3152
320,4180
320,4526
320,4747
321,505
321,1489
321,1794
321,2504
321,2547
322,350
322,582
322,736
322,1181
322,1229
322,1400
322,1533
322,1814
322,1834
322,2657
322,2966
322,3479
322,3912
322,4404
322,4452
323,387
323,523
323,1305
323,1517
323,2103
323,2154
323,2179
323,3718
323,3953
323,4194
323,4392
324,640
324,697
324,747
324,773
324,801
324,942
324,1251
324,1675
324,1857
324,2018
324,2254
324,3300
324,4181
324,4196
325,795
325,1068
325,1459
325,2072
325,2485
325,3200
325,4193
325,4312
326,576
326,944
326,1265
326,1812
326,1984
326,2118
326,2395
326,2960
326,3457
326,4204
327,2166
328,1005
328,1600
328,1650
328,4301
329,393
329,494
329,530
329,678
329,1371
329,2023
329,2171
329,2566
329,2795
329,2804
329,3252
329,3460
329,3522
329,3660
329,3819
329,3966
329,4391
329,4511
330,467
330,861
330,979
330,985
330,1589
330,2498
330,3070
330,3184
330,4027
330,4087
331,337
331,1458
331,3809
332,3434
333,390
333,1225
333,2891
333,3242
333,3292
333,3493
333,3599
333,4641
333,4999
334,665
334,2418
334,3592
334,4448
335,1107
336,473
336,490
336,744
336,1232
337,844
337,1029
337,1458
337,2595
337,2658
337,2661
337,2852
337,3483
337,3951
337,4505
338,389
338,2093
338,3181
339,1758
339,1851
339,2389
341,1378
341,1380
341,2333
341,2838
341,3825
341,4120
342,456
342,642
342,1011
342,1992
342,2220
342,2863
342,3484
342,3887
342,4015
342,4354
342,4955
343,1536
345,534
345,650
345,2330
345,2733
345,3011
345,3496
345,4190
346,395
346,1065
346,1247
346,1352
346,2405
346,3653
347,495
347,739
347,1797
347,2054
347,2606
347,4620
347,4709
348,551
348,1635
348,2268
348,2706
348,3282
348,3529
349,857
349,1339
350,703
350,733
350,752
350,3479
350,3912
351,1048
351,2400
351,3135
352,416
352,718
352,1360
352,4280
353,1412
353,1640
353,2954
353,3684
355,410
355,656
355,750
355,1126
355,1870
355,2049
355,2083
355,2808
355,4821
356,2158
356,2601
356,4088
357,825
357,1133
357,4927
358,2015
358,3123
358,3848
359,683
359,816
359,958
359,2051
359,2082
359,2674
359,2913
359,4579
359,4672
360,889
360,1827
360,3064
360,3081
360,4587
360,4636
361,910
361,2561
362,1328
362,3310
362,3367
365,711
365,951
367,3462
367,3544
367,4018
367,4463
368,687
368,1958
368,2079
368,2226
368,2324
368,3217
368,3423
368,3525
368,3698
368,3762
368,4115
368,4378
369,498
369,706
369,762
369,828
369,842
369,1377
369,2102
369,2106
369,2894
369,3191
369,3569
369,4145
369,4763
370,777
370,1382
370,1591
370,1949
370,2144
370,3079
371,417
371,2474
371,3600
372,513
372,790
372,1224
372,1620
372,1680
372,1712
372,2525
372,2737
372,3610
374,3778
374,4498
375,743
375,898
375,1163
375,3253
375,4059
376,3841
377,400
377,635
377,716
377,789
377,2034
377,2705
377,3501
377,4012
378,564
378,610
378,698
378,810
378,1140
378,1277
378,1905
378,3391
378,3447
378,3506
378,3872
378,3880
378,4249
379,491
379,1909
379,2538
379,3358
379,3885
379,4241
379,4405
379,4444
380,1182
380,2735
380,3243
380,3429
380,3585
381,568
381,1278
381,1598
381,2174
381,2286
381,3339
381,4925
382,781
382,993
382,1479
382,3239
382,3291
382,4248
383,477
383,998
383,1244
383,1260
383,2517
383,2527
383,3156
383,3260
383,3622
384,1130
384,1732
384,2867
385,525
385,691
385,792
385,1660
385,4995
386,3578
386,3828
387,523
387,3940
390,845
390,950
390,1088
390,2184
390,2462
390,4247
391,609
391,695
391,973
391,1169
391,1216
391,1270
391,1297
391,1522
391,1696
391,1837
391,2354
391,2508
391,3574
391,3657
391,4408
391,4820
392,1049
393,860
393,915
393,1153
393,1530
393,2027
393,2566
393,3226
393,3252
393,3522
393,3526
393,3679
393,4546
395,685
395,1050
395,1337
395,1658
395,2308
395,2405
395,2856
395,3074
395,3111
395,3459
395,3653
395,4061
395,4084
395,4144
395,4226
395,4434
396,408
396,431
396,1573
396,1602
396,2236
396,3794
396,4216
396,4675
397,583
397,1789
397,2156
397,2693
397,3288
397,4515
397,4902
398,4170
399,448
399,616
399,693
399,720
399,947
399,1119
399,1365
399,1579
399,3119
399,3187
399,3705
399,4097
399,4184
399,4293
400,614
400,789
400,3501
401,726
401,2335
402,1932
402,3330
403,531
403,850
403,984
403,1138
403,1330
403,1990
403,2255
403,2414
403,3012
403,3297
403,3489
403,4104
403,4282
404,887
404,901
404,1018
404,2337
404,3091
404,4275
405,443
405,1157
405,1197
405,1547
405,2176
405,2298
405,2533
405,3658
405,4278
406,1269
406,2627
406,3736
407,1300
407,2617
407,3365
408,431
408,1469
408,1504
408,2030
408,2680
408,4179
408,4263
408,4828
409,424
409,581
409,585
409,590
409,1771
409,3208
409,3795
409,4098
411,527
411,908
411,1054
411,1108
411,1318
411,1488
411,1578
411,1619
411,2006
411,2455
411,2730
411,3371
411,3959
411,3969
411,4075
411,4326
411,4710
412,436
412,508
412,561
412,684
412,896
412,953
412,1004
412,1021
412,1452
412,1666
412,2194
412,2496
412,3771
412,4065
412,4099
412,4693
413,430
413,731
413,1162
413,1753
413,2503
413,2785
413,4137
413,4172
413,4544
413,4773
413,4822
414,912
415,4625
415,4965
416,718
416,1360
416,1421
416,2115
416,4478
417,2474
417,3734
418,518
418,2949
419,1674
419,2413
419,3149
419,4438
420,1014
420,1706
420,2267
420,4228
421,1405
421,4915
422,1531
422,3285
422,3350
423,976
423,1570
423,2169
423,2648
423,3320
423,3832
423,4079
425,4031
426,812
426,1095
426,2229
426,2315
426,2439
426,2613
426,4628
426,4966
427,2109
427,2581
428,554
428,1749
428,1826
428,1836
428,2178
428,2544
428,2717
428,2955
428,3504
428,3730
428,3840
428,4897
429,811
429,963
429,964
429,1894
429,1998
429,2401
429,3753
429,4777
430,515
430,731
430,1206
430,1737
430,3155
431,1469
431,1573
431,2680
431,3454
431,3559
431,4263
432,3975
433,1052
433,4981
434,3490
435,621
435,1046
435,3398
436,508
436,995
436,2270
436,3219
436,4185
436,4395
436,4725
437,537
437,1129
437,3564
437,4007
437,4307
438,769
438,1571
438,2120
438,3914
438,3954
438,3974
438,4707
439,787
439,992
439,1207
439,1893
439,4971
440,605
440,1883
440,2494
440,2977
440,3737
440,4321
441,849
441,996
441,1353
441,1516
441,2195
441,2383
441,2549
442,707
442,1264
444,566
444,877
444,1177
444,2230
444,2643
444,3857
444,4723
445,670
445,1464
445,1938
445,2152
445,3058
445,3220
445,3875
446,3827
447,876
447,1820
447,3652
448,2284
448,3248
449,1483
449,2435
449,2824
449,4159
449,4369
449,4522
451,462
451,830
451,2747
451,3384
451,3967
451,4510
453,612
453,920
453,1346
453,2964
453,3498
454,2699
455,624
455,1791
458,2491
459,2530
460,1451
460,4465
463,514
463,517
463,856
463,1343
463,1534
463,2190
463,2403
463,3133
463,4285
464,1468
465,948
465,3988
466,974
466,1514
466,2829
467,985
467,1231
467,1477
467,2498
467,2945
467,3007
467,3138
467,4087
467,4823
468,558
468,1317
468,4428
468,4584
469,529
469,954
469,1677
469,3712
470,625
470,1485
471,3331
471,3983
471,4807
471,4872
473,499
474,702
474,1566
474,1842
474,2961
474,3316
474,3516
474,3836
