Node,Curvature
12566,-0.166667
12567,-0.333333
12568,-0.666667
12569,-0.5
12570,-0.333333
12571,-0.5
12572,0
12573,0
12574,-0.666667
12575,-0.5
12576,-0.166667
12577,-0.333333
12578,-0.666667
12579,-0.5
12580,-0.5
12581,0
12582,-0.333333
12583,-1.16667
12584,-0.833333
12585,0
12586,-0.333333
12587,-0.666667
12588,-0.833333
12589,-0.833333
12590,0.166667
12591,-0.5
12592,0
12593,-0.666667
12594,-0.166667
12595,-0.166667
12596,-0.833333
12597,0.333333
12598,-0.166667
12599,-0.166667
12600,0
12601,-0.833333
12602,-0.166667
12603,-0.666667
12604,0.333333
12605,-0.166667
12606,-0.166667
12607,-0.5
12608,0
12609,-0.5
12610,-0.333333
12611,-0.333333
12612,-0.666667
12613,-0.5
12614,-0.166667
12615,-0.333333
12616,-0.333333
12617,-0.333333
12618,-0.666667
12619,-0.5
12620,0
12621,-0.333333
12622,0
12623,-0.5
12624,-0.333333
12625,-0.5
12626,-0.333333
12627,-0.5
12628,-0.333333
12629,-0.333333
12630,-0.333333
12631,-0.166667
12632,-0.666667
12633,-0.833333
12634,-0.166667
12635,-0.166667
12636,-0.833333
12637,-0.333333
12638,0.333333
12639,-0.166667
12640,-0.5
12641,-0.333333
12642,-0.5
12643,-0.5
12644,-0.666667
12645,0
12646,0
12647,-0.333333
12648,-1
12649,-0.5
12650,0
12651,0
12652,-0.166667
12653,-0.166667
12654,-0.833333
12655,-0.166667
12656,-1.33333
12657,-0.166667
12658,-0.333333
12659,-0.5
12660,-0.333333
12661,0.166667
12662,0
12663,-0.666667
12664,-0.666667
12665,-0.166667
12666,0.333333
12667,-0.5
12668,-0.833333
12669,0
12670,-0.5
12671,-0.666667
12672,0
12673,-0.666667
12674,-0.666667
12675,-0.666667
12676,-0.333333
12677,-0.666667
12678,0
12679,-0.666667
12680,-0.833333
12681,0
12682,-0.833333
12683,-0.666667
12684,-0.833333
12685,-0.166667
12686,0
12687,-0.166667
12688,-1.16667
12689,-0.666667
12690,-0.833333
12691,-0.333333
12692,0
12693,-0.666667
12694,-0.666667
12695,-0.333333
12696,-0.166667
12697,0
12698,-0.833333
12699,-0.333333
12700,-0.666667
12701,-0.5
12702,-0.666667
12703,-0.666667
12704,-0.333333
12705,-0.666667
12706,-0.833333
12707,-0.333333
12708,-0.333333
12709,-0.833333
12710,-0.333333
12711,-0.5
12712,-1
12713,-0.166667
12714,-0.833333
12715,-0.5
12716,-0.333333
12717,-0.666667
12718,-0.333333
12719,0.166667
12720,0
12721,-1
12722,-1.16667
12723,0
12724,-0.333333
12725,-0.5
12726,-0.666667
12727,-0.833333
12728,-0.166667
12729,-1
12730,-0.5
12731,-0.333333
12732,0.166667
12733,-0.666667
12734,-0.666667
12735,-0.333333
12736,-0.666667
12737,-0.333333
12738,-1
12739,-0.333333
12740,0.166667
12741,0
12742,-0.333333
12743,0
12744,-0.5
12745,-0.166667
12746,-0.833333
12747,-1
12748,-0.166667
12749,-0.333333
12750,0.333333
12751,-0.833333
12752,-0.166667
12753,-0.666667
12754,-0.333333
12755,-1
12756,-0.166667
12757,-0.333333
12758,-0.5
12759,-0.166667
12760,-0.166667
12761,-0.333333
12762,-0.666667
12763,-0.5
12764,-0.5
12765,0
12766,-0.166667
12767,-0.666667
12768,0
12769,0
12770,-0.333333
12771,-0.333333
12772,-0.166667
12773,-0.333333
12774,-0.333333
12775,-0.166667
12776,-0.333333
12777,-0.333333
12778,-0.333333
12779,-0.666667
12780,0
12781,-0.166667
12782,-0.166667
12783,-0.833333
12784,0.166667
12785,-0.166667
12786,-0.5
12787,-0.5
12788,-0.166667
12789,0
12790,-0.166667
12791,-0.333333
12792,-0.166667
12793,-0.5
12794,-0.166667
12795,-0.166667
12796,-0.333333
12797,-0.666667
12798,-0.5
12799,-0.166667
12800,-0.666667
12801,-0.166667
12802,0
12803,-0.166667
12804,-0.833333
12805,-0.666667
12806,-0.166667
12807,-0.166667
12808,-0.833333
12809,0
12810,-0.333333
12811,-0.666667
12812,-0.166667
12813,-0.333333
12814,-0.666667
12815,-0.333333
12816,-0.5
12817,0.166667
12818,0.166667
12819,-0.5
12820,-0.5
12821,0.166667
12822,-0.833333
12823,-0.666667
12824,-0.5
12825,-0.5
12826,-0.666667
12827,-0.166667
12828,0.166667
12829,-0.333333
12830,-0.5
12831,-0.166667
12832,-0.5
12833,-0.666667
12834,-0.5
12835,-0.333333
12836,0.166667
12837,-0.333333
12838,-0.833333
12839,-0.833333
12840,-0.5
12841,0.166667
12842,-0.166667
12843,-0.333333
12844,-0.333333
12845,-0.166667
12846,-0.333333
12847,0
12848,-0.5
12849,-0.5
12850,0
12851,-0.166667
12852,-1.16667
12853,-0.5
12854,-0.333333
12855,0.166667
12856,-0.166667
12857,-0.166667
12858,-0.333333
12859,-0.5
12860,0.166667
12861,-1
12862,-0.5
12863,-0.333333
12864,-0.166667
12865,-1
12866,-0.5
12867,-0.333333
12868,-0.5
12869,-0.166667
12870,-0.333333
12871,-0.333333
12872,-0.5
12873,-1.16667
12874,0.166667
12875,-0.166667
12876,-0.666667
12877,-0.333333
12878,-0.166667
12879,-0.166667
12880,0.333333
12881,0.166667
12882,-1
12883,-0.333333
12884,-0.5
12885,-0.166667
12886,0.333333
12887,-0.5
12888,0
12889,-0.5
12890,0
12891,-0.5
12892,0.166667
12893,-0.166667
12894,-0.333333
12895,-0.5
12896,-0.166667
12897,-0.166667
12898,-0.166667
12899,-0.333333
12900,-0.666667
12901,0.333333
12902,0
12903,-0.166667
12904,-0.5
12905,-0.5
12906,-0.666667
12907,0
12908,-0.5
12909,-0.5
12910,0
12911,0.333333
12912,-0.333333
12913,-0.166667
12914,-0.5
12915,-0.5
12916,-1.16667
12917,0
12918,0
12919,-0.5
12920,0
12921,-0.166667
12922,-0.333333
12923,0
12924,-0.666667
12925,-0.333333
12926,0
12927,-0.5
12928,-0.166667
12929,0.166667
12930,-0.166667
12931,0.333333
12932,-0.5
12933,-0.333333
12934,-1
12935,-0.666667
12936,-0.5
12937,0.166667
12938,-1.33333
12939,-0.166667
12940,-0.333333
12941,-0.166667
12942,-0.833333
12943,-0.833333
12944,-0.5
12945,-0.666667
12946,0
12947,0.333333
12948,-0.166667
12949,-0.5
12950,-0.166667
12951,-0.5
12952,0
12953,-0.333333
12954,-0.166667
12955,-0.166667
12956,-0.833333
12957,-0.333333
12958,-0.166667
12959,-0.333333
12960,-0.666667
12961,-0.666667
12962,0.166667
12963,-0.166667
12964,0
12965,-0.833333
12966,0.166667
12967,-0.5
12968,-0.5
12969,0
12970,-0.5
12971,-0.833333
12972,0.166667
12973,-0.5
12974,-1.16667
12975,-0.5
12976,-0.333333
12977,0
12978,-0.666667
12979,-0.166667
12980,-1
12981,-0.5
12982,-0.333333
12983,-0.666667
12984,-1
12985,-0.166667
12986,-0.333333
12987,0.166667
12988,-0.5
12989,-0.666667
12990,0.166667
12991,-0.5
12992,-1
12993,-0.333333
12994,-0.666667
12995,-0.333333
12996,-0.833333
12997,-0.166667
12998,-0.833333
12999,-0.5
13000,-0.5
13001,-0.5
13002,-0.333333
13003,-0.5
13004,0
13005,-0.5
13006,0.166667
13007,-0.5
13008,-0.5
13009,-0.333333
13010,-1
13011,-1
13012,-0.166667
13013,-0.333333
13014,0
13015,-0.666667
13016,0
13017,-0.666667
13018,-0.833333
13019,-0.5
13020,-0.333333
13021,-0.833333
13022,-0.666667
13023,-0.666667
13024,0
13025,-0.333333
13026,-0.5
13027,-0.333333
13028,-0.166667
13029,-0.5
13030,-0.666667
13031,-0.333333
13032,-0.5
13033,-0.666667
13034,-0.5
13035,-0.166667
13036,0
13037,0.166667
13038,0.333333
13039,-0.5
13040,-0.666667
13041,-0.5
13042,-0.833333
13043,-1
13044,-0.833333
13045,-0.5
13046,0
13047,-0.333333
13048,-0.5
13049,-0.166667
13050,-0.333333
13051,-0.166667
13052,-0.166667
13053,-0.5
13054,-0.166667
13055,-0.333333
13056,-0.833333
13057,-0.833333
13058,0
13059,-0.833333
13060,-0.333333
13061,-0.333333
13062,-0.833333
13063,-0.5
13064,-0.166667
13065,0.166667
13066,0
13067,-0.333333
13068,-0.833333
13069,0
13070,-0.666667
13071,-0.166667
13072,-0.5
13073,-0.166667
13074,-0.333333
13075,-0.333333
13076,0.166667
13077,0.166667
13078,-0.833333
13079,-0.166667
13080,-0.333333
13081,0
13082,-0.5
13083,-1
13084,0
13085,-0.166667
13086,-0.166667
13087,-0.166667
13088,0
13089,0.166667
13090,0.333333
13091,0
13092,-0.333333
13093,-0.166667
13094,-1
13095,-0.666667
13096,-0.5
13097,-0.166667
13098,-0.166667
13099,-0.666667
13100,-0.166667
13101,0
13102,-0.833333
13103,0
13104,-0.333333
13105,-0.5
13106,0.333333
13107,-0.333333
13108,-0.333333
13109,-0.666667
13110,-0.333333
13111,-1.16667
13112,-0.166667
13113,0.166667
13114,-0.166667
13115,-0.833333
13116,-0.333333
13117,-0.166667
13118,-0.166667
13119,-0.5
13120,-0.666667
13121,0.166667
13122,-0.333333
13123,-0.833333
13124,-0.166667
13125,-0.166667
13126,-0.166667
13127,-0.166667
13128,-0.166667
13129,0
13130,-0.166667
13131,-0.666667
13132,-0.333333
13133,-0.166667
13134,-0.166667
13135,0
13136,0
13137,-0.5
13138,-0.166667
13139,-0.333333
13140,-0.666667
13141,0.166667
13142,-0.166667
13143,-0.833333
13144,-0.166667
13145,0.166667
13146,-0.666667
13147,-0.333333
13148,-0.5
13149,0
13150,-0.333333
13151,-0.5
13152,-0.166667
13153,-0.333333
13154,-0.166667
13155,-0.5
13156,-0.833333
13157,-0.666667
13158,-0.166667
13159,-0.333333
13160,-0.833333
13161,-1.66667
13162,-0.5
13163,-0.5
13164,0.333333
13165,-0.5
13166,-0.333333
13167,-0.666667
13168,-0.833333
13169,0
13170,-0.666667
13171,-0.5
13172,-0.333333
13173,0
13174,-0.833333
13175,-0.833333
13176,-0.166667
13177,-0.666667
13178,-0.166667
13179,0
13180,0.166667
13181,-0.333333
13182,-0.666667
13183,-0.5
13184,-0.666667
13185,-0.5
13186,-0.833333
13187,0
13188,0
13189,-0.833333
13190,-0.833333
13191,0.333333
13192,-0.333333
13193,-0.5
13194,-1
13195,-0.5
13196,0
13197,-0.5
13198,0.166667
13199,0
13200,-0.166667
13201,0
13202,-0.833333
13203,0
13204,-0.666667
13205,0
13206,-0.666667
13207,-0.666667
13208,-0.333333
13209,0
13210,-0.833333
13211,-0.166667
13212,-0.333333
13213,-0.5
13214,-0.5
13215,-0.833333
13216,-0.666667
13217,-0.5
13218,-0.833333
13219,-1.16667
13220,-0.166667
13221,-0.5
13222,0.166667
13223,0.166667
13224,0.166667
13225,-0.166667
13226,-1
13227,0.166667
13228,-0.5
13229,0.166667
13230,0
13231,-0.333333
13232,0
13233,0
13234,-1.16667
13235,-0.166667
13236,-0.666667
13237,-0.833333
13238,-0.333333
13239,0
13240,-0.166667
13241,-0.833333
13242,0
13243,-0.333333
13244,0
13245,-0.166667
13246,-0.666667
13247,-0.166667
13248,-0.666667
13249,-0.5
13250,0
13251,-0.666667
13252,-0.5
13253,-0.166667
13254,0.166667
13255,-0.666667
13256,0
13257,-0.166667
13258,0.333333
13259,0
13260,-0.333333
13261,-0.166667
13262,0
13263,0
13264,-0.5
13265,-0.166667
13266,-0.333333
13267,-0.333333
13268,-0.166667
13269,-0.166667
13270,-1.33333
13271,-0.5
13272,-0.166667
13273,-0.5
13274,-0.166667
13275,-0.166667
13276,-0.5
13277,0
13278,-0.333333
13279,-0.666667
13280,0
13281,-0.666667
13282,0.166667
13283,-0.5
13284,-0.5
13285,-0.166667
13286,-0.5
13287,-0.5
13288,-0.166667
13289,-0.833333
13290,0.166667
13291,-0.166667
13292,-0.5
13293,-0.833333
13294,0
13295,-0.166667
13296,-0.666667
13297,-0.166667
13298,-0.333333
13299,0.166667
13300,0.166667
13301,-0.5
13302,0
13303,0.166667
13304,-1.16667
13305,-0.166667
13306,0
13307,0.166667
13308,0
13309,-0.166667
13310,0
13311,0
13312,-1.16667
13313,-0.333333
13314,-0.166667
13315,0
13316,0
13317,-0.5
13318,0
13319,-0.5
13320,-0.666667
13321,-0.333333
13322,-0.166667
13323,-0.666667
13324,-0.333333
13325,-0.666667
13326,-0.166667
13327,-1.16667
13328,-0.833333
13329,-0.5
13330,-0.333333
13331,-1
13332,-0.333333
13333,0
13334,-0.5
13335,-0.666667
13336,0
13337,-0.166667
13338,0
13339,-0.833333
13340,-0.333333
13341,0
13342,-0.5
13343,-0.166667
13344,0
13345,-0.166667
13346,-0.5
13347,-0.833333
13348,-0.666667
13349,-0.166667
13350,-0.333333
13351,0
13352,-0.833333
13353,0.333333
13354,0
13355,-0.333333
13356,-0.833333
13357,-0.833333
13358,-0.166667
13359,-0.833333
13360,-0.666667
13361,-0.166667
13362,-0.166667
13363,0
13364,0.166667
13365,-0.166667
13366,0.166667
13367,0.333333
13368,0
13369,0
13370,-1.16667
13371,-0.333333
13372,0
13373,-1
13374,0
13375,-0.166667
13376,-0.5
13377,-0.333333
13378,-0.166667
13379,-0.166667
13380,-0.166667
13381,-0.5
13382,-0.333333
13383,-0.5
13384,-0.5
13385,-0.5
13386,-1.16667
13387,-0.5
13388,-0.333333
13389,-0.333333
13390,-0.333333
13391,0
13392,-0.166667
13393,0
13394,-0.666667
13395,-0.333333
13396,-0.333333
13397,0.166667
13398,-0.5
13399,-0.666667
13400,-0.166667
13401,-0.166667
13402,-0.5
13403,0
13404,-0.666667
13405,-0.666667
13406,-0.666667
13407,-1
13408,-0.166667
13409,-0.333333
13410,-0.333333
13411,-0.5
13412,0.333333
13413,-0.166667
13414,-0.666667
13415,-0.833333
13416,-0.333333
13417,-0.333333
13418,0.166667
13419,0.166667
13420,-0.333333
13421,-0.5
13422,-0.833333
13423,-0.166667
13424,-0.833333
13425,0
13426,-0.5
13427,-0.166667
13428,0
13429,-0.166667
13430,0
13431,-1
13432,-0.5
13433,0
13434,0
13435,-0.166667
13436,0.166667
13437,-0.333333
13438,0
13439,-0.5
13440,-0.666667
13441,-0.5
13442,-0.666667
13443,-0.166667
13444,-0.666667
13445,-1.16667
13446,-0.5
13447,-0.333333
13448,-0.833333
13449,-0.166667
13450,0.333333
13451,-0.666667
13452,-0.333333
13453,0
13454,-0.833333
13455,0
13456,0
13457,-0.166667
13458,-0.5
13459,-0.5
13460,-0.166667
13461,0.166667
13462,-0.166667
13463,-0.333333
13464,-0.333333
13465,-0.333333
13466,-0.333333
13467,0
13468,0
13469,-0.5
13470,-0.833333
13471,0
13472,-0.333333
13473,0
13474,-0.166667
13475,-2
13476,-0.333333
13477,-0.666667
13478,-0.166667
13479,0.333333
13480,-1
13481,-0.5
13482,-0.666667
13483,-0.333333
13484,-0.333333
13485,-0.333333
13486,0.166667
13487,-0.5
13488,0.166667
13489,0
13490,-0.166667
13491,-1.16667
13492,-1
13493,-0.333333
13494,0.166667
13495,-0.166667
13496,-0.333333
13497,-1.16667
13498,-0.166667
13499,0
13500,-0.166667
13501,-1.16667
13502,-0.166667
13503,-0.166667
13504,0
13505,-0.166667
13506,-0.166667
13507,-0.5
13508,0
13509,-0.166667
13510,-0.333333
13511,-0.666667
13512,-0.5
13513,-0.166667
13514,-0.166667
13515,0.333333
13516,-0.666667
13517,-1
13518,0.166667
13519,0
13520,-0.166667
13521,-0.666667
13522,-0.166667
13523,0
13524,-0.833333
13525,-0.333333
13526,0.166667
13527,-0.166667
13528,-0.5
13529,-0.166667
13530,-0.166667
13531,-0.333333
13532,-0.666667
13533,-0.5
13534,-0.666667
13535,0
13536,0
13537,-0.166667
13538,-0.166667
13539,0
13540,0
13541,-0.5
13542,0
13543,0.166667
13544,0.333333
13545,-0.5
13546,-0.5
13547,-1.16667
13548,-0.333333
13549,-0.666667
13550,-0.166667
13551,-0.666667
13552,0.166667
13553,-0.166667
13554,0.166667
13555,-0.333333
13556,-0.166667
13557,-0.5
13558,-0.666667
13559,-0.666667
13560,-0.333333
13561,-0.833333
13562,0.166667
13563,0
13564,-0.333333
13565,0
13566,-0.333333
13567,-0.166667
13568,-0.166667
13569,0
13570,-0.5
13571,-0.166667
13572,-0.166667
13573,0.166667
13574,-0.333333
13575,-0.166667
13576,0
13577,-0.166667
13578,-1.5
13579,-0.833333
13580,-0.333333
13581,-0.166667
13582,-0.333333
13583,-0.5
13584,-0.333333
13585,-0.333333
13586,-0.833333
13587,-0.833333
13588,-0.333333
13589,-0.166667
13590,0.166667
13591,-0.166667
13592,0.166667
13593,0
13594,-0.166667
13595,-0.166667
13596,-0.666667
13597,-1
13598,-0.333333
13599,-1
13600,-0.5
13601,0
13602,-0.666667
13603,-0.166667
13604,-0.166667
13605,0
13606,-0.5
13607,-0.333333
13608,-0.5
13609,0
13610,-0.166667
13611,-0.166667
13612,-0.666667
13613,-0.333333
13614,0
13615,0
13616,-0.333333
13617,-0.166667
13618,-0.166667
13619,-0.166667
13620,-0.666667
13621,-0.333333
13622,0
13623,-0.333333
13624,0.166667
13625,-0.666667
13626,-0.666667
13627,-1
13628,0
13629,-0.5
13630,-0.333333
13631,0
13632,-0.166667
13633,-0.333333
13634,0
13635,0
13636,-0.333333
13637,-0.833333
13638,0
13639,0
13640,-0.333333
13641,-0.5
13642,-0.333333
13643,-0.666667
13644,0.166667
13645,-0.666667
13646,0.333333
13647,-0.333333
13648,-0.166667
13649,-0.666667
13650,-0.666667
13651,-1
13652,-0.333333
13653,-0.666667
13654,0
13655,-0.666667
13656,-0.5
13657,-0.5
13658,-0.333333
13659,-0.166667
13660,-0.333333
13661,-0.666667
13662,-0.166667
13663,-0.833333
13664,-0.333333
13665,-0.333333
13666,-0.5
13667,-0.5
13668,-0.333333
13669,-0.666667
13670,-0.833333
13671,-0.166667
13672,-0.666667
13673,-0.333333
13674,-0.333333
13675,-0.5
13676,0.166667
13677,-0.166667
13678,0
13679,-0.666667
13680,-0.166667
13681,0
13682,-0.333333
13683,-0.666667
13684,-1
13685,-0.333333
13686,0
13687,-0.5
13688,-0.333333
13689,0
13690,-0.833333
13691,-0.166667
13692,-0.166667
13693,0.333333
13694,-0.5
13695,-0.333333
13696,0
13697,-0.666667
13698,-0.166667
13699,-1.16667
13700,0
13701,-0.5
13702,-0.833333
13703,-0.5
13704,0
13705,0
13706,-0.166667
13707,-1.16667
13708,-0.833333
13709,-0.333333
13710,-0.833333
13711,-0.333333
13712,-0.333333
13713,-0.833333
13714,0.166667
13715,-0.5
13716,0.166667
13717,-0.666667
13718,-0.333333
13719,-0.166667
13720,-0.5
13721,0
13722,-0.333333
13723,-0.166667
13724,-1.5
13725,0.333333
13726,-1.5
13727,-0.666667
13728,0.166667
13729,0.166667
13730,0.166667
13731,-0.333333
13732,0
13733,-0.5
13734,0.333333
13735,-0.833333
13736,-0.333333
13737,-0.666667
13738,-0.333333
13739,-0.166667
13740,0
13741,0
13742,-0.333333
13743,-0.5
13744,-0.333333
13745,-0.333333
13746,-0.666667
13747,-0.166667
13748,-0.333333
13749,0
13750,-0.666667
13751,-0.166667
13752,0
13753,0.333333
13754,-0.833333
13755,-0.5
13756,-0.166667
13757,-0.333333
13758,-0.333333
13759,-0.166667
13760,-0.833333
13761,-0.5
13762,0.166667
13763,-0.5
13764,-0.833333
13765,-0.5
13766,-0.5
13767,-0.5
13768,0
13769,-0.166667
13770,0
13771,-0.166667
13772,-0.5
13773,0.166667
13774,0
13775,-0.166667
13776,-0.333333
13777,-0.666667
13778,-0.5
13779,0.333333
13780,0
13781,-0.166667
13782,-0.833333
13783,0.166667
13784,0.166667
13785,0
13786,0.166667
13787,-0.5
13788,-0.333333
13789,-0.5
13790,0
13791,0.166667
13792,-0.666667
13793,-0.5
13794,-0.5
13795,-0.5
13796,-0.666667
13797,0
13798,-0.833333
13799,-0.166667
13800,-0.166667
13801,-0.333333
13802,-0.5
13803,-0.333333
13804,0
13805,0.166667
13806,-0.333333
13807,-0.333333
13808,0
13809,-0.666667
13810,0
13811,0
13812,0
13813,-0.5
13814,0.166667
13815,-0.166667
13816,-0.166667
13817,0
13818,-0.166667
13819,-0.333333
13820,0.166667
13821,0
13822,-0.166667
13823,-0.333333
13824,0
13825,0.333333
13826,-0.166667
13827,-0.833333
13828,0.333333
13829,-0.666667
13830,-0.333333
13831,-0.666667
13832,-1
13833,0
13834,-0.5
13835,-0.5
13836,-0.833333
13837,-0.833333
13838,-0.333333
13839,0
13840,0
13841,-0.333333
13842,0.166667
13843,-0.333333
13844,-0.333333
13845,-0.833333
13846,-0.166667
13847,-0.5
13848,-1.16667
13849,-0.333333
13850,-0.333333
13851,-0.5
13852,0
13853,-0.333333
13854,-0.166667
13855,0.333333
13856,0
13857,-0.5
13858,-0.5
13859,-0.333333
13860,0
13861,-0.5
13862,-0.166667
13863,-0.833333
13864,-0.333333
13865,-0.166667
13866,-0.833333
13867,-0.666667
13868,-0.666667
13869,0.166667
13870,-0.166667
13871,-0.333333
13872,-1
13873,-0.5
13874,-0.666667
13875,-0.333333
13876,0
13877,-0.666667
13878,-0.166667
13879,-0.5
13880,0
13881,-0.333333
13882,-0.5
13883,-0.166667
13884,-1
13885,-0.5
13886,-0.166667
13887,0
13888,-0.166667
13889,-0.333333
13890,0
13891,-0.5
13892,-1.33333
13893,-0.333333
13894,-0.833333
13895,-0.5
13896,0
13897,-0.5
13898,-1
13899,-0.5
13900,-0.166667
13901,-1.16667
13902,-0.166667
13903,-0.5
13904,-0.666667
13905,0
13906,0
13907,-0.5
13908,-0.166667
13909,0
13910,0.166667
13911,-0.333333
13912,-1
13913,0.166667
13914,-0.833333
13915,-0.166667
13916,-1
13917,-0.666667
13918,-0.5
13919,-0.666667
13920,-0.666667
13921,-0.5
13922,0
13923,0
13924,-0.333333
13925,0
13926,0
13927,-0.333333
13928,-0.5
13929,-0.166667
13930,-0.333333
13931,-0.833333
13932,-0.666667
13933,-0.5
13934,-0.333333
13935,-0.333333
13936,0
13937,0
13938,-0.5
13939,-1.33333
13940,-0.5
13941,0.333333
13942,0.166667
13943,-0.666667
13944,-0.166667
13945,-0.5
13946,0.166667
13947,0.166667
13948,-0.666667
13949,-0.333333
13950,-0.833333
13951,-0.166667
13952,-0.166667
13953,-0.333333
13954,-0.166667
13955,-1.16667
13956,-0.833333
13957,-0.166667
13958,-0.166667
13959,-0.166667
13960,-1
13961,-0.333333
13962,-0.666667
13963,0
13964,-0.5
13965,-0.166667
13966,0.166667
13967,-0.166667
13968,0.166667
13969,-0.5
13970,0.166667
13971,-0.333333
13972,-0.666667
13973,-0.5
13974,-0.833333
13975,-0.166667
13976,0.333333
13977,0.166667
13978,0.166667
13979,-0.166667
13980,0
13981,0
13982,-0.333333
13983,0.166667
13984,-0.166667
13985,-0.5
13986,-0.333333
13987,-0.666667
13988,-0.833333
13989,-0.166667
13990,-0.833333
13991,0
13992,-0.666667
13993,-0.166667
13994,-0.666667
13995,-0.833333
13996,-0.333333
13997,-0.5
13998,-0.666667
13999,0.166667
14000,-0.166667
14001,0
14002,-0.166667
14003,-0.166667
14004,0
14005,0.166667
14006,-0.166667
14007,-0.166667
14008,-0.333333
14009,0.166667
14010,0.166667
14011,-0.166667
14012,0
14013,-0.833333
14014,-1.16667
14015,-0.666667
14016,-0.666667
14017,-0.5
14018,-0.166667
14019,0
14020,-0.333333
14021,-0.333333
14022,-0.666667
14023,-0.333333
14024,-0.5
14025,-0.166667
14026,-1
14027,0
14028,0
14029,0
14030,0
14031,-0.333333
14032,0
14033,-1
14034,-1.16667
14035,-0.5
14036,-0.833333
14037,-0.5
14038,-0.833333
14039,0
14040,-0.666667
14041,0.166667
14042,0.166667
14043,-0.333333
14044,-0.333333
14045,-1
14046,-1.5
14047,-1
14048,-1
14049,-0.333333
14050,-0.166667
14051,-0.333333
14052,-0.666667
14053,0
14054,-1
14055,-0.5
14056,-0.666667
14057,-0.666667
14058,-0.5
14059,-0.5
14060,-1
14061,-0.666667
14062,-0.666667
14063,-0.666667
14064,0
14065,-0.5
14066,0
14067,-0.666667
14068,-0.5
14069,-0.166667
14070,-0.166667
14071,-0.333333
14072,0
14073,-0.166667
14074,-0.333333
14075,0
14076,-0.5
14077,-0.333333
14078,0
14079,-0.166667
14080,-0.833333
14081,-0.333333
14082,-0.833333
14083,-0.5
14084,-0.166667
14085,-0.5
14086,-0.666667
14087,-1.16667
14088,-0.5
14089,0.166667
14090,0.333333
14091,-0.5
14092,0.166667
14093,-0.5
14094,-0.166667
14095,-0.166667
14096,-0.5
14097,-0.166667
14098,-0.5
14099,-0.333333
14100,-0.333333
14101,-0.333333
14102,-0.166667
14103,0
14104,-0.833333
14105,-0.166667
14106,-0.333333
14107,-0.333333
14108,-1.16667
14109,-0.166667
14110,-0.5
14111,0
14112,-0.166667
14113,0.166667
14114,-1
14115,0
14116,-0.166667
14117,-0.333333
14118,-0.5
14119,-1
14120,-0.166667
14121,-0.5
14122,-0.5
14123,0.166667
14124,0.166667
14125,-0.166667
14126,0
14127,-0.333333
14128,-0.166667
14129,-0.833333
14130,-1.33333
14131,-0.833333
14132,0
14133,0
14134,-0.5
14135,-0.333333
14136,-0.666667
14137,-0.666667
14138,-0.166667
14139,-0.333333
14140,0
14141,-0.333333
14142,-0.666667
14143,-0.333333
14144,-0.166667
14145,0.166667
14146,-0.166667
14147,-0.666667
14148,0
14149,-0.833333
14150,-0.166667
14151,-0.5
14152,-0.333333
14153,-0.166667
14154,-1
14155,0
14156,0
14157,0
14158,-1
14159,-0.166667
14160,-1
14161,0.333333
14162,0
14163,0.166667
14164,0
14165,-0.333333
14166,-0.166667
14167,-0.166667
14168,-0.166667
14169,-0.333333
14170,-0.333333
14171,0
14172,-0.166667
14173,-0.166667
14174,-0.666667
14175,0
14176,-0.166667
14177,-0.333333
14178,-0.333333
14179,-0.333333
14180,-0.166667
14181,0
14182,-0.166667
14183,-0.5
14184,0.333333
14185,0
14186,-0.5
14187,-0.166667
14188,-0.5
14189,-0.166667
14190,-0.833333
14191,-0.666667
14192,-0.5
14193,-0.333333
14194,-0.5
14195,-0.333333
14196,-0.333333
14197,-0.166667
14198,-0.666667
14199,-0.166667
14200,-0.333333
14201,0.166667
14202,-0.333333
14203,-0.666667
14204,-0.5
14205,-0.166667
14206,-0.833333
14207,0.166667
14208,0
14209,-1
14210,0
14211,-0.833333
14212,0.166667
14213,-0.166667
14214,-0.833333
14215,-0.166667
14216,-0.166667
14217,0
14218,-0.166667
14219,-0.333333
14220,-0.5
14221,0.166667
14222,-0.166667
14223,-0.166667
14224,-0.333333
14225,-0.333333
14226,-0.333333
14227,0
14228,-0.833333
14229,0
14230,-1.16667
14231,-0.166667
14232,-0.166667
14233,-0.5
14234,-0.5
14235,0.166667
14236,0
14237,-0.5
14238,0.333333
14239,-0.5
14240,-0.833333
14241,0.333333
14242,0
14243,-0.333333
14244,-1
14245,-0.666667
14246,-0.5
14247,-0.666667
14248,-0.333333
14249,-0.166667
14250,-0.333333
14251,-0.666667
14252,-0.5
14253,-0.5
14254,-0.833333
14255,-0.833333
14256,-0.333333
14257,-0.833333
14258,-0.166667
14259,-0.5
14260,-0.5
14261,-0.333333
14262,0.333333
14263,0
14264,-0.5
14265,0.166667
14266,0
14267,0.333333
14268,-0.333333
14269,-0.5
14270,-0.666667
14271,0.166667
14272,-0.5
14273,0.166667
14274,0
14275,-0.166667
14276,-0.333333
14277,-0.666667
14278,-0.166667
14279,-0.333333
14280,-0.333333
14281,-0.333333
14282,-0.666667
14283,0
14284,-0.333333
14285,0.166667
14286,-0.166667
14287,0
14288,-0.166667
14289,-0.166667
14290,-0.5
14291,-1.33333
14292,-0.5
14293,-0.166667
14294,-0.833333
14295,-0.333333
14296,-0.166667
14297,0
14298,-0.166667
14299,-0.5
14300,-0.833333
