Source,Target
28,1822
28,1846
28,1901
28,1928
28,2318
28,2416
28,2430
28,2633
28,2794
28,2880
28,2944
28,3008
28,3034
28,3598
28,3634
28,3643
28,4083
28,4276
28,4676
28,4761
28,4841
28,5403
28,5641
28,5668
28,5790
28,6215
28,6314
28,7059
28,7145
28,7450
28,7499
28,8120
28,8951
28,9038
28,9350
28,9396
28,9415
28,9744
28,9927
28,9969
29,956
29,1010
29,1061
29,2612
29,2641
29,2831
29,2928
29,4861
29,5142
29,5437
29,5861
29,5978
29,6583
29,6812
29,7119
29,7283
29,7435
29,7861
30,45
30,106
30,175
30,252
30,290
30,620
30,776
30,804
30,855
30,911
30,1032
30,1209
30,2925
30,3040
30,4043
30,4086
30,4487
30,4518
30,5241
30,5386
30,5532
30,5618
30,5665
30,6724
30,7290
30,8553
30,8628
30,8836
30,9156
30,9178
30,9907
31,63
31,65
31,510
31,545
31,1612
31,1858
31,1944
31,2731
31,5292
31,6074
31,6315
31,9969
32,38
32,47
32,57
32,69
32,116
32,146
32,160
32,161
32,201
32,285
32,309
32,335
32,336
32,403
32,422
32,450
32,458
32,473
32,482
32,499
32,562
32,600
32,632
32,916
32,984
32,1082
32,1107
32,1150
32,1174
32,1198
32,1233
32,1330
32,1541
32,1689
32,1774
32,1840
32,1850
32,1917
32,1991
32,2001
32,2040
32,2086
32,2095
32,2149
32,2237
32,2537
32,2609
32,2614
32,2721
32,2798
32,2893
32,2948
32,3258
32,3309
32,3325
32,3471
32,3637
32,4020
32,4139
32,4315
32,4419
32,4474
32,4519
32,4960
32,4969
32,5001
32,5198
32,5213
32,5322
32,5628
32,5698
32,5702
32,5743
32,5831
32,6063
32,6147
32,6212
32,6356
32,6374
32,6396
32,6442
32,6497
32,6645
32,6701
32,6805
32,7221
32,7239
32,7346
32,7433
32,7553
32,7724
32,7847
32,8010
32,8030
32,8163
32,8182
32,8206
32,8212
32,8706
32,8768
32,9117
32,9151
32,9328
32,9627
33,43
33,81
33,96
33,99
33,108
33,135
33,137
33,187
33,193
33,211
33,273
33,278
33,286
33,345
33,357
33,444
33,484
33,700
33,740
33,785
33,1109
33,1215
33,1242
33,1430
33,1461
33,1564
33,1778
33,1895
33,1956
33,1959
33,1990
33,2019
33,2130
33,2279
33,2289
33,2364
33,2491
33,2653
33,2695
33,2836
33,2959
33,3078
33,3246
33,3285
33,3297
33,3386
33,3432
33,3661
33,3788
33,4198
33,4302
33,4550
33,4667
33,4857
33,5156
33,5210
33,5631
33,5723
33,5735
33,6173
33,6232
33,6320
33,6571
33,7071
33,7453
33,7579
33,7635
33,7729
33,7988
33,8276
33,8317
33,8506
33,8619
33,8648
33,8774
33,8821
33,8972
33,9137
33,9192
33,9472
33,9522
34,176
34,886
34,1097
34,1151
34,1240
34,1357
34,1722
34,1780
34,1922
34,2446
34,2473
34,2501
34,2634
34,2699
34,2762
34,3312
34,3740
34,3770
34,4264
34,4745
34,4804
34,4892
34,5164
34,5463
34,6592
34,6646
34,7074
34,7099
34,7707
34,7895
34,8235
34,8462
34,9101
35,2669
35,3387
36,46
36,133
36,178
36,191
36,248
36,397
36,440
36,539
36,595
36,690
36,713
36,1024
36,1312
36,1581
36,1684
36,2020
36,2033
36,2187
36,2277
36,2306
36,2523
36,2552
36,2709
36,3237
36,3857
36,4036
36,4388
36,4685
36,5443
36,5674
36,5792
36,6080
36,6774
36,6798
36,6941
36,7126
36,8330
36,8492
36,8508
36,8867
36,9020
36,9040
36,9357
37,337
37,339
37,790
37,863
37,1278
37,1436
37,1515
37,1598
37,1936
37,2025
37,2363
37,2729
37,2993
37,3338
37,3372
37,3775
37,3944
37,4505
37,4842
37,4927
37,5333
37,5526
37,6225
37,6365
37,7651
37,8612
37,9648
37,9734
38,47
38,69
38,146
38,212
38,316
38,335
38,414
38,450
38,583
38,796
38,840
38,916
38,1082
38,1121
38,1315
38,1527
38,1689
38,1728
38,1774
38,1883
38,2086
38,2149
38,2241
38,2472
38,2494
38,2621
38,2683
38,2721
38,2921
38,2947
38,3139
38,3161
38,3258
38,3444
38,3547
38,3640
38,3655
38,3962
38,4054
38,4191
38,4222
38,4288
38,4300
38,4834
38,4970
38,4977
38,5206
38,5274
38,5369
38,5551
38,6045
38,6187
38,6307
38,6416
38,6600
38,6622
38,6631
38,6931
38,7346
38,7566
38,7694
38,8004
38,8010
38,8040
38,8436
38,8953
38,9103
38,9185
39,163
39,172
39,184
39,197
39,360
39,365
39,435
39,475
39,511
39,621
39,647
39,711
39,712
39,772
39,927
39,951
39,1143
39,1164
39,1261
39,1434
39,1663
39,1703
39,1781
39,1972
39,2167
39,2222
39,2295
39,2438
39,2449
39,2510
39,2777
39,2906
39,2908
39,3090
39,3203
39,3209
39,3644
39,3692
39,3723
39,3982
39,3995
39,4143
39,4320
39,4344
39,4766
39,4943
39,4993
39,5034
39,5157
39,5557
39,5572
39,6052
39,6149
39,6287
39,6309
39,7414
39,7610
39,7764
39,7901
39,7916
39,8189
39,8819
39,8902
39,9018
39,9078
39,9368
39,9523
39,9826
39,9987
40,53
40,56
40,128
40,139
40,140
40,210
40,224
40,260
40,275
40,438
40,501
40,559
40,661
40,682
40,815
40,926
40,935
40,960
40,1115
40,1524
40,1606
40,1616
40,1730
40,1745
40,1750
40,1806
40,1860
40,1916
40,2076
40,2092
40,2361
40,2378
40,2379
40,2429
40,2550
40,2624
40,2656
40,2761
40,2873
40,3096
40,3223
40,3273
40,3298
40,3627
40,3877
40,4001
40,4070
40,4080
40,4400
40,4453
40,4695
40,4698
40,4771
40,5347
40,5426
40,5544
40,5617
40,5908
40,6448
40,6555
40,6686
40,6830
40,6933
40,6995
40,7108
40,7127
40,7568
40,7975
40,8164
40,8186
40,8382
40,8420
40,8427
40,8793
40,9029
40,9409
40,9422
40,9508
40,9556
40,9572
40,9690
40,9992
41,62
41,71
41,95
41,98
41,257
41,295
41,376
41,388
41,402
41,418
41,518
41,586
41,596
41,633
41,650
41,862
41,894
41,1257
41,1448
41,1491
41,1714
41,1733
41,1831
41,2120
41,2198
41,2450
41,2468
41,2712
41,2859
41,2976
41,3196
41,3293
41,3573
41,3646
41,3833
41,3879
41,4017
41,4108
41,4331
41,4878
41,5501
41,6181
41,6242
41,6481
41,6542
41,6937
41,7233
41,7358
41,7932
41,8133
41,9055
41,9239
41,9332
41,9535
41,9571
41,9721
42,72
42,109
42,192
42,223
42,504
42,512
42,563
42,672
42,821
42,829
42,831
42,884
42,1009
42,1051
42,1087
42,1180
42,1205
42,1218
42,1290
42,1296
42,1327
42,1331
42,1438
42,1710
42,1802
42,2253
42,2293
42,2592
42,2837
42,2862
42,2949
42,2950
42,3083
42,3126
42,3164
42,3411
42,3570
42,3578
42,3581
42,3668
42,3828
42,3841
42,3866
42,3958
42,4150
42,4729
42,4816
42,4839
42,5261
42,5382
42,5500
42,5691
42,5754
42,6114
42,6451
42,6740
42,6789
42,7596
42,8022
42,8261
42,8635
42,8725
42,8872
42,9097
42,9182
42,9200
42,9360
42,9756
42,9965
43,81
43,85
43,87
43,99
43,143
43,193
43,196
43,221
43,247
43,282
43,293
43,303
43,312
43,415
43,444
43,484
43,532
43,553
43,571
43,659
43,670
43,721
43,832
43,965
43,966
43,1105
43,1215
43,1490
43,1526
43,1554
43,1574
43,1648
43,1751
43,1862
43,1934
43,2148
43,2413
43,2694
43,2858
43,3205
43,3341
43,3474
43,3476
43,3488
43,3503
43,3741
43,3811
43,3981
43,4006
43,4167
43,4176
43,4266
43,4286
43,4335
43,4446
43,4488
43,4639
43,4753
43,4793
43,4852
43,4888
43,4895
43,4922
43,5098
43,5158
43,5218
43,5358
43,5422
43,5470
43,5760
43,5859
43,5928
43,5962
43,5979
43,6014
43,6047
43,6057
43,6125
43,6224
43,6253
43,6256
43,6340
43,6729
43,6752
43,7417
43,7552
43,7725
43,7848
43,8173
43,8179
43,8459
43,8609
43,8702
43,9144
43,9334
43,9829
43,9892
43,9958
44,66
44,73
44,93
44,136
44,215
44,250
44,274
44,313
44,524
44,584
44,642
44,892
44,895
44,1003
44,1314
44,1333
44,1427
44,1464
44,1494
44,1595
44,1601
44,1688
44,2007
44,2227
44,2320
44,2357
44,2408
44,2471
44,2515
44,3115
44,3399
44,4742
44,4968
44,5083
44,5186
44,5224
44,5574
44,5937
44,6058
44,6185
44,6595
44,6985
44,7778
44,8272
44,9208
44,9832
45,252
45,302
45,804
45,940
45,1032
45,1209
45,2163
45,2681
45,2736
45,3040
45,3210
45,3279
45,3280
45,3805
45,5570
45,5673
45,5922
45,6096
45,6525
45,7760
45,7927
45,8111
45,8610
46,133
46,296
46,436
46,531
46,561
46,608
46,640
46,697
46,850
46,896
46,928
46,1049
46,1286
46,1444
46,1613
46,2651
46,2909
46,3237
46,3313
46,3318
46,3453
46,3857
46,4687
46,4717
46,5113
46,5408
46,6750
46,6774
46,7463
46,7811
46,7899
46,8297
46,8678
46,9659
47,116
47,285
47,1174
47,1287
47,1869
47,1917
47,2241
47,2472
47,3010
47,4474
47,4497
47,5078
47,5294
47,7221
47,8030
47,9828
48,267
48,519
48,2572
48,6436
48,7630
48,9438
49,279
49,342
49,467
49,983
49,1057
49,1172
49,1363
49,1553
49,1675
49,1715
49,1804
49,1857
49,2018
49,2240
49,2375
49,2907
49,3092
49,3189
49,3300
49,3859
49,3952
49,4196
49,6042
49,6698
49,6814
49,6839
49,7598
49,7671
49,8309
49,9861
50,181
50,213
50,259
50,322
50,593
50,654
50,995
50,1041
50,2218
50,2668
50,2675
50,2833
50,2951
50,3153
50,3195
50,3502
50,4123
50,4170
50,4600
50,4951
50,5079
50,5385
50,5967
50,6330
50,6653
50,7011
50,7746
50,7871
50,8822
50,9687
51,60
51,79
51,83
51,86
51,151
51,156
51,219
51,225
51,235
51,238
51,251
51,321
51,370
51,447
51,507
51,557
51,575
51,614
51,635
51,676
51,777
51,807
51,866
51,881
51,890
51,904
51,1127
51,1152
51,1211
51,1213
51,1252
51,1313
51,1354
51,1359
51,1396
51,1416
51,1441
51,1502
51,1537
51,1562
51,1582
51,1591
51,1597
51,1630
51,1656
51,1717
51,1752
51,1769
51,1817
51,1898
51,2009
51,2113
51,2143
51,2144
51,2145
51,2156
51,2177
51,2209
51,2338
51,2342
51,2349
51,2442
51,2460
51,2483
51,2536
51,2547
51,2574
51,2701
51,2719
51,2755
51,2784
51,2969
51,2979
51,3003
51,3022
51,3166
51,3194
51,3265
51,3275
51,3328
51,3359
51,3392
51,3414
51,3467
51,3492
51,3588
51,3804
51,3861
51,3923
51,3934
51,3971
51,3986
51,3999
51,4005
51,4092
51,4152
51,4383
51,4483
51,4528
51,4613
51,4787
51,4902
51,5170
51,5212
51,5404
51,5431
51,5692
51,5763
51,5923
51,6015
51,6027
51,6342
51,6428
51,6452
51,6456
51,6467
51,6482
51,6680
51,6684
51,6837
51,6957
51,7042
51,7224
51,7287
51,7547
51,7684
51,7708
51,7735
51,7946
51,8001
51,8038
51,8119
51,8590
51,8602
51,8753
51,8778
51,8820
51,8890
51,8897
51,9081
51,9111
51,9214
51,9412
51,9504
51,9625
51,9704
51,9774
51,9998
52,70
52,141
52,398
52,400
52,421
52,487
52,783
52,833
52,1634
52,1738
52,1975
52,2010
52,2705
52,3057
52,3742
52,4009
52,4381
52,5117
52,5542
52,5719
52,6138
52,6219
52,6252
52,6333
52,6539
52,6924
52,7100
52,7953
52,8230
52,8507
52,8949
52,9069
52,9112
52,9930
53,275
53,1639
53,2499
53,4695
53,5342
53,9487
54,420
54,779
54,2451
54,6298
54,7212
55,394
55,2232
55,6088
56,3096
56,6800
56,7975
57,837
57,868
57,1025
57,1107
57,1486
57,1633
57,2781
57,2967
57,3801
57,3972
57,4575
57,5153
57,6532
57,9450
58,92
58,121
58,123
58,148
58,246
58,463
58,774
58,782
58,1208
58,1241
58,1284
58,1902
58,1961
58,2271
58,2350
58,2834
58,3589
58,3707
58,3710
58,4211
58,4403
58,4458
58,5473
58,5571
58,5917
58,5949
58,7258
58,8167
58,8267
58,8505
58,8670
58,8859
58,9761
59,4925
60,83
60,91
60,182
60,349
60,391
60,515
60,609
60,695
60,786
60,817
60,1042
60,1273
60,2297
60,2300
60,2302
60,2460
60,2602
60,2688
60,3290
60,3385
60,3472
60,3863
60,4567
60,5018
60,5135
60,5987
60,6218
60,6336
60,6944
60,7286
60,7623
60,7957
60,7996
60,8021
60,8178
60,8216
60,9504
60,9792
60,9887
60,9989
61,289
61,299
61,392
61,533
61,664
61,1162
61,1210
61,1234
61,1282
61,1467
61,1522
61,1696
61,1768
61,1906
61,2476
61,2718
61,2726
61,2830
61,2923
61,3042
61,3289
61,3524
61,3532
61,3657
61,3820
61,4116
61,4214
61,4261
61,4893
61,5125
61,5168
61,5330
61,5400
61,5604
61,5624
61,6013
61,6037
61,6113
61,6593
61,7263
61,7519
61,7578
61,7595
61,7730
61,7732
61,7896
61,7907
61,8062
61,8151
61,8636
61,8869
61,8904
61,9520
61,9565
61,9795
62,71
62,89
62,107
62,297
62,378
62,430
62,564
62,578
62,656
62,853
62,902
62,929
62,1228
62,1737
62,1790
62,1987
62,2100
62,2282
62,2431
62,3185
62,3455
62,3566
62,3799
62,3913
62,3943
62,4076
62,4136
62,4820
62,4880
62,5251
62,5712
62,5993
62,6142
62,6470
62,6510
62,6581
62,6598
62,6679
62,7200
62,7372
62,7498
62,7795
62,7846
62,8242
62,8801
62,8955
62,9060
62,9226
62,9444
62,9535
62,9563
62,9590
63,88
63,254
63,276
63,280
63,384
63,452
63,510
63,545
63,566
63,723
63,882
63,917
63,1130
63,1440
63,1442
63,1575
63,1612
63,1652
63,1671
63,2204
63,2207
63,2217
63,2318
63,2541
63,2739
63,2816
63,3287
63,3539
63,3568
63,3703
63,3985
63,4060
63,4161
63,4172
63,4356
63,4633
63,5292
63,5720
63,5721
63,5730
63,5846
63,6040
63,6315
63,6408
63,6579
63,6781
63,7310
63,8630
63,8965
63,9231
63,9440
63,9741
64,150
64,269
64,828
64,1610
64,1947
64,2061
64,2127
64,3437
64,3673
64,3975
64,4141
64,4637
64,4860
64,5449
64,8658
65,878
65,1038
65,1457
65,1786
65,2416
65,3601
65,4336
65,4939
65,5191
65,6847
65,8120
66,75
66,126
66,147
66,171
66,174
66,194
66,198
66,310
66,344
66,382
66,485
66,542
66,615
66,688
66,820
66,869
66,870
66,923
66,1066
66,1074
66,1085
66,1125
66,1147
66,1204
66,1223
66,1301
66,1381
66,1426
66,1505
66,1543
66,1565
66,1994
66,2007
66,2291
66,2583
66,2788
66,2867
66,2911
66,3239
66,3317
66,3470
66,3582
66,3596
66,3670
66,3689
66,4021
66,4252
66,4702
66,5009
66,5022
66,5090
66,5143
66,5217
66,5245
66,5258
66,5298
66,5448
66,5502
66,5578
66,5707
66,5739
66,5758
66,5977
66,6189
66,7036
66,7277
66,7410
66,7472
66,7485
66,8154
66,8312
66,8449
66,8518
66,8746
66,8811
66,8896
66,9102
66,9442
66,9468
66,9588
66,9597
66,9617
66,9900
67,130
67,131
67,216
67,527
67,717
67,848
67,932
67,1235
67,1276
67,1344
67,1409
67,1805
67,2151
67,2175
67,2326
67,2388
67,3076
67,3100
67,3362
67,3614
67,4025
67,4166
67,4416
67,4477
67,4750
67,4780
67,4829
67,5556
67,5629
67,5690
67,5961
67,6136
67,7770
67,8331
67,8668
67,9292
67,9525
67,9626
68,97
68,152
68,245
68,300
68,301
68,304
68,516
68,597
68,636
68,674
68,888
68,945
68,1099
68,1160
68,1171
68,1187
68,1202
68,1294
68,1394
68,1759
68,1903
68,2055
68,2266
68,2590
68,2765
68,2851
68,3215
68,3257
68,3517
68,3543
68,3580
68,3604
68,3606
68,3638
68,3827
68,4093
68,4188
68,4254
68,4418
68,4430
68,4461
68,4491
68,4692
68,4838
68,4851
68,4896
68,5082
68,5289
68,5446
68,5626
68,5785
68,5822
68,6064
68,6264
68,6669
68,6713
68,7394
68,7448
68,7514
68,7703
68,7923
68,7990
68,8356
68,8925
68,8980
68,9381
69,212
69,309
69,354
69,403
69,583
69,632
69,665
69,707
69,741
69,971
69,1055
69,1203
69,1417
69,1700
69,1926
69,1954
69,2307
69,2608
69,3547
69,3597
69,3962
69,4020
69,4419
69,4441
69,4769
69,5274
69,5340
69,5380
69,5985
69,6439
69,7256
69,7637
69,7807
69,8082
69,8277
69,9075
69,9290
70,400
70,487
70,1634
70,2877
70,3057
70,3990
70,4009
70,4192
70,4236
70,5542
70,5749
70,7075
70,7314
70,7333
70,8617
70,9553
70,9664
70,9720
70,9994
71,430
71,902
71,1069
71,1790
71,2078
71,2281
71,2664
71,3833
71,4820
71,5123
71,5357
71,5891
71,6598
71,6973
71,7980
71,8801
72,223
72,570
72,1090
72,2253
72,3083
72,3575
72,4375
72,4397
72,4503
72,5543
72,7030
72,8966
72,9322
72,9446
73,136
73,195
73,220
73,4558
73,9726
74,144
74,186
74,605
74,653
74,838
74,998
74,1134
74,1662
74,1931
74,2775
74,2982
74,4625
74,4748
74,5990
74,8128
74,8841
74,9210
75,126
75,147
75,171
75,194
75,334
75,366
75,382
75,383
75,426
75,477
75,485
75,923
75,938
75,1000
75,1204
75,1244
75,1260
75,1320
75,1347
75,1375
75,1392
75,1484
75,1756
75,1863
75,2015
75,2062
75,2278
75,2287
75,2345
75,2583
75,2710
75,2865
75,2867
75,2977
75,3449
75,3689
75,3748
75,3790
75,4333
75,4376
75,4599
75,4768
75,4942
75,5143
75,5147
75,5245
75,5502
75,5589
75,5645
75,5739
75,6012
75,6093
75,6235
75,6655
75,6671
75,6784
75,7002
75,7083
75,7158
75,7165
75,7203
75,7967
75,8005
75,8183
75,8639
75,8746
75,8808
75,8929
75,9253
75,9410
75,9468
75,9900
76,77
76,199
76,625
76,732
76,867
76,901
76,1018
76,1030
76,1274
76,1398
76,1555
76,2067
76,2098
76,2427
76,2520
76,2526
76,3004
76,3363
76,3404
76,3579
76,3700
76,4257
76,4610
76,4650
76,5314
76,5360
76,5530
76,5554
76,5724
76,6216
76,6275
76,6329
76,6351
76,6979
76,7517
76,9528
76,9660
77,411
77,746
77,883
77,901
77,1018
77,1034
77,1089
77,2315
77,2897
77,3363
77,3702
77,4183
77,4586
77,4980
77,5910
77,6226
77,6390
77,8591
77,9570
78,333
78,572
78,1654
78,1996
78,2434
78,8535
78,9305
79,86
79,142
79,153
79,157
79,353
79,404
79,520
79,576
79,658
79,841
79,909
79,974
79,1053
79,1265
79,1412
79,1416
79,1445
79,1485
79,1682
79,2252
79,2477
79,2484
79,2539
79,2727
79,2756
79,3091
79,3719
79,3780
79,4078
79,4096
79,4275
79,4389
79,5453
79,5503
79,5602
79,5637
79,6237
79,6516
79,7204
79,7873
79,8001
79,8358
79,8392
79,9404
79,9672
79,9824
79,9972
80,266
80,466
80,696
80,967
80,1078
80,1647
80,2954
80,3301
80,3337
80,3435
80,3511
80,3835
80,3945
80,3987
80,6031
80,6158
80,7073
80,7202
80,8443
80,9429
80,9763
81,87
81,164
81,591
81,905
81,1124
81,1224
81,1514
81,4603
81,4753
81,5260
81,6253
81,6634
81,7248
81,9959
82,281
82,284
82,461
82,513
82,556
82,739
82,843
82,975
82,1506
82,1833
82,1910
82,1913
82,1940
82,2314
82,2646
82,2662
82,2686
82,3442
82,3781
82,3798
82,3856
82,3930
82,3933
82,4983
82,5021
82,5203
82,5456
82,6123
82,6197
82,7584
82,8882
82,9403
82,9941
83,91
83,182
83,225
83,237
83,349
83,557
83,609
83,695
83,1176
83,1248
83,1252
83,1354
83,1420
83,1687
83,1712
83,1886
83,2009
83,2297
83,2300
83,2720
83,2803
83,3022
83,3093
83,3146
83,3389
83,3863
83,4202
83,4425
83,4602
83,4671
83,5037
83,5854
83,6218
83,6280
83,6837
83,6893
83,7322
83,7496
83,8139
83,8301
83,8333
83,9792
83,9887
84,138
84,236
84,380
84,462
84,630
84,748
84,957
84,1012
84,1016
84,1096
84,1114
84,1864
84,2735
84,2997
84,3266
84,3585
84,3659
84,3711
84,4111
84,4678
84,4846
84,5336
84,5474
84,5510
84,5652
84,5980
84,6687
84,6795
84,6844
84,8299
84,8549
84,8927
85,110
85,232
85,258
85,282
85,437
85,492
85,751
85,1067
85,1342
85,1554
85,1838
85,1873
85,1960
85,2110
85,2394
85,2443
85,2797
85,2898
85,3456
85,3821
85,4413
85,4466
85,5023
85,5313
85,5615
85,5733
85,5814
85,5870
85,6060
85,6207
85,6364
85,6678
85,6840
85,6945
85,6975
85,7413
85,7574
85,7994
85,8016
85,8135
85,8176
85,8390
85,9334
85,9505
86,151
86,370
86,528
86,769
86,777
86,1472
86,1924
86,2285
86,2536
86,2611
86,4078
86,4142
86,4928
86,5705
86,6929
86,7416
86,8269
87,164
87,325
87,373
87,1751
87,1939
87,2181
87,2707
87,2728
87,3564
87,3777
87,4525
87,4526
87,4784
87,7618
88,254
88,452
88,566
88,1571
88,1623
88,1809
88,2134
88,2697
88,2722
88,2860
88,3213
88,3542
88,3772
88,4032
88,4172
88,4217
88,4243
88,4659
88,4732
88,4853
88,5461
88,5730
88,6222
88,6403
88,6714
88,6916
88,7143
88,7181
88,9169
88,9894
89,107
89,124
89,127
89,155
89,202
89,203
89,319
89,320
89,449
89,564
89,568
89,578
89,589
89,610
89,710
89,788
89,818
89,990
89,1101
89,1158
89,1254
89,1309
89,1319
89,1483
89,1558
89,1642
89,1808
89,1819
89,1982
89,2013
89,2257
89,2282
89,2339
89,2340
89,2444
89,2463
89,2845
89,2935
89,3354
89,3534
89,3914
89,3974
89,4136
89,4465
89,4529
89,4752
89,5129
89,5285
89,5598
89,5712
89,6087
89,6296
89,6306
89,6441
89,6626
89,6679
89,6974
89,7081
89,7152
89,7536
89,7608
89,8059
89,8093
89,8095
89,8247
89,8411
89,8487
89,8955
89,9158
89,9232
89,9307
89,9473
89,9482
89,9527
89,9563
89,9662
90,424
90,2162
90,3005
90,4159
90,6285
90,7755
91,237
91,391
91,1678
91,1957
91,4429
91,5276
91,6964
91,7286
91,8043
91,9604
92,1843
92,4458
92,7699
92,8497
93,1314
93,1595
93,3063
93,4516
93,4755
93,6122
93,7093
93,7657
94,102
94,162
94,185
94,283
94,558
94,585
94,616
94,657
94,885
94,919
94,949
94,1140
94,1236
94,1364
94,1497
94,1667
94,1719
94,1825
94,1908
94,2045
94,2058
94,2060
94,2174
94,2286
94,2813
94,2818
94,2938
94,3299
94,3353
94,3468
94,3572
94,3584
94,3767
94,3822
94,4052
94,4436
94,4638
94,4879
94,4931
94,4949
94,5016
94,5165
94,5700
94,5853
94,6610
94,6693
94,6865
94,7251
94,7285
94,7304
94,7418
94,7659
94,8170
94,8270
94,8504
94,8597
94,8613
94,8858
94,8937
94,9207
94,9303
94,9352
94,9510
94,9667
96,105
96,137
96,273
96,459
96,936
96,1827
96,1990
96,3948
96,4249
96,4978
96,6389
96,7092
96,8044
96,9548
96,9750
97,301
97,304
97,516
97,674
97,693
97,1202
97,1759
97,1841
97,1905
97,2055
97,2316
97,2616
97,3105
97,3125
97,3374
97,3447
97,3722
97,4896
97,5092
97,5771
97,6405
97,6576
97,7163
97,7481
97,7615
97,7703
97,7923
97,8149
97,8373
97,8554
97,8993
97,9128
97,9381
98,240
98,257
98,376
98,764
98,830
98,862
98,2712
98,2861
98,5127
98,5152
98,5209
98,5419
98,6481
98,6775
98,7062
98,7781
98,8316
98,9094
98,9129
98,9721
99,143
99,196
99,303
99,627
99,847
99,952
99,1020
99,1159
99,1526
99,1934
99,2069
99,3184
99,3205
99,4521
99,4550
99,4793
99,5223
99,5379
99,5422
99,6047
99,6597
99,7033
99,7948
99,7988
99,7991
99,9616
99,9968
100,207
100,265
100,271
100,405
100,474
100,649
100,825
100,873
100,879
100,1102
100,1390
100,1568
100,1868
100,1923
100,2274
100,2305
100,2390
100,2488
100,2506
100,2773
100,3192
100,3477
100,3663
100,4230
100,4251
100,4293
100,4909
100,5201
100,5296
100,5717
100,6378
100,6689
100,6849
100,6872
100,6961
100,7501
100,8033
100,8049
100,8122
100,8394
100,9095
100,9154
100,9379
101,115
101,327
101,961
101,968
101,970
101,1170
101,1487
101,1503
101,1531
101,1624
101,1670
101,2569
101,2573
101,2600
101,3065
101,3366
101,3440
101,3463
101,3886
101,4058
101,5240
101,5438
101,5725
101,5907
101,5935
101,6033
101,6163
101,6541
101,6617
101,7052
101,7336
101,7900
101,8386
101,8532
101,8843
101,9136
101,9506
102,262
102,876
102,885
102,1140
102,1236
102,1693
102,1736
102,2369
102,3871
102,4231
102,4507
102,4604
102,6618
102,6656
102,6880
102,7495
102,8444
102,8468
102,8519
102,9163
102,9731
102,9882
103,120
103,639
103,1731
103,1935
103,2172
103,2275
103,3154
103,3283
103,3448
103,3482
103,4726
103,6488
104,113
104,134
104,3611
104,9890
105,183
105,1084
105,1383
105,1429
105,1827
105,1929
105,2188
105,2433
105,3948
105,4451
105,4850
105,4978
105,5128
105,5635
105,7407
105,8724
105,9288
105,9548
106,175
106,855
106,911
106,1401
106,2166
106,2869
106,2885
106,2991
106,3785
106,3836
106,4380
106,4542
106,6092
106,6690
106,9199
106,9291
107,127
107,228
107,264
107,297
107,320
107,362
107,378
107,407
107,464
107,497
107,710
107,745
107,990
107,1106
107,1816
107,1820
107,2032
107,2122
107,2397
107,2431
107,2444
107,2973
107,2994
107,3343
107,3931
107,3994
107,4299
107,4557
107,4840
107,4859
107,5204
107,5251
107,5660
107,5729
107,6127
107,6581
107,6633
107,7117
107,7664
107,8762
107,9444
108,4198
108,4555
108,8083
108,8393
108,8972
109,192
109,441
109,852
109,1710
109,1802
109,2017
109,2507
109,2862
109,3164
109,5390
109,5606
109,6740
109,7645
109,8912
110,122
110,232
110,258
110,288
110,396
110,521
110,1067
110,1193
110,1325
110,1328
110,1561
110,1651
110,2002
110,2110
110,2116
110,2741
110,3178
110,3231
110,3456
110,5023
110,5455
110,5585
110,5814
110,5881
110,6319
110,7150
110,7413
110,7797
110,8016
110,8255
110,8461
110,8792
110,8894
110,9537
110,9624
110,9638
110,9871
111,3505
111,6209
111,8964
111,8983
112,145
112,234
112,318
112,694
112,849
112,1492
112,1856
112,2322
112,2392
112,2677
112,3131
112,3310
112,3688
112,4291
112,4355
112,5293
112,5343
112,6731
112,6756
112,6778
112,6857
112,7205
112,7494
112,7709
112,8032
112,8707
112,8730
112,9025
113,311
113,347
113,964
113,1052
113,1432
113,1952
113,1974
113,2995
113,3611
113,4449
113,5938
113,6730
113,7824
113,8521
113,9311
114,166
114,179
114,180
114,230
114,483
114,551
114,865
114,1031
114,1230
114,1711
114,2000
114,2311
114,2428
114,2630
114,2876
114,3277
114,3322
114,3326
114,3869
114,4469
114,4475
114,4527
114,4657
114,4795
114,4947
114,5020
114,5095
114,5196
114,5844
114,6098
114,6338
114,6455
114,6838
114,7139
114,7201
114,7499
114,7849
114,8424
114,8903
114,9240
114,9669
114,9911
115,327
115,547
115,961
115,1170
115,1487
115,1531
115,1624
115,1653
115,2042
115,2129
115,2133
115,2383
115,2617
115,3366
115,3440
115,3784
115,3886
115,4216
115,4220
115,4807
115,5257
115,5286
115,5384
115,5438
115,6422
115,6734
115,7357
115,7632
115,7831
115,8169
115,8378
115,9392
115,9827
115,9870
115,9873
116,201
116,1869
116,1991
116,2195
116,2373
116,2426
116,4225
116,4497
116,5986
116,6291
116,8755
116,9394
116,9777
117,173
117,1027
117,1306
117,1692
117,2008
117,3755
117,4889
117,5497
117,5901
117,7300
117,8172
117,8873
118,644
118,775
118,858
118,1356
118,1803
118,1853
118,2090
118,2417
118,2456
118,2524
118,4008
118,4047
118,4509
118,5235
118,6613
118,6909
118,7408
118,8477
118,8805
119,256
119,268
119,364
119,371
119,472
119,479
119,537
119,565
119,587
119,959
119,999
119,1056
119,1129
119,1191
119,1449
119,1604
119,1619
119,1635
119,1748
119,1810
119,1919
