Source,Target
1,1869
1,1871
1,1872
1,1873
1,1877
1,1880
1,1882
1,1883
1,1884
1,1886
1,1889
1,1895
1,1897
1,1898
1,1901
1,1903
1,1905
1,1906
1,1909
1,1910
1,1913
1,1916
1,1917
1,1919
1,1921
1,1922
1,1923
1,1924
1,1926
1,1928
1,1929
1,1930
1,1931
1,1932
1,1934
1,1935
1,1936
1,1939
1,1940
1,1944
1,1946
1,1948
1,1952
1,1954
1,1956
1,1957
1,1958
1,1959
1,1960
1,1963
1,1964
1,1968
1,1969
1,1972
1,1974
1,1975
1,1976
1,1977
1,1979
1,1982
1,1985
1,1986
1,1987
1,1990
1,1991
1,1994
1,1995
1,1997
1,1998
1,2000
1,2001
1,2002
1,2007
1,2008
1,2009
1,2010
1,2011
1,2013
1,2015
1,2016
1,2017
1,2018
1,2020
1,2023
1,2024
1,2025
1,2028
1,2032
1,2033
1,2040
1,2041
1,2042
1,2045
1,2049
1,2053
1,2054
1,2055
1,2058
1,2060
1,2062
1,2064
1,2067
1,2069
1,2070
1,2074
1,2076
1,2078
1,2079
1,2080
1,2085
1,2086
1,2087
1,2090
1,2091
1,2092
1,2093
1,2095
1,2097
1,2098
1,2099
1,2100
1,2104
1,2109
1,2110
1,2113
1,2115
1,2116
1,2117
1,2119
1,2120
1,2121
1,2122
1,2123
1,2124
1,2127
1,2129
1,2130
1,2131
1,2133
1,2134
1,2137
1,2139
1,2140
1,2141
1,2143
1,2144
1,2145
1,2149
1,2151
1,2156
1,2157
1,2158
1,2160
1,2162
1,2163
1,2165
1,2166
1,2167
1,2169
1,2171
1,2172
1,2174
1,2175
1,2181
1,2182
1,2183
1,2184
1,2186
1,2187
1,2188
1,2190
1,2191
1,2193
1,2195
1,2197
1,2198
1,2200
1,2201
1,2202
1,2203
1,2204
1,2207
1,2209
1,2210
1,2213
1,2215
1,2217
1,2218
1,2220
1,2222
1,2223
1,2226
1,2227
1,2228
1,2231
1,2232
1,2234
1,2237
1,2240
1,2241
1,2246
1,2247
1,2249
1,2250
1,2252
1,2253
1,2256
1,2257
1,2263
1,2267
1,2271
1,2274
1,2275
1,2277
1,2278
1,2279
1,2280
1,2281
1,2282
1,2284
1,2285
1,2286
1,2287
1,2289
1,2291
1,2293
1,2294
1,2295
1,2296
1,2297
1,2300
1,2301
1,2302
1,2303
1,2306
1,2307
1,2309
1,2311
1,2314
1,2315
1,2316
1,2318
1,2320
1,2322
1,2326
1,2329
1,2330
1,2331
1,2334
1,2335
1,2336
1,2338
1,2339
1,2340
1,2341
1,2342
1,2344
1,2345
1,2347
1,2349
1,2350
1,2352
1,2353
1,2355
1,2357
1,2359
1,2360
1,2363
1,2365
1,2368
1,2370
1,2373
1,2375
1,2377
1,2378
1,2379
1,2380
1,2381
1,2383
1,2387
1,2388
1,2389
1,2391
1,2392
1,2393
1,2394
1,2397
1,2399
1,2408
1,2410
1,2416
1,2417
1,2418
1,2421
1,2425
1,2426
1,2427
1,2428
1,2429
1,2431
1,2432
1,2433
1,2434
1,2437
1,2438
1,2439
1,2441
1,2442
1,2443
1,2444
1,2445
1,2446
1,2448
1,2449
1,2451
1,2453
1,2458
1,2460
1,2463
1,2464
1,2467
1,2468
1,2470
1,2471
1,2472
1,2473
1,2475
1,2476
1,2477
1,2480
1,2483
1,2484
1,2485
1,2488
1,2489
1,2490
1,2491
1,2492
1,2494
1,2496
1,2497
1,2499
1,2500
1,2501
1,2506
1,2507
1,2509
1,2510
1,2511
1,2513
1,2515
1,2519
1,2520
1,2523
1,2526
1,2530
1,2532
1,2534
1,2536
1,2537
1,2538
1,2539
1,2540
1,2541
1,2542
1,2543
1,2545
1,2546
1,2547
1,2550
1,2552
1,2553
1,2558
1,2561
1,2562
1,2570
1,2572
1,2574
1,2576
1,2577
1,2578
1,2580
1,2581
1,2582
1,2583
1,2584
1,2590
1,2592
1,2596
1,2597
1,2599
1,2600
1,2601
1,2602
1,2603
1,2604
1,2608
1,2609
1,2611
1,2614
1,2615
1,2616
1,2617
1,2621
1,2622
1,2623
1,2629
1,2630
1,2631
1,2633
1,2634
1,2637
1,2639
1,2641
1,2642
1,2650
1,2651
1,2653
1,2656
1,2662
1,2664
1,2665
1,2668
1,2669
1,2675
1,2677
1,2679
1,2681
1,2682
1,2683
1,2686
1,2688
1,2690
1,2694
1,2695
1,2696
1,2697
1,2699
1,2701
1,2702
1,2703
1,2704
1,2705
1,2707
1,2709
1,2710
1,2711
1,2712
1,2715
1,2718
1,2719
1,2720
1,2721
1,2722
1,2723
1,2724
1,2725
1,2726
1,2727
1,2728
1,2729
1,2730
1,2731
1,2732
1,2733
1,2734
1,2735
1,2736
1,2739
1,2740
1,2741
1,2746
1,2749
1,2750
1,2755
1,2756
1,2757
1,2758
1,2760
1,2761
1,2762
1,2765
1,2767
1,2772
1,2773
1,2775
1,2777
1,2778
1,2779
1,2781
1,2786
1,2787
1,2788
1,2790
1,2791
1,2792
1,2794
1,2795
1,2797
1,2798
1,2802
1,2803
1,2805
1,2807
1,2811
1,2813
1,2815
1,2816
1,2818
1,2819
1,2821
1,2823
1,2830
1,2833
1,2834
1,2835
1,2836
1,2837
1,2839
1,2840
1,2845
1,2847
1,2849
1,2851
1,2854
1,2855
1,2856
1,2857
1,2859
1,2860
1,2861
1,2862
1,2863
1,2865
1,2866
1,2867
1,2868
1,2869
1,2870
1,2871
1,2872
1,2873
1,2876
1,2877
1,2878
1,2880
1,2882
1,2883
1,2885
1,2888
1,2889
1,2890
1,2891
1,2892
1,2893
1,2895
1,2896
1,2897
1,2898
1,2902
1,2905
1,2906
1,2907
1,2908
1,2909
1,2911
1,2913
1,2914
1,2916
1,2919
1,2920
1,2921
1,2923
1,2925
1,2928
1,2930
1,2932
1,2933
1,2935
1,2936
1,2938
1,2939
1,2941
1,2942
1,2943
1,2944
1,2946
1,2947
1,2948
1,2949
1,2950
1,2951
1,2954
1,2959
1,2963
1,2964
1,2965
1,2966
1,2967
1,2968
1,2970
1,2971
1,2973
1,2974
1,2976
1,2977
1,2978
1,2979
1,2981
1,2982
1,2988
1,2990
1,2991
1,2992
1,2993
1,2994
1,2995
1,2996
1,2997
1,2998
1,3001
1,3002
1,3003
1,3004
1,3005
1,3007
1,3008
1,3010
1,3011
1,3016
1,3019
1,3022
1,3026
1,3027
1,3028
1,3030
1,3031
1,3032
1,3034
1,3035
1,3040
1,3042
1,3045
1,3051
1,3052
1,3053
1,3055
1,3057
1,3063
1,3065
1,3070
1,3074
1,3076
1,3078
1,3080
1,3083
1,3084
1,3087
1,3090
1,3091
1,3092
1,3093
1,3096
1,3097
1,3100
1,3101
1,3102
1,3105
1,3107
1,3109
1,3112
1,3115
1,3118
1,3120
1,3123
1,3125
1,3126
1,3129
1,3131
1,3135
1,3138
1,3139
1,3141
1,3143
1,3146
1,3148
1,3150
1,3151
1,3152
1,3153
1,3154
1,3157
1,3161
1,3163
1,3164
1,3166
1,3170
1,3172
1,3178
1,3180
1,3181
1,3182
1,3183
1,3184
1,3185
1,3186
1,3188
1,3189
1,3190
1,3191
1,3192
1,3193
1,3194
1,3195
1,3196
1,3197
1,3198
1,3200
1,3202
1,3203
1,3204
1,3205
1,3206
1,3207
1,3208
1,3209
1,3210
1,3213
1,3214
1,3215
1,3217
1,3221
1,3222
1,3223
1,3224
1,3227
1,3229
1,3231
1,3233
1,3236
1,3237
1,3238
1,3239
1,3240
1,3241
1,3242
1,3244
1,3246
1,3248
1,3249
1,3252
1,3253
1,3254
1,3256
1,3257
1,3258
1,3259
1,3262
1,3265
1,3266
1,3267
1,3269
1,3272
1,3273
1,3274
1,3275
1,3276
1,3277
1,3278
1,3279
1,3280
1,3281
1,3282
1,3283
1,3285
1,3286
1,3287
1,3289
1,3290
1,3291
1,3292
1,3293
1,3297
1,3298
1,3299
1,3300
1,3301
1,3304
1,3307
1,3308
1,3309
1,3310
1,3311
1,3312
1,3313
1,3315
1,3316
1,3317
1,3318
1,3321
1,3322
1,3325
1,3326
1,3328
1,3330
1,3331
1,3332
1,3338
1,3339
1,3340
1,3341
1,3343
1,3348
1,3349
1,3352
1,3353
1,3354
1,3355
1,3358
1,3359
1,3361
1,3362
1,3363
1,3364
1,3366
1,3367
1,3372
1,3374
1,3375
1,3379
1,3385
1,3386
1,3387
1,3389
1,3390
1,3391
1,3392
1,3395
1,3398
1,3399
1,3402
1,3403
1,3404
1,3405
1,3406
1,3408
1,3411
1,3413
1,3414
1,3416
1,3417
1,3420
1,3423
1,3425
1,3426
1,3429
1,3431
1,3432
1,3434
1,3435
1,3436
1,3437
1,3440
1,3441
1,3444
1,3447
1,3448
1,3449
1,3453
1,3455
1,3456
1,3457
1,3458
1,3459
1,3460
1,3461
1,3463
1,3466
1,3467
1,3468
1,3469
1,3470
1,3471
1,3472
1,3473
1,3474
1,3475
1,3476
1,3479
1,3480
1,3482
1,3484
1,3486
1,3488
1,3490
1,3492
1,3493
1,3495
1,3496
1,3498
1,3500
1,3501
1,3502
1,3503
1,3504
1,3506
1,3507
1,3510
1,3511
1,3512
1,3514
1,3517
1,3519
1,3522
1,3524
1,3525
1,3526
1,3532
1,3533
1,3534
1,3537
1,3539
1,3542
1,3544
1,3545
1,3547
1,3549
1,3551
1,3557
1,3562
1,3564
1,3565
1,3566
1,3568
1,3569
1,3570
1,3572
1,3573
1,3574
1,3575
1,3576
1,3577
1,3578
1,3579
1,3580
1,3581
1,3582
1,3584
1,3585
1,3586
1,3588
1,3589
1,3592
1,3593
1,3596
1,3597
1,3598
1,3599
1,3600
1,3601
1,3603
1,3604
1,3605
1,3606
1,3609
1,3610
1,3611
1,3614
1,3616
1,3621
1,3622
1,3624
1,3626
1,3627
1,3634
1,3635
1,3636
1,3637
1,3638
1,3640
1,3641
1,3643
1,3644
1,3646
1,3650
1,3653
1,3654
1,3655
1,3657
1,3658
1,3659
1,3660
1,3661
1,3662
1,3663
1,3666
1,3667
1,3668
1,3670
1,3672
1,3674
1,3676
1,3679
1,3684
1,3685
1,3688
1,3689
1,3691
1,3692
1,3694
1,3695
1,3696
1,3697
1,3698
1,3700
1,3701
1,3702
1,3703
1,3705
1,3706
1,3707
1,3709
1,3711
1,3713
1,3718
1,3719
1,3722
1,3723
1,3724
1,3726
1,3727
1,3730
1,3732
1,3735
1,3736
1,3740
1,3741
1,3742
1,3746
1,3748
1,3750
1,3752
1,3754
1,3755
1,3758
1,3759
1,3762
1,3764
1,3767
1,3768
1,3770
1,3771
1,3772
1,3775
1,3776
1,3777
1,3778
1,3779
1,3780
1,3781
1,3784
1,3785
1,3786
1,3787
1,3788
1,3790
1,3792
1,3793
1,3794
1,3795
1,3798
1,3799
1,3800
1,3801
1,3802
1,3804
1,3805
1,3808
1,3810
1,3811
1,3815
1,3817
1,3819
1,3820
1,3821
1,3822
1,3823
1,3825
1,3826
1,3828
1,3829
1,3830
1,3832
1,3833
1,3835
1,3836
1,3840
1,3841
1,3843
1,3844
1,3847
1,3848
1,3852
1,3855
1,3857
1,3859
1,3860
1,3861
1,3863
1,3866
1,3869
1,3871
1,3872
1,3873
1,3877
1,3879
1,3880
1,3882
1,3884
1,3885
1,3886
1,3887
1,3890
1,3894
1,3895
1,3898
1,3901
1,3902
1,3904
1,3905
1,3907
1,3908
1,3912
1,3913
1,3914
1,3921
1,3922
1,3923
1,3926
1,3927
1,3930
1,3931
1,3933
1,3934
1,3935
1,3940
1,3943
1,3944
1,3946
1,3947
1,3948
1,3951
1,3952
1,3953
1,3954
1,3955
1,3956
1,3958
1,3959
1,3962
1,3965
1,3966
1,3969
1,3970
1,3971
1,3972
1,3973
1,3974
1,3977
1,3978
1,3979
1,3981
1,3982
1,3983
1,3985
1,3986
1,3987
1,3988
1,3990
1,3991
1,3994
1,3996
1,3997
1,3998
1,3999
1,4001
1,4005
1,4006
1,4007
1,4008
1,4009
1,4013
1,4014
1,4015
1,4017
1,4019
1,4020
1,4021
1,4023
1,4025
1,4027
1,4028
1,4029
1,4032
1,4034
1,4035
1,4036
1,4037
1,4039
1,4043
1,4045
1,4047
1,4049
1,4052
1,4053
1,4054
1,4058
1,4059
1,4060
1,4061
1,4062
1,4065
1,4067
1,4070
1,4074
1,4075
1,4076
1,4078
1,4079
1,4080
1,4083
1,4084
1,4086
1,4087
1,4088
1,4089
1,4090
1,4091
1,4092
1,4093
1,4094
1,4096
1,4097
1,4098
1,4099
1,4102
1,4103
1,4104
1,4108
1,4109
1,4111
1,4115
1,4116
1,4120
1,4123
1,4125
1,4126
1,4133
1,4135
1,4136
1,4137
1,4139
1,4140
1,4141
1,4142
1,4143
1,4144
1,4145
1,4146
1,4150
1,4152
1,4153
1,4155
1,4156
1,4159
1,4161
1,4166
1,4167
1,4172
1,4174
1,4176
1,4179
1,4180
1,4181
1,4183
1,4184
1,4185
1,4188
1,4190
1,4191
1,4192
1,4193
1,4194
1,4196
1,4197
1,4198
1,4202
1,4205
1,4208
1,4211
1,4214
1,4216
1,4217
1,4218
1,4220
1,4221
1,4222
1,4223
1,4225
1,4226
1,4228
1,4231
1,4233
1,4234
1,4235
1,4236
1,4241
1,4243
1,4245
1,4247
1,4248
1,4249
1,4252
1,4254
1,4256
1,4257
1,4259
1,4260
1,4261
1,4263
1,4264
1,4266
1,4275
1,4276
1,4278
1,4279
1,4280
1,4282
1,4284
1,4285
1,4286
1,4288
1,4291
1,4293
1,4294
1,4297
1,4298
1,4299
1,4300
1,4301
1,4302
1,4307
1,4308
1,4311
1,4312
1,4313
1,4315
1,4319
1,4320
1,4321
1,4322
1,4324
1,4326
1,4327
1,4331
1,4333
1,4335
1,4336
1,4337
1,4341
1,4344
1,4345
1,4346
1,4349
1,4350
1,4354
1,4355
1,4356
1,4357
1,4360
1,4362
1,4365
1,4367
1,4369
1,4371
1,4374
1,4375
1,4376
1,4378
1,4379
1,4380
1,4381
1,4382
1,4383
1,4387
1,4389
1,4391
1,4392
1,4394
1,4395
1,4396
1,4397
1,4399
1,4403
1,4404
1,4405
1,4407
1,4408
1,4411
1,4413
1,4416
1,4418
1,4419
1,4421
1,4423
1,4424
1,4425
1,4428
1,4429
1,4430
1,4434
1,4435
1,4436
1,4437
1,4438
1,4441
1,4444
1,4445
1,4446
1,4447
1,4448
1,4449
1,4452
1,4453
1,4456
1,4458
1,4461
1,4462
1,4465
1,4466
1,4469
1,4474
1,4475
1,4477
1,4478
1,4480
1,4482
1,4483
1,4484
1,4487
1,4488
1,4489
1,4491
1,4492
1,4496
1,4497
1,4498
1,4500
1,4501
1,4503
1,4504
1,4507
1,4508
1,4511
1,4514
1,4515
1,4516
1,4518
1,4519
1,4521
1,4522
1,4525
1,4526
1,4527
1,4528
1,4529
1,4531
1,4534
1,4542
1,4543
1,4544
1,4545
1,4546
1,4549
1,4550
1,4557
1,4558
1,4560
1,4562
1,4563
1,4567
1,4570
1,4574
1,4575
1,4578
1,4579
1,4580
1,4584
1,4585
1,4586
1,4587
1,4588
1,4592
1,4594
1,4597
1,4599
1,4600
1,4601
1,4602
1,4603
1,4604
1,4605
1,4608
1,4610
1,4613
1,4614
1,4617
1,4620
1,4621
1,4622
1,4623
1,4625
1,4628
1,4629
1,4631
1,4633
1,4636
1,4637
1,4638
1,4639
1,4640
1,4641
1,4642
1,4643
1,4644
1,4646
1,4647
1,4648
1,4650
1,4655
1,4657
1,4659
1,4667
1,4671
1,4672
1,4673
1,4675
1,4676
1,4678
1,4680
1,4681
1,4683
1,4684
1,4685
1,4687
1,4690
1,4692
1,4693
1,4695
1,4698
1,4702
1,4704
1,4707
1,4709
1,4710
1,4711
1,4712
1,4714
1,4716
1,4717
1,4719
1,4723
1,4725
1,4726
1,4728
1,4729
1,4730
1,4732
1,4736
1,4742
1,4744
1,4745
1,4747
1,4748
1,4749
1,4750
1,4752
1,4753
1,4754
1,4755
1,4757
1,4759
1,4760
1,4761
1,4762
1,4765
1,4766
1,4768
1,4769
1,4771
1,4773
1,4774
1,4775
1,4776
1,4777
1,4778
1,4779
1,4780
1,4784
1,4785
1,4787
1,4792
1,4793
1,4794
1,4795
1,4797
1,4800
1,4801
1,4804
1,4807
1,4808
1,4809
1,4810
1,4812
1,4816
1,4817
1,4819
1,4820
1,4821
1,4822
1,4823
1,4828
1,4829
1,4834
1,4836
1,4838
1,4839
1,4840
1,4841
1,4842
1,4846
1,4849
1,4850
1,4851
1,4852
1,4853
1,4854
1,4857
1,4859
1,4860
1,4869
1,4871
1,4872
1,4873
1,4877
1,4878
1,4879
1,4880
1,4885
1,4887
1,4888
1,4889
1,4892
1,4893
1,4895
1,4896
1,4897
1,4898
1,4899
1,4901
1,4902
1,4904
1,4905
1,4909
1,4913
1,4914
1,4916
1,4918
1,4926
1,4927
1,4928
1,4931
1,4937
1,4939
1,4941
1,4942
1,4943
1,4944
1,4945
1,4947
1,4948
1,4949
1,4951
1,4952
1,4954
1,4955
1,4957
1,4960
1,4963
1,4965
1,4966
1,4968
1,4969
1,4970
1,4971
1,4972
1,4977
1,4978
1,4980
1,4981
1,4982
1,4983
1,4984
1,4987
1,4991
1,4992
1,4993
1,4995
1,4997
1,4998
1,4999
1,5001
1,5002
1,5005
1,5009
1,5010
1,5011
1,5013
1,5014
1,5016
1,5018
1,5020
1,5021
1,5022
1,5023
1,5025
1,5029
1,5031
1,5033
1,5034
1,5037
1,5040
1,5041
1,5043
1,5044
1,5046
1,5048
1,5049
1,5050
1,5052
1,5055
1,5056
1,5062
1,5069
1,5070
1,5072
1,5073
1,5074
1,5077
1,5078
1,5079
1,5083
1,5085
1,5087
1,5089
1,5090
1,5091
1,5092
1,5095
1,5098
1,5099
1,5100
1,5101
1,5103
1,5107
1,5109
1,5110
1,5112
1,5113
1,5114
1,5116
1,5117
1,5120
1,5121
1,5122
1,5123
1,5124
1,5125
1,5128
1,5129
1,5131
1,5135
1,5141
1,5142
1,5143
1,5145
1,5146
1,5147
1,5150
1,5151
1,5152
1,5153
1,5156
1,5157
1,5158
1,5162
1,5163
1,5164
1,5166
1,5168
1,5170
1,5176
1,5180
1,5181
1,5182
1,5184
1,5186
1,5189
1,5190
1,5191
1,5193
1,5195
1,5196
1,5197
1,5198
1,5199
1,5202
1,5203
1,5204
1,5206
1,5210
1,5212
1,5213
1,5217
1,5218
1,5220
1,5223
1,5224
1,5225
1,5227
1,5230
1,5231
1,5235
1,5236
1,5240
1,5241
1,5243
1,5244
1,5245
1,5246
1,5247
1,5250
1,5251
1,5252
1,5253
1,5257
1,5258
1,5260
1,5261
1,5262
1,5264
1,5267
1,5270
1,5274
1,5275
1,5276
1,5279
1,5282
1,5283
1,5285
1,5286
1,5292
1,5293
1,5294
1,5298
1,5300
1,5301
1,5304
1,5305
1,5309
1,5312
1,5313
1,5314
1,5318
1,5319
1,5322
1,5324
1,5327
1,5329
1,5330
1,5332
1,5333
1,5336
1,5337
1,5338
1,5339
1,5340
1,5343
1,5346
1,5347
1,5348
1,5349
1,5352
1,5356
1,5357
1,5358
1,5360
1,5362
1,5364
1,5365
1,5367
1,5369
1,5370
1,5371
1,5372
1,5379
1,5380
1,5381
1,5382
1,5383
1,5384
1,5385
1,5386
1,5387
1,5388
1,5390
1,5395
1,5400
1,5401
1,5403
1,5404
1,5408
1,5409
1,5410
1,5419
1,5422
1,5423
1,5424
1,5425
1,5426
1,5429
1,5431
1,5436
1,5437
1,5438
1,5443
1,5446
1,5448
1,5450
1,5452
1,5453
1,5454
1,5455
1,5456
1,5457
1,5458
1,5460
1,5461
1,5462
1,5463
1,5466
1,5470
1,5471
1,5472
1,5474
1,5478
1,5479
1,5481
1,5482
1,5484
1,5485
1,5486
1,5489
1,5491
1,5492
1,5493
1,5497
1,5500
1,5501
1,5502
1,5503
1,5505
1,5508
1,5509
1,5510
1,5511
1,5515
1,5517
1,5521
1,5522
1,5525
1,5527
1,5530
1,5532
1,5534
1,5537
1,5541
1,5542
1,5543
1,5544
1,5545
1,5546
1,5550
1,5551
1,5554
1,5556
1,5557
1,5558
1,5560
1,5565
1,5566
1,5569
1,5570
1,5572
1,5574
1,5577
1,5578
1,5583
1,5585
1,5586
1,5589
1,5590
1,5591
1,5592
1,5594
1,5595
1,5598
1,5602
1,5603
1,5604
1,5605
1,5606
1,5607
1,5608
1,5609
1,5610
1,5611
1,5614
1,5615
1,5616
1,5617
1,5618
1,5620
1,5622
1,5623
1,5624
1,5628
1,5629
1,5631
1,5632
1,5634
1,5635
1,5637
1,5641
1,5642
1,5643
1,5645
1,5648
1,5651
1,5652
1,5655
1,5660
1,5662
1,5665
1,5666
1,5667
1,5668
1,5671
1,5672
1,5673
1,5674
1,5676
1,5679
1,5680
1,5681
1,5682
1,5684
1,5687
1,5689
1,5690
1,5691
1,5692
1,5694
1,5697
1,5698
1,5699
1,5700
1,5702
1,5703
1,5705
1,5706
1,5707
1,5709
1,5710
1,5711
1,5712
1,5713
1,5719
1,5720
1,5721
1,5722
1,5724
1,5725
1,5726
1,5728
1,5729
1,5730
1,5732
1,5733
1,5735
1,5738
1,5739
1,5740
1,5741
1,5743
1,5744
1,5745
1,5746
1,5748
1,5749
1,5750
1,5752
1,5755
1,5756
1,5758
1,5759
1,5760
1,5762
1,5764
1,5766
1,5768
1,5771
1,5773
1,5775
1,5778
1,5781
1,5785
1,5788
1,5789
1,5790
1,5791
1,5792
1,5794
1,5795
1,5798
1,5801
1,5803
1,5806
1,5810
1,5811
1,5813
1,5814
1,5816
1,5817
1,5818
1,5819
1,5820
1,5822
1,5823
1,5824
1,5826
1,5827
1,5829
1,5830
1,5831
1,5832
1,5833
1,5834
1,5837
1,5838
1,5844
1,5846
1,5847
1,5848
1,5850
1,5853
1,5854
1,5859
1,5860
1,5861
1,5862
1,5863
1,5865
1,5868
1,5870
1,5871
1,5874
1,5876
1,5877
1,5878
1,5880
1,5881
1,5883
1,5884
1,5885
1,5891
1,5900
1,5901
1,5903
1,5906
1,5907
1,5908
1,5910
1,5912
1,5914
1,5917
1,5918
1,5921
1,5922
1,5923
1,5924
1,5926
1,5927
1,5928
1,5935
1,5936
1,5937
1,5938
1,5940
1,5942
1,5943
1,5944
1,5945
1,5947
1,5949
1,5952
1,5956
1,5958
1,5961
1,5962
1,5963
1,5966
1,5967
1,5971
1,5972
1,5973
1,5976
1,5977
1,5979
1,5980
1,5983
1,5984
1,5985
1,5986
1,5987
1,5988
1,5989
1,5990
1,5992
1,5993
1,5994
1,5995
1,5996
1,5998
1,6001
1,6002
1,6003
1,6006
1,6007
1,6009
1,6010
1,6012
1,6013
1,6014
1,6015
1,6016
1,6017
1,6019
1,6020
1,6024
1,6027
1,6030
1,6031
1,6034
1,6037
1,6038
1,6039
1,6040
1,6041
1,6042
1,6043
1,6045
1,6047
1,6048
1,6050
1,6052
1,6053
1,6054
1,6057
1,6058
1,6060
1,6062
1,6063
1,6064
1,6074
1,6075
1,6076
1,6077
1,6080
1,6081
1,6082
1,6083
1,6084
1,6085
1,6087
1,6088
1,6091
1,6092
1,6093
1,6094
1,6095
1,6096
1,6097
1,6098
1,6102
1,6108
1,6110
1,6113
1,6114
1,6115
1,6117
1,6120
1,6122
1,6123
1,6125
1,6126
1,6127
1,6129
1,6134
1,6136
1,6137
1,6138
1,6139
1,6140
1,6142
1,6147
1,6149
1,6152
1,6156
1,6157
1,6159
1,6161
1,6163
1,6164
1,6167
1,6170
1,6171
1,6173
1,6174
1,6180
1,6181
1,6182
1,6183
1,6184
1,6185
1,6187
1,6189
1,6190
1,6193
1,6195
1,6196
1,6197
1,6198
1,6199
1,6201
1,6203
1,6204
1,6205
1,6206
1,6207
1,6210
1,6211
1,6212
1,6215
1,6216
1,6218
1,6219
1,6220
1,6222
1,6223
1,6224
1,6225
1,6226
1,6227
1,6228
1,6230
1,6232
1,6233
1,6235
1,6236
1,6239
1,6240
1,6241
1,6242
1,6244
1,6245
1,6252
1,6253
1,6256
1,6257
1,6258
1,6260
1,6261
1,6262
1,6268
1,6273
1,6275
1,6276
1,6280
1,6282
1,6283
1,6285
1,6286
1,6287
1,6290
1,6291
1,6293
1,6296
1,6297
1,6298
1,6300
1,6302
1,6306
1,6307
1,6309
1,6310
1,6311
1,6314
1,6315
1,6317
1,6319
1,6320
1,6322
1,6323
1,6324
1,6325
1,6328
1,6329
1,6330
1,6332
1,6333
1,6336
1,6338
1,6339
1,6340
1,6341
1,6342
1,6343
1,6344
1,6346
1,6349
1,6351
1,6356
1,6361
1,6364
1,6365
1,6368
1,6370
1,6374
1,6375
1,6378
1,6380
1,6381
1,6386
1,6387
1,6389
1,6390
1,6391
1,6392
1,6394
1,6396
1,6398
1,6401
1,6403
1,6405
1,6407
1,6408
1,6411
1,6412
1,6413
1,6414
1,6415
1,6416
1,6417
1,6420
1,6422
1,6423
1,6425
1,6426
1,6428
1,6429
1,6432
1,6434
1,6437
1,6438
1,6439
1,6442
1,6445
1,6449
1,6450
1,6451
1,6452
1,6453
1,6455
1,6456
1,6457
1,6458
1,6459
1,6462
1,6464
1,6465
1,6467
1,6468
1,6470
1,6476
1,6477
1,6478
1,6481
1,6482
1,6483
1,6488
1,6489
1,6492
1,6497
1,6498
1,6505
1,6506
1,6508
1,6510
1,6511
1,6512
1,6513
1,6514
1,6516
1,6517
1,6521
1,6522
1,6525
1,6527
1,6528
1,6529
1,6530
1,6532
1,6534
1,6536
1,6537
1,6538
1,6539
1,6541
1,6542
1,6543
1,6544
1,6546
1,6547
1,6551
1,6555
1,6556
1,6558
1,6560
1,6563
1,6569
1,6571
1,6575
1,6576
1,6577
1,6579
1,6581
1,6582
1,6583
1,6589
1,6590
1,6592
1,6593
1,6595
1,6596
1,6597
1,6598
1,6599
1,6600
1,6602
1,6603
1,6605
1,6610
1,6614
1,6616
1,6617
1,6618
1,6619
1,6622
1,6623
1,6625
1,6626
1,6629
1,6630
1,6631
1,6632
1,6633
1,6634
1,6635
1,6637
1,6639
1,6641
1,6644
1,6645
1,6646
1,6647
1,6650
1,6652
1,6653
1,6655
1,6656
1,6658
1,6661
1,6665
1,6666
1,6669
1,6671
1,6672
1,6673
1,6674
1,6677
1,6678
1,6679
1,6680
1,6682
1,6684
1,6685
1,6686
1,6687
1,6689
1,6690
1,6692
1,6693
1,6694
1,6697
1,6698
1,6700
1,6701
1,6702
1,6704
1,6706
1,6713
1,6714
1,6715
1,6717
1,6720
1,6724
1,6725
1,6728
1,6729
1,6730
1,6731
1,6734
1,6737
1,6738
1,6740
1,6741
1,6744
1,6745
1,6746
1,6748
1,6749
1,6750
1,6752
1,6753
1,6754
1,6755
1,6756
1,6759
1,6763
1,6764
1,6767
1,6768
1,6769
1,6772
1,6773
1,6774
1,6775
1,6778
1,6779
1,6780
1,6781
1,6784
1,6787
1,6789
1,6790
1,6792
1,6794
1,6795
1,6798
1,6801
1,6805
1,6806
1,6807
1,6808
1,6810
1,6811
1,6812
1,6814
1,6817
1,6818
1,6820
1,6822
1,6823
1,6824
1,6825
1,6828
1,6830
1,6831
1,6832
1,6833
1,6836
1,6837
1,6838
1,6839
1,6840
1,6842
1,6844
1,6845
1,6847
1,6849
1,6852
1,6855
1,6857
1,6858
1,6860
1,6861
1,6865
1,6867
1,6872
1,6873
1,6876
1,6879
1,6880
1,6882
1,6883
1,6884
1,6885
1,6888
1,6889
1,6892
1,6893
1,6894
1,6896
1,6897
1,6899
1,6901
1,6902
1,6911
1,6915
1,6916
1,6917
1,6918
1,6919
1,6920
1,6921
1,6922
1,6924
1,6929
1,6931
1,6934
1,6937
1,6938
1,6941
1,6944
1,6945
1,6947
1,6948
1,6950
1,6953
1,6956
1,6957
1,6961
1,6964
1,6966
1,6968
1,6969
1,6973
1,6974
1,6975
1,6976
1,6978
1,6979
1,6982
1,6985
1,6988
1,6992
1,6993
1,6995
1,6996
1,6998
1,6999
1,7002
1,7003
1,7008
1,7010
1,7011
1,7013
