Source,Target
235,240
235,270
235,395
235,490
235,626
235,646
235,887
235,920
235,1076
235,1594
235,1764
235,1782
235,1794
235,1973
235,2178
235,2409
235,2435
236,256
236,285
236,336
236,422
236,453
236,690
236,713
236,791
236,943
236,1207
236,1471
236,1489
236,1749
236,2088
237,599
238,766
239,703
239,982
240,626
240,1046
240,1792
240,1794
240,2419
241,543
242,364
242,795
242,1181
242,1600
242,1650
244,332
244,479
244,880
244,992
244,1005
244,1867
245,472
245,495
245,714
245,1352
245,2103
245,2179
245,2411
246,1260
246,1268
246,1320
246,1814
246,1834
246,1940
246,2154
247,266
247,963
247,1921
247,2395
250,465
250,500
250,511
250,604
250,612
250,680
250,913
250,1079
250,1093
250,1226
250,1386
250,1422
250,1423
250,1765
250,1984
250,2057
250,2072
250,2118
250,2498
251,625
251,684
251,869
251,1146
251,1243
251,1558
252,919
252,1115
252,1400
252,1533
252,1751
253,263
253,594
253,1011
253,1028
253,1040
253,1229
253,2220
255,938
256,1536
257,303
257,350
257,494
257,1008
258,464
258,2405
259,323
259,387
259,393
259,428
259,743
259,787
259,922
259,1251
259,1459
259,1589
259,1797
259,1992
259,2054
260,338
260,859
260,987
260,1516
260,2400
262,557
262,676
262,1139
262,1282
262,1575
263,456
263,739
263,1458
265,2060
266,1659
266,2119
268,476
268,480
268,1350
269,551
269,989
270,395
270,800
270,887
270,1380
270,1594
270,1870
270,1899
270,1973
270,2051
270,2083
270,2178
271,1889
272,1997
273,286
273,862
273,2324
275,513
275,942
276,886
276,1189
276,1606
276,1616
277,345
277,602
277,634
277,788
277,1180
277,2474
279,291
279,985
279,2102
280,450
280,562
280,600
280,944
280,1315
280,1339
280,1434
280,1745
280,1949
283,629
283,1360
283,1625
283,1795
283,2189
284,294
284,308
284,416
284,555
284,624
284,736
284,1029
284,1482
284,1680
284,1909
284,2034
284,2469
286,661
286,1009
286,1051
286,1464
286,2324
286,2338
288,925
288,1498
288,2210
288,2377
289,2343
290,1129
290,1559
290,1620
291,292
291,985
291,1365
291,1579
291,2102
291,2115
291,2462
293,614
294,308
294,491
294,554
294,1377
294,2284
295,369
295,1395
295,1596
295,1734
296,320
296,801
296,1106
296,1882
297,994
297,1891
299,575
299,633
299,773
299,962
299,1126
299,1133
299,1494
299,2354
300,596
300,678
300,1586
300,1660
301,2223
303,697
304,2296
306,576
307,981
307,1404
307,1837
307,2027
308,1029
308,2308
309,444
309,796
310,419
310,2262
311,448
311,505
314,1122
314,1232
315,340
315,781
315,958
316,435
316,1974
316,2133
316,2417
317,826
317,948
317,1277
317,2236
318,1500
319,745
320,801
320,1479
321,354
321,477
321,1163
321,1342
321,2414
322,1570
324,1994
324,2326
325,1635
325,1658
325,1976
326,529
326,749
328,1451
329,423
329,1064
329,1402
329,1789
329,2337
330,334
330,523
330,658
330,2255
332,880
334,523
334,718
334,733
334,752
334,1905
334,2255
335,2079
336,453
336,530
336,1573
336,1749
336,2030
336,2455
337,1291
339,1873
340,390
340,958
340,993
340,1050
340,1297
340,1530
340,2006
342,470
342,911
342,1895
342,1959
342,2467
345,459
345,602
345,634
345,706
345,898
345,1088
345,1169
345,1267
345,1270
345,1337
345,1722
345,2194
347,1405
348,606
348,716
348,1153
349,585
349,717
349,764
349,950
349,973
349,1069
349,1119
349,1244
349,1547
349,1666
349,1913
349,2229
349,2401
351,517
351,582
351,698
351,789
351,810
351,1138
351,1197
351,1318
351,1346
351,1469
351,1504
351,1826
351,1894
351,2496
352,362
352,441
352,1027
352,1779
353,528
353,818
353,915
353,1531
353,2270
354,1163
355,1529
355,1893
355,2267
358,384
358,1445
358,2329
359,1642
360,403
360,458
360,656
360,691
360,792
360,947
360,1054
360,1108
360,1452
360,1802
361,558
361,687
361,834
361,1421
361,1731
361,1938
361,2152
361,2230
361,2320
363,627
363,931
363,1604
363,2403
364,795
365,832
365,1004
366,2004
367,521
367,1021
368,486
368,1859
369,413
369,454
369,720
369,1971
369,1993
370,2078
372,830
373,1193
374,560
375,404
375,630
375,769
375,953
375,1206
375,1237
375,1791
375,2423
377,793
377,1353
378,437
378,485
378,998
378,1651
383,1881
385,1081
386,408
386,431
386,549
387,428
387,743
387,1459
387,1589
387,1992
388,415
388,809
388,1396
388,1677
390,2006
391,683
391,756
391,932
391,1264
391,1407
391,1970
392,405
394,473
394,1357
394,1714
395,490
395,920
395,1076
395,1380
395,1782
396,537
396,765
396,1177
396,1371
396,1636
396,1967
397,526
397,731
397,1900
398,645
399,610
399,2479
400,759
400,2477
401,545
402,857
402,1560
403,499
403,947
403,1452
404,461
404,953
404,1206
405,1510
406,514
406,715
406,1190
406,2105
407,2124
408,431
408,681
408,1762
409,855
409,1614
411,1174
412,466
412,1923
412,2205
412,2242
413,447
413,846
413,854
413,877
413,954
413,1799
413,2094
414,601
414,804
414,1372
414,1447
415,1677
416,555
416,736
416,1043
417,979
417,2235
418,1399
420,1778
422,840
422,1480
422,2077
422,2088
422,2310
423,2337
425,1561
425,1853
425,2470
426,957
426,1841
428,922
429,1543
430,452
430,693
430,961
430,1144
432,1448
432,2393
433,1876
434,640
434,1540
434,2306
434,2332
435,2499
436,1265
436,1362
436,1757
436,1892
436,1942
438,1127
440,1319
440,1857
443,867
443,1478
445,845
445,977
445,1609
445,1730
446,578
447,2094
448,505
448,508
448,540
448,623
448,768
448,1137
448,1306
448,1432
448,1443
448,1621
448,2056
448,2317
450,944
451,778
451,2191
451,2264
452,1347
452,1910
453,530
453,1207
453,1573
453,1618
453,1904
453,2030
453,2196
453,2455
454,720
457,637
457,744
457,1013
457,1063
457,1740
458,691
458,1655
459,898
459,1088
459,1270
459,1337
459,1747
459,2221
461,1568
462,507
462,1104
464,2405
465,500
465,1093
466,2275
467,483
467,1233
467,2277
467,2363
469,1639
469,2486
470,692
470,1082
470,1185
470,1198
471,1107
471,1134
471,2187
472,495
472,1628
472,1695
472,1743
473,700
473,1710
474,1026
475,603
475,663
475,671
475,1014
475,1128
475,1188
475,1316
475,1741
477,2414
478,668
478,1389
478,1661
481,1444
482,1183
483,1922
483,2472
484,595
484,686
484,701
484,2000
484,2244
486,750
487,959
487,1926
487,2021
487,2272
488,1572
489,649
491,554
491,1377
492,1247
493,2432
494,685
494,1035
494,1446
495,714
495,1743
496,498
496,1271
496,2177
496,2361
498,525
498,719
498,827
498,1058
498,2168
500,612
502,679
502,1692
503,1856
505,508
505,613
505,1637
505,2111
506,1307
507,1104
508,613
508,1637
511,1423
513,942
514,730
514,819
514,934
514,2029
515,548
515,2252
517,789
517,1608
518,531
518,609
518,1426
520,1624
520,1927
521,1021
522,916
522,1330
522,1544
522,1632
523,718
523,733
523,752
523,823
523,1821
524,1148
524,1275
524,1481
524,2450
525,662
525,719
525,1812
525,1941
526,731
526,758
527,1321
527,2410
528,2270
529,618
529,641
529,767
529,817
529,1201
529,1292
530,2196
531,1906
531,2100
532,667
532,805
533,1756
535,1686
535,1884
535,2359
536,617
536,689
536,1045
536,1156
537,1177
538,971
539,723
539,1205
542,674
542,899
542,1341
542,1383
544,1495
544,2376
551,2331
553,588
553,608
553,2358
555,2034
556,1345
556,1748
556,2218
556,2448
560,1329
561,879
561,1044
561,1355
561,1382
561,1424
561,1501
561,1965
561,1989
561,2147
562,1339
563,664
566,1101
566,1154
567,568
567,652
567,1401
567,1410
568,652
568,2008
568,2125
569,873
569,1254
569,1279
569,1348
569,1497
569,1868
570,653
570,754
570,1622
570,1643
571,2352
574,2033
575,771
575,1110
575,2333
580,1865
580,1919
580,2166
582,698
582,810
582,1496
582,1504
582,1894
582,2136
583,2123
585,825
585,973
585,1547
586,1158
586,1287
586,1363
586,1726
586,1815
586,2172
587,1528
590,1150
590,1487
590,1780
590,1820
590,2241
590,2374
593,1195
593,1303
594,762
594,1102
594,1113
594,1829
594,1937
594,2150
594,2402
595,686
595,2007
596,678
596,1660
597,996
598,2434
600,1024
602,706
602,2474
604,1079
604,1690
604,2072
604,2498
606,716
606,729
606,933
606,1103
606,1123
606,1153
606,1338
606,1983
606,2312
608,2358
610,2479
614,782
616,1619
618,1292
618,2346
622,824
622,1200
623,1621
623,2056
624,1175
625,684
625,1243
625,2420
625,2488
626,1046
627,2137
628,712
628,738
628,820
628,842
628,1323
628,1605
628,1641
628,1951
628,2096
628,2314
629,1360
632,785
633,773
636,1687
636,2340
637,1063
637,1373
637,2248
639,1564
640,1540
640,1775
642,1048
643,1359
643,1915
643,2032
643,2219
643,2407
644,1861
644,2478
645,2048
646,1502
646,2435
647,1613
648,806
650,863
651,1461
651,2020
652,2125
653,1006
654,774
655,1296
657,672
657,1739
658,1827
662,1390
662,2481
664,853
664,1023
664,1223
664,1301
664,1685
664,1772
664,2345
667,805
667,2073
668,1661
669,737
669,1324
670,2193
671,861
671,908
674,741
674,899
675,1817
680,1161
680,1431
680,1704
680,1984
682,1173
683,1866
684,1146
685,1035
685,1446
686,701
686,1071
686,2244
689,1463
689,1699
689,2170
689,2276
690,927
690,951
690,1438
690,1538
691,792
691,799
691,1054
691,1108
691,1655
691,2251
691,2259
692,2494
693,1144
695,917
695,1125
696,984
696,1015
698,1318
698,1496
699,770
699,1060
700,1143
700,1370
701,1071
703,1955
704,884
704,2009
707,1514
708,732
708,746
709,1744
711,1314
711,1466
712,738
712,2216
713,1257
713,1471
713,2037
713,2208
715,912
715,937
715,1019
715,1839
716,1338
716,1551
717,950
717,1100
718,823
719,1058
721,777
721,1132
721,1406
722,1752
726,1151
726,1783
726,2050
726,2368
729,933
729,1103
729,1123
729,1718
729,1844
729,1943
729,2312
730,814
730,819
730,934
731,758
731,1900
733,1821
734,949
735,1770
736,1680
736,2233
737,1157
737,1324
739,1458
742,748
742,1332
742,1340
743,787
743,1251
748,1454
749,1465
749,2200
749,2437
750,811
751,1084
755,905
756,798
756,1264
756,1317
756,1433
757,1903
757,2307
759,1068
759,1092
759,1168
759,1220
760,1676
762,893
762,1845
762,2084
763,839
763,2245
764,1325
765,2336
766,1760
771,1110
771,1391
772,2375
773,1126
773,1133
776,856
776,1116
776,1120
776,1664
776,2112
776,2356
779,2025
781,1418
783,986
783,1705
784,1034
784,2321
786,1066
786,1074
786,1085
786,1142
786,1351
786,1525
786,2036
786,2239
786,2287
786,2325
786,2328
789,1469
789,1608
789,1912
790,2139
791,943
792,799
793,1353
800,1870
800,2083
801,1479
803,1761
803,2305
804,1215
804,1372
804,1430
805,2073
806,836
807,833
807,1828
808,2164
810,1138
812,864
812,1691
812,2500
813,1566
813,1932
816,1149
816,1981
816,2390
817,1201
818,915
818,2447
821,885
824,914
824,983
824,2260
825,847
825,968
826,1277
826,2211
827,2168
829,1225
829,1367
829,2355
832,1004
834,1065
834,1421
834,1475
834,2238
834,2372
835,2063
837,2206
840,1480
842,1788
842,2052
844,2066
845,1646
847,970
848,1141
848,1518
848,1936
848,1978
848,2449
849,1851
850,1387
850,1592
853,1023
853,1685
854,877
854,954
854,1456
855,1614
855,1684
855,2214
856,1473
856,1813
856,2031
856,2356
858,1095
858,1925
859,860
859,1847
859,2087
859,2261
860,1847
863,2471
866,2151
868,1090
868,1131
868,2231
868,2249
868,2367
869,870
869,1203
869,1335
869,1484
871,956
871,1162
872,1010
872,1707
873,1348
874,1061
874,1735
874,1753
874,1950
875,1358
875,2070
878,1933
878,2485
879,1044
879,1424
879,1965
880,992
880,997
880,2457
883,1248
884,1105
884,1333
884,1413
884,1804
884,2114
884,2283
884,2493
886,1831
890,976
890,2003
893,1845
893,2084
895,990
896,1077
898,1169
898,1747
898,2185
899,1341
900,1112
900,1800
900,2396
902,1276
902,1344
902,1700
902,2062
902,2445
902,2461
904,2175
904,2383
904,2426
906,1241
907,1283
907,1939
907,2463
912,1263
915,2447
916,1544
916,2362
917,1931
917,2278
918,1712
919,1533
919,2129
923,1052
923,1194
923,1462
923,1720
923,1787
924,1563
924,1602
924,1796
925,2140
927,1538
931,2403
934,2029
936,1020
936,1214
936,1308
936,1393
936,1724
936,1911
936,1980
936,2090
936,2107
936,2319
936,2398
937,1118
937,1839
940,1767
941,2443
945,1532
945,1548
945,2184
946,2106
950,1100
950,1119
950,1388
950,1666
951,2163
954,1799
954,2290
958,993
961,1810
961,2452
962,2354
964,1385
964,1697
969,2023
972,1521
975,1843
975,1902
975,2176
976,1907
976,1945
976,2003
977,1609
978,1378
978,1581
978,1823
979,2235
983,2260
984,1015
986,1460
987,2400
990,1236
990,1299
990,2384
991,1047
991,1280
991,1961
992,997
992,2457
993,1297
995,1713
996,1002
998,1412
998,2181
998,2444
998,2454
999,2439
1003,2010
1007,1216
1007,2348
1008,1732
1010,1707
1011,1028
1011,1145
1011,1238
1014,1671
1017,1083
1019,1135
1020,1170
1020,1393
1024,2293
1027,1716
1027,2203
1028,1040
1028,1145
1028,1229
1028,1238
1028,1403
1028,2436
1029,2308
1031,1242
1031,1435
1031,1880
1031,2418
1033,1164
1034,1809
1034,2321
1037,1366
1037,2298
1041,1968
1041,1987
1041,2303
1044,1355
1044,1501
1044,2068
1045,1887
1046,1792
1050,1530
1051,2145
1052,1194
1052,1720
1052,2389
1053,2058
1053,2065
1053,2138
1057,2207
1059,1109
1059,1520
1059,1728
1059,2327
1060,2099
1061,1735
1061,1874
1063,1740
1063,1878
1063,2075
1063,2248
1064,1742
1064,1789
1064,2192
1064,2385
1065,1475
1065,2238
1065,2280
1065,2372
1066,1142
1066,1147
1067,2360
1068,1220
1073,1208
1073,1467
1074,1351
1074,2036
1074,2328
1075,1733
1078,1785
1082,1185
1087,2209
1088,2194
1088,2221
1089,1427
1089,1901
1090,1131
1090,1801
1090,2367
1091,1336
1092,1168
1092,1470
1096,1640
1098,1883
1098,2199
1098,2438
1101,1140
1101,1154
1101,1178
1101,1693
1102,1829
1102,2243
1105,1413
1105,1715
1106,1230
1112,2396
1115,1400
1115,1554
1115,2022
1117,2039
1119,1388
1119,1999
1120,1875
1123,1718
1123,1983
1124,1698
1124,1885
1124,2093
1125,2015
1127,1284
1127,1790
1127,2204
1127,2217
1128,1711
1129,1408
1129,1620
1129,2142
1129,2226
1131,1801
1137,2317
1138,1197
1143,1370
1143,1934
1145,1403
1145,2323
1145,2436
1148,1275
1148,1384
1148,2047
1150,1312
1151,1783
1151,2050
1152,1219
1152,1361
1152,1696
1152,2038
1154,1178
1155,1240
1155,1503
1155,1920
1155,1988
1155,2424
1157,1674
1158,1726
1164,1491
1165,1493
1165,1648
1165,1930
1166,1610
1166,2109
1166,2459
1167,1972
1167,2222
1168,1470
1173,2028
1179,2380
1181,1450
1184,1272
1184,1877
1187,1511
1188,1741
1191,1322
1191,1379
1192,1256
1198,1515
1200,1822
1203,1335
1206,1791
1207,1618
1209,1305
1209,1517
1209,1890
1209,2167
1210,2043
1211,1222
1211,1374
1211,1631
1211,2014
1211,2224
1212,1414
1213,1611
1213,2089
1213,2391
1216,2348
1217,1505
1218,1675
1222,1374
1222,1631
1222,1966
1222,2014
1222,2101
1222,2224
1223,1235
1225,2334
1225,2365
1226,2118
1227,1499
1230,1356
1233,1436
1235,1294
1236,1299
1236,2384
1237,1657
1237,1888
1239,2108
1240,1509
1240,1683
1243,2420
1249,1259
1250,1798
1255,1587
1255,1864
1255,2059
1256,2019
1256,2269
1256,2386
1256,2415
1257,2037
1258,1300
1260,1268
1260,1539
1260,1834
1264,1433
1265,1362
1265,1757
1265,1947
1266,1607
1267,2067
1268,1539
1268,1814
1268,2154
1268,2304
1268,2422
1273,1492
1273,1508
1273,1811
1275,1481
1276,2461
1277,2211
1277,2236
1279,1281
1279,2161
1281,1507
1281,2061
1281,2161
1282,1440
1289,1849
1291,2148
1293,1953
1298,1326
1300,1766
1302,2121
1305,1890
1308,1724
1311,2440
1314,1466
1315,1750
1315,1949
1315,2173
1318,1826
1320,1398
1320,1590
1321,2341
1322,1379
1323,1951
1329,2149
1333,2113
1333,2143
1338,1551
1347,2394
1351,1525
1352,2103
1354,1364
1355,2068
1356,1569
1359,1549
1359,1793
1359,1807
1359,1914
1359,1915
1359,2364
1359,2466
1372,1447
1373,1681
1373,2186
1373,2412
1378,1823
1378,2153
1381,1394
1381,2427
1384,2044
1385,1697
1386,2413
1388,1999
1390,2481
1392,1647
1392,1833
1392,1886
1393,1980
1397,1777
1398,1485
1398,1590
1400,2022
1401,1410
1403,2323
1404,1837
1404,2027
1404,2128
1404,2366
1404,2382
1406,2228
1407,1970
1411,1948
1412,2454
1413,2114
1413,2493
1417,1836
1421,2152
1422,1437
1424,2147
1425,1522
1425,2351
1431,1704
1432,1443
1437,1588
1453,1781
1456,1649
1460,1644
1463,1699
1463,2225
1469,1912
1471,1489
1473,2031
1477,2141
1477,2159
1480,2077
1480,2310
1480,2465
1483,1599
1492,1508
1492,1811
1492,2495
1494,2483
1495,2376
1496,2136
1501,1989
1503,1988
1507,1576
1507,1679
1507,2081
1509,1683
1513,1746
1514,1838
1514,1924
1518,1978
1519,1952
1520,2327
1523,1654
1523,1776
1523,2155
1525,2239
1527,2120
1529,1893
1537,2127
1540,1775
1540,2332
1544,1632
1544,2362
1545,1555
1545,2240
1547,2229
1547,2401
1548,2005
1549,2466
1560,1702
1560,2071
1560,2085
1563,1796
1564,1703
1567,2487
1569,1585
1572,1670
1573,1904
1576,1679
1576,2081
1582,1737
1587,2059
1593,2406
1595,1805
1595,2349
1598,2035
1605,1617
1605,1673
1612,2076
1615,1773
1620,2142
1622,1643
1623,2344
1624,1927
1627,2104
1629,1663
1629,2378
1631,1966
1631,2101
1634,2490
1635,1658
1636,1967
1637,2111
1639,2486
1644,2046
1644,2258
1645,2237
1648,1996
1653,1725
1653,1729
1653,2086
1653,2425
1655,2251
1655,2259
1656,2188
1656,2271
1656,2350
1657,1888
1667,2016
1667,2301
1668,1852
1680,2233
1682,2110
1684,2214
1685,1772
1688,2342
1689,1808
1689,1819
1698,1885
1699,2170
1699,2225
1699,2276
1702,2071
1716,2040
1720,1787
1721,1916
1721,2379
1723,1768
1723,2026
1723,2165
1723,2458
1726,1815
1731,1938
1731,2230
1740,1878
1747,2185
1753,2268
1759,1863
1759,2122
1763,2132
1768,2026
1781,1860
1789,2192
1789,2385
1791,2423
1799,2290
1799,2371
1804,2144
1810,2452
1811,2495
1816,2171
1816,2250
1816,2428
1818,1929
1820,2374
1823,2153
1824,2430
1825,2069
1825,2274
1829,2150
1829,2402
1850,2429
1857,2156
1865,1908
1878,2075
1883,2199
1884,1944
1896,2315
1897,2257
1899,2051
1911,2398
1913,2285
1921,2395
1926,2021
1926,2272
1934,2408
1946,1985
1949,2173
1954,2098
1956,2092
1961,2232
1977,2202
1996,2080
2000,2195
2005,2064
2005,2295
2011,2162
2013,2286
2037,2208
2049,2201
2057,2091
2057,2247
2065,2138
2077,2465
2087,2261
2090,2107
2095,2451
2103,2179
2114,2283
2115,2462
2128,2366
2141,2159
2154,2304
2154,2422
2186,2412
2188,2397
2205,2242
2212,2373
2215,2369
2219,2407
2239,2325
2256,2299
2290,2371
2292,2489
2313,2330
2366,2382
2375,2460
2386,2415
2427,2484
2446,2468
