Source,Target
59,869
59,870
59,932
59,1099
59,1160
59,1187
59,1202
59,1394
59,1417
59,1464
59,1700
59,1926
59,2078
59,2647
59,2775
59,2982
59,3748
59,3790
59,4164
59,4333
59,4600
59,4650
59,4980
60,506
60,611
60,1503
60,2865
60,3000
60,4610
61,78
61,99
61,107
61,231
61,254
61,358
61,615
61,717
61,918
61,927
61,1094
61,1203
61,1931
61,2015
61,2062
61,2278
61,2287
61,2345
61,2710
61,2977
61,3109
61,3196
61,3363
61,3404
61,3449
61,3700
61,3901
61,4183
61,4257
61,4586
61,4793
61,4852
62,72
62,129
62,194
62,302
62,654
62,674
62,1396
62,1662
62,3702
62,3820
62,4078
63,1024
63,1575
63,3096
63,4389
64,150
64,171
64,174
64,198
64,223
64,344
64,436
64,516
64,636
64,707
64,741
64,965
64,971
64,1055
64,1069
64,1134
64,1244
64,1260
64,1320
64,1375
64,1392
64,1484
64,1756
64,1863
64,2098
64,2315
64,2427
64,2526
64,3004
64,3006
64,3719
64,3780
64,4096
64,4275
64,4383
64,4603
64,4983
65,1228
65,2167
65,3091
65,3239
66,97
66,126
66,147
66,269
66,301
66,304
66,665
66,888
66,945
66,975
66,998
66,1000
66,1084
66,1166
66,1347
66,1398
66,1512
66,1567
66,1682
66,2146
66,2252
66,2477
66,2484
66,2539
66,2727
66,2756
66,2954
66,3301
66,3419
66,3435
66,3511
66,3615
66,3781
66,3835
66,3930
66,3933
66,3987
66,4069
66,4602
66,4671
66,4846
67,89
67,417
67,558
67,755
67,1255
67,1267
67,1897
67,2790
67,2902
67,3441
67,4202
67,4425
68,414
68,1485
68,2789
69,71
69,87
69,186
69,220
69,354
69,477
69,605
69,772
69,901
69,938
69,951
69,1018
69,1412
69,1445
69,1647
69,1750
69,1913
69,1940
69,2314
69,2662
69,2686
69,2803
69,3083
69,3093
69,3146
69,3389
69,3578
69,3711
69,4111
69,4150
69,4413
69,4466
69,4678
69,4928
71,938
71,1910
71,3585
71,3659
71,4784
72,176
72,194
72,581
72,590
72,1034
72,1662
72,1884
72,2720
72,3034
72,3266
72,3456
72,3702
72,3821
72,4043
72,4086
73,86
73,246
73,334
73,349
73,383
73,426
73,473
73,625
73,883
73,1506
73,1514
73,1543
73,1712
73,1833
73,1886
73,2735
73,2908
73,2997
73,4142
73,4525
73,4526
73,4659
73,4732
73,4853
74,116
74,193
74,413
74,690
74,909
74,974
74,1053
74,1224
74,1687
74,1703
74,2797
74,3223
74,3564
74,3777
74,3877
74,4032
74,4070
74,4217
74,4243
74,4529
74,4752
75,245
75,281
75,597
75,841
75,843
75,858
75,1124
75,1583
75,1584
75,1818
75,1864
75,1873
75,1960
75,2110
75,2285
75,2394
75,2443
75,2611
75,2898
75,2903
75,3099
75,3213
75,3534
75,3542
75,3682
75,3772
75,3914
75,3974
75,4465
76,81
76,133
76,275
76,658
76,905
76,1176
76,1248
76,1296
76,1420
76,1838
76,1924
76,1944
76,2086
76,2134
76,2181
76,2697
76,2707
76,2722
76,2728
76,2860
76,3115
76,3399
76,4159
76,4429
76,4516
76,4755
76,4879
76,4931
77,182
77,430
77,466
77,520
77,566
77,1939
77,2444
77,2845
77,4638
78,107
78,254
78,404
78,460
78,580
78,591
78,615
78,717
78,1342
78,1455
78,1809
78,1931
78,2257
78,2340
78,2996
78,3572
78,3822
78,4052
78,4978
79,248
79,425
79,461
79,513
79,957
79,1075
79,1096
79,1114
79,1472
79,1571
79,1623
79,1808
79,1819
79,2339
79,2463
79,2794
79,2935
79,3299
79,3353
79,3584
79,3767
79,4473
79,5001
80,119
80,127
80,134
80,153
80,157
80,164
80,237
80,353
80,567
80,630
80,677
80,775
80,891
80,1067
80,1558
80,1642
80,1832
80,1957
80,1982
80,2013
80,3063
80,3349
80,3468
80,3948
80,4249
80,4779
80,4809
81,210
81,224
81,380
81,438
81,492
81,658
81,769
81,990
81,1158
81,1309
81,1319
81,1420
81,1483
81,1526
81,1678
81,1719
81,1838
81,2045
81,2058
81,2174
81,2286
81,2818
81,2938
81,3105
81,3125
81,3374
81,3447
81,3722
81,4293
81,4521
81,4909
82,399
82,437
82,544
82,875
82,1080
82,1254
82,1667
82,1825
82,1963
82,2246
82,2316
82,2616
82,2861
82,3184
82,3278
82,3663
82,4423
83,91
83,232
83,258
83,391
83,528
83,710
83,820
83,1497
83,1827
83,1905
83,3886
83,4058
83,4604
83,4726
84,1289
84,1349
84,1824
84,1841
84,2288
84,3192
84,3403
84,3440
84,4507
84,4850
85,218
85,227
85,900
85,983
85,1236
85,3352
85,3366
85,4231
86,383
86,1101
86,1833
86,3215
86,3463
86,3871
86,4142
86,4526
86,4859
87,136
87,186
87,220
87,325
87,354
87,373
87,568
87,589
87,635
87,818
87,1140
87,1208
87,1241
87,1364
87,1445
87,1868
87,1906
87,1923
87,2069
87,2274
87,2488
87,2506
87,2662
87,2773
87,3065
87,3154
87,3482
87,3611
87,3836
87,4141
87,4299
87,4336
87,4380
87,4542
87,4557
87,4678
87,4840
88,151
88,449
88,949
89,1183
89,1545
89,2600
89,3931
90,112
90,363
90,657
90,885
90,1090
90,1568
90,2275
90,2347
90,2381
91,232
91,258
91,320
91,528
91,919
91,936
91,1235
91,1624
91,2172
91,2433
91,3343
91,3994
92,196
92,202
92,319
92,610
92,1285
92,1487
92,1531
92,1769
92,2188
92,2869
92,2991
92,3166
93,336
93,585
93,1693
93,2166
93,3209
93,4947
94,3164
94,3388
94,4530
94,4795
95,1657
95,1914
95,2397
96,1934
97,126
97,203
97,3068
97,4355
98,121
98,155
98,178
98,616
98,693
98,764
98,952
98,1020
98,1061
98,1159
98,1170
98,1493
98,2032
98,2122
98,2733
98,2973
98,2986
98,2994
98,3178
98,3231
98,4291
98,4384
98,4469
98,4527
98,4807
99,137
99,283
99,1816
99,2287
99,2507
99,3310
100,2705
101,120
101,1383
101,1461
101,2017
101,3775
101,4977
102,644
102,825
102,1215
102,1266
102,1401
102,1820
102,2002
102,2116
102,2741
102,4216
103,124
103,374
103,547
103,598
103,627
103,847
103,961
103,968
103,970
103,1651
103,2322
103,2392
103,2995
103,3277
103,3326
103,3390
103,3549
103,3784
103,3869
103,4220
103,4225
104,225
104,352
104,699
104,1969
105,115
105,2602
106,1167
106,1858
107,404
107,474
107,876
107,1952
107,1974
107,2062
107,2345
107,2630
107,2876
107,4047
108,109
108,185
108,197
108,271
108,734
108,1112
108,1328
108,1561
108,2000
108,2311
108,2428
108,2617
108,4008
108,4013
108,4234
108,4396
108,4605
109,831
109,1033
109,1325
109,1492
109,2133
109,2383
109,3726
109,4341
110,471
110,2042
110,2060
110,2129
110,2373
110,2426
110,3636
111,355
111,984
111,2195
111,2709
111,3921
111,3962
111,4683
111,4712
112,328
112,502
112,735
112,885
112,1001
112,1106
112,1723
112,2234
112,2417
112,2534
112,2823
112,3032
112,3102
112,4578
113,3789
114,130
114,131
114,307
114,745
114,882
114,1038
114,1193
114,1853
114,2008
114,2090
114,2215
114,2237
114,2872
114,3768
114,4407
114,4456
114,4550
114,4952
115,570
115,672
116,357
116,713
116,974
116,1434
116,4080
117,1162
117,2160
117,3470
117,4501
118,146
119,127
119,157
119,228
119,327
119,353
119,362
119,464
119,497
119,969
119,1067
119,1230
119,1356
119,1376
119,1635
119,1810
119,2580
119,2835
119,3063
119,3486
119,3898
119,3996
120,450
120,632
120,1052
120,1383
120,1564
120,1604
120,1619
120,1922
120,2017
120,2470
120,2604
121,155
121,441
121,849
121,964
121,1159
121,1449
121,1569
121,1585
121,1627
121,1830
121,1882
121,2330
121,2558
121,4174
122,486
122,1086
123,663
123,1057
123,1191
123,1252
123,1462
123,2807
123,3265
124,535
124,694
124,852
124,1529
124,3274
124,3869
125,878
125,1031
126,147
126,203
126,264
126,396
126,407
126,665
126,998
126,999
126,1129
126,1322
126,1347
126,1474
126,1599
126,2137
126,2511
126,2570
126,2878
126,3152
126,3281
126,3843
126,3926
126,3987
126,4355
126,4937
127,153
127,228
127,497
127,551
127,1982
127,2601
127,4249
128,192
128,257
128,287
128,288
128,405
128,641
128,762
128,959
128,1056
128,1408
128,1444
128,1613
128,1869
129,144
129,980
129,1098
129,1427
129,1559
129,2633
129,3027
129,4574
130,215
130,313
130,1612
130,1698
130,1917
130,4153
131,470
131,565
131,745
131,1132
131,1774
131,1871
131,2008
131,2016
131,3181
131,3776
131,4514
132,160
132,1261
132,1399
132,1603
132,1663
132,1887
132,2076
132,2389
132,2441
132,2656
132,3186
132,3654
132,4279
133,1087
133,2360
134,206
134,478
134,537
134,770
134,1288
134,1406
134,1550
134,2093
134,2301
134,3046
134,3101
134,3691
134,4115
134,4297
134,4801
135,376
135,418
135,518
135,587
135,989
135,1026
135,1851
135,2123
135,2421
135,2740
135,2892
135,2968
135,3318
135,3355
135,3423
135,3426
135,3525
135,3762
135,3852
135,3946
135,4029
135,4053
135,4424
135,4563
135,4719
135,4800
135,4926
136,1140
136,1364
136,1758
137,191
137,283
137,472
137,1077
137,1816
137,2139
137,2353
137,2468
137,2507
137,3310
137,3395
137,3908
137,3958
137,3997
138,145
138,180
138,318
138,1958
138,2226
139,676
139,2476
139,3763
139,3799
139,4207
139,4904
140,143
140,326
140,1192
140,1382
140,2079
140,2578
140,2923
140,3247
140,3256
140,3566
140,3913
140,4172
141,158
141,348
141,451
141,666
141,669
141,874
141,1060
141,1428
141,2404
141,2535
141,2593
141,2753
141,2779
141,3586
141,3807
141,3865
141,4212
141,4735
142,1010
142,1727
142,4244
143,866
143,1321
143,4972
145,180
145,268
145,318
145,427
145,1189
145,1258
145,3413
145,4208
146,1527
146,1781
146,2193
146,4673
147,264
147,304
147,407
147,509
147,1302
147,1520
147,2932
147,3973
147,4948
148,211
148,247
148,480
149,421
149,476
149,991
149,1115
149,1593
149,2228
149,2445
149,2805
149,2847
149,2953
149,3993
149,4372
149,4399
149,4776
150,171
150,241
150,386
150,389
150,489
150,516
150,636
150,687
150,725
150,925
150,971
150,1055
150,1216
150,1378
150,1528
150,1636
150,1638
150,1863
150,2526
150,2750
150,2821
150,3507
150,3694
150,3759
150,3890
150,4096
150,4223
150,4675
150,4998
151,449
151,949
151,1440
151,3582
152,2409
153,164
153,3948
154,161
154,229
154,338
154,398
154,511
154,647
154,834
154,857
154,1037
154,1070
154,1523
154,1557
154,2099
154,2331
154,2497
154,2757
154,2862
154,2941
154,3001
154,3126
154,3332
154,3466
154,3668
154,3794
154,3866
154,3905
154,3991
154,4672
154,4945
155,441
155,616
155,693
155,765
155,849
155,952
155,955
155,964
155,1247
155,1352
155,1563
155,1830
155,2074
155,2165
155,2341
155,2410
155,3855
155,4062
155,4174
155,4421
155,4608
156,367
156,956
156,1065
156,1300
156,1384
156,1602
156,1929
156,2458
156,2767
156,2913
156,2931
156,3143
156,3978
156,4194
156,4392
156,4511
157,1230
157,3898
157,3955
157,4647
158,189
158,317
158,548
158,1060
158,1468
158,1628
158,1713
158,3586
158,3665
158,3674
158,4414
158,4531
158,4792
158,4873
158,4916
159,409
159,2919
159,3053
159,3170
159,3927
160,273
160,595
160,809
160,863
160,1272
160,1399
160,1695
160,2140
160,2182
160,2210
160,2294
160,3718
160,3819
160,3894
160,4284
160,4445
160,4797
161,229
161,2497
161,2992
161,3922
161,4945
162,722
162,946
162,1560
162,2529
162,4357
163,280
163,305
163,545
163,1895
163,2377
163,2473
163,2501
163,2702
164,237
164,630
164,631
164,2795
165,172
165,515
165,609
165,1305
165,2023
165,3348
165,3551
166,259
166,322
166,504
166,607
166,683
166,813
166,1253
166,1314
166,1371
166,1397
166,1435
166,1494
166,1517
166,1702
166,1709
166,1766
166,4754
166,4794
167,168
167,169
167,290
167,377
167,445
167,496
167,756
167,859
167,987
167,1227
167,1350
167,1764
167,1877
167,2419
167,2521
167,2936
167,3097
167,3198
167,3240
167,3269
167,3372
167,3537
167,3750
167,3810
167,4019
167,4114
167,4428
167,4462
168,170
168,756
168,2411
168,4126
169,1877
169,4019
169,4245
171,174
171,798
171,2085
171,2280
171,3696
171,3752
171,4275
171,4448
173,1556
173,2635
173,3202
174,198
174,344
174,741
174,798
174,860
174,1069
174,1880
174,2085
174,2280
174,3650
174,3696
174,3719
174,4146
175,1515
176,199
176,209
176,346
176,408
176,527
176,1034
176,1407
176,1511
176,1516
176,1889
176,2723
176,2970
176,3148
176,3188
176,3304
176,3458
176,4023
176,4474
176,4987
176,4991
177,261
177,1209
177,1317
177,1991
177,2124
177,3112
177,3193
177,3316
177,3592
177,4198
177,4570
178,764
178,2121
178,2406
178,2597
178,2642
178,4256
178,4291
178,4921
179,921
179,996
179,1002
180,268
180,1958
180,2418
180,3364
181,297
181,382
181,469
181,485
181,668
181,749
181,760
181,1387
181,1566
181,1842
181,3038
181,3786
181,4333
181,4644
182,520
182,2845
183,501
183,559
183,862
183,1592
183,1751
183,2336
183,2352
183,2380
183,2532
183,3238
183,3579
183,3695
183,4762
184,195
184,205
184,208
184,274
184,406
184,599
184,681
184,778
184,972
184,1173
184,1182
184,1542
184,1689
184,1866
184,2439
184,3330
184,3471
184,4857
184,4918
185,204
185,271
185,323
185,387
185,1095
185,1269
185,1328
185,1419
185,1659
185,1932
185,2519
185,3221
185,3688
185,3724
185,3793
185,3988
185,4008
185,4435
185,4640
185,4941
186,373
186,393
186,477
186,605
186,818
186,1018
186,1968
186,2488
186,2543
186,2965
186,3605
186,4313
186,4622
187,560
187,622
187,702
187,2087
187,3325
188,488
188,639
188,1498
188,4240
189,243
189,592
189,753
189,812
189,1628
189,1713
189,1867
189,2883
189,3708
189,4500
189,4531
189,4812
189,4916
189,4997
190,250
190,341
190,392
190,826
190,1521
190,2057
191,212
191,316
191,329
191,423
191,711
191,793
191,960
191,1389
191,1465
191,1733
191,2097
191,2198
191,2213
191,2303
191,2711
191,2891
191,3051
191,3242
191,3292
191,3461
191,3493
191,3599
191,3676
191,3685
191,4233
191,4285
191,4324
191,4655
192,670
192,3502
192,3826
193,1053
193,1121
193,2378
193,2546
193,2873
193,3298
193,4878
195,205
195,406
195,457
195,1225
195,1848
195,2184
195,2490
195,2537
195,2682
195,2981
195,3970
196,202
196,531
196,610
196,640
196,864
196,948
196,1367
196,2562
196,2889
196,3229
196,3417
196,4362
196,4992
197,2311
198,1484
198,2028
198,3780
198,4690
199,209
199,234
199,270
199,408
199,467
199,941
199,1245
199,1861
199,2855
199,2928
199,3706
199,4614
199,4960
200,579
200,1343
200,2575
200,4905
201,695
201,786
201,1976
201,3317
201,4025
201,4692
201,4838
202,319
202,864
202,1534
202,2188
202,2190
203,396
203,637
203,1322
203,2650
203,2734
204,323
204,708
204,1095
204,1186
204,1269
204,2425
204,2475
204,2513
204,2581
204,2786
204,2896
204,3030
204,3221
204,3267
204,3779
204,4629
204,4680
204,4941
205,208
205,526
205,599
205,845
205,1173
205,1762
205,2109
205,4387
206,537
206,770
206,1550
206,2301
206,2309
206,3101
206,4115
207,740
207,1152
207,1211
207,1213
207,1441
207,1597
207,1607
207,1793
207,1807
207,2200
207,2654
207,3276
207,4728
208,526
208,681
208,972
208,2439
208,2704
208,2916
208,3182
208,3236
208,4387
208,4437
208,4545
208,4757
209,270
209,346
209,1511
209,2855
209,3304
209,3706
210,1574
211,221
211,667
211,1064
211,2545
211,2615
211,3308
211,3754
211,3832
212,329
212,423
212,793
212,1389
212,2171
212,2250
212,2253
212,2303
212,2437
212,3254
212,3461
212,3581
212,3626
212,3685
212,3895
213,314
214,3307
214,4014
215,1698
215,1850
215,2191
215,2359
215,4345
217,384
217,2307
217,2665
217,3889
217,4089
218,538
218,4231
218,4487
218,4518
219,365
219,1438
219,2619
219,4498
220,325
220,1412
220,2069
220,2274
220,2506
220,2773
220,2920
220,4840
221,455
221,588
221,629
221,1271
221,1402
221,1691
221,1828
221,2355
221,2615
221,2703
221,2870
221,3829
221,4091
221,4346
221,4716
221,4877
222,284
222,315
222,340
222,351
222,420
222,514
222,517
222,606
222,703
222,729
222,800
222,994
222,1311
222,1373
222,1570
222,1676
222,2169
222,2334
222,2365
222,3129
222,3621
222,3778
222,4045
222,4156
222,4197
222,4367
222,4849
223,282
223,303
223,390
223,582
223,976
223,3436
224,260
224,380
224,769
224,1218
224,1232
224,1646
224,2058
224,4521
225,400
225,1042
225,1222
225,1652
225,2127
225,3151
225,3873
225,4039
226,321
226,715
226,761
226,1742
226,3713
226,3817
226,4620
226,4759
226,4765
226,4869
228,327
228,551
228,730
228,982
228,2601
228,2802
229,338
229,3965
230,966
230,1601
230,1688
230,2577
231,311
231,593
231,781
231,814
231,1368
231,1499
231,1681
231,2157
231,2856
231,3272
231,3449
231,3459
231,4308
231,4597
231,4681
231,4963
232,919
232,1827
233,235
233,295
233,350
233,494
233,546
233,556
233,744
233,1385
233,1765
233,2343
233,2576
233,2971
233,3074
233,3147
233,3683
233,3935
233,4319
233,4480
233,4489
233,4543
233,4549
233,4730
235,238
235,546
235,624
235,728
235,780
235,912
235,937
235,1019
235,1050
235,1190
235,1876
235,1891
235,2186
235,2978
235,3074
235,4360
235,4489
235,4504
235,4592
235,4817
236,256
236,347
236,621
236,2117
236,2637
236,2949
236,3498
236,4311
236,4488
236,4775
237,631
237,685
237,1118
237,1135
237,1611
237,1625
237,2013
237,2795
237,2930
237,2964
237,3468
237,3565
237,3662
237,3727
237,3758
237,3808
237,4744
238,1386
238,1422
238,1876
238,2815
238,3746
239,1016
239,1346
239,4337
240,539
240,1916
240,2806
240,3367
240,3833
240,4508
242,791
242,1945
242,4404
243,1226
243,1263
243,1907
243,3609
244,263
244,332
244,364
244,479
244,646
244,759
244,1005
244,1013
244,1181
244,1600
244,1650
244,1795
244,2141
244,2344
244,3259
244,4015
244,4294
244,4349
245,766
245,1124
245,1864
245,2110
245,2443
245,2898
245,2987
245,3772
245,4643
246,334
246,490
246,1933
246,2089
246,2596
246,2997
246,3180
246,3183
246,3603
246,4103
246,4379
247,480
248,255
248,461
248,828
248,957
248,981
248,1472
248,1899
248,1955
248,2189
248,2223
248,2890
248,3977
248,3998
249,266
249,626
249,655
249,1048
249,1175
249,1844
249,1855
249,1943
249,2296
249,2391
249,2561
250,4481
251,2664
251,4982
252,378
252,723
252,1008
252,1066
252,1074
252,1085
252,1125
252,1404
252,1418
252,1836
252,2851
252,3055
252,3200
252,3244
252,3257
252,3402
252,3947
252,4192
252,4748
253,1734
255,272
255,395
255,981
255,3013
256,1011
256,2220
256,2485
256,2553
256,2637
256,2863
256,2990
256,3498
256,4094
257,1408
257,2907
257,3195
258,320
258,453
258,887
258,1068
258,1092
258,1219
258,1482
258,2696
258,2868
258,2988
258,4037
258,4836
259,1536
260,586
260,596
260,1009
260,2105
261,804
261,2001
261,2849
261,3028
261,3316
261,3592
262,543
262,1596
263,456
263,495
263,1797
263,2054
263,4280
264,509
264,1214
264,1361
264,2932
264,3019
265,673
265,1047
265,1414
265,2155
265,4419
265,4561
266,626
266,1048
266,1175
266,1332
266,1340
266,1844
266,1943
266,2296
266,2391
266,2496
266,2787
266,3118
266,3241
266,3697
266,4034
266,4711
266,4914
267,312
267,500
267,795
267,920
267,1076
267,1308
267,1640
267,2500
267,2759
267,2839
267,3035
267,3214
267,4059
267,4271
267,4901
268,2418
268,3364
269,301
269,1500
269,3511
271,387
271,1405
271,1561
271,2428
271,3793
271,4074
271,4234
271,4396
271,4605
272,395
272,571
272,714
272,751
272,851
272,880
272,1083
272,1732
272,1881
272,2128
272,2440
272,3172
272,3398
272,3425
272,3514
272,3800
272,4133
272,4350
272,4897
273,278
273,397
273,612
273,809
273,1207
273,2294
273,3480
274,692
274,778
274,911
274,943
274,1182
275,388
275,684
275,884
275,905
275,1046
275,2707
275,3206
276,335
276,428
276,992
276,1430
276,1471
276,1594
276,2038
276,2469
276,2523
276,2623
276,4191
276,4327
277,532
277,3086
277,3245
277,4067
278,440
278,796
278,1093
278,1489
278,1911
278,2065
278,2379
278,2811
278,3227
278,3730
278,3860
278,4331
279,291
279,483
279,739
279,1032
279,1268
279,3504
279,3802
279,4411
279,4522
279,4747
280,305
280,510
280,1778
280,1794
280,1959
280,1973
280,2377
280,2446
280,2699
280,3434
280,3624
280,3815
280,3944
280,4035
280,4049
282,390
282,976
282,3436
282,4180
283,472
283,743
283,787
283,1077
283,1079
283,1146
283,1243
283,1749
283,1782
283,2319
283,2353
283,2749
283,2840
283,2998
283,3635
283,4452
284,294
284,315
284,340
284,351
284,416
284,1423
284,1909
284,2169
284,2178
284,2334
284,2365
284,2538
284,2687
284,3885
284,3912
284,4156
284,4197
284,4241
284,4444
285,484
286,370
286,507
286,614
286,833
286,1028
286,1040
286,1696
286,2088
286,2435
286,3479
286,3953
286,4181
286,4312
287,288
287,308
287,555
287,602
287,634
287,922
287,1056
287,1229
287,1400
287,1792
287,2504
287,2657
287,4193
288,308
288,922
288,1229
288,2966
288,4301
289,2262
289,2900
290,562
290,859
290,1251
290,1533
290,1814
290,1834
290,2306
290,2993
290,4391
290,4993
291,292
291,554
291,3802
291,4411
292,491
292,554
292,1365
292,1579
293,1522
294,448
294,505
294,2103
294,2115
294,2178
294,2179
294,3457
294,3912
294,3966
294,4999
295,350
295,494
295,736
295,1395
295,1459
295,2154
295,4087
295,4319
295,4641
296,465
296,680
296,913
296,1139
296,3252
296,3522
296,3568
296,4027
297,760
297,1202
297,1387
297,1394
297,1984
297,2072
297,2982
297,3460
297,3660
297,3748
298,553
298,604
298,721
298,773
298,801
298,942
298,985
298,1458
298,1589
298,2118
298,2395
298,2566
298,2804
298,3070
298,3951
298,4613
298,4955
299,594
299,678
299,944
299,1586
299,2498
299,4120
299,4354
300,447
300,662
300,1157
300,1380
300,1456
300,1473
300,1874
300,2047
300,2649
300,2852
300,3314
300,3825
300,3887
300,4709
301,1500
301,3835
302,674
302,1127
302,3290
303,659
303,2375
303,2833
304,1302
304,3973
304,4948
305,1794
305,2702
305,4049
306,832
306,1029
306,2595
306,2838
306,4772
307,855
307,1193
307,3484
308,555
308,634
308,1792
309,850
309,928
309,1172
309,1339
309,1992
309,2145
309,2547
309,4821
310,689
311,781
311,814
311,1681
311,2284
311,3248
311,3282
311,3653
312,500
312,795
312,920
312,2405
313,2893
315,703
315,1360
315,1570
315,2606
315,2706
315,4579
315,4636
315,4849
316,1465
316,1491
316,2097
316,3135
316,4088
316,4587
317,548
317,1468
318,2226
319,1534
319,2869
319,2991
320,453
320,1092
320,1624
320,2172
320,2988
320,3343
320,3684
320,3848
320,3994
321,715
321,2583
321,4759
321,4829
321,4869
322,1435
322,1766
322,2400
323,1419
323,1932
323,2519
323,2786
323,2808
323,3123
323,3724
323,4378
324,2004
326,2079
327,362
327,464
327,730
327,982
327,1126
327,1133
327,1870
327,2674
327,3064
327,3081
329,2171
329,2437
329,3254
331,368
331,369
331,523
331,530
331,962
331,1971
331,1993
331,2083
331,3217
331,3544
331,3698
331,4145
332,759
332,1377
332,1451
332,2051
332,2141
332,2344
333,345
333,403
333,718
333,733
333,752
333,958
333,1620
333,1780
333,1949
333,2033
333,2324
333,2894
333,3079
333,3191
333,3338
333,3547
333,3569
333,4222
333,4288
334,490
334,883
334,1163
334,1680
334,1933
334,2089
334,2102
334,2474
334,2596
334,2737
334,3183
334,3253
334,3391
334,3501
334,3603
334,3610
334,3872
334,3880
334,4379
334,4405
334,4525
335,428
335,992
335,1471
335,2038
335,2469
335,2525
335,2623
335,3358
335,3506
335,4248
335,4327
335,4995
336,499
336,585
336,1693
336,2166
336,4947
337,633
337,3429
338,2331
338,3466
338,3965
339,533
339,664
339,1130
339,1277
339,3243
339,3339
340,517
340,706
340,2034
340,2687
340,3291
340,4247
341,1122
342,2095
343,2467
343,3260
343,3495
343,4780
343,4896
344,707
344,3004
345,718
345,733
345,752
345,789
345,898
345,958
345,1479
345,2527
345,2894
345,3156
345,3191
345,3569
345,3622
345,3940
345,4408
345,4546
346,2970
346,3148
347,2746
349,923
349,993
349,1223
349,1426
349,1514
349,1565
349,1660
349,2055
349,2517
349,3574
349,3597
349,4434
349,4503
351,3129
351,3778
354,589
354,810
355,2195
356,906
357,1860
358,1027
358,1779
358,2603
358,4084
358,4226
358,4586
358,4957
359,575
359,716
359,1088
359,1169
359,2462
359,2505
359,3226
359,3526
359,3679
359,4061
359,4144
359,4515
360,1622
360,1686
361,522
361,1270
361,1297
361,2011
361,2508
361,3111
362,1126
362,1870
362,2580
362,4184
363,931
363,1568
363,1837
363,2329
363,3616
363,4097
364,1795
365,661
365,698
365,935
365,1153
365,2354
365,3288
365,3474
365,3981
366,771
366,4187
366,4282
366,4548
367,1256
367,1300
367,1602
367,2027
367,2458
367,2693
367,3119
367,3143
367,3705
368,523
368,1658
368,2083
368,3187
368,3321
368,4104
368,4145
369,419
369,530
369,576
369,792
369,950
369,973
369,1119
369,1291
369,1337
369,1530
369,1573
369,2236
369,2308
369,3012
369,3489
369,4263
369,4278
369,4710
369,4828
370,487
370,691
370,1467
370,1789
370,1790
370,3703
370,4179
371,1572
371,2834
371,3365
372,1283
372,3736
372,4098
373,393
373,568
373,2414
373,3658
373,4326
373,4542
373,4693
374,847
374,3131
374,4075
375,519
375,2271
375,3969
375,4214
375,4305
375,4820
376,989
376,1026
376,1138
376,1197
376,1851
376,2533
376,2680
376,3355
376,3371
376,4773
376,4822
376,4965
377,529
377,915
377,2627
377,3810
377,4544
378,1418
378,1805
378,2255
378,2337
378,3947
378,3990
379,1722
380,2286
380,4065
380,4099
380,4478
380,4909
381,2277
381,2363
381,2729
382,542
383,426
383,1101
383,1886
383,2735
383,3871
383,4438
383,4732
383,4859
384,2665
384,2877
384,4137
384,4966
386,389
386,431
386,720
386,947
386,1108
386,1216
386,1318
386,1469
386,1504
386,1547
386,2006
386,2030
386,2205
386,2455
386,3734
386,3771
386,4228
386,4628
387,1405
387,2785
387,4079
388,684
388,2471
388,3149
388,4687
389,431
389,720
389,925
389,947
389,1054
389,1318
389,1547
389,1666
389,3320
389,3350
389,3771
389,4981
390,582
390,1004
390,1452
390,2503
390,3840
391,710
391,1905
391,2194
391,4254
391,4418
391,4604
391,4725
392,704
392,826
392,1021
392,2648
392,4203
393,3658
396,637
396,1129
396,2650
396,4395
396,4707
396,4971
397,612
397,2717
398,834
398,2941
398,3397
398,3518
398,3753
398,3991
399,437
399,1254
399,1825
399,2613
399,2955
399,4185
399,4307
401,552
401,1326
401,1421
401,1894
401,2544
401,2897
401,3155
401,3454
401,4007
401,4321
401,4723
402,434
402,603
402,731
402,953
402,1206
402,1826
402,2449
402,3219
402,3559
402,3954
403,600
403,2187
403,2229
403,3640
404,474
404,876
404,1952
404,2401
404,3737
404,4047
405,618
405,2413
405,3680
406,457
406,2490
406,3970
407,2511
408,1245
408,1407
408,4369
409,2919
409,3053
410,774
410,782
410,784
411,424
411,777
411,1893
411,2300
411,2688
411,3040
412,415
412,895
412,1003
412,1177
412,1264
412,1353
412,1857
412,2018
412,2549
412,2675
412,3058
412,3220
412,3804
412,4442
412,4823
413,909
413,1224
413,2270
413,2386
413,2643
413,3384
414,1485
414,4872
416,1043
416,1423
417,2520
417,2677
417,2824
417,3016
417,3562
417,4492
417,4584
418,3946
419,792
419,1337
419,1530
419,2308
419,2747
419,3491
419,4278
419,4828
420,514
420,994
420,1184
420,1311
420,1938
420,3133
420,4704
421,476
421,2228
421,2565
422,444
422,1883
422,3861
422,3923
422,3934
423,2250
424,651
424,1036
424,2641
425,1096
425,1114
425,1623
425,2820
426,1506
426,2945
426,4438
427,1189
427,2152
427,2230
427,2829
427,3712
427,4095
427,4374
427,4585
428,2525
429,2291
430,452
430,466
430,2444
431,1469
431,2030
432,540
432,623
432,768
432,877
432,1137
432,1237
432,1306
432,1432
432,2393
432,2403
432,2961
432,3430
432,3516
432,4648
432,4898
433,785
433,1312
433,1791
433,4071
434,953
434,1073
434,1151
434,1206
434,1357
434,1677
434,1921
