Node,Curvature
18407,0
18408,-0.5
18409,0.333333
18410,0.166667
18411,-0.166667
18412,0.333333
18413,-0.333333
18414,0.166667
18415,-1.16667
18416,0
18417,0.166667
18418,-0.333333
18419,-0.333333
18420,0
18421,0.166667
18422,-0.166667
18423,0
18424,0.166667
18425,0.333333
18426,-0.666667
18427,-0.166667
18428,0
18429,0.333333
18430,-0.166667
18431,-1
18432,-0.333333
18433,-1
18434,0.166667
18435,0.333333
18436,0
18437,0.166667
18438,-0.333333
18439,-0.333333
18440,0.333333
18441,0.166667
18442,0
18443,-0.333333
18444,0
18445,0.166667
18446,0.166667
18447,0.166667
18448,-0.666667
18449,0.166667
18450,-1.33333
18451,0.166667
18452,0.166667
18453,0.166667
18454,-0.333333
18455,0.333333
18456,-0.166667
18457,-0.166667
18458,0
18459,0.166667
18460,0.333333
18461,-0.166667
18462,0
18463,0.333333
18464,-0.333333
18465,0.333333
18466,0
18467,-1
18468,-1.33333
18469,-1.16667
18470,-0.666667
18471,0.166667
18472,0.333333
18473,-0.333333
18474,0
18475,-0.5
18476,0.333333
18477,-0.166667
18478,0.333333
18479,0
18480,-0.333333
18481,0.166667
18482,0.166667
18483,0.166667
18484,-0.166667
18485,-0.166667
18486,-1.5
18487,-2.66667
18488,-0.333333
18489,-0.833333
18490,0.166667
18491,0.166667
18492,-1.33333
18493,0
18494,0
18495,0
18496,-0.5
18497,-0.166667
18498,0.166667
18499,-0.333333
18500,-2.33333
18501,-0.166667
18502,0
18503,-0.5
18504,-0.166667
18505,0
18506,0.333333
18507,0
18508,-0.333333
18509,-0.166667
18510,0
18511,-0.166667
18512,0.333333
18513,-0.166667
18514,0.333333
18515,-0.166667
18516,-0.833333
18517,0.166667
18518,0.333333
18519,0.166667
18520,0.166667
18521,0.166667
18522,0.166667
18523,0.333333
18524,0.166667
18525,-0.666667
18526,-0.333333
18527,-1.83333
18528,0
18529,-0.166667
18530,0.166667
18531,0
18532,-0.333333
18533,0
18534,-0.166667
18535,-0.166667
18536,0
18537,-0.166667
18538,-0.5
18539,-0.166667
18540,0
18541,0.166667
18542,0
18543,0
18544,0.333333
18545,0.333333
18546,-0.333333
18547,0.166667
18548,0.166667
18549,0.166667
18550,0.166667
18551,-0.166667
18552,0.333333
18553,0.333333
18554,-1.33333
18555,0.166667
18556,0
18557,0.333333
18558,0
18559,0.166667
18560,-0.666667
18561,0
18562,0
18563,0.166667
18564,-1.33333
18565,0
18566,-0.5
18567,-0.166667
18568,0.333333
18569,-0.333333
18570,0
18571,0.333333
18572,0
18573,0.166667
18574,-0.5
18575,0
18576,0.166667
18577,-0.333333
18578,0
18579,0
18580,0.333333
18581,0
18582,0.166667
18583,0.166667
18584,0
18585,-1.16667
18586,-0.166667
18587,-0.166667
18588,-0.833333
18589,0.166667
18590,0.166667
18591,-0.5
18592,0.333333
18593,-0.833333
18594,0.333333
18595,0.166667
18596,0.166667
18597,0
18598,0
18599,0.333333
18600,0
18601,0.166667
18602,0.166667
18603,-1
18604,-0.333333
18605,-0.166667
18606,0.333333
18607,0.333333
18608,-0.166667
18609,-0.166667
18610,0.333333
18611,0
18612,0
18613,0.333333
18614,-0.166667
18615,0
18616,-1.16667
18617,-1
18618,-0.5
18619,0.333333
18620,0.166667
18621,0.333333
18622,-1.16667
18623,-0.166667
18624,0.166667
18625,-0.166667
18626,-0.333333
18627,-0.166667
18628,0.166667
18629,0.166667
18630,0.333333
18631,-3
18632,0
18633,0.166667
18634,-0.166667
18635,0.166667
18636,0
18637,0
18638,0.166667
18639,-0.666667
18640,-0.5
18641,0.333333
18642,0
18643,-0.166667
18644,-0.333333
18645,0
18646,-0.166667
18647,-0.333333
18648,0.333333
18649,-1.83333
18650,0.166667
18651,0
18652,0.333333
18653,-1.16667
18654,-1.16667
18655,-0.166667
18656,0
18657,0
18658,0.333333
18659,0.166667
18660,0
18661,0.333333
18662,0
18663,-0.666667
18664,0.166667
18665,0.166667
18666,0.166667
18667,0
18668,0.166667
18669,0.166667
18670,0.333333
18671,-0.333333
18672,0.166667
18673,0
18674,0
18675,0.333333
18676,0
18677,-0.166667
18678,0
18679,-0.166667
18680,0.333333
18681,-0.5
18682,0.166667
18683,0.166667
18684,0
18685,0.333333
18686,-0.833333
18687,0.333333
18688,-1.83333
18689,-0.166667
18690,0
18691,-0.666667
18692,-0.333333
18693,0.333333
18694,-0.833333
18695,-0.5
18696,0.166667
18697,0
18698,0.166667
18699,-0.166667
18700,0.333333
18701,0.166667
18702,-0.5
18703,0.166667
18704,0.333333
18705,0.333333
18706,0.333333
18707,0.166667
18708,-0.833333
18709,-0.333333
18710,-0.666667
18711,0
18712,0.166667
18713,0
18714,-0.5
18715,0
18716,-0.166667
18717,0.333333
18718,-0.333333
18719,0.166667
18720,0.166667
18721,-0.333333
18722,-0.333333
18723,0
18724,-0.166667
18725,-0.166667
18726,0
18727,0.333333
18728,-0.333333
18729,0
18730,-1.5
18731,0.333333
18732,0.333333
18733,0.166667
18734,0.166667
18735,0.166667
18736,0
18737,-0.333333
18738,0.333333
18739,0.333333
18740,0
18741,0.166667
18742,0.333333
18743,-0.333333
18744,-0.5
18745,0.166667
18746,0
18747,0.333333
18748,-0.166667
18749,-0.5
18750,0.166667
18751,-0.166667
18752,-0.5
18753,-0.666667
18754,0.333333
18755,-0.666667
18756,-1.33333
18757,0.333333
18758,-0.666667
18759,0.333333
18760,0.166667
18761,0.333333
18762,-0.166667
18763,0.166667
18764,0.166667
18765,0.166667
18766,0.166667
18767,-1.83333
18768,0.166667
18769,-0.5
18770,0
18771,0
18772,0.166667
18773,-6.83333
18774,-0.166667
18775,0
18776,-1.33333
18777,-1.33333
18778,-0.166667
18779,-0.5
18780,-0.333333
18781,0
18782,0.166667
18783,0.166667
18784,0.166667
18785,0.166667
18786,0
18787,0.333333
18788,-0.166667
18789,0.166667
18790,-1
18791,0.166667
18792,0.166667
18793,0.333333
18794,0.166667
18795,0.166667
18796,-1
18797,0.166667
18798,-0.833333
18799,0
18800,-0.166667
18801,-0.5
18802,0.166667
18803,0.333333
18804,0.166667
18805,-0.833333
18806,0.166667
18807,-1
18808,-0.166667
18809,0
18810,0.333333
18811,0
18812,-0.166667
18813,0.333333
18814,-0.166667
18815,-0.5
18816,-0.333333
18817,-0.5
18818,0.166667
18819,-0.5
18820,-0.333333
18821,-0.166667
18822,0.166667
18823,0
18824,0
18825,0
18826,0.333333
18827,0
18828,-1.33333
18829,0.166667
18830,-0.166667
18831,-0.166667
18832,0.166667
18833,-0.333333
18834,-1.16667
18835,0.166667
18836,-0.666667
18837,0.333333
18838,0.166667
18839,-0.333333
18840,-0.666667
18841,-0.333333
18842,0.166667
18843,0.333333
18844,-0.833333
18845,-2.16667
18846,-0.666667
18847,0.166667
18848,-0.5
18849,-2.66667
18850,0
18851,-0.5
18852,0
18853,-0.333333
18854,0.333333
18855,-0.5
18856,-1.66667
18857,0.333333
18858,0.166667
18859,-0.166667
18860,-0.333333
18861,-0.166667
18862,-2.33333
18863,-0.333333
18864,-0.833333
18865,0
18866,0.166667
18867,-0.333333
18868,0.166667
18869,0
18870,0.166667
18871,-1.16667
18872,-0.5
18873,0.333333
18874,0
18875,-0.5
18876,-0.833333
18877,0.166667
18878,0
18879,0.166667
18880,0.166667
18881,-0.5
18882,0.166667
18883,-0.166667
18884,0
18885,0.166667
18886,0.333333
18887,0.166667
18888,-0.166667
18889,0.166667
18890,-2.16667
18891,-0.666667
18892,-0.5
18893,0.333333
18894,0.166667
18895,0.166667
18896,-0.166667
18897,-0.166667
18898,0.166667
18899,-0.666667
18900,-1.33333
18901,0
18902,0.333333
18903,0
18904,0
18905,-0.333333
18906,-0.5
18907,0.166667
18908,-1.16667
18909,0
18910,0
18911,0.333333
18912,-0.333333
18913,0.166667
18914,-0.333333
18915,0.333333
18916,0
18917,0
18918,-0.166667
18919,0.166667
18920,-0.166667
18921,0.333333
18922,0.333333
18923,0.333333
18924,-0.5
18925,0.333333
18926,0.333333
18927,-0.333333
18928,0.166667
18929,0.166667
18930,0
18931,-1.5
18932,0.333333
18933,0
18934,0.333333
18935,0.333333
18936,0.333333
18937,0.333333
18938,-0.166667
18939,0.166667
18940,0.166667
18941,-0.333333
18942,0.166667
18943,-0.333333
18944,0
18945,0
18946,0.166667
18947,-0.166667
18948,-0.666667
18949,0.333333
18950,0.333333
18951,-0.666667
18952,-0.166667
18953,0
18954,-0.166667
18955,0.333333
18956,-0.5
18957,-0.333333
18958,-0.333333
18959,0.166667
18960,-0.5
18961,0.166667
18962,0.166667
18963,-0.666667
18964,0.333333
18965,0.333333
18966,0.166667
18967,0.333333
18968,0
18969,-0.5
18970,0
18971,-0.166667
18972,0.166667
18973,0.166667
18974,0.333333
18975,-0.166667
18976,-0.833333
18977,-0.666667
18978,-0.333333
18979,-0.166667
18980,-0.5
18981,-0.166667
18982,-0.833333
18983,-1.16667
18984,-1.16667
18985,-0.166667
18986,-0.166667
18987,-0.666667
18988,-1.66667
18989,-0.333333
18990,-1.66667
18991,-0.166667
18992,0.166667
18993,0.166667
18994,0
18995,0.166667
18996,-0.166667
18997,-0.333333
18998,0.333333
18999,-2
19000,-0.666667
19001,-0.666667
19002,0.333333
19003,-0.5
19004,0
19005,-0.166667
19006,-2.83333
19007,0.166667
19008,0.333333
19009,0.166667
19010,0.166667
19011,0
19012,0.333333
19013,-1.16667
19014,-1.16667
19015,-0.333333
19016,0.166667
19017,0.166667
19018,0.166667
19019,-0.333333
19020,0
19021,0.166667
19022,0
19023,-0.166667
19024,0.333333
19025,0.166667
19026,-0.333333
19027,0
19028,0.166667
19029,-1.5
19030,0.333333
19031,-0.833333
19032,-0.666667
19033,-0.166667
19034,0
19035,0.166667
19036,0.333333
19037,-1.5
19038,-1.33333
19039,0
19040,-0.833333
19041,-0.166667
19042,-0.166667
19043,-0.166667
19044,-0.666667
19045,-0.666667
19046,0.333333
19047,0
19048,0.166667
19049,-0.333333
19050,0.333333
19051,0.333333
19052,0.166667
19053,0
19054,-0.166667
19055,-0.666667
19056,-0.333333
19057,-0.666667
19058,0.166667
19059,0
19060,-0.666667
19061,0
19062,-1.16667
19063,-0.5
19064,0.166667
19065,0.166667
19066,0.166667
19067,0.333333
19068,0
19069,0.166667
19070,-2.5
19071,-0.166667
19072,-0.333333
19073,-1.16667
19074,0.166667
19075,0.166667
19076,0
19077,-0.166667
19078,0.333333
19079,0
19080,0.166667
19081,0
19082,-0.166667
19083,0.333333
19084,0.166667
19085,0.166667
19086,-1
19087,-1.5
19088,0
19089,0.166667
19090,-2
19091,0
19092,0.166667
19093,0.333333
19094,0.333333
19095,-0.333333
19096,0
19097,-0.333333
19098,-2.33333
19099,-0.333333
19100,0.166667
19101,-0.5
19102,0
19103,-0.166667
19104,-0.666667
19105,0.166667
19106,0.333333
19107,-0.166667
19108,-0.333333
19109,-1.16667
19110,0.166667
19111,0
19112,0.166667
19113,0
19114,-0.333333
19115,0
19116,0.166667
19117,0.166667
19118,0.333333
19119,0.333333
19120,-0.5
19121,-0.666667
19122,-0.166667
19123,0
19124,0.333333
19125,0
19126,0
19127,-0.666667
19128,0
19129,-0.666667
19130,0.166667
19131,0.333333
19132,-1.33333
19133,0.166667
19134,0
19135,-0.166667
19136,-0.5
19137,-0.333333
19138,0.166667
19139,0.333333
19140,0.166667
19141,-1.16667
19142,0.166667
19143,-0.166667
19144,-0.166667
19145,0.166667
19146,-0.333333
19147,-0.333333
19148,-0.166667
19149,-0.333333
19150,0.333333
19151,0
19152,0
19153,0.333333
19154,0
19155,-0.333333
19156,0.333333
19157,0
19158,-1.66667
19159,-1
19160,-0.333333
19161,-0.333333
19162,-1.16667
19163,-0.5
19164,0
19165,0.166667
19166,0.166667
19167,0.333333
19168,-0.166667
19169,-0.833333
19170,-0.166667
19171,-0.166667
19172,0.166667
19173,0
19174,0
19175,0.333333
19176,-0.166667
19177,0
19178,0.166667
19179,0.333333
19180,-0.166667
19181,0
19182,0.166667
19183,-2
19184,0.333333
19185,0
19186,0.166667
19187,0
19188,0
19189,0.333333
19190,0.166667
19191,0.166667
19192,-0.166667
19193,0.166667
19194,-0.166667
19195,-0.333333
19196,-0.333333
19197,0.333333
19198,0
19199,0.166667
19200,0.166667
19201,0.166667
19202,0.166667
19203,-0.333333
19204,-0.5
19205,0.166667
19206,-0.166667
19207,0
19208,-0.333333
19209,-0.166667
19210,0.333333
19211,0
19212,-2.16667
19213,0.166667
19214,0.166667
19215,0.333333
19216,0.166667
19217,0
19218,0.166667
19219,-0.666667
19220,-1.83333
19221,0.166667
19222,0.333333
19223,0.166667
19224,-0.666667
19225,0.166667
19226,-1.33333
19227,-0.333333
19228,0.166667
19229,0.333333
19230,0.166667
19231,-0.666667
19232,0
19233,0.166667
19234,0.166667
19235,-0.166667
19236,0.166667
19237,0.333333
19238,0.166667
19239,0
19240,0.333333
19241,-0.166667
19242,-0.666667
19243,-0.166667
19244,-0.166667
19245,-0.166667
19246,0.166667
19247,0.166667
19248,0.166667
19249,0.166667
19250,0
19251,0.166667
19252,-0.166667
19253,0.166667
19254,0.166667
19255,0.166667
19256,-0.166667
19257,-0.5
19258,0
19259,0.333333
19260,-0.333333
19261,0.166667
19262,0.166667
19263,-0.333333
19264,0.166667
19265,0.166667
19266,0.166667
19267,0.333333
19268,0.333333
19269,-0.666667
19270,-0.166667
19271,-0.166667
19272,0.166667
19273,-2.16667
19274,0.166667
19275,-0.666667
19276,0.166667
19277,0.333333
19278,0.333333
19279,-0.5
19280,0
19281,0.166667
19282,0.166667
19283,-0.5
19284,0.166667
19285,0.166667
19286,-0.833333
19287,-1.16667
19288,0
19289,0.166667
19290,-0.333333
19291,0.166667
19292,0
19293,0.166667
19294,0.333333
19295,0.333333
19296,0
19297,0.333333
19298,-1.16667
19299,0
19300,-0.333333
19301,-0.333333
19302,0
19303,0.166667
19304,0.333333
19305,-0.166667
19306,-0.5
19307,0.166667
19308,-1
19309,0.333333
19310,0.166667
19311,0.166667
19312,-0.166667
19313,0.166667
19314,0.166667
19315,0.166667
19316,0
19317,0.166667
19318,-0.333333
19319,-0.5
19320,-2.5
19321,0.166667
19322,0.166667
19323,0.166667
19324,-0.5
19325,-1.83333
19326,-2
19327,0.333333
19328,0.166667
19329,-0.166667
19330,0.333333
19331,-0.166667
19332,0.166667
19333,-3.5
19334,0.333333
19335,-0.333333
19336,-0.333333
19337,-0.5
19338,-0.666667
19339,-0.333333
19340,-0.833333
19341,0
19342,-0.333333
19343,0.166667
19344,0.166667
19345,0
19346,0.166667
19347,-0.5
19348,0
19349,0.166667
19350,0.333333
19351,-0.166667
19352,0
19353,-0.333333
19354,-1.66667
19355,0.166667
19356,0.166667
19357,-0.166667
19358,-0.166667
19359,0.166667
19360,0.333333
19361,0.166667
19362,-0.166667
19363,0
19364,0.166667
19365,0
19366,0.166667
19367,0.333333
19368,0.333333
19369,-0.5
19370,-0.166667
19371,0
19372,-0.166667
19373,0.166667
19374,-1.83333
19375,0.166667
19376,0
19377,0
19378,0.166667
19379,0.166667
19380,-0.5
19381,0.333333
19382,0.166667
19383,0
19384,0.166667
19385,0
19386,0.166667
19387,0.166667
19388,0
19389,0
19390,0.166667
19391,-0.833333
19392,-0.333333
19393,0
19394,0.333333
19395,-0.166667
19396,-0.833333
19397,0
19398,0.333333
19399,-0.666667
19400,0
19401,0.166667
19402,0
19403,0.166667
19404,0.166667
19405,-1.66667
19406,-0.5
19407,0
19408,0.333333
19409,-0.166667
19410,-0.166667
19411,-0.333333
19412,0.166667
19413,0
19414,0.166667
19415,0
19416,0.166667
19417,-0.333333
19418,0
19419,0
19420,0
19421,0
19422,-0.333333
19423,0
19424,-1.5
19425,0.166667
19426,0.166667
19427,-0.166667
19428,-0.833333
19429,-0.166667
19430,0.166667
19431,-0.166667
19432,-0.5
19433,0.166667
19434,0.166667
19435,0.166667
19436,0.333333
19437,0.333333
19438,0.166667
19439,0.166667
19440,0.333333
19441,0
19442,0
19443,-0.5
19444,0
19445,0
19446,-1
19447,-0.666667
19448,-0.166667
19449,-1
19450,-0.833333
19451,0
19452,0.166667
19453,-0.333333
19454,-1
19455,0.166667
19456,-0.333333
19457,-0.333333
19458,-0.5
19459,-0.5
19460,-0.333333
19461,0
19462,0.166667
19463,0.166667
19464,0.166667
19465,0.166667
19466,0.166667
19467,0
19468,0.166667
19469,-0.833333
19470,-0.166667
19471,-1
19472,-0.166667
19473,0
19474,-0.166667
19475,0.166667
19476,-1
19477,0.333333
19478,0.166667
19479,0.166667
19480,0
19481,0.333333
19482,0
19483,0.333333
19484,-0.333333
19485,0.166667
19486,-0.833333
19487,0
19488,0.333333
19489,0
19490,-0.166667
19491,-0.333333
19492,0.333333
19493,0.166667
19494,-0.5
19495,-0.333333
19496,0
19497,0
19498,0.333333
19499,0.166667
19500,0
19501,0
19502,0
19503,0.166667
19504,0.166667
19505,0
19506,0.166667
19507,0.166667
19508,0
19509,0.166667
19510,-0.666667
19511,-0.5
19512,0.333333
19513,-0.5
19514,0
19515,0
19516,-0.166667
19517,-1.5
19518,0.166667
19519,0.166667
19520,-0.166667
19521,0
19522,-0.5
19523,0.333333
19524,0.333333
19525,0.166667
19526,0.166667
19527,-0.333333
19528,-0.166667
19529,-0.166667
19530,-0.166667
19531,0
19532,-0.333333
19533,-1
19534,-0.5
19535,-0.333333
19536,-0.833333
19537,0.166667
19538,0.333333
19539,-0.333333
19540,0.333333
19541,-0.833333
19542,-1
19543,0.166667
19544,0.166667
19545,-0.833333
19546,0.166667
19547,0
19548,0.333333
19549,0
19550,0.166667
19551,0.333333
19552,-1.16667
19553,-0.166667
19554,0.333333
19555,0
19556,0
19557,0
19558,0
19559,0.166667
19560,0
19561,-0.666667
19562,0
19563,-0.333333
19564,0.166667
19565,-0.166667
19566,0.333333
19567,0.333333
19568,-1.5
19569,0.333333
19570,-0.666667
19571,-1.16667
19572,-1.33333
19573,0
19574,-1.5
19575,0
19576,-1
19577,-0.833333
19578,-0.5
19579,0
19580,-0.166667
19581,-0.166667
19582,0.166667
19583,0.166667
19584,-0.5
19585,-0.333333
19586,-0.333333
19587,0
19588,-0.333333
19589,-1.83333
19590,0
19591,0
19592,-0.333333
19593,0.166667
19594,-0.166667
19595,-0.166667
19596,0.166667
19597,-0.166667
19598,-0.166667
19599,-0.333333
19600,0
19601,0.333333
19602,-0.333333
19603,-0.833333
19604,0
19605,0
19606,-0.166667
19607,0
19608,-1.33333
19609,-0.333333
19610,0.166667
19611,-0.166667
19612,0
19613,0.333333
19614,0
19615,-0.333333
19616,0.333333
19617,0.166667
19618,0.333333
19619,0.166667
19620,0
19621,0.333333
19622,0.166667
19623,0.166667
19624,0.333333
19625,0
19626,0.166667
19627,0
19628,0
19629,-0.166667
19630,0.166667
19631,0
19632,0
19633,0
19634,0.166667
19635,-0.333333
19636,-0.333333
19637,-0.666667
19638,-1.5
19639,0
19640,0
19641,-0.166667
19642,0.166667
19643,-0.166667
19644,-0.166667
19645,-0.833333
19646,0.166667
19647,0
19648,-1
19649,-1.16667
19650,-0.666667
19651,-0.333333
19652,-0.5
19653,0.166667
19654,0.333333
19655,-0.333333
19656,-0.166667
19657,-0.5
19658,-0.333333
19659,0.333333
19660,-0.333333
19661,-0.166667
19662,0.166667
19663,-0.333333
19664,0
19665,0.333333
19666,0.166667
19667,0
19668,-0.166667
19669,-0.333333
19670,-0.666667
19671,-0.166667
19672,-1.33333
19673,-0.166667
19674,0.166667
19675,0.333333
19676,0.333333
19677,-0.666667
19678,-0.666667
19679,0.166667
19680,0
19681,0
19682,0
19683,0.166667
19684,0.333333
19685,0.333333
19686,0.166667
19687,-0.166667
19688,0.166667
19689,0.166667
19690,0.166667
19691,-1.83333
19692,0.333333
19693,-0.166667
19694,-0.166667
19695,0.166667
19696,-0.166667
19697,0.333333
19698,0.333333
19699,0.166667
19700,0.166667
19701,0
19702,0.166667
19703,0.333333
19704,0.333333
19705,0.166667
19706,0
19707,0.333333
19708,-0.333333
19709,0
19710,0
19711,0.333333
19712,0.333333
19713,-0.666667
19714,0
19715,0.166667
19716,0.166667
19717,-0.166667
19718,-1.66667
19719,-0.333333
19720,-0.5
19721,0
19722,0.333333
19723,0
19724,-0.166667
19725,0
19726,0.166667
19727,-0.333333
19728,-0.166667
19729,0.166667
19730,0.333333
19731,0.166667
19732,0
19733,0.166667
19734,0.166667
19735,0.166667
19736,-1.5
19737,0
19738,0.166667
19739,0.166667
19740,0.333333
19741,-0.5
19742,-1.33333
19743,0.166667
19744,0
19745,-0.666667
19746,-0.166667
19747,0.166667
19748,0.166667
19749,0
19750,0
19751,0
19752,-0.5
19753,0.333333
19754,0.166667
19755,-0.666667
19756,-1.33333
19757,-0.166667
19758,0.166667
19759,0
19760,0.166667
19761,0.166667
19762,0.166667
19763,-0.166667
19764,-0.333333
19765,0.333333
19766,0.333333
19767,0
19768,0.333333
19769,-0.5
19770,-0.666667
19771,0.333333
19772,-0.833333
19773,-1
19774,-0.5
19775,0.333333
19776,-0.5
19777,-0.5
19778,-1
19779,-0.166667
19780,-0.333333
19781,-1
19782,-0.166667
19783,0
19784,-0.5
19785,0
19786,-0.5
19787,-1.5
19788,0
19789,-0.333333
19790,0.166667
19791,0.333333
19792,0
19793,-0.333333
19794,0
19795,-0.166667
19796,-0.166667
19797,0
19798,0.166667
19799,-1
19800,-1
19801,0
19802,-0.166667
19803,0.166667
19804,-0.333333
19805,0.333333
19806,-0.333333
19807,-1.33333
19808,0
19809,0.166667
19810,0
19811,0.166667
19812,0
19813,0.166667
19814,-0.5
19815,-1
19816,0.166667
19817,0.166667
19818,-0.166667
19819,0
19820,-0.166667
19821,0.166667
19822,0.333333
19823,-0.166667
19824,0.333333
19825,-0.333333
19826,-0.166667
19827,-1.16667
19828,0.166667
19829,-0.166667
19830,0.166667
19831,0.166667
19832,0.333333
19833,-0.666667
19834,-0.5
19835,0.166667
19836,0.333333
19837,-0.166667
19838,-1.5
19839,-2
19840,0
19841,0
19842,-0.666667
19843,0
19844,0.166667
19845,0
19846,0.166667
19847,-0.833333
19848,0.166667
19849,-3.33333
19850,-0.166667
19851,-0.166667
19852,-0.166667
19853,0.333333
19854,0.166667
19855,-0.666667
19856,-0.166667
19857,-0.333333
19858,-0.5
19859,-0.166667
19860,-0.333333
19861,-0.166667
19862,-0.333333
19863,0.166667
19864,0
19865,0.166667
19866,0.333333
19867,0.166667
19868,0.333333
19869,0.166667
19870,-0.166667
19871,0
19872,-0.166667
19873,0
19874,0.166667
19875,0
19876,-0.666667
19877,0.166667
19878,0
19879,0
19880,0
19881,0.166667
19882,0.166667
19883,-0.333333
19884,-1
19885,-0.166667
19886,0.333333
19887,0.333333
19888,-0.666667
19889,0
19890,-0.5
19891,0
19892,0.333333
19893,0.166667
19894,0.166667
19895,-0.5
19896,-0.5
19897,-0.333333
19898,-0.166667
19899,-0.333333
19900,0
19901,0
19902,-0.5
19903,0.166667
19904,-0.666667
19905,-0.333333
19906,0.166667
19907,0.333333
19908,0.333333
19909,0.333333
19910,-0.666667
19911,-0.5
19912,0
19913,0.333333
19914,0.333333
19915,0.166667
19916,0.333333
19917,0.166667
19918,-0.166667
19919,0
19920,-0.5
19921,-0.166667
19922,0.333333
19923,-0.833333
19924,-1.5
19925,-0.166667
19926,0.333333
19927,-0.833333
19928,0.333333
19929,-0.166667
19930,-0.166667
19931,-0.833333
19932,-2
19933,0
19934,0
19935,0.333333
19936,0.166667
19937,0.333333
19938,0.166667
19939,0.333333
19940,0.166667
19941,-0.5
19942,0
19943,0
19944,-0.333333
19945,-1
19946,0.333333
19947,-0.333333
19948,0
19949,0.166667
19950,0.166667
19951,0.166667
19952,0.333333
19953,-0.833333
19954,-1.5
19955,0
19956,0.333333
19957,0
19958,0
19959,0.166667
19960,0.333333
19961,0.166667
19962,0.166667
19963,0.166667
19964,-0.333333
19965,-0.833333
19966,0
19967,0
19968,-0.5
19969,0.333333
19970,0.166667
19971,0
19972,-0.5
19973,-1.16667
19974,-0.166667
19975,-0.166667
19976,-0.166667
19977,-0.166667
19978,-0.333333
19979,-1
19980,0
19981,0
19982,-0.166667
19983,-1.5
19984,0.333333
19985,0.166667
19986,0.166667
19987,0.333333
19988,0.166667
19989,-1
19990,-0.166667
19991,0
19992,0
19993,-0.666667
19994,0.333333
19995,0.333333
19996,0
19997,0
19998,0.166667
19999,-0.166667
20000,0.333333
20001,0
20002,0.333333
20003,0.333333
20004,-0.833333
20005,-1.33333
20006,-0.5
20007,-0.166667
20008,-0.166667
20009,0
20010,0
20011,0.333333
20012,0
20013,-0.833333
20014,0.166667
20015,0.166667
20016,-0.666667
20017,-0.666667
20018,-0.333333
20019,0
20020,0.333333
20021,0.333333
20022,-0.333333
20023,0
20024,0
20025,0.166667
20026,0.333333
20027,0.333333
20028,-0.166667
20029,0.333333
20030,0
20031,0.333333
20032,0
20033,0.166667
20034,-0.166667
20035,0.166667
20036,-0.166667
20037,-0.166667
20038,0
20039,0.166667
20040,0.333333
20041,-0.5
20042,0.166667
20043,0
20044,0.166667
20045,0
20046,0.333333
20047,0.333333
20048,0.333333
20049,0
20050,0
20051,0.166667
20052,0.166667
20053,-0.333333
20054,0
20055,-0.5
20056,0
20057,0.166667
20058,0.333333
20059,0
20060,0
20061,0.166667
20062,0.166667
20063,0.166667
20064,0.333333
20065,-0.5
20066,0.333333
20067,-1.16667
20068,0.333333
20069,0.166667
20070,-0.333333
20071,-0.333333
20072,-0.833333
20073,0.166667
20074,0.166667
20075,-0.166667
20076,0.333333
20077,0.166667
20078,0.166667
20079,0.166667
20080,0
20081,0.166667
20082,-0.5
20083,0
20084,0.166667
20085,0.333333
20086,0.333333
20087,-0.666667
20088,-0.5
20089,0.333333
20090,0
20091,0
20092,0
20093,0
20094,0.333333
20095,0.333333
20096,0.166667
20097,0.333333
20098,0
20099,0.333333
20100,-0.333333
20101,-1.16667
20102,-0.5
20103,0.166667
20104,-0.166667
20105,0
20106,-1.33333
20107,-0.833333
20108,-1.33333
20109,-0.166667
20110,0.166667
20111,-0.333333
20112,-0.166667
20113,-0.333333
20114,0.166667
20115,-0.833333
20116,0.166667
20117,0
20118,0.166667
20119,0.166667
20120,-0.666667
20121,0.166667
20122,0
20123,0
20124,-0.166667
20125,-0.666667
20126,0.333333
20127,-0.333333
20128,0.333333
20129,0.166667
20130,-0.5
20131,0
20132,0
20133,-0.166667
20134,0.333333
20135,-2
20136,-0.833333
20137,-1
20138,-0.666667
20139,0.166667
20140,0.333333
20141,0
20142,-0.166667
20143,-0.666667
20144,-1.66667
20145,0
20146,0.333333
20147,-0.5
20148,0.333333
20149,-0.166667
20150,-0.166667
20151,-0.166667
20152,-0.5
20153,0.166667
20154,-0.333333
20155,0
20156,0.166667
20157,0
20158,0.166667
20159,-0.333333
20160,0.166667
20161,0
20162,0.166667
20163,-1.16667
20164,0
20165,-0.333333
20166,-0.333333
20167,0.333333
20168,-0.166667
20169,-0.333333
20170,-0.166667
20171,0.333333
20172,0.166667
20173,-0.5
20174,-0.166667
20175,0.166667
20176,0.333333
20177,0.333333
20178,-0.333333
20179,0.333333
20180,0
20181,0.166667
20182,-0.333333
20183,-0.5
20184,0.166667
20185,0.333333
20186,0.166667
20187,0.166667
20188,-0.166667
20189,0.333333
20190,-0.166667
20191,0.166667
20192,-0.333333
20193,0
20194,0
20195,0.166667
20196,-0.5
20197,0.166667
20198,0
20199,-0.5
20200,-0.333333
20201,-0.666667
20202,-0.5
20203,0.333333
20204,0.333333
20205,-0.333333
20206,-1
20207,-0.333333
20208,0.333333
20209,-0.333333
20210,-0.333333
20211,0
20212,0
20213,0
20214,-1.16667
20215,0
20216,0.166667
20217,0.166667
20218,0.166667
20219,-0.166667
20220,-0.166667
20221,0.333333
20222,0.166667
20223,-0.333333
