Source,Target
272,2406
273,370
273,676
273,690
273,714
273,1127
273,1308
273,1515
273,1562
274,2200
274,2309
275,1438
275,2293
278,515
278,533
278,684
278,943
278,1076
278,1405
278,1500
278,1640
278,1987
278,2496
279,347
279,556
279,593
279,1368
280,1389
281,674
281,753
281,1395
281,1586
283,631
283,919
283,2500
284,624
284,744
284,1207
284,1499
284,1732
284,1881
284,2128
286,1738
286,2499
287,662
287,894
288,1191
288,1619
289,628
289,992
289,1046
289,1434
289,1663
289,1703
289,1763
289,2222
290,335
290,428
290,626
290,759
290,1346
290,1594
290,1611
290,1891
290,2038
290,2440
292,482
292,743
292,787
292,1471
292,1911
292,2065
293,415
293,453
293,500
293,887
293,965
293,1048
293,1314
293,1489
293,1782
293,1794
293,2344
293,2469
294,345
294,1617
294,1852
294,1973
295,346
295,1093
295,1641
296,313
296,377
296,584
296,592
296,602
296,634
296,922
296,924
296,1028
296,1079
296,1146
296,1243
296,1268
296,1423
296,1749
296,1792
296,2004
296,2178
296,2319
297,526
297,853
297,1040
298,469
298,555
298,827
298,1431
298,1971
298,1993
298,2088
298,2206
299,840
299,2167
300,306
300,359
300,1117
300,1246
300,1400
300,1464
300,1577
300,1668
300,1669
300,1814
300,1834
300,2313
300,2435
303,553
303,554
303,721
303,1229
303,1533
304,318
304,505
304,565
304,971
304,1203
304,1569
305,912
305,2360
307,1059
307,1457
307,1711
307,2103
307,2154
307,2179
307,2226
308,1219
309,923
309,1778
309,1895
311,2157
312,831
313,978
313,1268
314,608
314,736
314,942
314,1251
314,1363
314,1459
314,1984
314,2072
314,2216
315,948
316,396
316,551
318,505
318,1830
318,2395
319,990
319,1642
319,2118
320,585
320,710
321,466
321,658
321,678
321,773
321,801
321,944
321,985
321,1412
321,1458
321,1589
321,2477
322,332
322,364
322,791
322,1380
322,2117
322,2498
323,599
323,749
323,1029
324,1755
326,390
326,2109
327,548
327,765
327,2193
328,479
328,1322
328,1992
329,778
329,1387
329,1592
330,581
330,590
330,1329
330,1339
331,569
331,615
331,1212
331,1235
331,1896
332,2498
334,1347
334,1360
334,2098
334,2405
335,428
335,2440
336,382
336,1505
340,1225
342,804
342,1005
342,1181
342,1600
342,1650
342,1870
342,1991
343,426
343,523
343,530
345,1973
346,408
346,756
346,1093
346,2341
346,2400
347,456
347,1011
347,2051
347,2083
348,682
348,718
348,733
348,752
348,958
348,1126
348,1133
348,1377
348,1949
349,664
350,2334
351,637
351,814
351,1680
352,407
352,2220
353,841
353,1373
353,1620
355,822
356,672
356,1708
356,1729
356,1767
356,1985
356,2102
356,2104
356,2324
357,1520
357,2025
358,739
358,1536
358,1797
358,1809
358,2054
359,412
359,2012
360,2241
361,570
361,1267
362,464
362,706
362,898
362,1077
362,1406
362,2034
362,2129
362,2474
363,416
363,745
363,1163
364,1380
365,2062
366,659
366,698
366,716
366,789
366,1277
366,1333
366,1494
366,1854
366,2163
367,388
367,586
367,751
367,810
367,993
367,1414
367,1479
367,1660
369,1463
370,714
372,375
373,1602
374,535
374,691
374,852
374,964
374,1112
374,1580
374,1837
375,439
375,1249
376,1087
376,1828
378,384
378,566
378,792
378,950
378,1440
378,2027
378,2462
379,655
379,973
379,1297
379,1658
380,494
380,546
380,715
380,1088
380,1169
380,1270
380,1337
380,1530
380,1573
380,1789
380,1873
380,1960
380,2308
380,2354
381,536
381,643
381,872
381,915
381,1153
381,1369
381,1672
381,1835
381,2236
383,423
383,702
383,1542
384,792
385,425
385,431
385,452
385,506
385,720
385,947
385,1119
385,1460
385,2269
386,809
386,955
386,1636
388,518
389,937
389,2414
391,902
391,1138
391,1547
391,1737
391,2030
391,2255
391,2337
392,511
392,1250
392,2438
393,972
393,2190
394,516
394,2006
394,2049
398,550
398,1197
398,1318
398,1469
398,1504
401,1033
402,2120
403,600
403,1905
404,520
404,968
404,1004
404,1034
404,1054
404,1485
404,1816
404,2122
404,2397
405,490
405,689
405,1108
405,1666
405,2455
407,441
407,849
407,1021
407,1230
407,1452
407,2194
408,1713
408,2400
409,422
410,474
410,876
410,953
411,467
411,527
411,1421
411,1478
411,1645
411,1894
411,2432
413,486
413,731
413,1086
413,1826
413,2335
414,835
415,1794
416,491
416,1163
416,1909
416,2229
417,420
417,508
418,1009
418,1206
418,1327
418,1934
419,1981
420,508
420,1893
421,747
424,1066
424,1085
424,1381
424,2291
424,2401
425,431
425,720
425,737
425,877
425,1353
426,523
426,938
427,448
427,2365
428,1594
429,1555
429,2270
430,723
430,1786
430,1871
430,1938
431,947
432,1365
432,1579
433,705
434,653
436,611
436,780
436,2043
438,559
438,1257
438,1264
438,1714
438,2253
440,647
440,1601
440,2152
440,2230
441,694
441,1021
441,1177
441,1791
441,2008
441,2373
441,2426
442,970
442,1383
442,2032
445,514
445,517
445,606
445,728
446,1199
446,1702
448,2115
449,2286
450,632
450,2186
450,2403
451,807
451,881
451,904
451,954
451,1139
451,1396
451,1677
451,2271
453,2469
454,1020
457,495
457,864
457,1907
458,1074
458,1461
460,2174
461,513
462,685
462,1050
463,729
463,800
464,706
465,1148
465,1605
466,678
466,944
466,1589
466,1970
468,622
469,555
470,692
470,952
470,1209
470,2423
471,2473
471,2501
472,1132
472,1372
472,1447
472,1614
473,499
473,591
473,686
473,1144
473,1480
473,1900
473,1959
473,1967
475,1842
475,2121
479,1992
479,2284
480,687
480,1382
480,2123
482,743
482,787
482,1471
483,616
483,701
484,2033
486,731
486,1362
486,1826
489,646
489,766
489,913
489,1540
489,1799
489,2205
489,2287
490,1190
490,1666
490,2479
491,1451
491,2229
492,1300
492,2074
492,2165
492,2242
493,560
493,708
493,1545
493,1997
493,2094
493,2202
494,730
497,1193
497,1325
497,1952
497,2000
497,2392
498,856
499,1967
500,1008
500,1443
500,1489
500,1933
500,2235
501,629
501,1762
504,2297
504,2300
505,2395
506,1119
506,2108
507,833
508,1893
514,1064
514,1609
514,2077
514,2310
516,1417
516,1757
516,2006
517,582
517,703
517,719
517,1063
517,1621
518,884
519,654
519,819
519,1104
520,1445
521,1429
521,1618
522,2119
522,2332
523,530
523,613
523,1185
524,816
524,823
524,844
524,1519
526,1367
526,2097
527,639
527,1421
527,1894
527,2056
528,1472
528,1655
528,1740
529,781
529,1279
529,1742
529,2317
530,613
530,1185
530,1747
530,1904
530,2196
531,1172
532,981
533,684
533,1035
535,691
535,758
535,934
535,2201
536,915
537,770
537,959
537,1056
537,1698
539,772
539,2221
540,940
540,1084
541,790
541,1615
541,1743
542,1563
542,2331
543,588
543,604
543,1058
543,1446
543,1534
543,2346
545,1398
546,2354
547,906
547,1741
547,1897
549,1102
549,1661
549,2063
550,1197
550,1318
550,1469
553,554
553,1229
553,1688
555,2088
559,1264
564,917
564,2486
565,1449
565,1585
566,950
567,693
567,764
567,805
567,1027
567,2467
573,931
573,1779
575,1354
578,1173
578,2244
584,634
584,922
584,1007
584,1749
586,810
586,1479
586,1660
586,2272
589,845
589,1245
589,1343
589,1637
589,2021
589,2184
590,1339
591,686
591,1144
591,1900
592,602
592,899
592,1544
592,1608
592,2168
593,2329
594,645
594,1481
595,621
595,927
595,1143
596,612
596,1275
598,1043
598,1853
599,1029
601,1019
601,1632
602,899
602,1028
602,1079
602,1146
602,1201
602,1292
602,1544
602,1927
602,2029
602,2111
603,826
603,1419
603,1821
604,1058
604,1446
606,2475
607,623
608,736
608,1251
609,2445
611,1280
612,920
612,1154
612,1275
612,1341
612,1836
612,2296
612,2391
614,1284
614,1501
616,701
619,768
620,1137
620,1306
620,1424
621,711
621,1044
621,1355
623,1432
623,2393
624,1732
624,1881
625,627
625,652
625,1170
625,1410
625,1682
627,652
627,1348
628,992
628,1046
628,1496
631,2500
632,1150
633,1057
633,1156
633,2009
637,1680
639,673
641,1674
643,1665
643,2212
643,2236
643,2265
644,1039
644,1110
644,1256
644,1965
644,2155
644,2376
645,1481
645,2358
647,951
647,2076
647,2152
649,1753
650,897
650,1036
650,1186
650,1427
650,1989
650,2147
651,1125
651,1643
652,1348
654,819
654,1104
655,973
657,784
658,773
658,801
658,909
658,933
658,974
658,985
658,1103
658,1123
658,1338
658,1647
658,1726
658,1815
658,2125
659,698
660,724
660,979
661,1176
661,1802
661,1829
661,2136
662,771
663,2232
663,2295
665,1069
666,1105
667,2017
669,1291
671,793
672,2102
675,1228
677,679
677,1719
682,718
682,733
682,738
683,795
683,799
683,2410
684,943
684,1035
684,1076
684,1405
684,1500
684,2150
684,2374
686,1480
688,869
688,1023
688,1276
688,1426
688,1805
688,2402
689,1108
689,1157
690,1728
691,758
692,2423
693,805
697,1041
697,1324
697,1983
697,2312
697,2460
698,716
698,789
698,1277
700,2472
702,812
703,719
703,1063
703,1071
704,895
704,1003
704,1951
706,898
706,2034
706,2474
707,1931
709,1692
709,1775
709,1929
710,1558
710,1982
711,1044
711,1164
711,1916
712,834
714,1308
715,1088
715,1169
715,1270
715,1337
715,1538
715,1685
715,1915
715,2248
715,2420
718,738
718,752
718,1377
719,1621
721,892
721,1772
722,925
722,1015
722,1189
722,1370
722,1704
723,1442
724,1488
724,1578
724,1771
726,1106
726,1466
727,907
730,1232
731,1362
731,1699
731,2407
732,905
732,1224
732,1231
733,958
733,2073
734,1271
735,1856
736,942
736,1984
736,2072
737,877
737,1100
737,1353
739,1345
739,1495
741,1055
744,1207
744,1551
746,861
746,1221
746,1262
746,1706
746,2231
746,2481
747,896
750,1529
750,2326
754,908
754,1477
754,2170
754,2249
756,859
756,1468
756,1628
757,1305
758,934
758,2276
760,996
761,1118
761,1748
761,2218
761,2251
761,2448
762,1366
763,1049
763,1278
763,1839
763,2259
766,962
766,1122
766,1799
769,860
769,1371
769,1571
769,1623
769,1766
772,1860
772,2221
773,1458
774,1906
774,1957
776,1352
776,1486
776,1718
776,1768
776,1783
776,2037
777,1313
777,1817
777,2208
777,2311
783,1942
785,1321
785,1433
786,1557
787,2065
790,995
790,1743
790,1962
791,1195
794,866
794,1168
794,1220
794,2050
795,799
801,933
802,1303
802,1865
802,1919
803,1307
808,1135
810,993
813,1272
815,1710
816,823
816,2254
817,842
817,2364
820,870
820,2055
820,2233
824,1014
824,2067
825,847
825,1531
825,2172
826,1821
827,879
827,1113
827,1845
827,2052
829,1769
829,2007
834,1302
834,1351
834,1525
835,2082
836,1378
836,1528
836,1638
837,843
837,888
837,945
837,1142
837,1265
837,1598
837,2084
838,1861
838,2490
842,1902
843,975
843,1099
843,1142
843,1171
844,1160
845,1637
846,1877
848,980
849,2194
851,880
852,903
852,1073
853,1040
854,1002
854,2085
854,2245
855,2095
856,2019
856,2356
857,2336
858,1892
858,2264
863,2451
864,1498
865,2494
866,1168
866,1220
866,2050
866,2239
866,2321
867,1124
867,1475
867,1514
867,1833
867,1912
867,2036
867,2325
867,2328
869,1023
869,2402
870,2233
871,1401
872,1153
873,1961
874,1111
876,953
876,961
877,1100
878,1487
878,2275
880,1214
880,2105
881,890
881,1677
882,911
882,1032
882,1335
882,2110
884,1051
884,1296
884,1554
884,1751
884,2260
885,1560
891,2434
892,1772
893,1061
893,1131
893,2211
893,2238
894,929
894,1998
895,1951
899,1201
899,1292
899,1608
899,2111
900,939
900,1976
900,1978
900,2447
902,1138
902,1413
902,2255
902,2372
903,1184
903,1659
904,954
904,997
904,1847
906,1151
906,1326
906,1741
909,1726
909,2125
909,2214
911,1335
912,1385
912,2261
913,1540
914,1075
914,1974
914,2031
917,2486
918,2444
920,1154
921,982
921,1222
922,2178
922,2319
925,1015
927,1115
927,1707
927,1735
929,2183
932,2087
933,1338
934,2276
934,2367
937,2414
938,2427
940,1210
940,1234
940,1393
942,1459
943,1640
944,1970
945,1166
946,1237
946,1299
946,1388
946,1862
949,1065
949,1194
949,1247
949,2099
950,2462
951,960
951,1524
951,2283
954,997
955,1070
955,2114
958,1126
958,1133
958,2073
962,1510
962,2185
964,1052
964,1837
964,2003
964,2457
968,1004
968,1054
968,1238
968,1720
968,1787
968,1796
968,2493
969,994
969,1691
969,2191
969,2250
969,2396
973,1297
973,1658
976,1404
977,1511
980,1098
980,1724
983,1182
984,1263
984,2461
985,1103
985,1123
985,1815
985,2362
986,1010
986,1648
989,1026
989,1145
989,1216
989,1403
989,1697
989,1980
990,1319
990,1823
996,1880
997,1847
998,1260
998,1863
998,2107
999,1399
1001,1958
1001,2139
1003,1444
1004,1720
1004,2398
1006,1492
1006,2453
1007,1415
1008,1175
1008,1443
1008,2290
1009,1206
1009,1218
1010,2413
1011,2051
1012,1744
1012,2130
1013,1361
1013,1482
1013,2141
1016,1062
1016,1754
1019,1632
1019,1876
1020,2433
1021,1177
1021,1452
1022,2488
1024,1582
1026,1145
1028,1243
1030,1274
1030,2452
1031,1612
1031,1944
1034,2252
1036,1884
1036,1989
1036,2147
1038,1858
1038,2086
1038,2149
1039,1110
1039,1965
1041,1324
1041,2384
1043,1770
1044,1355
1046,1496
1048,1418
1052,2457
1053,1506
1054,1238
1054,2348
1054,2493
1059,2103
1060,2213
1061,1131
1061,2211
1061,2238
1062,1626
1062,2454
1063,1071
1063,1470
1064,1609
1064,2077
1064,2310
1065,1194
1068,1092
1068,1178
1069,1662
1070,2114
1071,1470
1077,2016
1083,1507
1085,2401
1088,1530
1088,1573
1088,1685
1092,1178
1095,1932
1095,2028
1098,1724
1102,1661
1102,2066
1102,2068
1102,2436
1106,1466
1113,1845
1113,2138
1115,1707
1115,1735
1115,1806
1115,1878
1116,2148
1117,1400
1120,1610
1120,2078
1121,2378
1122,2361
1124,1475
1124,1886
1124,1912
1124,2192
1124,2327
1124,2328
1125,1643
1125,1801
1125,2075
1127,1717
1128,1430
1128,2368
1128,2446
1132,1372
1136,2431
1137,1424
1138,1413
1138,1547
1139,1730
1141,2450
1146,1423
1147,1903
1147,2166
1149,1947
1155,1761
1160,1512
1160,2385
1162,1652
1165,2080
1166,1803
1166,2266
1168,2239
1168,2321
1169,2248
1170,1410
1170,2199
1171,1266
1171,1567
1173,2244
1175,1899
1175,2089
1176,1248
1176,1420
1176,1864
1177,1791
1179,1357
1185,1747
1185,1904
1185,2196
1186,2011
1186,2380
1187,1328
1187,1394
1187,1954
1187,1999
1187,2022
1189,1370
1189,1704
1189,2079
1189,2353
1190,2479
1196,1349
1196,1379
1196,1885
1196,2142
1198,2171
1200,1995
1207,1551
1208,1344
1210,1393
1210,2369
1211,2069
1215,1223
1216,1403
1216,1697
1217,1288
1217,1583
1217,1584
1217,2456
1223,1543
1228,2207
1229,1533
1229,2323
1233,1402
1237,1299
1237,2177
1238,1787
1238,1796
1238,2348
1239,1332
1239,1340
1239,1374
1239,1988
1240,1317
1240,1908
1241,1273
1244,2443
1245,2021
1250,2273
1252,2349
1253,1358
1253,1518
1254,1667
1254,1825
1258,2070
1259,1722
1259,2064
1260,2107
1261,1606
1261,1631
1262,2481
1263,2461
1270,1538
1270,2420
1274,2452
1275,1341
1278,1839
1278,2259
1279,1323
1280,2061
1281,1330
1281,1508
1281,1701
1281,1890
1282,2204
1282,2224
1284,1501
1284,1539
1285,2247
1286,1416
1286,1630
1286,1683
1287,2338
1287,2442
1289,1651
1292,1927
1292,2014
1292,2029
1293,1818
1294,1712
1296,2260
1298,1808
1298,1966
1299,1388
1300,2242
1302,1351
1302,1525
1302,2101
1313,1537
1313,1597
1313,2208
1314,1613
1314,1782
1314,1888
1317,1407
1317,2280
1318,1504
1319,1823
1321,1433
1321,1590
1321,1811
1324,1983
1324,2312
1324,2384
1327,1526
1330,1508
1332,1374
1332,1988
1332,2059
1342,1435
1346,1625
1346,2038
1346,2304
1347,1360
1349,1379
1349,1885
1349,2142
1349,2161
1352,1718
1352,1783
1352,2415
1357,2425
1362,1699
1362,2407
1369,1428
1372,1447
1372,1614
1373,1620
1373,2169
1374,2059
1375,2315
1377,1949
1378,2228
1384,2345
1385,2261
1386,2015
1391,2243
1395,1448
1396,2350
1396,2422
1397,1646
1400,1814
1403,1980
1403,2173
1405,2150
1405,2374
1409,1964
1409,1979
1410,2199
1411,2146
1417,1757
1418,1844
1421,2056
1422,1700
1425,1824
1426,1759
1429,1618
1429,1977
1431,1664
1431,1705
1432,1716
1432,2203
1433,1590
1434,1616
1434,1745
1434,2379
1435,1517
1437,2274
1440,2027
1443,2290
1450,2491
1455,1568
1455,1785
1455,1868
1455,1923
1455,2153
1456,1503
1457,1535
1457,2179
1461,1564
1462,1474
1462,1603
1462,1679
1462,2412
1462,2466
1471,1911
1472,1655
1473,1872
1477,2170
1481,2358
1484,1838
1486,1736
1486,2299
1487,1693
1488,2240
1490,1604
1497,2316
1499,1681
1499,2128
1501,1539
1501,2366
1501,2382
1502,1696
1505,2151
1508,1890
1510,1639
1510,2185
1512,2385
1513,1627
1514,2036
1522,2217
1522,2225
1522,2463
1524,2092
1524,2283
1525,2101
1530,1789
1532,2351
1533,2323
1535,1822
1538,1915
1538,2159
1539,2366
1539,2382
1541,1990
1547,2030
1548,1798
1553,1622
1555,2270
1558,2339
1562,1975
1563,2497
1571,1819
1571,2081
1571,2340
1574,1591
1574,2465
1574,2495
1577,2435
1582,2010
1584,2288
1588,2041
1590,1811
1591,2465
1591,2495
1595,1869
1595,2359
1598,2084
1601,2230
1603,1679
1603,2412
1603,2466
1606,1631
1608,2168
1612,1689
1612,1774
1613,1888
1617,2091
1623,2257
1624,2188
1626,2454
1627,1727
1628,1695
1630,1656
1630,1683
1630,2071
1634,2182
1635,1882
1640,2496
1641,1752
1642,2118
1643,1801
1643,2075
1644,1946
1644,2289
1647,1940
1650,1870
1654,2002
1655,1740
1657,2005
1659,1921
1659,1986
1660,2272
1661,2436
1666,2455
1669,1834
1671,1901
1683,2071
1686,2318
1689,1917
1690,2305
1692,1775
1707,1878
1708,2324
1709,1930
1715,2145
1718,2415
1720,2398
1734,2282
1739,2357
1739,2418
1742,2317
1749,1792
1752,2390
1753,1843
1753,2424
1764,1941
1766,2023
1766,2377
1767,1859
1768,2037
1780,2187
1780,2306
1781,1810
1785,1849
1785,2153
1786,1938
1798,1953
1802,1829
1802,2136
1808,1966
1812,2195
1815,2362
1816,1820
1816,2026
1819,2081
1820,2026
1835,2404
1837,2003
1838,2394
1844,1943
1844,1955
1845,2138
1846,2489
1851,2093
1852,1855
1853,2090
1858,2237
1860,2429
1872,2162
1873,2285
1874,1926
1874,2307
1884,2416
1886,2327
1886,2371
1898,2133
1912,2192
1915,2159
1927,2014
1933,2189
1933,2235
1945,2485
1954,1999
1954,2022
1957,2058
1960,2308
1965,2376
1971,2333
1974,2031
1976,1978
1976,2447
1979,2320
1980,2173
1997,2094
2002,2116
2007,2227
2009,2113
2012,2409
2019,2356
2030,2337
2036,2325
2038,2304
2047,2281
2048,2112
2051,2083
2060,2131
2066,2068
2089,2223
2090,2417
2096,2143
2096,2209
2098,2405
2103,2154
2119,2332
2125,2214
2139,2421
2142,2161
2146,2419
2156,2342
2176,2459
2186,2403
2187,2277
2195,2383
2204,2224
2215,2437
2217,2225
2218,2251
2250,2396
2252,2484
2255,2372
2265,2411
2268,2330
2276,2367
2291,2388
2297,2302
2306,2363
2327,2371
2350,2422
2352,2439
2410,2458
