Source,Target
905,1002
905,1264
905,1318
905,2228
905,2301
905,3363
905,3614
905,4742
905,9859
906,1215
906,1607
906,2140
906,3146
906,3580
906,7119
907,2361
908,1180
908,1982
908,5544
909,1187
909,2464
909,2818
909,6080
909,9501
910,1101
910,2219
910,8344
911,3401
911,6264
911,7949
912,1542
912,1568
912,3404
912,3604
912,3638
912,3943
913,1192
914,1498
914,1807
914,2360
914,2470
914,2935
914,3301
914,3913
915,1419
915,4717
916,1007
916,3606
916,3627
916,4687
916,5261
916,8641
917,1152
917,2182
917,9471
918,1072
918,1713
918,6701
919,1569
920,3203
920,7564
920,8203
921,1397
921,6645
923,1581
923,4043
923,6805
923,7499
923,7855
924,3144
924,6246
925,989
925,1110
925,6664
926,1998
926,2016
926,2389
926,2861
926,3597
926,4600
927,1198
927,1375
927,1976
927,2353
927,3449
927,4211
928,1051
928,1063
928,2773
928,4888
928,7450
929,939
929,1103
929,1123
929,1589
929,1795
929,2210
929,5820
929,7290
929,9600
930,1509
930,3100
930,6571
930,9042
931,1027
931,1434
931,2630
931,5501
931,5617
931,6225
931,7221
931,7803
932,1491
932,2121
932,4766
932,4895
933,5628
934,1360
934,2124
934,3392
935,5504
936,1604
936,2237
936,2938
936,4116
936,5382
936,9891
937,954
937,1095
937,1154
937,2617
937,3266
937,7435
938,1133
938,3505
939,1081
939,1103
939,1479
939,2028
939,2087
939,4076
939,6045
940,1019
940,8598
941,1331
941,1353
943,1013
943,1079
943,1201
943,4381
943,8208
943,9279
944,1435
944,2705
944,3985
944,4136
944,7346
945,1250
945,1613
945,2441
945,4613
946,1099
946,1543
946,1732
946,2331
946,3435
946,4214
947,950
947,997
947,1876
947,2686
947,3063
947,4261
947,4483
947,5500
947,6365
947,9034
948,1401
948,2286
948,2421
949,1067
949,1247
949,1836
949,2511
949,2558
949,2580
949,2741
949,3213
949,3389
949,4060
949,8384
950,973
950,997
950,1071
950,1421
950,1844
950,2294
950,5098
950,5158
950,5422
950,6187
950,6307
951,2130
951,7966
951,9252
952,3131
952,4977
953,1405
953,2097
953,3503
953,5218
953,6646
954,1154
954,1891
954,2867
954,2869
954,4172
954,4528
954,5083
955,1319
955,1762
955,6592
956,1664
956,4021
957,1396
957,1565
957,2341
957,4458
958,1271
958,5470
958,7420
958,8546
958,8967
959,3470
959,3511
960,1722
960,2604
960,4161
961,1176
961,3748
961,4403
961,7225
962,7612
963,1040
963,1281
963,1452
963,1469
963,5358
963,6416
964,4887
964,6376
964,9367
965,1520
965,1771
965,4141
965,6149
965,7861
966,1115
966,1372
966,5908
967,1012
967,9349
968,1931
968,2570
968,3105
968,6052
968,6287
969,1376
969,1804
969,3125
969,4787
969,5186
969,5224
969,5691
969,7239
969,9839
970,1020
970,2151
971,1066
971,1100
971,1570
971,1620
972,1558
972,1749
972,1907
972,2550
972,3700
972,8473
973,1071
973,1311
973,1530
974,1228
974,1459
974,1899
975,3986
975,4025
976,982
976,1054
976,1362
976,1573
976,1794
976,2280
976,3790
977,3555
979,1793
980,3022
980,3702
980,4575
980,4735
980,5113
980,6774
981,1146
981,2109
981,2601
981,3456
981,3661
981,9947
982,1492
982,1573
982,6309
983,1151
983,5443
983,8162
984,1416
984,2364
984,2445
984,2991
984,3065
984,8272
984,9073
986,1674
986,1782
986,6147
986,7071
986,8120
987,1566
987,1662
987,1945
987,2410
987,2973
988,1642
988,2256
988,3719
988,5078
988,9382
989,1110
989,1236
989,1933
989,2876
989,3299
989,8511
989,9359
990,1235
990,2092
990,6600
991,1048
991,1234
991,1504
991,1547
991,2377
991,3184
991,4356
991,6798
991,9052
992,1029
992,1275
992,1550
992,1792
992,2823
993,2116
993,2184
993,3353
993,9160
994,1023
994,2349
994,2994
994,4567
994,6622
996,1483
996,2129
997,1876
997,5098
997,7553
998,1264
998,1444
998,1943
998,1955
998,2213
998,4336
998,7433
998,8341
998,8864
999,1052
999,1106
999,1814
999,3192
999,3585
999,5294
999,5408
999,7099
1000,1125
1000,1751
1000,3780
1000,6631
1001,1036
1001,4779
1002,1325
1002,2228
1002,9660
1003,1312
1003,1447
1003,1680
1003,9977
1004,1021
1004,1138
1004,1881
1004,2458
1004,3990
1004,4252
1004,5079
1004,6941
1004,8326
1005,5139
1005,6575
1006,1034
1006,1292
1006,1660
1006,2497
1006,4093
1006,5638
1006,7724
1007,1188
1007,2190
1007,2578
1007,3606
1007,7847
1007,8684
1008,1263
1008,1269
1008,1834
1008,2171
1008,5570
1008,5574
1009,1622
1009,6458
1009,9300
1010,1903
1010,2343
1010,2995
1010,3564
1010,3659
1010,6181
1010,7126
1010,7453
1010,8010
1011,1536
1011,3154
1011,3483
1011,4902
1012,1078
1012,2336
1012,9349
1012,9593
1013,4381
1013,5760
1014,1914
1014,3542
1015,2997
1015,5426
1015,8030
1016,1032
1016,1443
1016,1456
1016,1658
1016,2169
1016,2352
1016,3374
1016,3534
1016,5170
1016,6242
1017,4771
1017,5947
1018,1574
1018,8962
1019,2078
1019,4188
1019,5385
1020,1426
1020,1480
1020,2200
1020,3711
1020,5673
1020,5928
1021,1592
1021,1881
1021,1911
1021,5859
1021,5962
1021,6931
1022,1280
1022,1651
1022,2191
1022,3781
1023,1044
1023,4254
1023,4567
1024,1150
1024,7795
1025,5166
1025,9384
1026,3034
1026,3835
1027,2630
1027,3272
1028,1035
1028,1046
1028,1142
1028,1168
1028,2303
1028,6114
1028,6555
1028,7579
1028,9079
1028,9139
1029,1275
1029,1341
1029,3411
1029,3468
1029,6047
1030,1186
1030,1934
1030,2089
1030,3366
1030,4192
1030,7635
1031,1038
1031,1185
1031,2740
1031,3178
1031,3447
1031,7729
1032,1443
1032,5979
1032,6192
1032,9208
1033,1882
1033,5082
1033,8971
1034,1202
1034,1292
1034,1348
1034,1355
1034,1446
1034,1666
1034,2418
1034,2878
1034,5404
1035,1142
1035,2662
1035,8960
1035,9187
1036,5539
1037,1395
1037,3524
1037,6481
1038,1274
1038,1338
1038,2250
1038,3178
1038,3572
1038,5937
1038,7707
1039,2753
1039,5212
1039,6253
1039,6905
1039,7988
1040,1076
1040,1131
1040,1452
1040,8553
1041,1057
1041,1373
1041,1540
1041,1973
1041,3231
1041,3343
1041,4633
1041,6224
1041,8628
1041,9038
1042,3956
1042,4416
1042,4861
1042,5117
1042,8212
1042,8951
1043,1053
1043,1137
1043,1220
1043,2141
1043,3584
1043,6686
1044,3820
1044,4254
1044,6125
1045,1148
1045,1745
1045,2309
1045,3440
1045,6057
1046,1068
1046,2303
1046,4637
1046,6014
1047,1346
1047,1937
1047,2038
1048,1225
1048,1324
1048,1410
1048,1614
1048,2377
1049,2112
1049,2679
1049,3821
1049,4477
1050,1533
1050,1940
1050,2105
1050,2439
1050,3310
1050,3777
1051,2773
1051,3013
1051,3772
1051,3933
1051,4820
1052,3192
1052,3930
1052,4078
1052,4461
1052,5757
1052,7895
1052,8163
1052,8206
1052,8836
1053,1220
1053,1424
1053,2432
1053,4418
1053,8182
1054,1362
1054,2186
1054,3277
1054,4430
1054,6256
1054,9503
1056,1342
1056,5682
1057,3231
1057,3987
1058,3689
1058,5674
1058,6542
1059,1852
1059,2069
1060,1297
1060,2379
1060,4893
1060,6058
1060,6451
1060,9400
1061,1431
1061,3463
1061,4038
1061,6830
1062,1822
1063,2195
1063,4096
1063,5153
1063,7450
1063,9614
1064,1144
1064,1382
1064,1870
1064,2779
1064,2892
1064,5018
1064,5692
1065,1687
1065,2145
1065,4880
1066,1100
1066,1130
1066,1789
1066,1984
1066,3326
1066,4183
1066,5431
1066,9350
1067,1124
1067,1481
1067,2511
1067,2750
1069,5149
1069,8296
1070,1698
1070,2065
1070,6995
1070,7566
1071,1421
1071,1530
1071,4333
1071,5135
1071,7414
1071,9692
1072,1832
1072,3482
1073,1283
1073,4286
1073,4441
1074,1305
1074,1837
1074,3321
1074,4702
1074,9156
1075,5620
1075,6185
1076,1131
1076,1190
1076,1609
1076,4257
1076,4376
1076,4491
1076,5125
1076,5542
1077,1691
1077,2805
1078,2336
1079,1201
1079,1563
1079,2757
1079,6340
1079,6740
1080,1289
1080,2859
1080,2968
1080,6096
1080,8768
1080,9178
1081,1460
1081,1479
1081,2334
1081,2359
1081,2821
1081,2847
1082,2167
1082,2628
1082,3027
1082,8317
1082,9396
1083,2285
1083,2702
1083,3212
1084,2052
1084,2093
1084,2189
1084,2355
1084,2532
1084,3663
1084,3722
1084,3767
1084,4860
1085,1313
1086,1285
1086,1677
1086,2128
1086,2854
1087,1805
1087,1986
1087,2365
1087,4692
1087,5967
1087,6937
1087,8706
1087,9415
1088,1229
1088,1866
1088,1992
1088,2519
1088,2597
1088,3822
1088,4275
1088,5330
1088,6042
1088,7694
1089,2227
1089,2660
1089,7127
1090,1798
1091,1350
1091,1618
1091,1935
1091,4503
1091,4750
1091,5168
1091,9744
1092,4453
1092,6789
1092,7108
1095,1302
1095,2223
1096,1630
1096,1853
1096,2088
1096,2767
1096,2932
1096,3611
1096,3914
1097,1233
1097,1621
1097,1678
1097,4939
1097,5251
1097,9969
1098,1197
1098,1200
1098,1370
1098,4558
1098,7764
1099,1171
1099,1544
1099,1949
1099,3435
1100,1789
1100,2490
1102,1129
1102,1145
1102,2273
1102,2642
1102,3152
1102,4111
1102,4780
1103,1123
1103,1194
1103,2028
1103,5719
1104,6315
1104,7610
1105,1205
1105,2001
1105,9927
1106,1170
1106,1814
1106,2072
1106,2543
1106,3101
1106,4202
1107,4131
1107,8506
1108,1377
1108,3974
1108,7622
1108,8004
1108,8235
1108,8619
1109,5793
1110,2876
1110,3274
1110,4829
1110,5400
1111,4756
1112,1332
1112,2437
1113,1887
1113,2475
1113,4032
1114,1582
1115,1372
1115,1535
1115,3281
1115,9328
1116,1149
1116,1501
1116,2921
1116,3181
1116,4389
1116,4625
1116,7233
1117,1854
1117,2941
1117,5923
1118,1219
1118,1245
1118,1496
1118,1608
1118,1826
1118,2795
1118,8648
1118,9117
1119,2122
1119,2463
1119,3186
1119,4142
1119,4838
1119,4851
1119,5009
1119,8774
1120,1892
1120,2723
1120,2913
1120,5022
1121,1216
1121,1351
1121,2103
1121,3710
1121,7916
1122,1922
1122,2482
1122,6595
1123,1194
1123,1589
1123,2296
1123,2546
1123,5143
1123,8330
1123,8462
1124,1481
1124,1655
1124,1802
1124,4599
1125,1703
1125,5090
1126,1268
1126,7753
1128,6436
1128,6707
1129,1145
1129,3795
1129,4769
1129,5191
1129,6330
1129,8972
1130,1208
1130,2919
1130,5431
1130,6525
1130,6752
1131,4257
1132,2699
1132,2709
1132,4896
1132,6015
1133,1974
1134,1223
1134,2905
1135,2506
1135,3775
1136,1557
1136,1791
1136,2344
1136,2370
1136,3001
1136,5245
1136,6729
1137,1306
1137,2118
1137,2141
1137,2178
1137,2562
1137,3948
1137,4586
1137,4748
1137,5217
1137,5604
1137,6027
1137,8040
1138,3990
1139,1226
1139,1238
1139,1929
1139,4610
1139,8492
1139,9907
1140,1399
1140,3262
1140,5624
1140,8508
1142,1168
1142,8960
1143,9318
1144,1870
1144,2051
1144,3861
1144,4650
1145,2642
1145,4769
1146,2109
1146,4052
1146,4054
1146,4217
1147,1936
1147,8150
1148,1156
1148,1299
1148,1335
1148,2154
1148,2309
1148,3871
1148,3886
1148,5258
1148,5949
1148,7975
1148,8821
1149,1359
1149,1501
1149,1637
1149,4768
1150,2573
1151,1746
1152,2182
1152,5296
1152,5917
1153,1766
1153,2898
1153,3486
1153,4243
1154,1891
1154,2617
1155,1189
1155,2024
1155,2034
1155,2083
1155,2581
1155,2992
1155,3836
1155,4425
1155,5712
1156,1299
1156,1765
1156,2545
1156,5298
1157,4864
1158,1222
1158,1394
1158,1466
1158,1632
1158,1661
1158,2179
1158,3256
1158,4159
1158,5502
1158,8436
1159,1389
1159,1398
1159,1894
1159,2682
1160,1559
1160,1668
1160,2391
1160,2650
1160,2711
1160,2936
1160,3355
1160,3636
1160,6342
1160,6750
1160,6985
1160,8612
1161,1639
1162,1531
1162,1663
1162,1757
1162,1893
1162,2027
1162,3053
1162,9137
1163,3467
1164,1906
1164,2183
1165,1411
1165,3859
1165,4603
1166,2048
1166,2180
1166,6138
1166,6428
1167,1316
1167,2460
1167,4413
1167,5987
1168,6114
1168,7417
1169,6240
1169,8412
1170,1696
1170,1799
1170,2102
1170,2615
1170,3101
1170,5730
1170,6088
1170,6219
1170,7596
1171,1278
1171,1433
1171,1544
1171,5448
1172,1850
1173,1177
1173,1178
1173,2862
1173,2970
1173,5721
1173,8867
1173,9627
1174,1554
1174,6266
1174,6698
1174,9101
1175,1385
1175,1816
1175,5720
1176,1344
1176,3748
1176,4466
1176,6252
1176,7932
1176,9192
1177,1178
1177,1842
1178,9627
1179,1640
1179,2649
1179,3143
1179,8164
1179,8189
1180,1429
1180,1740
1180,2006
1180,5544
1180,9472
1181,1797
1181,6839
1182,2055
1182,2830
1183,2960
1183,6286
1184,1290
1184,5578
1184,8198
1185,1337
1185,1747
1185,2740
1185,3395
1185,3726
1185,3931
1185,6333
1185,6814
1185,9020
1186,2089
1186,2108
1186,2319
1186,3426
1186,3784
1186,4058
1186,4602
1186,6298
1186,9040
1187,1595
1187,2818
1187,3423
1187,6467
1187,7552
1188,1221
1188,2190
1188,2665
1189,1497
1189,2083
1189,2704
1189,5123
1189,6452
1190,1387
1190,1609
1190,1938
1190,2030
1190,2734
1190,6218
1191,7841
1192,1615
1192,1743
1192,2883
1194,5143
1194,5556
1194,5846
1195,3885
1195,5054
1196,1251
1196,3882
1197,4558
1197,4942
1197,6527
1198,2353
1198,5707
1198,5727
1198,5739
1198,6680
1199,1249
1199,2316
1199,2577
1199,3170
1200,1370
1200,1741
1200,3869
1200,5767
1200,6837
1201,6340
1201,6456
1201,8208
1201,9522
1202,1348
1202,1441
1202,3097
1202,3332
1202,4249
1202,5993
1202,6482
1202,7725
1203,1392
1203,1643
1203,2732
1203,2891
1203,2965
1203,4526
1203,4671
1203,5446
1204,1990
1204,4525
1205,3673
1205,3994
1205,8953
1205,9927
1206,1270
1206,1968
1206,2855
1206,5340
1206,7011
1206,7848
1206,8186
1206,8382
1207,1277
1207,1538
1207,3768
1207,5629
1208,2813
1208,2919
1209,1488
1209,2485
1209,2786
1209,5314
1209,5357
1209,5380
1209,6113
1210,4954
1211,1314
1211,1393
1211,1413
1211,2703
1211,2889
1211,3525
1211,4465
1211,6336
1211,8133
1211,9357
1212,1243
1212,1388
1212,4429
1212,4678
1212,6517
1213,1901
1213,9249
1214,3195
1214,3863
1214,5758
1214,6957
1215,3580
1216,1351
1216,1487
1216,1900
1216,4529
1216,5147
1217,1304
1217,2579
1217,6684
1218,1286
1219,1496
1219,1551
1219,1810
1219,3112
1220,1424
1220,4293
1220,6539
1220,6686
1220,8420
1220,9103
1221,1701
1221,2665
1221,4980
1221,8427
1222,1632
1222,5738
1223,2318
1223,2440
1223,6142
1224,2373
1224,8022
1225,1324
1225,2291
1225,4231
1226,1238
1226,2914
1226,2981
1226,3148
1226,3198
1226,3654
1226,6040
1227,1381
1227,1475
1227,3210
1227,3240
1228,1273
1228,1970
1228,3202
1228,7463
1229,1992
1229,2477
1229,2496
1229,2637
1229,3188
1229,3269
1229,9185
1230,1364
1230,3884
1230,4516
1230,7042
1230,8819
1231,1326
1231,1423
1231,1967
1231,2469
1231,2500
1231,2596
1231,3348
1231,3466
1231,4659
1231,7224
1231,7778
1231,8902
1231,9078
1232,1407
1232,3934
1233,1427
1233,1621
1233,2553
1234,1450
1234,1504
1234,1525
1234,3193
1234,3586
1234,3921
1235,2453
1236,1933
1236,2446
1236,2916
1237,1291
1237,1403
1237,1830
1237,3051
1237,4846
1237,9018
1238,3148
1238,3507
1238,3691
1238,4610
1238,7760
1239,1513
1239,8138
1240,7097
1240,9705
1241,1363
1241,2870
1241,3640
1241,3898
1241,4732
1241,5021
1241,9648
1243,1388
1243,1851
1243,4008
1243,5785
1243,6924
1244,1442
1244,1821
1244,1904
1244,3304
1244,5977
1245,1827
1245,4983
1246,3582
1246,3641
1246,4013
1246,4047
1246,4784
1247,1321
1247,1836
1247,2395
1247,4299
1247,7630
1247,7811
1248,3283
1249,2577
1249,3776
1249,3843
1249,9282
1250,2441
1252,1417
1252,2240
1252,2435
1252,8261
1253,2284
1253,2920
1254,2007
1255,1963
1255,5961
1256,1578
1256,1753
1256,3762
1256,6470
1257,1872
1257,2324
1257,2483
1257,2802
1257,3030
1257,3316
1257,4752
1257,5589
1257,7598
1257,7927
1258,1709
1258,1726
1258,5992
1258,7899
1258,8793
1258,9029
1259,1436
1259,2236
1259,5037
1259,5530
1261,1686
1262,6662
1263,1834
1263,6198
1263,7671
1264,1318
1264,1943
1264,4638
1264,6593
1264,8179
1265,1695
1265,3271
1265,4521
1265,5554
1266,1272
1266,1665
1266,4380
1266,5822
1266,6510
1266,8173
1267,9044
1268,1308
1269,1585
1269,5570
1269,6408
1269,8635
1270,1380
1270,7848
1271,1868
1271,3996
1271,5470
1271,6598
1272,4083
1272,5822
1272,6581
1273,1895
1273,1970
1273,2856
1273,3221
1273,5260
1273,9368
1274,1338
1274,1357
1274,2152
1274,4216
1274,4291
1275,1341
1275,1379
1275,1792
1275,2405
1275,7100
1276,3857
1276,4220
1276,6189
1277,1339
1277,1538
1277,2194
1277,4755
1277,4853
1277,5023
1277,9523
1278,1433
1278,1669
1278,3364
1278,3926
1279,2010
1279,2255
1279,2504
1279,3121
1279,3330
1279,4225
1279,4928
1279,5453
1279,6679
1279,6944
1279,7746
1280,1705
1280,2696
1281,1469
1281,1503
1281,1685
1281,2400
1281,2815
1281,3852
1281,5645
1282,1959
1282,3297
1282,3694
1282,4355
1282,5503
1283,1654
1283,4441
1284,1361
1284,1374
1284,2086
1284,2308
1284,4507
1284,5891
1284,6136
1284,8725
1285,1677
1285,1815
1285,2478
1285,7212
1285,7287
1286,1858
1286,2094
1287,2976
1287,3242
1288,1598
1289,5732
1289,8768
1290,5578
1290,6559
1290,8111
1290,8872
1291,1403
1291,2265
1291,3292
1291,6579
1292,1355
1292,1660
1292,1704
1292,2077
1292,2623
1292,3551
1292,3759
1293,1611
1293,1699
1293,1908
1293,2056
1293,2229
1293,3458
1293,4234
1293,5456
1293,5985
1293,9055
1294,1467
1294,7241
1295,8258
1296,2561
1296,2882
1296,2971
1296,3229
1296,4604
1296,5602
1296,6064
1296,8609
1296,9987
1297,2728
1298,1457
1298,1843
1298,1927
1298,2354
1298,2498
1298,8459
1298,9422
1299,1335
1299,2545
1299,2978
1299,3537
1299,3674
1299,4542
1299,7708
1299,7735
1299,8702
1299,9826
1300,1474
1300,9417
1301,2306
1302,2223
1302,3161
1302,5336
1302,9409
1303,1454
1303,2930
1303,3946
1303,5724
1303,9097
1304,1476
1304,2964
1304,6684
1305,1809
1305,1837
1305,3182
1305,5313
1305,7258
1305,7547
1306,2118
1306,6781
1307,9456
1308,5806
1309,1898
1309,2890
1309,3908
1309,9162
1309,9239
1310,1877
1310,1948
1310,2021
1310,5637
1310,9556
1311,1511
1311,1829
1311,2230
1311,9508
1312,1447
1312,5990
1313,1464
1313,4557
1313,9572
1314,1393
1314,1470
1314,2733
1314,3267
1314,4174
1314,8001
1315,2335
1315,2337
1315,2694
1315,7286
1316,2413
1316,2787
1316,3129
1316,4413
1316,4879
1316,5129
1316,9332
1317,1619
1317,1742
1317,1775
1317,2270
1317,3276
1317,3718
1317,3794
1317,4469
1317,4931
1317,5510
1318,2301
1318,2849
1318,6593
1319,1420
1319,1772
1319,2868
1319,3236
1319,6592
1320,1575
1320,2472
1320,2566
1320,3074
1320,5474
1320,8297
1321,2395
1322,1418
1322,2947
1322,4726
1323,3422
1323,9182
1323,9594
1324,1410
1324,2029
1324,2657
1324,2687
1324,4231
1324,9535
1325,1647
1325,1965
1325,2474
1325,2839
1325,3254
1325,9200
1325,9660
1325,9690
1326,2502
1326,3650
1326,3997
1326,4659
1326,5016
1326,6012
1326,6847
1327,2683
1327,4396
1327,8610
1327,9623
1328,3004
1329,1681
1329,1718
1329,3592
1329,4029
1329,4273
1329,5285
1329,7263
1330,3000
1330,9721
1331,1353
1331,7476
1331,8038
1332,2437
1332,3151
1332,5526
1333,1987
1333,1989
1333,3045
1333,3308
1333,3417
1333,3461
1333,3890
1333,4053
1333,4153
1333,4527
1334,1529
1334,5416
1334,8309
1335,2154
1335,4542
1336,1716
1336,4115
1336,4978
1337,1747
1337,2595
1337,2860
1337,3973
1337,9992
1338,2250
1338,4216
1338,8678
1338,9571
1339,2194
1339,2749
1340,6783
1341,1379
1341,3468
1341,3696
1341,3855
1341,7946
1342,2798
1343,1458
1343,2013
1343,3905
1343,6439
1343,9144
1343,9360
1344,3141
1344,3819
1344,6252
1345,1404
1345,1692
1345,2462
1345,3750
1345,5461
1345,9334
1346,2038
1346,2816
1346,2990
1346,4909
1346,5276
1347,1717
1347,2414
1348,1446
1348,2988
1348,3097
1348,3493
1348,5652
1350,1618
1350,2525
1350,2701
1351,1900
1351,2103
1351,2811
1351,5615
1351,6093
1351,7372
1351,7623
1351,8119
1352,1378
1352,1465
1352,3752
1352,4850
1355,2077
1355,2242
1355,2878
1356,2134
1356,2777
1356,4456
1356,5092
1356,9756
1357,1727
1357,2152
1357,2606
1357,4840
1359,1637
1359,1812
1359,2235
1359,2517
1359,7578
1360,1489
1360,2124
1360,2527
1360,2840
1360,3028
1360,3055
1360,3605
1360,3991
1361,1374
1361,2166
1361,2508
1361,3019
1361,3810
1361,7310
1361,7519
1362,2186
1363,1494
1363,2870
1363,3695
1364,1472
1364,3894
1364,4516
1364,4859
1364,6235
1364,6713
1365,1820
1365,2111
1366,1532
1366,1594
1366,6669
1367,1482
1367,2196
1368,1626
1368,2054
1368,4279
1368,4605
1368,5152
1368,5854
1369,1576
1369,1577
1369,1783
1369,1983
1369,3180
1369,3183
1369,6216
1369,7036
1369,7498
1370,1741
1371,1599
1371,1915
1371,1951
1371,2739
1371,3599
1371,3955
1371,5705
1371,7732
1372,5908
1372,9328
1372,9965
1373,1540
1374,2308
1374,3019
1374,4578
1374,5598
1375,1976
1375,6033
1375,7595
1376,2157
1376,3125
1376,4297
1376,4501
1377,2074
1377,2401
1377,3974
1377,3978
1377,5733
1378,1913
1378,3752
1381,1475
1381,2168
1381,3035
1381,7017
1381,7730
1382,1406
1382,1839
1382,2892
1382,4795
1382,6031
1383,1926
1383,3634
1383,3922
1383,6275
1384,2346
1384,2455
1385,8278
1386,1400
1386,5877
1387,2030
1387,2221
1387,2602
1387,2706
1387,3724
1387,5223
1388,4008
1388,4429
1388,5814
1388,6329
1389,1894
1389,2674
1389,3259
1390,3042
1390,4530
1390,9829
1391,4063
1392,1643
1392,1769
1392,3685
1393,1413
1393,1470
1393,4807
1393,9892
1394,1466
1394,2633
1394,2804
1394,3200
1394,3676
1395,2254
1395,3436
1396,2341
1396,4240
1397,2872
1397,4062
1397,6645
1397,7907
1398,6984
1399,1462
1399,2310
1399,5870
1400,2079
1400,3786
1401,2421
1401,3118
1401,7957
1403,3292
1403,4846
1403,5419
1403,5980
1403,6351
1404,2462
1405,2097
1405,3287
1405,5240
1406,1624
1406,1839
1406,2403
1406,2533
1406,2966
1406,5128
1406,5379
1406,7277
1407,1905
1409,1818
1409,2998
1410,1614
1410,2029
1410,3244
1411,5225
1411,6671
1412,2137
1412,2501
1412,2503
1412,2852
1412,6123
1412,6655
1412,7996
1412,8021
1413,2703
1413,4807
1413,6390
1414,1493
1414,2125
1414,2244
1414,2724
1414,2838
1414,6197
1414,7485
1414,7846
1415,2060
1415,3367
1416,8272
1417,2435
1417,2641
1418,1499
1418,2147
1419,4717
1420,1485
1420,1707
1420,1772
1420,3793
1420,8753
1421,1844
1421,4333
1421,4947
1421,8230
1422,1505
1422,1824
1422,1845
1422,2136
1422,2317
1422,2332
1422,2737
1422,3172
1422,3706
1423,1967
1423,3459
1423,5438
1423,7342
1424,4293
1424,4418
1425,2127
1425,2423
1425,4889
1426,1480
1426,1508
1426,1862
1426,7410
1426,8167
1427,2049
1427,2553
1427,5700
1428,3290
1429,1644
1429,1740
1429,2272
1429,2808
1429,4223
1429,8602
1430,1800
1430,7472
1431,1690
1431,1735
1431,3463
1432,1774
1432,2538
1432,3241
1432,6973
1432,8820
1433,3364
1433,4019
1433,5448
1433,9958
1434,1689
1434,3214
1434,6225
1435,3115
1435,4136
1435,5204
1436,2236
1436,3626
1436,3957
1436,4514
1437,1817
1437,5020
1438,1524
1438,1719
1438,2544
1438,2627
1438,4574
1438,7075
1438,8178
1438,8590
1438,9832
1439,3830
1440,1656
1440,2150
1440,2923
1440,6060
1440,6516
1441,3224
1441,3332
1441,4194
1441,8890
1442,1821
1442,4201
1442,8267
1442,9659
1443,1658
1443,5979
1444,1490
1444,1720
1444,1955
1444,2693
1444,3206
1444,6280
1444,6784
1444,7030
1444,7394
1444,8062
1444,8507
1445,1471
1445,1539
1445,1697
1445,2073
1446,1666
1446,2988
1446,6207
1447,1680
1447,5990
1447,9111
1448,1510
1448,4705
1449,3057
1449,8216
1450,1525
1450,1724
1450,3764
1451,1779
1451,2009
1451,2894
1451,5095
1452,8553
1453,1645
1453,3999
1453,8778
1454,2930
1454,3402
1454,3831
1455,2226
1456,1473
1456,3534
1456,3826
1456,7256
1456,8151
1457,1706
1457,1912
1457,1927
1457,2037
1457,2549
1457,2680
1457,4023
1458,1861
1458,3498
1458,6439
1459,1899
1459,5390
1460,1548
1460,2821
1461,1831
1461,1847
1461,3086
1461,4563
1461,7448
1461,8897
1462,2217
1462,2310
1462,2613
1462,3070
1462,3227
1462,4399
1462,5293
1462,5343
1463,4481
1463,5196
1463,5807
1463,5853
1463,7002
1463,9828
1464,1991
1464,4557
1464,5771
1465,4850
1465,7314
1465,7455
1466,1661
1466,3200
1466,3779
1466,6979
1467,1562
1467,6222
1468,2000
1468,2050
1468,2479
1468,3723
1468,4126
1468,6634
1468,7333
1469,2400
1469,5358
1470,3267
1470,9892
1471,1500
1471,1539
1471,2648
1471,3754
1471,7203
1471,9687
1472,3894
1472,3959
1472,7158
1473,3728
1473,7256
1473,9504
1475,2168
1475,3240
1475,4284
1475,5455
1475,7514
1475,7703
1475,9861
1476,1736
1476,2964
1476,3988
1477,1708
1477,5024
1477,5257
1477,5286
1478,1728
1478,3464
1478,3565
1478,7083
1478,9081
1478,9214
1479,2334
1479,5635
1479,6045
1479,6364
1480,1508
1480,1787
1480,2200
1480,4146
1480,6087
1480,7770
1481,1655
1482,2196
1482,7165
1483,4562
1483,5725
1483,8949
1484,2198
1484,4108
1484,5235
1484,9412
1485,1707
1485,1737
1485,1796
1485,4421
1485,5384
1485,6296
1486,2431
1486,3286
1486,4719
1486,9069
1487,1756
1487,2643
1487,3398
1487,4529
1488,1855
1488,2485
1489,2840
1490,1526
1490,1590
1490,1720
1490,1823
1490,6306
1491,2121
1491,2162
1491,3713
1491,4392
1491,6122
1491,8242
1492,1954
1492,3970
1493,1610
1493,2036
1493,2125
1493,2567
1495,1856
1495,2322
1495,3832
1495,4357
1495,8859
1496,1551
1496,1608
1496,1631
1496,1978
1496,2170
1496,2717
1496,3064
1496,3609
1496,3778
1496,6403
1496,8636
1498,1628
1498,2470
1498,3662
1498,4245
1499,2147
1499,2188
1499,3081
1499,3425
1499,5585
1499,5606
1499,6687
1499,9625
1499,9704
1500,1676
1500,2610
1500,2648
1500,2785
1500,3603
1500,5660
1500,7923
1501,4768
1501,4801
1501,5365
1501,7233
1501,9112
1502,1941
1502,4398
1503,1685
1503,2066
1503,2084
1503,2248
1503,3079
1503,3135
1503,4673
1503,5907
1503,6285
1503,7637
1504,1547
1505,1845
1505,2241
1505,3252
1505,6678
1506,1514
1506,2536
1506,3123
1506,3829
1506,4445
1506,5120
1506,5935
1506,6893
1507,1848
1507,5432
1507,7073
1508,1787
