Node,Curvature
1807,-0.333333
1808,-0.833333
1809,-0.5
1810,0.166667
1811,-0.333333
1812,0
1813,-0.5
1814,0.166667
1815,-0.333333
1816,0
1817,0.166667
1818,-0.166667
1819,0.166667
1820,-0.5
1821,-0.333333
1822,-0.333333
1823,-0.833333
1824,0
1825,-0.166667
1826,0
1827,0.166667
1828,0.166667
1829,0
1830,-0.333333
1831,-0.333333
1832,-0.666667
1833,-0.166667
1834,0.333333
1835,-0.5
1836,-0.166667
1837,0.333333
1838,0.166667
1839,-0.5
1840,-0.166667
1841,0
1842,-0.5
1843,0
1844,-0.5
1845,0
1846,-0.333333
1847,0
1848,-0.333333
1849,-0.166667
1850,-0.5
1851,-0.166667
1852,0
1853,0
1854,-0.833333
1855,-0.5
1856,0.333333
1857,0
1858,-0.5
1859,-0.333333
1860,-0.333333
1861,-0.166667
1862,-0.5
1863,-0.666667
1864,-0.833333
1865,0
1866,-0.166667
1867,-0.333333
1868,-0.333333
1869,0
1870,-0.5
1871,0
1872,-0.833333
1873,-0.166667
1874,-0.333333
1875,0
1876,-0.333333
1877,0
1878,0.166667
1879,-0.166667
1880,-0.833333
1881,-0.5
1882,-0.5
1883,0.166667
1884,-0.333333
1885,-0.166667
1886,0.166667
1887,0
1888,-0.333333
1889,0.166667
1890,-0.166667
1891,0
1892,-0.666667
1893,-0.5
1894,-0.666667
1895,0
1896,-0.166667
1897,-0.166667
1898,-0.5
1899,-0.666667
1900,-0.5
1901,-0.666667
1902,-0.666667
1903,0
1904,0.333333
1905,0.166667
1906,-0.166667
1907,-0.333333
1908,-0.5
1909,0.166667
1910,0
1911,-0.666667
1912,-0.166667
1913,-0.5
1914,-0.333333
1915,-0.666667
1916,0.166667
1917,0.166667
1918,0
1919,0
1920,-0.5
1921,-0.333333
1922,-0.5
1923,-0.333333
1924,-0.166667
1925,0
1926,0
1927,0.166667
1928,-0.166667
1929,-0.5
1930,-0.333333
1931,-0.666667
1932,-0.666667
1933,-0.166667
1934,-0.333333
1935,0.166667
1936,0
1937,0
1938,0
1939,-1
1940,-0.166667
1941,-0.666667
1942,-0.833333
1943,-0.333333
1944,-0.166667
1945,0
1946,-0.833333
1947,-0.166667
1948,0
1949,-0.666667
1950,0.333333
1951,-0.833333
1952,0
1953,-0.333333
1954,0.166667
1955,-0.166667
1956,-0.333333
1957,-0.833333
1958,-0.333333
1959,-0.666667
1960,0
1961,0
1962,0.333333
1963,0.166667
1964,-0.666667
1965,-0.166667
1966,-0.833333
1967,-0.333333
1968,-0.5
1969,-0.333333
1970,0
1971,-0.166667
1972,-0.5
1973,0
1974,0.166667
1975,-0.666667
1976,-0.5
1977,-0.5
1978,0
1979,-0.5
1980,-0.666667
1981,0
1982,-0.666667
1983,0
1984,-0.833333
1985,0
1986,-0.5
1987,0.166667
1988,0
1989,-0.5
1990,-0.166667
1991,0.166667
1992,0.166667
1993,-0.333333
1994,0
1995,-0.333333
1996,0.166667
1997,0
1998,-0.333333
1999,0
2000,-0.166667
2001,-0.166667
2002,-0.166667
2003,0.166667
2004,-0.166667
2005,-0.166667
2006,-0.333333
2007,-0.166667
2008,0.166667
2009,0.333333
2010,-0.333333
2011,0
2012,0.166667
2013,-0.333333
2014,-0.666667
2015,-0.333333
2016,-0.333333
2017,-0.166667
2018,-0.333333
2019,-0.333333
2020,-0.5
2021,-0.166667
2022,-0.333333
2023,-0.5
2024,-0.166667
2025,-0.333333
2026,-0.166667
2027,-0.5
2028,0.166667
2029,0.166667
2030,0.166667
2031,0.166667
2032,-0.166667
2033,-0.166667
2034,-0.666667
2035,0
2036,0.166667
2037,-0.333333
2038,-0.5
2039,-0.166667
2040,-0.166667
2041,0
2042,-0.5
2043,-0.333333
2044,0.333333
2045,-0.166667
2046,0
2047,0
2048,-0.333333
2049,-0.5
2050,-0.5
2051,0.166667
2052,-0.333333
2053,-0.5
2054,-0.333333
2055,-0.333333
2056,0
2057,0.333333
2058,-0.666667
2059,0
2060,0.166667
2061,0
2062,0
2063,-0.666667
2064,-0.166667
2065,0.166667
2066,-1.16667
2067,-0.166667
2068,-0.5
2069,-0.333333
2070,-0.166667
2071,0.166667
2072,-0.166667
2073,0
2074,-0.666667
2075,0.333333
2076,-0.5
2077,-0.333333
2078,0
2079,-0.666667
2080,0.166667
2081,-0.166667
2082,-0.166667
2083,-0.5
2084,0
2085,0
2086,0
2087,-0.333333
2088,0
2089,-0.5
2090,-0.333333
2091,-0.666667
2092,-0.166667
2093,0.333333
2094,0.333333
2095,-0.166667
2096,-0.333333
2097,0
2098,0
2099,-0.166667
2100,-0.166667
2101,0.166667
2102,0.166667
2103,-0.166667
2104,0.166667
2105,-0.333333
2106,0.166667
2107,-0.166667
2108,0
2109,0
2110,0
2111,-0.833333
2112,0
2113,0.166667
2114,-0.166667
2115,-0.333333
2116,0
2117,-0.5
2118,-0.166667
2119,-0.5
2120,0
2121,-0.166667
2122,-0.5
2123,-0.333333
2124,0
2125,0
2126,0
2127,-0.5
2128,-0.166667
2129,0.166667
2130,-0.333333
2131,-0.166667
2132,-0.166667
2133,-0.666667
2134,0
2135,0
2136,0
2137,-0.333333
2138,0
2139,0
2140,0
2141,0.333333
2142,0
2143,-0.5
2144,0
2145,0
2146,-0.333333
2147,0
2148,0
2149,-0.166667
2150,-0.333333
2151,0
2152,-0.166667
2153,-0.666667
2154,-0.166667
2155,-0.333333
2156,0
2157,0
2158,-0.166667
2159,-0.5
2160,-0.666667
2161,-0.166667
2162,0
2163,-0.166667
2164,0
2165,-0.666667
2166,-0.333333
2167,-0.666667
2168,0
2169,-0.5
2170,0
2171,-0.166667
2172,-0.666667
2173,0
2174,-0.5
2175,-0.5
2176,-0.333333
2177,0
2178,0.166667
2179,-0.166667
2180,0
2181,0
2182,0.166667
2183,0.333333
2184,-0.166667
2185,0.166667
2186,-0.166667
2187,-0.166667
2188,-0.333333
2189,-0.166667
2190,-0.333333
2191,0.166667
2192,-0.833333
2193,0
2194,0.166667
2195,-0.166667
2196,-0.166667
2197,0.166667
2198,-0.166667
2199,-0.333333
2200,-0.333333
2201,0
2202,0
2203,-0.166667
2204,-1.16667
2205,0
2206,-0.166667
2207,-0.5
2208,0
2209,0.333333
2210,-0.5
2211,-0.333333
2212,-0.166667
2213,-0.166667
2214,-0.833333
2215,-0.5
2216,0.166667
2217,-0.666667
2218,0
2219,0.166667
2220,0
2221,0
2222,-0.166667
2223,-0.5
2224,0.166667
2225,-0.166667
2226,-0.166667
2227,0.333333
2228,-0.666667
2229,-0.333333
2230,-0.166667
2231,0.166667
2232,0
2233,-0.166667
2234,-0.5
2235,0
2236,-0.333333
2237,-0.5
2238,0
2239,-0.333333
2240,0.166667
2241,-0.333333
2242,-0.166667
2243,0
2244,-0.166667
2245,-0.333333
2246,-0.166667
2247,-0.166667
2248,-0.5
2249,0.166667
2250,-0.333333
2251,0
2252,-0.333333
2253,-0.333333
2254,-0.333333
2255,0.166667
2256,0
2257,-0.333333
2258,0
2259,0.333333
2260,-0.5
2261,0
2262,-0.333333
2263,-0.333333
2264,0.166667
2265,-0.333333
2266,-0.333333
2267,-0.333333
2268,-0.333333
2269,0.166667
2270,-0.5
2271,-0.333333
2272,0.166667
2273,-0.166667
2274,-0.333333
2275,0.333333
2276,0
2277,0
2278,0.166667
2279,0.166667
2280,-0.166667
2281,-0.166667
2282,-0.833333
2283,-0.333333
2284,0.166667
2285,-0.333333
2286,-0.166667
2287,0.166667
2288,-0.166667
2289,0.166667
2290,-0.333333
2291,-0.5
2292,-0.166667
2293,0.166667
2294,-0.166667
2295,0
2296,0
2297,0.166667
2298,0.333333
2299,-0.666667
2300,0
2301,0.166667
2302,-0.166667
2303,-0.333333
2304,-0.166667
2305,0.333333
2306,-0.666667
2307,-0.166667
2308,0
2309,0.333333
2310,-0.166667
2311,-0.333333
2312,0
2313,-0.5
2314,-0.166667
2315,0
2316,0
2317,-0.166667
2318,0.333333
2319,-0.166667
2320,-0.333333
2321,0
2322,0
2323,0
2324,0
2325,0.166667
2326,-0.5
2327,-0.5
2328,0.166667
2329,-0.166667
2330,-0.666667
2331,0.166667
2332,-0.166667
2333,0.166667
2334,0.333333
2335,-0.166667
2336,0
2337,-0.333333
2338,0.166667
2339,-0.666667
2340,0
2341,-0.333333
2342,-0.666667
2343,-0.333333
2344,-0.166667
2345,0.166667
2346,-0.5
2347,0
2348,-0.333333
2349,0.333333
2350,0
2351,0.166667
2352,-0.333333
2353,0
2354,-0.166667
2355,0
2356,-0.166667
2357,-0.166667
2358,0.166667
2359,0
2360,-0.166667
2361,0
2362,0.333333
2363,-0.166667
2364,-0.666667
2365,0.166667
2366,0
2367,-0.166667
2368,-0.833333
2369,-0.833333
2370,0
2371,-0.166667
2372,-0.166667
2373,0
2374,0.333333
2375,-0.333333
2376,-0.5
2377,-0.166667
2378,0
2379,0
2380,0.333333
2381,0.166667
2382,0
2383,-0.166667
2384,0.333333
2385,0.166667
2386,0
2387,-0.333333
2388,0
2389,0
2390,-0.166667
2391,-0.5
2392,-0.333333
2393,0.166667
2394,-0.666667
2395,-0.333333
2396,-0.5
2397,0
2398,-0.333333
2399,-0.5
2400,0.333333
2401,-0.666667
2402,-0.333333
2403,-0.5
2404,0
2405,0
2406,0
2407,-0.166667
2408,-0.5
2409,0
2410,-0.166667
2411,0
2412,-0.166667
2413,-0.5
2414,-0.166667
2415,-0.166667
2416,0
2417,0.166667
2418,-0.833333
2419,0
2420,-0.166667
2421,0.333333
2422,-0.5
2423,-0.166667
2424,-0.166667
2425,-0.333333
2426,0
2427,0
2428,0.166667
2429,0.166667
2430,-0.166667
2431,0
2432,-0.333333
2433,-0.666667
2434,0
2435,0.166667
2436,-0.333333
2437,0.166667
2438,0
2439,0
2440,-0.333333
2441,-0.833333
2442,0.333333
2443,-0.333333
2444,-0.333333
2445,-0.5
2446,-0.5
2447,-0.166667
2448,-0.333333
2449,0
2450,0
2451,-0.166667
2452,-0.666667
2453,0
2454,0.166667
2455,-0.333333
2456,0
2457,0.166667
2458,0
2459,0.166667
2460,-0.5
2461,0.333333
2462,0
2463,-0.166667
2464,-0.833333
2465,-0.166667
2466,0
2467,-0.666667
2468,-0.166667
2469,0.333333
2470,-0.5
2471,-0.166667
2472,-1
2473,-0.333333
2474,-0.166667
2475,0
2476,0.166667
2477,0
2478,-0.333333
2479,-0.166667
2480,-0.166667
2481,-0.166667
2482,0.166667
2483,-0.166667
2484,0.166667
2485,0.166667
2486,0
2487,-0.166667
2488,0.166667
2489,-0.166667
2490,0.166667
2491,0
2492,0.333333
2493,-0.166667
2494,-0.166667
2495,0.166667
2496,0
2497,-0.166667
2498,0
2499,-0.166667
2500,-0.166667
2501,-0.5
2502,0.333333
2503,0
2504,0
2505,-0.166667
2506,-0.166667
2507,0
2508,0
2509,0
2510,-0.166667
2511,-0.333333
2512,-0.666667
2513,-0.333333
2514,0.333333
2515,-0.5
2516,0
2517,0
2518,0.166667
2519,0.166667
2520,-0.166667
2521,0
2522,-1
2523,0
2524,0.166667
2525,-0.5
2526,0.166667
2527,-0.166667
2528,-0.166667
2529,-0.166667
2530,-0.333333
2531,0
2532,-0.166667
2533,-0.166667
2534,0
2535,-0.333333
2536,0.333333
2537,-0.166667
2538,0.166667
2539,-0.166667
2540,-0.166667
2541,-0.333333
2542,0.166667
2543,0
2544,0.166667
2545,0
2546,0
2547,-0.5
2548,0.166667
2549,0.166667
2550,-0.666667
2551,-0.166667
2552,0
2553,-0.166667
2554,0
2555,0.166667
2556,-0.333333
2557,0
2558,-0.166667
2559,0.166667
2560,0.166667
2561,0
2562,-0.333333
2563,-0.333333
2564,0
2565,0.333333
2566,-0.5
2567,-0.166667
2568,0.166667
2569,-0.333333
2570,0.166667
2571,0.333333
2572,0.166667
2573,0
2574,-0.333333
2575,-0.166667
2576,-0.166667
2577,0.166667
2578,-0.166667
2579,0
2580,0
2581,-0.333333
2582,0.166667
2583,0.166667
2584,0.333333
2585,0.333333
2586,0
2587,-0.166667
2588,0
2589,0
2590,0
2591,0.166667
2592,0.166667
2593,0
2594,0
2595,-0.5
2596,0.166667
2597,0.166667
2598,0
2599,-0.166667
2600,-0.166667
2601,-0.666667
2602,0.333333
2603,0
2604,0.166667
2605,0
2606,0
2607,-0.333333
2608,-0.333333
2609,0.166667
2610,-0.166667
2611,0.166667
2612,-0.166667
2613,0.333333
2614,-0.166667
2615,-0.666667
2616,0
2617,-0.166667
2618,-0.333333
2619,-0.166667
2620,-0.166667
2621,-0.166667
2622,-0.333333
2623,0.333333
2624,0
2625,-0.333333
2626,0.166667
2627,0
2628,0.333333
2629,0.333333
2630,0.166667
2631,-0.5
2632,-0.166667
2633,-0.833333
2634,0
2635,0.333333
2636,-0.333333
2637,0.166667
2638,-1.33333
2639,0.166667
2640,-0.166667
2641,0
2642,-0.166667
2643,0
2644,0.166667
2645,0
2646,-0.166667
2647,0.166667
2648,0.333333
2649,-0.166667
2650,-0.333333
2651,0.333333
2652,-0.5
2653,-0.166667
2654,0
2655,-0.166667
2656,-0.166667
2657,0
2658,-0.166667
2659,0
2660,-0.833333
2661,-0.166667
2662,0
2663,0
2664,-0.333333
2665,0.166667
2666,-0.666667
2667,-0.333333
2668,0
2669,0
2670,0.166667
2671,-0.5
2672,0
2673,0
2674,-0.166667
2675,-0.333333
2676,0
2677,0.166667
2678,-0.5
2679,0.333333
2680,-0.166667
2681,-0.166667
2682,-0.166667
2683,-0.333333
2684,0.166667
2685,-0.333333
2686,-0.333333
2687,-0.166667
2688,0.166667
2689,0.333333
2690,-0.166667
2691,0
2692,0
2693,-0.166667
2694,0
2695,0.333333
2696,-0.166667
2697,-0.333333
2698,-0.666667
2699,-0.166667
2700,0
2701,-0.166667
2702,-0.166667
2703,0
2704,-0.666667
2705,-0.166667
2706,-0.5
2707,-0.166667
2708,0.166667
2709,0.166667
2710,0.166667
2711,0.166667
2712,-0.5
2713,-0.333333
2714,0
2715,0
2716,0
2717,-0.166667
2718,0
2719,0.333333
2720,-0.666667
2721,-0.333333
2722,-0.166667
2723,0
2724,0.333333
2725,-0.166667
2726,0.166667
2727,-0.166667
2728,0
2729,0
2730,-0.333333
2731,-0.333333
2732,-0.333333
2733,-0.5
2734,0.166667
2735,0
2736,0
2737,-0.333333
2738,-0.333333
2739,-0.5
2740,-0.166667
2741,0.333333
2742,-0.5
2743,-0.333333
2744,0
2745,0
2746,0.166667
2747,0
2748,0
2749,0
2750,-0.166667
2751,0
2752,0
2753,0
2754,-0.333333
2755,0.333333
2756,0
2757,0
2758,0
2759,0.333333
2760,0
2761,-0.333333
2762,0.166667
2763,0.166667
2764,0
2765,-0.166667
2766,-0.333333
2767,-0.333333
2768,0.166667
2769,0.166667
2770,-0.5
2771,-0.166667
2772,-0.5
2773,0.166667
2774,0.333333
2775,-0.333333
2776,-0.166667
2777,-0.166667
2778,0
2779,0.166667
2780,-0.166667
2781,-0.166667
2782,-0.166667
2783,0
2784,-0.5
2785,0
2786,-0.166667
2787,0.166667
2788,0.166667
2789,0.166667
2790,0.166667
2791,0
2792,-0.833333
2793,-0.666667
2794,-0.333333
2795,-0.5
2796,0
2797,0.166667
2798,0
2799,0.333333
2800,-0.5
2801,0.166667
2802,0.166667
2803,0.166667
2804,-0.333333
2805,0.166667
2806,-0.166667
2807,0
2808,-0.333333
2809,0
2810,-0.333333
2811,0
2812,0
2813,0.166667
2814,0
2815,-0.166667
2816,0
2817,-0.166667
2818,0.166667
2819,0
2820,0.333333
2821,-0.166667
2822,0
2823,0.166667
2824,-0.333333
2825,-0.166667
2826,-0.166667
2827,0
2828,-0.166667
2829,0.166667
2830,0.166667
2831,-0.5
2832,-0.333333
2833,-0.5
2834,-0.333333
2835,0
2836,0
2837,0.166667
2838,-0.166667
2839,0
2840,0
2841,-0.166667
2842,0.166667
2843,-0.166667
2844,0.333333
2845,0
2846,-0.166667
2847,-0.166667
2848,-0.166667
2849,-0.166667
2850,0.166667
2851,-0.333333
2852,-0.333333
2853,0.166667
2854,0
2855,-0.166667
2856,0.166667
2857,0
2858,0
2859,0.166667
2860,0.166667
2861,0
2862,0.166667
2863,-0.166667
2864,0.166667
2865,-0.166667
2866,0.166667
2867,0
2868,0.166667
2869,0.166667
2870,-0.166667
2871,0.166667
2872,0.333333
2873,-0.333333
2874,0.166667
2875,-0.166667
2876,0
2877,-0.5
2878,-0.166667
2879,-0.666667
2880,0.166667
2881,0.166667
2882,-0.166667
2883,-0.166667
2884,-0.166667
2885,-0.333333
2886,0.166667
2887,0.166667
2888,-0.166667
2889,0
2890,-0.5
2891,-0.666667
2892,0.333333
2893,-0.166667
2894,-0.333333
2895,0
2896,-0.166667
2897,0.166667
2898,0.333333
2899,0
2900,-0.666667
2901,0.166667
2902,-0.166667
2903,-0.166667
2904,-0.166667
2905,-0.333333
2906,0.166667
2907,-0.166667
2908,-0.333333
2909,-0.5
2910,0.166667
2911,-0.166667
2912,-0.166667
2913,0.166667
2914,-0.5
2915,0.333333
2916,0.166667
2917,-0.166667
2918,-0.166667
2919,0.166667
2920,-0.166667
2921,0.166667
2922,-0.166667
2923,-0.333333
2924,0
2925,-0.333333
2926,-0.166667
2927,0
2928,0
2929,0
2930,-0.5
2931,-0.833333
2932,-0.166667
2933,0.333333
2934,-0.5
2935,0
2936,-0.5
2937,-0.333333
2938,0.333333
2939,-0.333333
2940,0
2941,0.333333
2942,0
2943,0.333333
2944,-0.166667
2945,-0.666667
2946,-0.5
2947,-0.166667
2948,-0.333333
2949,0.166667
2950,-0.333333
2951,0.166667
2952,0
2953,0.333333
2954,0
2955,0.333333
2956,-0.333333
2957,0.166667
2958,-0.166667
2959,0
2960,-0.333333
2961,-0.166667
2962,0
2963,-0.166667
2964,-0.833333
2965,0
2966,0
2967,-0.166667
2968,-0.666667
2969,-0.5
2970,0
2971,-0.166667
2972,-0.333333
2973,0.166667
2974,0.166667
2975,0
2976,0
2977,-0.333333
2978,0.166667
2979,-0.5
2980,0
2981,0.166667
2982,0.333333
2983,-0.166667
2984,-0.5
2985,-0.333333
2986,0.166667
2987,-0.166667
2988,0.166667
2989,-0.166667
2990,0.166667
2991,0.333333
2992,-0.166667
2993,0.166667
2994,-0.666667
2995,0.166667
2996,0
2997,0.166667
2998,0
2999,-0.166667
3000,0
3001,0.333333
3002,0
3003,-0.166667
3004,0
3005,-0.333333
3006,0
3007,0
3008,0.166667
3009,0.166667
3010,0.166667
3011,0
3012,0
3013,0.166667
3014,-0.666667
3015,0.166667
3016,-0.333333
3017,0
3018,0.333333
3019,0.166667
3020,0
3021,0.166667
3022,0.166667
3023,0.333333
3024,-0.5
3025,0
3026,-0.333333
3027,0.166667
3028,-0.166667
3029,0
3030,0
3031,0
3032,0
3033,0
3034,-0.5
3035,0.166667
3036,-0.5
3037,0.333333
3038,-0.166667
3039,-0.166667
3040,0
3041,0.166667
3042,-0.333333
3043,0
3044,0.166667
3045,-0.333333
3046,0
3047,0.166667
3048,-0.333333
3049,-0.333333
3050,0
3051,-0.166667
3052,-0.166667
3053,0
3054,-0.333333
3055,-0.166667
3056,0.333333
3057,-0.166667
3058,0
3059,-0.166667
3060,0
3061,0.333333
3062,0.166667
3063,0.166667
3064,-0.5
3065,0.166667
3066,0
3067,-0.333333
3068,-0.333333
3069,0
3070,0.166667
3071,0.333333
3072,-0.166667
3073,0.166667
3074,0.333333
3075,0.166667
3076,0
3077,-0.166667
3078,-0.333333
3079,-0.333333
3080,0.166667
3081,-0.166667
3082,0.166667
3083,-0.666667
3084,-0.166667
3085,-0.166667
3086,-0.166667
3087,0
3088,0.166667
3089,0.166667
3090,-0.166667
3091,-0.166667
3092,0.333333
3093,0.166667
3094,-0.333333
3095,-0.166667
3096,-0.166667
3097,-0.5
3098,0.333333
3099,0
3100,0.166667
3101,0.166667
3102,0.166667
3103,0.166667
3104,-0.166667
3105,0.166667
3106,0.166667
3107,-0.333333
3108,0.166667
3109,0.166667
3110,-0.166667
3111,-0.166667
3112,0.166667
3113,-0.333333
3114,0.166667
3115,0.333333
3116,0.166667
3117,-0.166667
3118,-0.5
3119,0.166667
3120,-0.166667
3121,0
3122,-0.166667
3123,0
3124,0
3125,0
3126,0.166667
3127,0
3128,0.166667
3129,0.166667
3130,0.166667
3131,0
3132,0
3133,-0.166667
3134,0
3135,0.166667
3136,-0.5
3137,0.166667
3138,0
3139,0
3140,0
3141,0.166667
3142,0
3143,0
3144,-0.166667
3145,-0.166667
3146,0.333333
3147,-0.5
3148,-0.333333
3149,0
3150,0
3151,-0.833333
3152,-0.166667
3153,-0.666667
3154,0
3155,-0.5
3156,0.333333
3157,0.166667
3158,-0.666667
3159,0.166667
3160,0.166667
3161,0.166667
3162,-0.5
3163,0.166667
3164,-0.166667
3165,0
3166,0.333333
3167,-0.166667
3168,0.166667
3169,-0.166667
3170,-0.333333
3171,0.166667
3172,0
3173,-0.333333
3174,-0.166667
3175,-0.166667
3176,-0.666667
3177,-0.333333
3178,0
3179,0.166667
3180,-0.5
3181,0.333333
3182,0
3183,-0.833333
3184,0
3185,0
3186,0
3187,0.166667
3188,0
3189,0
3190,0
3191,0
3192,0.333333
3193,0
3194,0
3195,0
3196,0
3197,-0.333333
3198,0
3199,-0.333333
3200,0
3201,0.333333
3202,-0.166667
3203,-0.166667
3204,0.166667
3205,0.166667
3206,-0.333333
3207,0.166667
3208,0
3209,0.333333
3210,0.333333
3211,0
3212,-0.166667
3213,-0.166667
3214,-0.166667
3215,0
3216,-0.166667
3217,0
3218,0.333333
3219,-0.166667
3220,-0.166667
3221,0
3222,0
3223,-0.333333
3224,0.166667
3225,-0.333333
3226,0
3227,0.166667
3228,-0.166667
3229,0
3230,0
3231,-0.5
3232,0
3233,-0.333333
3234,-0.166667
3235,0
3236,-0.166667
3237,0
3238,0
3239,-0.333333
3240,0.333333
3241,-0.166667
3242,0.333333
3243,-0.333333
3244,0
3245,0.166667
3246,-0.333333
3247,0
3248,0.166667
3249,-0.666667
3250,-0.166667
3251,0
3252,0
3253,0
3254,0.166667
3255,0.166667
3256,0
3257,0.166667
3258,-0.166667
3259,0
3260,0
3261,0
3262,0.166667
3263,-0.166667
3264,0.333333
3265,0.333333
3266,0
3267,0.166667
3268,0
3269,0
3270,0.166667
3271,0
3272,-0.333333
3273,0.166667
3274,-0.333333
3275,-0.166667
3276,-0.333333
3277,0.166667
3278,-0.166667
3279,0
3280,0.166667
3281,0.166667
3282,-0.166667
3283,0
3284,0.333333
3285,0
3286,0
3287,0
3288,0
3289,-0.333333
3290,0.166667
3291,0
3292,-0.333333
3293,0.166667
3294,0
3295,0
3296,0.166667
3297,-0.166667
3298,0.166667
3299,0
3300,-0.166667
3301,0
3302,0.333333
3303,-0.333333
3304,0
3305,0.166667
3306,-0.5
3307,-0.333333
3308,0
3309,0
3310,-0.166667
3311,0.166667
3312,0.166667
3313,-0.666667
3314,0.166667
3315,-0.5
3316,0.166667
3317,0
3318,0
3319,0
3320,0
3321,-0.666667
3322,-0.166667
3323,-0.166667
3324,-0.333333
3325,0
3326,-0.166667
3327,0
3328,-0.166667
3329,0.166667
3330,0.166667
3331,0.166667
3332,-0.166667
3333,-0.666667
3334,0.166667
3335,0.333333
3336,0.166667
3337,0.166667
3338,-0.166667
3339,-0.166667
3340,0
3341,0
3342,-0.166667
3343,-0.166667
3344,-0.166667
3345,-0.166667
3346,-0.666667
3347,0
3348,-0.166667
3349,-0.5
3350,0.166667
3351,-0.166667
3352,0.166667
3353,-0.166667
3354,0
3355,-0.333333
3356,0
3357,0
3358,-0.166667
3359,0
3360,-0.333333
3361,0.166667
3362,0
3363,-0.333333
3364,0
3365,-0.166667
3366,-0.5
3367,0.166667
3368,0.166667
3369,-0.333333
3370,0
3371,0
3372,0.333333
3373,0
3374,0
3375,0.166667
3376,-0.333333
3377,0.166667
3378,0.166667
3379,0.166667
3380,0.166667
3381,0
3382,-0.333333
3383,0.166667
3384,-0.5
3385,0
3386,-0.5
3387,0
3388,0.166667
3389,-0.166667
3390,-0.166667
3391,0.333333
3392,-0.5
3393,0.166667
3394,-0.333333
3395,-0.166667
3396,-0.166667
3397,0.166667
3398,-0.5
3399,0.166667
3400,0
3401,-0.166667
3402,0.166667
3403,0
3404,-0.166667
3405,0.333333
3406,-0.333333
3407,0.166667
3408,0.166667
3409,-0.166667
3410,0.166667
3411,0.333333
3412,0.166667
3413,0.333333
3414,-0.166667
3415,0.333333
3416,-0.166667
3417,0.166667
3418,-0.333333
3419,0
3420,0
3421,-0.333333
3422,0.166667
3423,0.166667
3424,-0.666667
3425,-0.166667
3426,0
3427,0.166667
3428,-0.166667
3429,0
3430,-0.166667
3431,0.166667
3432,-0.333333
3433,-0.166667
3434,-0.833333
3435,0
3436,0.333333
3437,0
3438,-0.833333
3439,0.333333
3440,-0.5
3441,-0.166667
3442,0
3443,0.333333
3444,-0.166667
3445,-0.333333
3446,-0.5
3447,-0.333333
3448,0
3449,-0.333333
3450,0
3451,0.166667
3452,-0.166667
3453,-0.166667
3454,-0.166667
3455,0.333333
3456,-0.166667
3457,0.333333
3458,-0.333333
3459,-1.16667
3460,-0.5
3461,0.166667
3462,-0.333333
3463,0
3464,0
3465,0.166667
3466,0.166667
3467,-0.166667
3468,-0.666667
3469,-0.166667
3470,0
3471,0
3472,-0.333333
3473,0
3474,-0.5
3475,-0.166667
3476,0.166667
3477,-0.333333
3478,0
3479,-0.5
3480,0.333333
3481,0
3482,0.333333
3483,0.166667
3484,0
3485,-0.5
3486,0
3487,0.166667
3488,0
3489,-0.333333
3490,0.166667
3491,0
3492,0.333333
3493,-0.166667
3494,0.333333
3495,0.333333
3496,-0.166667
3497,0.333333
3498,0.166667
3499,-0.333333
3500,0
3501,0
3502,-0.166667
3503,-0.333333
3504,-0.333333
3505,-0.166667
3506,0.166667
3507,0
3508,-0.333333
3509,0
3510,-0.166667
3511,0.333333
3512,0.333333
3513,-0.5
3514,-0.166667
3515,0
3516,0.166667
3517,0.333333
3518,0
3519,0.166667
3520,0
3521,0
3522,-0.166667
3523,0
3524,0
3525,0
3526,0.333333
3527,-0.333333
3528,0
3529,-0.166667
3530,0
3531,0.333333
3532,0
3533,0.166667
3534,-0.166667
3535,0.166667
3536,-0.166667
3537,-0.333333
3538,0.166667
3539,-0.333333
3540,0
3541,-0.166667
3542,0
3543,-0.333333
3544,-0.333333
3545,-0.333333
3546,0.166667
3547,-0.333333
3548,0.333333
3549,0
3550,-0.333333
3551,-0.166667
3552,0.166667
3553,0
3554,-0.166667
3555,0
3556,0.333333
3557,0
3558,-0.166667
3559,0
3560,0.333333
3561,0
3562,0.333333
3563,-0.333333
3564,-0.166667
3565,-0.333333
3566,-0.5
3567,-0.166667
3568,-0.333333
3569,0.166667
3570,0.166667
3571,0.166667
3572,0
3573,0.166667
3574,-0.166667
3575,0.166667
3576,0
3577,0.166667
3578,0.166667
3579,0
3580,0.166667
3581,-0.166667
3582,0
3583,0
3584,-0.166667
3585,-0.333333
3586,-0.166667
3587,0.166667
3588,-0.166667
3589,0.333333
3590,0.166667
3591,0.166667
3592,0.166667
3593,0
3594,0
3595,0.166667
3596,0.166667
3597,-0.333333
3598,0.333333
3599,0
3600,0
3601,0.166667
3602,-0.333333
3603,0.333333
3604,-0.5
3605,0.333333
3606,0.166667
3607,0.166667
3608,-0.5
3609,0.333333
3610,0
3611,0.333333
3612,0.166667
3613,0.166667
3614,-0.166667
3615,0
3616,-0.166667
3617,-0.166667
3618,0
3619,-0.166667
3620,-0.166667
3621,0.166667
3622,-0.166667
3623,-0.166667
3624,0
3625,-0.166667
3626,-0.166667
3627,0.166667
3628,-0.166667
3629,0.333333
3630,-0.166667
3631,0
3632,0
3633,0.333333
3634,0.166667
3635,-0.333333
3636,0.166667
3637,0
3638,-0.666667
3639,0
3640,-0.166667
