Source,Target
263,684
263,1732
263,1881
263,2500
264,288
264,407
264,441
264,992
264,1046
264,1207
264,2128
264,2373
264,2426
265,395
265,500
265,612
265,684
265,743
265,787
265,1471
265,2440
266,2035
266,2038
266,2258
268,270
268,1382
268,1594
268,2109
268,2301
268,2360
269,376
269,438
269,1349
269,1491
269,1512
269,1794
269,1911
269,2469
270,1594
271,1952
272,2298
272,2322
274,320
274,373
274,428
274,437
274,528
274,710
274,922
274,1093
274,1489
274,1782
274,2065
274,2257
275,325
275,602
275,1079
275,1749
276,390
276,1146
276,1268
276,1973
277,371
278,1082
279,477
279,555
279,619
279,634
279,1018
279,1028
279,1040
279,1243
279,1423
279,1445
279,1792
279,2178
279,2315
279,2319
280,2013
281,1192
282,1494
282,2471
286,1174
286,1418
288,1191
288,1207
288,2128
290,316
290,614
290,1107
290,1127
290,1689
290,1774
290,1858
290,1944
291,1336
291,2088
292,783
293,302
293,415
293,554
293,736
293,1229
293,1400
293,1814
293,2375
293,2435
295,346
295,465
295,505
295,543
295,678
295,773
295,801
295,942
295,1533
295,1567
295,1834
296,1288
296,1803
297,578
298,394
298,655
299,305
299,308
299,548
299,940
299,944
299,985
299,1065
299,1247
299,1251
299,1352
299,1459
299,1563
299,1984
299,2072
299,2074
299,2103
299,2118
299,2154
299,2179
299,2331
299,2395
300,749
300,837
300,1450
300,1849
300,2085
302,554
302,736
302,1400
302,1458
302,1589
305,308
305,523
305,1251
305,1459
305,2103
305,2179
305,2498
307,1036
307,1316
308,523
309,883
310,756
310,868
310,1380
311,646
311,728
311,1509
311,1584
311,1587
312,521
312,530
312,2364
313,584
313,1200
313,1872
313,2231
314,1583
314,2341
315,526
316,397
318,587
318,1029
319,1236
320,1642
320,1782
321,616
321,718
321,733
321,752
321,825
321,1339
321,1624
321,1992
321,2405
322,323
322,972
322,1360
324,453
324,1240
324,1732
325,492
325,602
325,1749
325,1870
326,369
326,780
328,921
329,350
330,732
330,1073
330,1529
330,1897
331,943
331,1076
331,1308
331,2400
332,2266
334,2098
334,2174
335,1162
335,1198
335,1541
335,1917
336,785
336,847
336,958
336,1126
336,1133
336,1233
336,1377
336,2051
336,2083
337,424
337,2464
338,1385
339,565
339,706
339,1129
340,1048
340,2223
342,404
342,698
342,905
342,1224
342,1784
342,1833
342,1949
342,2324
344,876
344,961
344,1401
344,1620
344,1680
344,2017
344,2078
344,2102
345,859
345,1272
345,1560
345,1695
345,2474
346,505
346,716
346,1533
346,1834
348,850
348,898
348,2034
352,702
353,362
353,497
353,520
353,691
353,789
353,810
353,1163
353,1277
353,1325
353,1492
353,1886
353,2314
353,2392
355,1081
355,1479
355,2069
356,361
357,984
357,2086
360,1617
360,1852
361,1929
362,789
364,604
364,993
364,1025
364,1660
366,372
366,1013
366,1263
366,2344
366,2462
368,629
368,703
368,792
368,1507
368,1837
369,594
369,766
369,915
369,950
369,973
369,1088
369,1297
369,2027
370,952
370,1159
370,1270
370,1337
370,1531
370,2354
373,428
373,1093
373,1489
373,1530
373,1573
373,1658
373,1789
373,2065
375,410
375,680
375,929
375,1153
375,1169
375,1428
375,1818
375,2236
375,2308
376,388
376,431
376,596
376,720
376,862
376,947
376,1119
376,1257
376,1794
376,1831
377,419
378,637
378,2414
380,494
380,1611
381,1227
382,476
382,480
382,765
382,820
382,1138
382,1528
382,1547
382,1638
382,2030
382,2255
382,2337
383,901
385,586
387,793
388,431
388,720
388,1197
388,1318
388,1469
389,925
389,1068
389,1092
389,1504
389,2006
390,744
390,937
390,1108
390,1146
390,1268
390,1973
391,609
391,786
391,1452
391,2455
392,442
392,704
392,953
392,1004
392,1054
392,1421
392,1511
392,1666
392,1777
392,1948
392,2194
394,459
395,743
395,1021
395,1881
395,1894
397,1850
399,427
399,607
399,1368
399,1630
399,1826
400,1064
400,2499
401,788
401,894
401,939
402,1052
402,1701
403,440
403,731
404,466
404,591
404,698
404,1124
404,1206
404,1712
404,1893
404,2229
405,1156
407,992
407,1046
408,495
408,508
408,2105
408,2401
409,774
409,1997
410,1169
410,1353
410,1454
410,1572
411,746
412,2273
412,2456
413,1937
413,2129
415,895
415,1601
416,827
416,2219
417,535
417,570
418,1520
418,1938
419,1824
419,2270
420,467
420,1150
420,2149
422,1991
423,715
424,1477
425,2000
428,922
428,1264
428,1658
429,468
429,907
429,1118
429,1135
429,1177
429,1795
429,2152
429,2230
430,1066
430,1484
430,1543
430,1791
431,1197
431,1318
432,611
432,675
432,737
432,877
432,1902
432,1961
434,1151
436,563
436,1009
436,1218
436,1862
440,700
440,731
440,2403
441,1356
442,1054
442,1210
442,1234
442,1677
443,475
443,762
443,954
443,2305
444,595
445,575
445,2146
447,1045
449,919
449,949
452,1125
452,1378
452,2228
453,2500
454,462
455,667
455,685
455,1019
456,529
456,576
456,633
456,913
456,1372
456,1447
456,1970
456,2423
457,1343
457,1762
458,539
458,1144
458,1614
458,1900
458,1967
463,1116
463,1120
463,1456
463,1473
463,1480
463,1843
464,964
464,1462
466,2229
467,724
467,1184
467,1326
467,1362
467,1540
470,818
470,990
470,1158
470,1319
470,1799
470,1957
471,782
472,860
472,1026
472,1305
472,1399
472,2094
473,690
473,1330
473,1443
473,2001
473,2237
473,2242
473,2479
474,745
474,1636
475,2390
476,1138
476,1547
477,555
477,634
477,686
478,932
480,809
482,991
482,1757
482,2165
484,490
484,626
485,542
485,701
485,717
485,1759
485,1827
486,534
486,2235
486,2247
488,1588
490,887
490,1008
490,1609
490,1836
490,2077
491,1179
491,1621
493,688
493,1063
493,1074
493,1085
493,1185
493,1223
493,1618
493,1754
493,2232
493,2295
493,2310
495,508
495,714
495,795
495,1104
495,1361
495,2332
498,842
499,668
499,1350
500,787
502,546
503,1136
503,1904
503,2049
504,1302
504,1740
505,716
505,719
505,1655
505,1747
505,2056
508,1104
510,583
510,613
510,713
510,819
510,823
510,1840
510,2196
510,2317
511,621
511,1446
512,670
512,934
513,1924
514,994
514,1743
515,1758
515,1851
516,665
516,1035
517,730
517,982
517,1828
517,2191
517,2250
517,2437
518,1051
518,1526
518,2221
519,1000
519,1041
519,1252
519,1741
520,691
520,810
520,1058
520,1163
520,1277
520,1661
521,530
521,758
521,1947
521,2061
521,2148
522,581
522,590
522,824
522,867
522,2202
524,996
527,1187
527,1394
527,2486
528,1309
528,1483
528,2463
529,1372
529,1970
530,758
532,551
532,1544
532,1610
532,2244
532,2417
534,2235
536,1706
537,624
537,2021
538,1659
538,2201
539,1144
539,1637
539,1900
539,1967
540,794
540,805
540,1275
540,1486
540,2272
541,1226
541,1292
541,1481
541,2346
542,615
542,701
542,869
542,1201
542,1608
542,2168
543,678
545,1215
545,2095
547,970
547,2116
548,631
548,899
548,944
548,1632
550,1139
551,1544
553,892
553,2111
554,1229
554,1589
554,1814
554,2435
556,739
557,566
557,652
557,1341
557,1927
557,2029
558,1260
559,1714
560,886
561,697
561,1154
561,1424
561,1821
564,1440
564,1575
564,1652
565,706
566,652
566,1341
566,1355
566,2029
567,761
567,2220
568,1140
568,1905
570,2158
570,2330
574,870
574,1357
574,1410
574,1501
575,962
575,2288
576,1386
576,1422
576,1447
576,1764
577,1072
577,1694
578,723
578,853
578,1348
579,851
580,1600
580,1650
580,2413
583,613
583,819
585,936
587,1029
587,2137
589,1408
591,1206
591,1496
593,1592
594,915
594,950
594,973
594,1044
594,1088
594,1110
594,1965
598,2054
599,1214
602,1079
604,993
604,1660
604,1989
605,1825
606,976
606,1271
606,1570
606,1643
606,2147
606,2358
606,2376
608,2441
609,1273
609,1522
610,693
611,986
611,1726
612,2440
615,1235
615,1608
616,718
616,733
616,752
616,1123
616,1338
616,1487
616,1815
616,1992
616,2125
617,2164
618,1161
619,1028
621,682
621,927
621,933
621,1103
621,1446
621,1829
621,1916
621,2136
621,2438
623,941
624,759
624,1346
624,2021
625,2252
626,2391
628,748
628,1298
628,2046
629,792
629,1837
631,683
631,899
631,1602
631,1632
631,2150
632,834
632,1109
632,1216
632,2374
634,686
635,1717
636,1203
636,2307
636,2402
637,2414
638,779
638,2249
641,1981
642,1467
642,1906
643,705
643,738
643,1800
643,1983
644,764
644,2488
647,951
647,1130
647,1143
647,1324
647,1442
647,1860
647,2076
647,2312
648,988
648,2399
649,1460
649,1775
649,1951
649,2043
651,980
651,1254
651,1329
651,1731
651,2339
653,1030
653,1347
654,938
656,1627
656,1681
657,672
657,734
657,1367
660,861
660,948
660,1023
660,2420
661,1750
662,1664
662,1685
662,1705
662,1772
662,1915
662,2248
664,1060
665,1035
667,1549
668,760
668,799
668,1071
668,1370
668,1538
669,1395
669,1704
669,1867
670,832
670,934
671,2451
674,971
675,877
676,1020
676,2483
677,1122
677,1181
677,1466
677,1699
677,1765
677,2407
678,773
678,2073
680,2404
681,2352
682,1103
682,1829
682,2136
687,2485
688,1063
689,999
689,1322
689,2063
690,1443
690,2479
691,1058
692,796
692,863
692,1015
692,1100
692,1461
692,1551
692,2170
692,2481
696,2370
697,1154
697,1688
697,2408
698,1949
700,1242
700,2403
702,1173
703,2200
704,953
704,1004
704,1037
704,1666
704,2040
704,2251
704,2276
705,738
705,1739
705,2259
707,864
707,1521
707,1839
707,1931
708,1430
709,1149
711,912
711,1499
712,2243
713,823
713,1168
713,1220
713,1433
713,1718
713,1783
713,2196
713,2317
715,814
715,1646
716,719
716,1655
716,1747
716,2037
716,2056
716,2208
718,1338
718,2125
719,2037
720,947
720,1119
720,1469
721,2163
722,830
724,1089
724,1362
724,1722
726,1244
726,1320
726,1863
728,1596
729,1232
729,1742
730,781
730,1222
730,2050
733,1123
734,1283
735,2428
736,1458
738,1983
740,1604
740,1635
740,1810
741,1055
742,2005
743,1021
743,1471
744,1108
744,2233
747,1444
750,852
750,1142
750,1845
750,2060
751,1503
752,1339
753,920
753,1351
757,2057
757,2409
760,799
762,954
762,1525
763,856
765,1070
766,1734
767,2052
767,2206
769,1558
769,1808
769,1968
770,798
770,2023
772,917
773,801
773,942
773,2073
773,2084
775,1550
775,1603
777,1313
778,880
778,1542
784,866
784,979
784,1396
784,1634
785,958
785,1097
785,1564
785,1990
786,1452
786,2455
790,2009
794,805
794,1275
796,1024
797,908
797,998
797,1912
797,2239
797,2356
799,1071
799,1538
799,2321
800,2359
801,2084
802,918
802,1094
802,1475
802,2036
802,2328
803,2256
807,1412
809,2445
810,1661
812,1269
816,2419
817,1323
817,2325
818,1799
820,1301
821,845
821,1131
823,1168
827,2048
828,1050
830,1291
830,1586
831,1876
834,857
835,846
835,1335
836,1002
837,930
837,1768
839,1310
840,1152
840,1211
840,2209
840,2260
841,2484
842,2066
844,854
844,2411
845,1131
845,1245
845,2211
845,2238
846,1335
847,1126
847,1133
847,1413
847,1693
847,2083
847,2447
850,898
850,1847
850,2034
852,1142
852,1670
852,1845
853,1348
853,1978
855,1778
855,1956
855,2172
856,1887
859,2474
860,1517
861,2420
862,1438
862,1802
862,2372
863,1015
863,2481
868,1380
869,1201
869,1294
870,1410
870,1501
870,1707
870,1735
870,2214
871,1148
871,1237
871,2031
871,2261
872,1710
875,1536
875,1797
876,1620
876,1680
876,1820
876,2102
879,2286
884,1296
885,1317
887,1175
887,1609
887,2296
889,1208
889,1998
890,1284
892,1003
892,2111
894,1086
897,1622
898,1847
899,2150
899,2367
900,2110
901,2427
902,2207
903,1465
903,1555
903,2097
905,1420
906,1014
907,2152
909,974
909,987
909,997
909,1299
909,1388
909,1393
909,1720
909,1787
909,1796
909,2003
909,2114
909,2185
909,2283
909,2457
909,2493
910,1241
914,1861
914,2492
915,1297
916,1312
917,1786
917,2127
917,2204
917,2217
918,1475
918,2036
920,1351
920,1724
922,1264
923,955
923,1147
923,1194
923,1426
923,1557
923,1565
923,2396
923,2461
924,1895
926,2198
927,933
927,1164
929,1153
929,2308
929,2362
935,1899
939,2041
939,2091
940,2154
943,1405
943,1500
943,1640
943,2400
944,985
944,1697
946,981
946,2343
948,1023
948,1225
948,1823
954,1525
955,1194
955,1238
955,1980
955,2107
955,2396
955,2461
957,1114
957,1342
964,1619
969,1005
969,2008
969,2398
971,2281
972,1182
972,1360
972,2418
973,1044
973,2027
974,1393
974,1403
974,1940
974,2114
976,1311
979,2011
979,2290
983,1042
983,1145
983,1696
983,2302
985,1697
986,1532
986,1726
987,997
987,1388
987,1720
987,2452
988,1255
989,1371
989,2377
991,1757
994,1676
994,1743
996,1516
997,1299
998,1912
998,2239
998,2356
999,1056
1002,1407
1003,1613
1004,1421
1004,2194
1004,2276
1004,2384
1005,2398
1008,2077
1010,1798
1015,1100
1018,1040
1018,1423
1019,2186
1021,1894
1021,2454
1022,1075
1023,1823
1025,1736
1031,1170
1031,2348
1032,1959
1034,1096
1038,1581
1038,1780
1038,2130
1038,2279
1040,1243
1042,1145
1042,1282
1042,1470
1044,1110
1045,1641
1047,1607
1047,2436
1053,1687
1054,1677
1063,2310
1064,2309
1066,1791
1068,1219
1068,1878
1068,2006
1071,1370
1071,2321
1080,1909
1081,1479
1084,1404
1085,1185
1085,1801
1086,1727
1087,1568
1087,2068
1087,2138
1088,1965
1089,1334
1089,1921
1091,1455
1091,1653
1092,1482
1092,1504
1093,1573
1096,1939
1097,1436
1097,2327
1097,2491
1101,1841
1102,1157
1102,1391
1102,2075
1102,2192
1105,1172
1107,1922
1108,2233
1109,1684
1111,1190
1112,1205
1116,1548
1116,1874
1116,2039
1116,2424
1118,1177
1118,1178
1118,2385
1120,1480
1122,1466
1122,2407
1123,1815
1124,1893
1125,1276
1125,2291
1126,1377
1126,1413
1131,2238
1134,1375
1134,2345
1136,1904
1138,2255
1141,1880
1143,1324
1143,1379
1143,1524
1143,2199
1143,2312
1144,1614
1144,1637
1148,2031
1148,2096
1148,2261
1150,2289
1151,1859
1152,1213
1152,1537
1152,1885
1154,1424
1154,1821
1155,1832
1155,2459
1157,2075
1158,2058
1159,1270
1159,1337
1159,2354
1161,1788
1161,2022
1162,2100
1167,1958
1167,1999
1168,1220
1168,2142
1169,1353
1170,2188
1170,2275
1170,2348
1176,1628
1176,2443
1177,1178
1177,2230
1177,2385
1179,1259
1179,1374
1179,1621
1180,1986
1183,1515
1185,1618
1185,1801
1188,1790
1192,1510
1192,2004
1192,2262
1194,1238
1194,2323
1195,1231
1199,1971
1199,1993
1200,1478
1202,2439
1204,2287
1206,1496
1211,2260
1212,1265
1213,1885
1213,2144
1216,2193
1216,2374
1217,1437
1217,1631
1217,1988
1219,1878
1220,1433
1220,1718
1220,1783
1220,2142
1222,2050
1223,1344
1225,1848
1226,1292
1230,1449
1230,1569
1230,1890
1230,2490
1231,2380
1233,1315
1234,1476
1234,1552
1234,1908
1238,1980
1238,2107
1238,2323
1245,2211
1246,1448
1247,1300
1247,1713
1247,1984
1248,1472
1248,1683
1249,1574
1252,1656
1252,1741
1252,2224
1257,2468
1258,2115
1259,1374
1259,1508
1259,1539
1259,2014
1263,1933
1267,1582
1271,2147
1271,2358
1271,2376
1274,1427
1274,1888
1275,2272
1278,1406
1278,1966
1278,2016
1280,1585
1280,1830
1280,1953
1280,2101
1281,1776
1282,1470
1284,2271
1292,1481
1298,1654
1299,1787
1299,1811
1301,2151
1302,1740
1304,1793
1304,1807
1304,2487
1307,1626
1308,2496
1309,1678
1311,1373
1311,2169
1313,1441
1313,2059
1313,2156
1314,1514
1314,1910
1314,1913
1314,2415
1314,2477
1316,2162
1320,1392
1320,1590
1320,2161
1320,2304
1322,1474
1323,2216
1323,2325
1324,1379
1324,2199
1324,2422
1326,1540
1327,1534
1327,1554
1327,1934
1327,1976
1327,2293
1328,1844
1329,2240
1331,2033
1333,2394
1336,2088
1341,1355
1341,1927
1343,2190
1348,1978
1351,1724
1351,2173
1352,2072
1354,2442
1357,1488
1361,2332
1364,2124
1366,2351
1369,1869
1372,2423
1374,1508
1374,1539
1376,2284
1376,2338
1377,2051
1383,1389
1384,1414
1388,2185
1388,2283
1388,2452
1388,2457
1391,2192
1392,1590
1392,2161
1392,2304
1393,1403
1393,1796
1394,2486
1395,1704
1397,1579
1397,2195
1399,2094
1401,2002
1406,1966
1407,1889
1407,2280
1407,2466
1409,1719
1410,1707
1411,2246
1415,1728
1416,2113
1422,1730
1422,2412
1423,1792
1423,2178
1423,2319
1426,1805
1427,1686
1427,1888
1427,1995
1427,2153
1429,1945
1431,1498
1431,1925
1436,2327
1437,1631
1438,2253
1441,2059
1445,1485
1449,1890
1451,2028
1453,1527
1455,1963
1456,2047
1456,2366
1456,2382
1457,1936
1457,2166
1460,1775
1460,1951
1461,1551
1463,2213
1466,1699
1468,1766
1468,2182
1472,1683
1473,1875
1475,2328
1476,1629
1476,1679
1478,1645
1483,2045
1484,1756
1484,2225
1485,1682
1486,1879
1489,1530
1489,1789
1495,1721
1502,1599
1502,1813
1502,2159
1502,2465
1510,1892
1510,2205
1512,1639
1512,1911
1512,1942
1512,2469
1512,2495
1514,2415
1515,2020
1517,1702
1518,1523
1518,2081
1518,2369
1520,1938
1521,1839
1522,2476
1523,1593
1523,2081
1526,2221
1529,1578
1537,1898
1539,2014
1542,1866
1543,1903
1543,2175
1543,2326
1545,2425
1547,2337
1549,1649
1551,2170
1557,2099
1560,2140
1565,2055
1568,1868
1568,2068
1570,1643
1571,1819
1576,1923
1580,1975
1580,2010
1580,2071
1581,2025
1581,2446
1581,2473
1581,2501
1585,2101
1587,2299
1588,1746
1591,1597
1592,2336
1597,1817
1599,2159
1605,2269
1605,2386
1607,2436
1608,2168
1610,2244
1611,1625
1616,2444
1624,2032
1629,1679
1630,1826
1630,2145
1631,1988
1634,1738
1638,2030
1648,1657
1654,1996
1656,2224
1660,1989
1663,1806
1664,1685
1664,1772
1664,1915
1664,2248
1669,1964
1669,1979
1669,2432
1671,2187
1687,1864
1690,2121
1707,1735
1707,2214
1708,2131
1711,1816
1711,2433
1715,2316
1723,2467
1724,2173
1728,1883
1728,2306
1730,2412
1737,2410
1739,2259
1745,2015
1745,2062
1749,1870
1752,1950
1756,2225
1758,2093
1764,1812
1764,2264
1770,2277
1773,2210
1773,2294
1778,1781
1779,1891
1787,1811
1787,2003
1788,2022
1795,1907
1802,2372
1805,2388
1809,2087
1818,2236
1822,2241
1822,2363
1824,1941
1824,2026
1824,2177
1824,2270
1828,2355
1828,2371
1830,1882
1838,2141
1838,2285
1844,1943
1844,1955
1846,2347
1846,2381
1855,2335
1871,1877
1873,2181
1879,2135
1887,1920
1888,2153
1894,2454
1895,1972
1899,2089
1911,2495
1914,1974
1924,2134
1926,1982
1941,2026
1943,2189
1946,2079
1946,2421
1949,2324
1954,2340
1958,1999
1990,2472
1992,2405
1993,2361
2001,2242
2010,2071
2011,2290
2019,2044
2032,2122
2035,2038
2040,2251
2042,2139
2046,2268
2047,2366
2047,2382
2056,2208
2068,2138
2083,2447
2092,2429
2103,2118
2104,2119
2105,2401
2120,2184
2129,2311
2150,2367
2159,2465
2169,2334
2179,2395
2179,2498
2185,2493
2191,2365
2194,2384
2199,2422
2205,2450
2271,2350
2280,2466
2307,2402
2308,2362
2344,2462
2355,2371
2363,2494
2368,2449
2445,2497
