Node,Curvature
1841,-0.166667
1842,-0.166667
1843,-0.833333
1844,-1
1845,-0.166667
1846,-0.166667
1847,0.166667
1848,-0.166667
1849,-0.166667
1850,-0.666667
1851,0
1852,0
1853,-0.166667
1854,-0.5
1855,-0.5
1856,-0.166667
1857,-0.5
1858,0
1859,-0.166667
1860,0.166667
1861,-0.333333
1862,-0.166667
1863,0.166667
1864,0
1865,-0.666667
1866,-0.166667
1867,0.166667
1868,-0.333333
1869,-0.333333
1870,-0.166667
1871,-0.5
1872,-0.166667
1873,0
1874,0.166667
1875,0
1876,0
1877,0.166667
1878,-0.5
1879,0.166667
1880,0.166667
1881,0.166667
1882,0
1883,-0.333333
1884,-0.5
1885,-0.833333
1886,-0.5
1887,-0.333333
1888,0
1889,-0.166667
1890,0.166667
1891,0.166667
1892,0.166667
1893,-0.5
1894,-0.333333
1895,0
1896,0
1897,-0.166667
1898,-0.166667
1899,-0.166667
1900,-0.166667
1901,-0.5
1902,-0.333333
1903,0
1904,-0.333333
1905,0.166667
1906,-0.333333
1907,0.333333
1908,-0.333333
1909,0
1910,-0.333333
1911,0.166667
1912,-0.5
1913,-0.333333
1914,0.166667
1915,-0.5
1916,0
1917,-0.166667
1918,0.166667
1919,-0.833333
1920,0.166667
1921,0.166667
1922,0.166667
1923,-0.166667
1924,-0.5
1925,0
1926,-0.5
1927,-0.333333
1928,-1
1929,-0.333333
1930,0
1931,-0.166667
1932,0.166667
1933,-0.166667
1934,-0.333333
1935,0
1936,0
1937,-0.166667
1938,0.333333
1939,-0.166667
1940,0
1941,-0.5
1942,0
1943,-0.5
1944,0.166667
1945,-0.666667
1946,-0.666667
1947,-0.333333
1948,-0.833333
1949,-0.666667
1950,-0.166667
1951,0
1952,0.166667
1953,0.166667
1954,0
1955,-0.333333
1956,-0.166667
1957,-0.666667
1958,-0.166667
1959,-0.333333
1960,-0.166667
1961,-0.333333
1962,0.166667
1963,-0.333333
1964,0.333333
1965,-0.333333
1966,-0.666667
1967,-0.5
1968,0
1969,-0.5
1970,-0.666667
1971,-0.166667
1972,-0.166667
1973,0.166667
1974,-0.166667
1975,-0.333333
1976,-0.333333
1977,-0.166667
1978,-0.166667
1979,-0.166667
1980,0
1981,-0.5
1982,0
1983,-0.166667
1984,-0.333333
1985,-0.333333
1986,-1
1987,-0.5
1988,0.166667
1989,-0.666667
1990,-0.166667
1991,0
1992,-0.833333
1993,0.166667
1994,-0.166667
1995,-0.333333
1996,-0.5
1997,-0.166667
1998,-0.166667
1999,-0.166667
2000,-0.666667
2001,-0.5
2002,-0.166667
2003,-0.333333
2004,0
2005,-0.5
2006,0
2007,-0.666667
2008,0.166667
2009,0.333333
2010,0
2011,-0.166667
2012,-0.166667
2013,-0.166667
2014,-0.333333
2015,-0.5
2016,-0.166667
2017,-0.333333
2018,0
2019,-0.166667
2020,-0.166667
2021,-0.166667
2022,-0.5
2023,0
2024,-0.5
2025,-0.166667
2026,0
2027,-0.166667
2028,-0.166667
2029,0
2030,0.166667
2031,-0.333333
2032,-0.5
2033,-0.166667
2034,-0.333333
2035,0
2036,-0.166667
2037,-0.166667
2038,-0.166667
2039,0.166667
2040,-0.333333
2041,-0.166667
2042,0.166667
2043,-0.5
2044,0
2045,0
2046,0
2047,0
2048,-0.333333
2049,-0.166667
2050,0
2051,-0.166667
2052,0
2053,0
2054,-0.166667
2055,0
2056,0
2057,-0.833333
2058,0.166667
2059,-0.5
2060,-0.333333
2061,-0.5
2062,-0.5
2063,-0.166667
2064,-0.166667
2065,0
2066,-0.333333
2067,-0.166667
2068,-0.5
2069,0.166667
2070,0.166667
2071,-0.833333
2072,-0.5
2073,-0.5
2074,-0.666667
2075,-0.5
2076,-0.666667
2077,0
2078,-0.5
2079,0
2080,0.166667
2081,0.333333
2082,-1
2083,0.333333
2084,0.333333
2085,-0.833333
2086,-0.166667
2087,0.333333
2088,-0.666667
2089,0.333333
2090,-0.333333
2091,-0.666667
2092,-0.333333
2093,-0.333333
2094,-0.833333
2095,-0.5
2096,-0.333333
2097,-0.166667
2098,-0.333333
2099,-0.166667
2100,-0.333333
2101,0
2102,-0.666667
2103,0.166667
2104,-0.166667
2105,0.166667
2106,0.166667
2107,-0.666667
2108,-0.166667
2109,-0.333333
2110,-0.166667
2111,0.333333
2112,0
2113,0
2114,-0.333333
2115,0.166667
2116,-0.666667
2117,0
2118,-0.5
2119,-0.333333
2120,-0.166667
2121,0.166667
2122,-0.166667
2123,0.166667
2124,0
2125,-0.5
2126,-0.166667
2127,0.166667
2128,-0.666667
2129,0.333333
2130,0.333333
2131,0.166667
2132,-0.333333
2133,-0.333333
2134,-0.333333
2135,-0.5
2136,0
2137,-0.5
2138,-0.5
2139,0.166667
2140,-0.333333
2141,-0.333333
2142,-0.333333
2143,-0.833333
2144,0.333333
2145,0
2146,-0.166667
2147,-0.5
2148,0
2149,0.166667
2150,-0.5
2151,0.333333
2152,0.166667
2153,-0.166667
2154,-0.5
2155,-0.166667
2156,-0.166667
2157,-0.166667
2158,-0.166667
2159,-0.166667
2160,-0.5
2161,-0.166667
2162,-0.333333
2163,-0.166667
2164,0
2165,0.166667
2166,0
2167,-0.333333
2168,0
2169,-0.166667
2170,-0.333333
2171,0
2172,0
2173,0.166667
2174,0.333333
2175,0.166667
2176,0.166667
2177,-0.166667
2178,0
2179,-0.333333
2180,-0.166667
2181,0.333333
2182,0
2183,-0.166667
2184,-0.666667
2185,-0.166667
2186,0
2187,-0.166667
2188,0
2189,-0.5
2190,0
2191,-0.166667
2192,-0.333333
2193,-0.333333
2194,-0.333333
2195,-0.166667
2196,0.166667
2197,-0.5
2198,-1.5
2199,0
2200,-0.5
2201,-0.166667
2202,-0.333333
2203,-0.5
2204,-0.333333
2205,-0.166667
2206,0.166667
2207,-0.333333
2208,0
2209,0
2210,0
2211,0.333333
2212,0.166667
2213,0
2214,-0.166667
2215,0
2216,0.166667
2217,-0.166667
2218,-0.5
2219,0.166667
2220,-0.333333
2221,-0.333333
2222,-0.666667
2223,0
2224,-0.333333
2225,-0.166667
2226,-0.166667
2227,0
2228,-0.5
2229,0.166667
2230,0.166667
2231,-1.16667
2232,-0.166667
2233,0.166667
2234,-0.333333
2235,-0.666667
2236,0.166667
2237,-0.833333
2238,-0.666667
2239,0.166667
2240,0
2241,0
2242,-0.166667
2243,0.333333
2244,-0.166667
2245,-0.833333
2246,0.166667
2247,0.166667
2248,-0.166667
2249,-0.166667
2250,-0.5
2251,0.333333
2252,0.166667
2253,-0.166667
2254,-0.333333
2255,-0.5
2256,0.166667
2257,0
2258,0
2259,0
2260,-0.5
2261,0
2262,0
2263,-0.5
2264,-0.333333
2265,0.166667
2266,-0.333333
2267,-0.333333
2268,0.333333
2269,-0.166667
2270,-0.5
2271,0
2272,-0.166667
2273,-0.833333
2274,0
2275,0.333333
2276,-0.166667
2277,0.333333
2278,0.166667
2279,0.333333
2280,-0.166667
2281,0.333333
2282,0.166667
2283,0
2284,0.333333
2285,-0.166667
2286,0
2287,0
2288,-0.333333
2289,0.166667
2290,-0.666667
2291,-0.333333
2292,0
2293,0.166667
2294,0
2295,0
2296,-0.5
2297,0.166667
2298,0.166667
2299,0
2300,-0.166667
2301,-0.5
2302,-0.166667
2303,-0.333333
2304,0.333333
2305,0.166667
2306,0
2307,0.166667
2308,-0.166667
2309,0
2310,0.166667
2311,0
2312,0
2313,-0.166667
2314,-0.333333
2315,-0.333333
2316,-0.166667
2317,0.166667
2318,0
2319,-0.166667
2320,0
2321,0
2322,0.333333
2323,-0.666667
2324,0
2325,0.166667
2326,0.166667
2327,-0.333333
2328,0.333333
2329,0
2330,0
2331,0
2332,-0.5
2333,0.333333
2334,0
2335,0.166667
2336,-0.5
2337,-0.166667
2338,0.166667
2339,0.166667
2340,0
2341,0
2342,-0.166667
2343,-0.333333
2344,0
2345,-0.333333
2346,-0.333333
2347,-0.166667
2348,-0.666667
2349,-0.666667
2350,0
2351,0
2352,-0.333333
2353,0.333333
2354,-0.333333
2355,-0.166667
2356,-0.166667
2357,0.333333
2358,0
2359,0.333333
2360,0
2361,-0.166667
2362,0.166667
2363,-0.666667
2364,0
2365,0
2366,-0.333333
2367,-0.166667
2368,-0.5
2369,-0.166667
2370,-0.166667
2371,0
2372,0
2373,0.166667
2374,0
2375,0.333333
2376,-0.666667
2377,-0.166667
2378,-0.5
2379,0.166667
2380,-0.833333
2381,-0.666667
2382,-0.166667
2383,0.166667
2384,0
2385,0
2386,-0.166667
2387,-0.333333
2388,-0.333333
2389,-0.666667
2390,-0.333333
2391,-0.166667
2392,0
2393,0
2394,0
2395,0.166667
2396,-0.333333
2397,-0.333333
2398,-0.166667
2399,-0.166667
2400,0
2401,-0.333333
2402,-0.333333
2403,0.166667
2404,0.166667
2405,-0.5
2406,0
2407,-0.166667
2408,0.166667
2409,0.166667
2410,-0.166667
2411,-0.166667
2412,0.166667
2413,-1
2414,-0.333333
2415,0.166667
2416,0.166667
2417,0.166667
2418,0.166667
2419,0.166667
2420,0.166667
2421,0
2422,0.166667
2423,0
2424,0.166667
2425,-0.333333
2426,0.166667
2427,-0.333333
2428,0.166667
2429,0
2430,0
2431,-0.333333
2432,-0.333333
2433,-1
2434,-0.333333
2435,0
2436,0
2437,-0.166667
2438,-0.166667
2439,0
2440,-0.833333
2441,-0.666667
2442,0
2443,-0.166667
2444,-0.166667
2445,0
2446,-0.166667
2447,-0.166667
2448,-0.166667
2449,-0.166667
2450,-0.333333
2451,0.333333
2452,-0.333333
2453,-0.166667
2454,-0.333333
2455,0.333333
2456,-0.166667
2457,-0.166667
2458,-0.166667
2459,0
2460,0
2461,-0.333333
2462,0.166667
2463,-0.333333
2464,-0.333333
2465,-0.166667
2466,-0.333333
2467,-0.166667
2468,-0.166667
2469,0
2470,0.333333
2471,-0.5
2472,-0.333333
2473,0.166667
2474,-0.666667
2475,-0.166667
2476,0.166667
2477,0.166667
2478,0.166667
2479,0
2480,0
2481,-0.666667
2482,-0.166667
2483,0
2484,-0.166667
2485,-0.5
2486,-0.5
2487,0
2488,-0.166667
2489,-0.166667
2490,0
2491,-0.5
2492,-0.5
2493,0
2494,-0.166667
2495,-0.166667
2496,-0.333333
2497,0.333333
2498,0.333333
2499,0
2500,-0.333333
2501,0
2502,0
2503,0.333333
2504,0.333333
2505,-0.166667
2506,0
2507,0
2508,-0.5
2509,-0.166667
2510,-0.333333
2511,-0.333333
2512,0.333333
2513,0.166667
2514,-0.333333
2515,-0.833333
2516,-0.166667
2517,-0.333333
2518,0.166667
2519,-0.333333
2520,0.166667
2521,-0.333333
2522,-1.16667
2523,0
2524,0.166667
2525,-0.333333
2526,-0.166667
2527,0.333333
2528,-0.166667
2529,-0.333333
2530,0
2531,-0.5
2532,0
2533,-0.333333
2534,0.333333
2535,0.166667
2536,0
2537,0
2538,0.333333
2539,-0.333333
2540,-0.333333
2541,0.166667
2542,0.166667
2543,-0.666667
2544,0.333333
2545,0
2546,0
2547,0
2548,0.333333
2549,-0.166667
2550,0.333333
2551,-0.166667
2552,-1
2553,0.166667
2554,0.166667
2555,0
2556,0.166667
2557,-0.333333
2558,-0.166667
2559,-0.166667
2560,0.166667
2561,0.333333
2562,0
2563,-0.166667
2564,-0.166667
2565,0.333333
2566,-0.333333
2567,-0.333333
2568,-0.5
2569,-0.333333
2570,-0.5
2571,-0.166667
2572,0.166667
2573,0
2574,-0.333333
2575,-0.333333
2576,0
2577,0
2578,0
2579,-0.166667
2580,-0.666667
2581,0
2582,-0.166667
2583,0
2584,0.333333
2585,-0.166667
2586,-0.333333
2587,-0.5
2588,-0.166667
2589,0.166667
2590,-0.166667
2591,-1
2592,0
2593,0
2594,0.333333
2595,0.166667
2596,-0.333333
2597,0
2598,-0.166667
2599,-0.333333
2600,-0.5
2601,0.333333
2602,0
2603,0.166667
2604,-0.166667
2605,-0.5
2606,0
2607,0.166667
2608,-0.333333
2609,0
2610,0
2611,0
2612,-0.333333
2613,0
2614,0.333333
2615,-0.166667
2616,-0.333333
2617,0.166667
2618,0.166667
2619,-0.833333
2620,-0.5
2621,-0.333333
2622,-0.333333
2623,0
2624,0
2625,0
2626,0.333333
2627,-0.333333
2628,0
2629,0.166667
2630,-0.166667
2631,0.166667
2632,-0.166667
2633,-0.666667
2634,0
2635,0.166667
2636,-0.333333
2637,-0.333333
2638,-0.166667
2639,0.333333
2640,-0.166667
2641,-0.166667
2642,-0.333333
2643,0
2644,0.166667
2645,-0.333333
2646,-0.333333
2647,0
2648,0
2649,-0.166667
2650,-0.333333
2651,0.333333
2652,0
2653,0
2654,0.333333
2655,0.166667
2656,-0.166667
2657,-0.333333
2658,0.333333
2659,0.166667
2660,0.166667
2661,-0.333333
2662,-0.166667
2663,-0.166667
2664,0.166667
2665,0.333333
2666,-0.166667
2667,-0.166667
2668,0.166667
2669,0.166667
2670,0
2671,-0.5
2672,-0.166667
2673,0
2674,-0.5
2675,0.166667
2676,-0.333333
2677,0
2678,-0.166667
2679,0.166667
2680,-0.5
2681,-0.166667
2682,0.166667
2683,-0.166667
2684,-0.333333
2685,0
2686,0.166667
2687,-0.166667
2688,0
2689,-0.166667
2690,-0.5
2691,-0.166667
2692,0.333333
2693,-0.166667
2694,0
2695,-0.333333
2696,0.166667
2697,-0.166667
2698,0.166667
2699,0.166667
2700,0
2701,0.166667
2702,-0.166667
2703,-0.166667
2704,-0.166667
2705,0.166667
2706,0
2707,0.166667
2708,0
2709,0.333333
2710,0.333333
2711,-0.166667
2712,-0.166667
2713,-0.166667
2714,0.166667
2715,-0.166667
2716,-0.166667
2717,-0.166667
2718,0.166667
2719,0
2720,-0.166667
2721,-0.166667
2722,-0.166667
2723,-0.166667
2724,0.166667
2725,0.166667
2726,0
2727,-0.166667
2728,-0.5
2729,-0.5
2730,0.333333
2731,-0.666667
2732,-0.166667
2733,-0.166667
2734,0.166667
2735,-0.333333
2736,-0.5
2737,-0.666667
2738,0
2739,-0.166667
2740,0.166667
2741,0
2742,0.166667
2743,-0.333333
2744,-1
2745,-0.5
2746,-0.166667
2747,-0.666667
2748,0
2749,0
2750,0
2751,0
2752,-0.166667
2753,-0.333333
2754,0
2755,0.166667
2756,-0.166667
2757,-0.5
2758,-0.333333
2759,0
2760,0
2761,0
2762,0
2763,-0.166667
2764,-1
2765,0.166667
2766,0.333333
2767,-0.333333
2768,0.166667
2769,0
2770,0.166667
2771,-0.166667
2772,0
2773,-0.166667
2774,0.166667
2775,0.166667
2776,-0.666667
2777,-0.166667
2778,-0.166667
2779,0
2780,0
2781,0
2782,0
2783,0.333333
2784,0.333333
2785,-0.333333
2786,-0.5
2787,-0.166667
2788,0.166667
2789,-0.5
2790,0
2791,-0.166667
2792,-0.166667
2793,0.166667
2794,-0.333333
2795,-0.166667
2796,-0.166667
2797,0.166667
2798,-0.5
2799,0.166667
2800,0.166667
2801,0
2802,0.333333
2803,-0.166667
2804,0.333333
2805,0.166667
2806,-0.333333
2807,-0.166667
2808,0.166667
2809,0
2810,-0.666667
2811,0.333333
2812,0
2813,-0.5
2814,0.333333
2815,0.333333
2816,0.166667
2817,0
2818,-0.166667
2819,0.166667
2820,-0.333333
2821,0
2822,0
2823,0.333333
2824,-0.333333
2825,-0.5
2826,0.333333
2827,0.166667
2828,0
2829,0.333333
2830,0
2831,-0.166667
2832,0.333333
2833,0
2834,-0.166667
2835,-1
2836,-0.333333
2837,0.166667
2838,0.166667
2839,-0.666667
2840,0.166667
2841,0.166667
2842,0.166667
2843,0
2844,0.333333
2845,0.333333
2846,-0.166667
2847,0.166667
2848,-0.5
2849,0.166667
2850,0
2851,-0.5
2852,-0.166667
2853,0
2854,0.333333
2855,0.166667
2856,0.166667
2857,0
2858,0.333333
2859,0.166667
2860,0.166667
2861,0
2862,0.166667
2863,0
2864,-0.166667
2865,0
2866,0.166667
2867,-0.166667
2868,0.166667
2869,-0.5
2870,0.333333
2871,0.333333
2872,0.333333
2873,-0.166667
2874,0
2875,-0.333333
2876,0
2877,0.166667
2878,0.166667
2879,0.166667
2880,0.333333
2881,0
2882,-0.166667
2883,0
2884,0.166667
2885,0
2886,0
2887,-0.333333
2888,0
2889,-0.166667
2890,-0.333333
2891,0.333333
2892,-0.166667
2893,0.333333
2894,0.333333
2895,0.166667
2896,0
2897,-0.166667
2898,0
2899,0
2900,0.166667
2901,0.166667
2902,0
2903,-0.166667
2904,0.333333
2905,0
2906,-0.166667
2907,0
2908,0
2909,-0.166667
2910,0.166667
2911,-0.166667
2912,-0.166667
2913,-0.166667
2914,-0.333333
2915,-0.166667
2916,-0.333333
2917,0
2918,-0.333333
2919,0.166667
2920,-0.166667
2921,0
2922,0.166667
2923,-0.833333
2924,-0.166667
2925,0.333333
2926,0.166667
2927,0.166667
2928,-0.166667
2929,-0.166667
2930,-0.166667
2931,0
2932,0
2933,-0.333333
2934,0
2935,-0.166667
2936,0
2937,0
2938,0
2939,-0.166667
2940,-0.333333
2941,0.166667
2942,0
2943,0
2944,0
2945,-0.166667
2946,-0.166667
2947,-0.666667
2948,-0.833333
2949,0.166667
2950,0.333333
2951,0
2952,0.166667
2953,-0.166667
2954,-0.166667
2955,0
2956,-0.166667
2957,0.166667
2958,0
2959,-0.166667
2960,0.333333
2961,0
2962,-0.166667
2963,0
2964,-0.333333
2965,-0.333333
2966,-0.166667
2967,0.166667
2968,-0.333333
2969,-1.5
2970,0.166667
2971,0
2972,-0.333333
2973,0
2974,0.166667
2975,0.333333
2976,-0.5
2977,0
2978,-0.166667
2979,-0.166667
2980,0.166667
2981,0
2982,0.333333
2983,0.166667
2984,-0.5
2985,0.166667
2986,0
2987,-0.333333
2988,-0.166667
2989,0.333333
2990,0.166667
2991,0.166667
2992,-0.166667
2993,0
2994,0.333333
2995,0.333333
2996,-0.166667
2997,0.166667
2998,0.333333
2999,0.333333
3000,-0.166667
3001,0
3002,-0.5
3003,-0.166667
3004,-0.166667
3005,0.166667
3006,-0.833333
3007,-0.166667
3008,-0.5
3009,0.166667
3010,0.166667
3011,0
3012,-0.333333
3013,-0.166667
3014,0
3015,0.333333
3016,0
3017,-1
3018,-0.833333
3019,0.166667
3020,-0.333333
3021,0
3022,0
3023,0
3024,-0.333333
3025,0.166667
3026,0.166667
3027,0.166667
3028,0.333333
3029,-0.333333
3030,0
3031,0
3032,0
3033,-0.333333
3034,-0.333333
3035,0.166667
3036,0.333333
3037,0.166667
3038,0.166667
3039,-0.333333
3040,0.166667
3041,0.166667
3042,0
3043,-0.666667
3044,-0.333333
3045,-0.666667
3046,0.166667
3047,0
3048,-0.166667
3049,0.333333
3050,-0.333333
3051,0
3052,0
3053,0.166667
3054,0.166667
3055,0
3056,-0.166667
3057,-0.5
3058,0.166667
3059,0
3060,0.166667
3061,-0.333333
3062,0.333333
3063,-0.166667
3064,0.166667
3065,0.166667
3066,0.333333
3067,0.333333
3068,-0.666667
3069,-0.166667
3070,0
3071,0.166667
3072,-0.5
3073,-0.166667
3074,0.166667
3075,0
3076,0
3077,0.333333
3078,-0.333333
3079,-0.666667
3080,0.333333
3081,0
3082,-0.5
3083,-0.166667
3084,0.333333
3085,-0.166667
3086,0.333333
3087,-0.333333
3088,-0.333333
3089,0
3090,-1.16667
3091,-0.166667
3092,-0.166667
3093,0.166667
3094,0
3095,0.166667
3096,-0.166667
3097,0
3098,0.333333
3099,0
3100,-0.166667
3101,0
3102,0.166667
3103,-0.666667
3104,0
3105,0
3106,0.166667
3107,0.166667
3108,-0.666667
3109,-0.833333
3110,0.166667
3111,-0.333333
3112,0
3113,-0.666667
3114,0.166667
3115,-0.166667
3116,-0.166667
3117,-0.333333
3118,0.166667
3119,0.166667
3120,-0.666667
3121,0.166667
3122,0
3123,0.166667
3124,0.166667
3125,-0.166667
3126,-0.166667
3127,0.166667
3128,-0.166667
3129,0
3130,-0.5
3131,0.166667
3132,0
3133,0.166667
3134,0
3135,0
3136,0
3137,0
3138,0
3139,0.333333
3140,0
3141,0.166667
3142,0.333333
3143,0
3144,0
3145,-0.5
3146,0.333333
3147,-0.166667
3148,-0.333333
3149,0.166667
3150,0
3151,-0.666667
3152,-0.166667
3153,-0.333333
3154,-0.166667
3155,-0.166667
3156,0
3157,0
3158,0
3159,0
3160,0
3161,-0.166667
3162,0.166667
3163,0
3164,-0.166667
3165,-0.166667
3166,-0.5
3167,0
3168,0
3169,0
3170,0.333333
3171,-0.166667
3172,0
3173,0.333333
3174,-0.166667
3175,0.333333
3176,0.333333
3177,-0.333333
3178,-0.5
3179,-0.333333
3180,0.166667
3181,-0.166667
3182,-0.333333
3183,-0.166667
3184,-0.166667
3185,0.333333
3186,-0.333333
3187,-0.5
3188,0
3189,0
3190,0.166667
3191,-0.333333
3192,0
3193,-0.333333
3194,0
3195,-0.833333
3196,-0.166667
3197,0.333333
3198,-0.166667
3199,0
3200,0.166667
3201,0
3202,0.333333
3203,0.166667
3204,-0.166667
3205,0
3206,0
3207,0.333333
3208,-0.333333
3209,-0.166667
3210,0
3211,0.166667
3212,0.166667
3213,0
3214,0
3215,0.333333
3216,0
3217,0
3218,-0.333333
3219,-0.166667
3220,0.166667
3221,-0.166667
3222,-0.5
3223,-0.5
3224,-1.33333
3225,-0.5
3226,0.166667
3227,0.166667
3228,0.166667
3229,-0.333333
3230,-0.166667
3231,0
3232,0
3233,-0.5
3234,0.166667
3235,-0.333333
3236,-0.833333
3237,-0.166667
3238,-0.333333
3239,0.166667
3240,-0.166667
3241,0.333333
3242,0.166667
3243,-0.166667
3244,-0.5
3245,-0.166667
3246,-0.333333
3247,-0.666667
3248,0.166667
3249,0.166667
3250,0.166667
3251,0
3252,-0.166667
3253,0.166667
3254,0
3255,-0.333333
3256,-0.166667
3257,0
3258,0
3259,-0.333333
3260,-0.333333
3261,0.166667
3262,-0.333333
3263,0
3264,-0.166667
3265,0.166667
3266,0
3267,0.333333
3268,0.166667
3269,-0.166667
3270,0.166667
3271,-0.5
3272,0.166667
3273,-0.666667
3274,0
3275,0
3276,0.166667
3277,0.166667
3278,0
3279,0.166667
3280,0.333333
3281,0.166667
3282,0
3283,-0.166667
3284,0
3285,0.333333
3286,0
3287,-0.166667
3288,0
3289,-0.5
3290,0.333333
3291,-0.166667
3292,0.333333
3293,0
3294,0.333333
3295,-0.166667
3296,0.166667
3297,-0.166667
3298,-0.166667
3299,0.166667
3300,-0.166667
3301,0
3302,0
3303,0
3304,-0.166667
3305,0.333333
3306,0.333333
3307,-0.166667
3308,-0.166667
3309,0
3310,0.166667
3311,-0.333333
3312,-0.333333
3313,-0.333333
3314,0.333333
3315,0
3316,0.166667
3317,-0.166667
3318,0.166667
3319,0
3320,-0.166667
3321,0.333333
3322,0.166667
3323,-0.166667
3324,0
3325,-0.166667
3326,0
3327,-0.5
3328,-0.166667
3329,0
3330,0.166667
3331,0.166667
3332,0
3333,-0.5
3334,0
3335,0
3336,0
3337,0
3338,-0.333333
3339,-0.333333
3340,0
3341,-0.333333
3342,0
3343,0
3344,0.333333
3345,-0.333333
3346,0.166667
3347,-0.333333
3348,-0.166667
3349,-0.166667
3350,0.333333
3351,0.166667
3352,-0.166667
3353,-0.166667
3354,0.333333
3355,-0.333333
3356,-0.166667
3357,-0.666667
3358,-0.333333
3359,0
3360,0.166667
3361,0
3362,-0.333333
3363,0
3364,0.166667
3365,0.166667
3366,0
3367,-0.333333
3368,-0.166667
3369,-0.666667
3370,0.166667
3371,0
3372,0.166667
3373,0.166667
3374,0
3375,0
3376,0.333333
3377,0.166667
3378,0.166667
3379,0
3380,0
3381,-0.166667
3382,0.166667
3383,0
3384,-0.333333
3385,-0.166667
3386,0
3387,-0.166667
3388,0.166667
3389,-0.166667
3390,-0.333333
3391,0.166667
3392,0.333333
3393,0
3394,-0.333333
3395,0
3396,0
3397,-0.833333
3398,0.166667
3399,-0.5
3400,0
3401,0.166667
3402,0
3403,0.166667
3404,0
3405,0
3406,-0.333333
3407,0.333333
3408,0.166667
3409,0
3410,0
3411,-0.166667
3412,0.166667
3413,-0.5
3414,0.166667
3415,0.166667
3416,-0.166667
3417,0.166667
3418,0
3419,-0.5
3420,0
3421,0.333333
3422,-0.5
3423,0.333333
3424,0.333333
3425,0.166667
3426,-0.166667
3427,0.166667
3428,0.166667
3429,-0.333333
3430,0.166667
3431,-0.5
3432,-0.5
3433,0.166667
3434,0.166667
3435,0
3436,0.166667
3437,0.166667
3438,0
3439,0.166667
3440,-0.166667
3441,0
3442,0.166667
3443,-0.333333
3444,-0.166667
3445,0.166667
3446,0
3447,-0.166667
3448,-0.166667
3449,-0.5
3450,-0.166667
3451,-0.5
3452,-0.333333
3453,-0.333333
3454,-0.166667
3455,0.333333
3456,-0.333333
3457,0.166667
3458,0
3459,-0.666667
3460,-0.166667
3461,0.166667
3462,0.166667
3463,0.166667
3464,0.166667
3465,0.166667
3466,0
3467,0.333333
3468,0.166667
3469,-0.333333
3470,0.333333
3471,0.333333
3472,0
3473,0.333333
3474,0
3475,-0.166667
3476,0.333333
3477,-0.166667
3478,0.333333
3479,0.166667
3480,0.166667
3481,0.166667
3482,-0.333333
3483,0.333333
3484,0.166667
3485,-0.166667
3486,-0.333333
3487,0
3488,0
3489,-0.166667
3490,-0.166667
3491,0.166667
3492,0.333333
3493,0.166667
3494,-0.166667
3495,0
3496,0
3497,-0.166667
3498,-0.333333
3499,0.333333
3500,-0.333333
3501,0.166667
3502,0.166667
3503,0
3504,-0.333333
3505,0
3506,0
3507,-0.333333
3508,0
3509,-0.333333
3510,0.166667
3511,-0.333333
3512,0.166667
3513,-0.333333
3514,-0.333333
3515,-0.333333
3516,-0.166667
3517,-0.166667
3518,-0.166667
3519,0.333333
3520,0
3521,0
3522,-0.333333
3523,0.166667
3524,-0.333333
3525,-0.333333
3526,-0.333333
3527,0.166667
3528,-0.333333
3529,0.166667
3530,0
3531,-0.166667
3532,0.333333
3533,0
3534,0
3535,0.166667
3536,0
3537,-0.166667
3538,0
3539,-0.166667
3540,0.333333
3541,-0.166667
3542,0.166667
3543,0
3544,0.166667
3545,-0.333333
3546,0
3547,0.333333
3548,0.333333
3549,0
3550,0
3551,-0.166667
3552,0.333333
3553,-0.166667
3554,0.166667
3555,0.166667
3556,0.166667
3557,-0.666667
3558,-0.333333
3559,0
3560,-0.333333
3561,0.166667
3562,-0.166667
3563,0.166667
3564,0
3565,0.166667
3566,0
3567,-0.333333
3568,-0.5
3569,0.166667
3570,-0.166667
3571,-0.166667
3572,0.333333
3573,-0.5
3574,0
3575,0.333333
3576,-0.333333
3577,-0.333333
3578,0
3579,0.333333
3580,-0.166667
3581,0.333333
3582,-0.833333
3583,-0.833333
3584,0
3585,0
3586,0.333333
3587,-0.833333
3588,-0.166667
3589,0
3590,0.166667
3591,0
3592,0.166667
3593,0
3594,0.166667
3595,-0.666667
3596,0.166667
3597,-0.166667
3598,0
3599,0
3600,0.333333
3601,-0.333333
3602,-0.166667
3603,0.333333
3604,0.166667
3605,0.333333
3606,0.333333
3607,-0.333333
3608,0
3609,0
3610,-0.5
3611,0.333333
3612,0
3613,0.166667
3614,-0.333333
3615,0
3616,-0.5
3617,0.166667
3618,0
3619,0.166667
3620,-0.333333
3621,-0.333333
3622,-0.166667
3623,0.166667
3624,0
3625,-0.666667
3626,-0.5
3627,-0.166667
3628,-0.166667
3629,0.166667
3630,0
3631,0.333333
3632,0.166667
3633,-0.166667
3634,-0.166667
3635,0.333333
3636,-0.333333
3637,-0.5
3638,0.166667
3639,-0.5
3640,0.333333
3641,0.166667
3642,0.166667
3643,0.166667
3644,0.166667
3645,0.333333
3646,-0.166667
3647,-0.166667
3648,0.333333
3649,0.333333
3650,-0.166667
3651,0
3652,-0.166667
3653,0
3654,0
3655,-0.333333
3656,-0.333333
3657,0.166667
3658,0.333333
3659,0.166667
3660,0.166667
3661,-0.666667
