Source,Target
2,48
2,59
2,80
2,84
2,233
2,244
2,253
2,269
2,296
2,386
2,432
2,445
2,451
2,478
2,489
2,496
2,573
2,577
2,592
2,709
2,722
2,728
2,753
2,763
2,766
2,780
2,913
2,962
2,1122
2,1139
2,1155
2,1192
2,1237
2,1239
2,1291
2,1411
2,1448
2,1510
2,1513
2,1639
2,1730
2,1812
2,1937
2,1941
2,2024
2,2177
2,2197
2,2333
2,2346
2,2478
2,2505
2,2531
2,2645
2,3110
2,3130
2,3144
2,3169
2,3264
2,3295
2,3296
2,3383
2,3523
2,3550
2,3555
2,3618
2,3936
2,4038
2,4129
2,4134
2,4230
2,4232
2,4251
2,4581
2,4627
2,4758
3,4
3,5
3,6
3,7
3,8
3,9
3,13
3,15
3,16
3,18
3,22
3,31
3,36
3,37
3,41
3,46
3,49
3,51
3,53
3,56
3,64
3,67
3,74
3,79
3,90
3,95
3,97
3,98
3,100
3,103
3,106
3,114
3,128
3,132
3,134
3,139
3,140
3,142
3,150
3,156
3,158
3,168
3,169
3,170
3,181
3,188
3,189
3,206
3,207
3,213
3,219
3,222
3,235
3,238
3,240
3,241
3,243
3,245
3,265
3,267
3,277
3,279
3,281
3,287
3,295
3,314
3,317
3,326
3,341
3,342
3,369
3,377
3,379
3,385
3,405
3,413
3,419
3,443
3,447
3,454
3,465
3,469
3,475
3,498
3,503
3,525
3,529
3,543
3,549
3,575
3,576
3,594
3,601
3,604
3,617
3,618
3,620
3,633
3,641
3,645
3,646
3,648
3,649
3,662
3,680
3,689
3,696
3,712
3,727
3,737
3,762
3,767
3,771
3,802
3,803
3,817
3,827
3,830
3,842
3,846
3,848
3,854
3,856
3,873
3,879
3,893
3,967
3,977
3,986
3,1045
3,1078
3,1091
3,1102
3,1113
3,1116
3,1120
3,1148
3,1149
3,1156
3,1157
3,1161
3,1165
3,1265
3,1279
3,1280
3,1323
3,1359
3,1366
3,1390
3,1391
3,1409
3,1431
3,1456
3,1460
3,1463
3,1473
3,1493
3,1502
3,1503
3,1532
3,1548
3,1553
3,1605
3,1610
3,1641
3,1648
3,1657
3,1664
3,1674
3,1690
3,1705
3,1752
3,1753
3,1760
3,1788
3,1793
3,1798
3,1807
3,1813
3,1843
3,1846
3,1874
3,1875
3,1887
3,1902
3,1914
3,1920
3,1925
3,1928
3,1947
3,1950
3,1953
3,1961
3,1981
3,2019
3,2039
3,2043
3,2044
3,2047
3,2048
3,2052
3,2053
3,2061
3,2063
3,2066
3,2096
3,2106
3,2108
3,2112
3,2148
3,2155
3,2164
3,2176
3,2206
3,2216
3,2219
3,2243
3,2245
3,2263
3,2269
3,2298
3,2305
3,2351
3,2364
3,2386
3,2390
3,2406
3,2413
3,2424
3,2459
3,2487
3,2502
3,2551
3,2564
3,2569
3,2573
3,2575
3,2579
3,2586
3,2589
3,2612
3,2619
3,2628
3,2644
3,2645
3,2654
3,2660
3,2667
3,2672
3,2708
3,2759
3,2776
3,2784
3,2806
3,2820
3,2831
3,2842
3,2858
3,2900
3,2931
3,2969
3,2986
3,3000
3,3008
3,3013
3,3018
3,3041
3,3059
3,3066
3,3086
3,3177
3,3245
3,3294
3,3314
3,3329
3,3336
3,3415
3,3418
3,3421
3,3427
3,3431
3,3462
3,3464
3,3475
3,3477
3,3509
3,3607
3,3630
3,3647
3,3652
3,3671
3,3673
3,3680
3,3690
3,3701
3,3710
3,3774
3,3853
3,3867
3,3888
3,3889
3,3945
3,3957
3,3976
3,3995
3,4018
3,4031
3,4044
3,4081
3,4117
3,4149
3,4187
3,4189
3,4219
3,4239
3,4240
3,4244
3,4271
3,4340
3,4373
3,4384
3,4386
3,4388
3,4406
3,4422
3,4427
3,4463
3,4471
3,4473
3,4476
3,4512
3,4524
3,4548
3,4554
3,4556
3,4561
3,4565
3,4573
3,4588
3,4591
3,4626
3,4682
3,4706
3,4718
3,4721
3,4731
3,4751
3,4763
3,4786
3,4833
3,4861
3,4870
3,4921
3,4922
3,4923
3,4946
3,4953
4,35
4,37
4,61
4,64
4,139
4,140
4,165
4,181
4,213
4,217
4,248
4,281
4,339
4,425
4,463
4,506
4,611
4,956
4,1010
4,1012
4,1061
4,1384
4,1414
4,1607
4,1935
4,2005
4,2096
4,2219
4,3173
4,3337
4,3529
4,3785
4,3976
4,4030
4,4696
5,6
5,7
5,9
5,12
5,29
5,33
5,36
5,39
5,42
5,58
5,60
5,92
5,111
5,123
5,138
5,148
5,172
5,178
5,211
5,221
5,236
5,239
5,245
5,247
5,255
5,272
5,312
5,326
5,348
5,367
5,368
5,377
5,455
5,469
5,481
5,488
5,521
5,532
5,571
5,579
5,646
5,663
5,667
5,740
5,742
5,748
5,751
5,828
5,851
5,1016
5,1022
5,1039
5,1047
5,1081
5,1083
5,1111
5,1179
5,1256
5,1259
5,1265
5,1281
5,1285
5,1298
5,1429
5,1437
5,1439
5,1507
5,1549
5,1576
5,1588
5,1617
5,1644
5,1649
5,1654
5,1673
5,1746
5,1754
5,1773
5,1776
5,1852
5,1929
5,1977
5,1996
5,2035
5,2046
5,2064
5,2080
5,2132
5,2232
5,2247
5,2258
5,2268
5,2295
5,2430
5,2629
5,2774
5,2778
5,2807
5,2885
5,2962
5,2963
5,2974
5,2976
5,3036
5,3045
5,3066
5,3088
5,3124
5,3302
5,3321
5,3354
5,3360
5,3369
5,3401
5,3473
5,3477
5,3496
5,3505
5,3573
5,3774
5,3893
5,3956
5,3967
5,4072
5,4105
5,4149
5,4190
5,4201
5,4210
5,4334
5,4352
5,4398
5,4439
5,4451
5,4472
5,4475
5,4510
5,4533
5,4555
5,4568
5,4582
5,4657
5,4705
5,4777
5,4843
5,4934
6,12
6,39
6,60
6,101
6,121
6,249
6,333
6,462
6,572
6,822
6,1626
6,1701
6,1946
6,2041
6,2091
6,2258
6,2489
6,2540
6,2772
6,2866
6,3011
6,4436
6,4683
6,4712
7,8
7,11
7,14
7,15
7,17
7,18
7,29
7,43
7,46
7,58
7,85
7,110
7,122
7,150
7,159
7,266
7,345
7,355
7,367
7,371
7,655
7,680
7,740
7,828
7,907
7,1047
7,1062
7,1084
7,1307
7,1332
7,1340
7,1454
7,1572
7,1627
7,1727
7,1855
7,2049
7,2158
7,2330
7,2335
7,2530
7,2561
7,2631
7,2724
7,2733
7,2813
7,2895
7,2933
7,3080
7,3315
7,3570
7,3575
7,3787
7,3823
7,3907
7,4109
7,4375
7,4397
7,4601
7,4808
7,4899
7,4944
8,11
8,317
8,360
8,371
8,394
8,459
8,1307
8,1998
8,2048
8,2183
8,2724
8,3224
8,3379
8,4623
8,4887
9,42
9,97
9,125
9,178
9,486
9,488
9,579
9,900
9,1083
9,1086
9,1256
9,2060
9,2387
9,3352
9,3844
9,3893
9,3927
9,4439
9,4562
9,4760
10,27
10,50
10,55
10,96
10,108
10,135
10,163
10,183
10,184
10,187
10,356
10,361
10,401
10,402
10,410
10,429
10,468
10,493
10,534
10,536
10,650
10,656
10,726
10,750
10,788
10,811
10,865
10,889
10,894
10,910
10,929
10,939
10,963
10,1090
10,1180
10,1183
10,1267
10,1283
10,1290
10,1295
10,1331
10,1545
10,1580
10,1653
10,1670
10,1708
10,1729
10,1767
10,1784
10,1897
10,1985
10,1997
10,2104
10,2201
10,2202
10,2509
10,2758
10,2790
10,2882
10,2943
10,3026
10,3031
10,3120
10,3150
10,3201
10,3207
10,3322
10,3390
10,3408
10,3441
10,3579
10,3688
10,3735
10,4028
10,4341
10,4371
10,4424
10,4540
10,4594
10,4629
10,4680
10,4800
11,14
11,17
11,43
11,62
11,85
11,105
11,360
11,417
11,547
11,558
11,657
11,734
11,831
11,852
11,1033
11,1084
11,1112
11,1529
11,1659
11,2380
11,2425
11,2513
11,2896
11,3131
11,3238
11,3562
11,3621
11,4492
11,4704
12,33
12,172
12,374
12,851
12,1186
12,1507
12,2011
12,2035
12,2091
12,2897
12,3016
12,3088
12,3577
13,134
13,166
13,179
13,185
13,230
13,535
13,570
13,619
13,672
13,906
13,1136
13,1326
13,1357
13,1694
13,1722
13,1859
13,1921
13,1986
13,2131
13,2464
13,2480
13,2492
13,2520
13,2677
13,2732
13,2791
13,2854
13,2942
13,3141
13,3208
13,3331
13,3416
13,3469
13,3490
13,3510
13,3512
13,3600
13,3795
13,3959
13,3983
13,4580
14,105
14,110
14,122
14,124
14,417
14,622
14,708
14,1112
14,1151
14,1184
14,1555
14,2119
14,2730
14,2733
14,3007
14,3138
14,3238
14,4496
14,4871
15,159
15,355
15,543
15,560
15,784
15,1073
15,2267
15,3197
15,3262
15,4166
15,4394
16,22
16,23
16,25
16,26
16,51
16,54
16,72
16,82
16,89
16,109
16,115
16,117
16,129
16,144
16,176
16,177
16,199
16,204
16,206
16,218
16,227
16,234
16,242
16,330
16,409
16,411
16,420
16,424
16,434
16,467
16,471
16,522
16,527
16,538
16,552
16,574
16,581
16,590
16,603
16,604
16,639
16,653
16,660
16,671
16,673
16,675
16,724
16,732
16,746
16,754
16,797
16,824
16,838
16,861
16,867
16,903
16,908
16,914
16,941
16,979
16,980
16,983
16,988
16,1006
16,1014
16,1030
16,1072
16,1075
16,1089
16,1098
16,1128
16,1188
16,1200
16,1221
16,1231
16,1262
16,1274
16,1316
16,1329
16,1334
16,1427
16,1477
16,1478
16,1488
16,1546
16,1578
16,1622
16,1645
16,1686
16,1706
16,1731
16,1739
16,1771
16,1800
16,1872
16,1884
16,1964
16,1979
16,1995
16,2067
16,2162
16,2231
16,2240
16,2249
16,2318
16,2320
16,2357
16,2368
16,2370
16,2399
16,2416
16,2432
16,2453
16,2542
16,2582
16,2584
16,2622
16,2633
16,2690
16,2715
16,2794
16,2819
16,2842
16,2880
16,2905
16,2928
16,2939
16,2944
16,2946
16,2969
16,3005
16,3034
16,3190
16,3222
16,3249
16,3283
16,3311
16,3340
16,3405
16,3406
16,3420
16,3448
16,3533
16,3593
16,3598
16,3634
16,3643
16,3666
16,3672
16,3830
16,3884
16,3979
16,4043
16,4083
16,4086
16,4205
16,4259
16,4276
16,4365
16,4382
16,4419
16,4447
16,4474
16,4487
16,4518
16,4534
16,4573
16,4676
16,4761
16,4819
16,4833
16,4841
16,4854
16,4913
16,4923
16,4960
16,4968
16,5001
17,266
17,3621
18,594
18,651
18,1036
18,2216
18,3040
19,34
19,76
19,141
19,216
19,433
19,550
19,638
19,705
19,722
19,779
19,897
19,1457
19,1671
19,1711
19,1822
19,1901
19,2177
19,2641
19,2925
19,3258
19,4020
19,4139
19,4969
20,412
20,843
20,3924
21,44
21,57
21,77
21,78
21,104
21,152
21,214
21,226
21,231
21,261
21,307
21,313
21,343
21,358
21,439
21,470
21,584
21,642
21,858
21,878
21,882
21,918
21,924
21,978
21,1007
21,1031
21,1038
21,1059
21,1094
21,1167
21,1209
21,1415
21,1453
21,1535
21,1612
21,1689
21,1725
21,1774
21,1850
21,1858
21,1917
21,1944
21,1991
21,2001
21,2086
21,2149
21,2237
21,2256
21,2537
21,2721
21,2731
21,2798
21,2929
21,3109
21,3309
21,3325
21,3471
21,3637
21,3901
21,4198
21,4315
21,4519
21,4550
21,4667
21,4857
22,26
22,74
22,89
22,115
22,341
22,420
22,2095
22,2660
22,2893
23,25
23,54
23,72
23,73
23,93
23,109
23,120
23,130
23,131
23,195
23,204
23,215
23,252
23,274
23,276
23,280
23,290
23,450
23,483
23,510
23,522
23,545
23,603
23,632
23,692
23,797
23,804
23,855
23,903
23,911
23,916
23,1032
23,1082
23,1107
23,1150
23,1174
23,1198
23,1233
23,1330
23,1541
23,1840
23,1956
23,1990
23,2130
23,2279
23,2289
23,2491
23,2614
23,2653
23,2836
23,2959
23,3078
23,3246
23,3285
23,3297
23,3386
23,3432
23,3661
23,3740
23,3770
23,3788
23,3857
23,4264
23,4302
23,4685
23,4745
23,4804
23,4892
24,40
24,65
24,335
24,478
24,755
24,1215
24,1255
24,2695
24,2902
24,3312
24,4842
24,4927
25,130
25,131
25,215
25,274
25,285
25,403
25,552
25,562
25,984
25,1032
25,1334
25,1461
25,1778
25,1895
25,1959
25,2473
25,2501
25,2634
25,2762
25,3237
25,4036
26,434
26,600
26,671
26,838
26,1564
26,2446
26,2582
26,2699
26,3884
26,3944
26,4970
27,45
27,47
27,55
27,63
27,88
27,162
27,175
27,184
27,187
27,309
27,336
27,359
27,422
27,429
27,444
27,458
27,473
27,484
27,493
27,499
27,785
27,939
27,1097
27,1109
27,1242
27,1312
27,1430
27,1581
27,1684
27,1734
27,1780
27,1922
27,2020
27,2033
27,2187
27,2241
27,2277
27,2306
27,2363
27,2472
27,2523
27,2552
27,2709
27,2729
27,2993
27,3338
27,3372
27,3444
27,3547
27,3640
27,3775
27,3962
27,4054
27,4191
27,4222
27,4288
27,4300
27,4834
27,4977
27,4993
28,119
28,146
28,201
28,460
28,567
28,580
28,677
28,700
28,1436
28,1455
28,1515
28,1832
28,1936
28,2025
28,2621
28,2921
28,2947
28,2996
28,3139
28,3161
28,3349
28,3644
28,3723
28,4320
28,4766
28,4779
28,4809
28,4943
29,148
29,886
29,1727
29,1728
29,2330
30,48
30,296
30,891
30,1024
30,2494
30,2683
30,3090
30,4344
31,41
31,52
31,69
31,116
31,160
31,193
31,241
31,273
31,278
31,286
31,357
31,399
31,440
31,539
31,544
31,595
31,690
31,713
31,796
31,863
31,875
31,1080
31,1121
31,1261
31,1289
31,1315
31,1434
31,1527
31,1663
31,1703
31,1781
31,1883
31,1963
31,1972
31,2167
31,2222
31,2246
31,2438
31,2449
31,2510
31,2777
31,2784
31,2906
31,2908
31,3096
31,3203
31,3209
31,3273
31,3278
31,3403
31,3627
31,3692
31,3982
31,4143
31,4423
31,4453
31,4695
31,4698
31,4771
32,38
32,397
32,451
32,583
32,840
32,1143
32,1860
32,1916
32,2076
32,2656
32,3223
32,3877
32,4001
32,4070
32,4080
33,123
33,751
33,1164
33,1549
33,2378
33,2379
33,2873
33,3298
33,3833
34,66
34,70
34,76
34,81
34,99
34,137
34,191
34,212
34,316
34,511
34,621
34,638
34,647
34,682
34,711
34,772
34,815
34,927
34,951
34,960
34,1115
34,1257
34,1491
34,1524
34,1606
34,1616
34,1671
34,1733
34,1745
34,1750
34,1806
34,1831
34,2092
34,2120
34,2198
34,2253
34,2429
34,2468
34,2550
34,2712
34,2761
34,2859
34,2862
34,3014
34,3083
34,3126
34,3164
34,3196
34,3293
34,3578
34,3581
34,3646
34,3668
34,3828
34,3841
34,3866
34,3879
34,3958
34,4017
34,4020
34,4108
34,4150
34,4331
34,4488
34,4729
34,4753
34,4793
34,4816
34,4839
34,4852
34,4878
35,68
35,112
35,165
35,363
35,365
35,435
35,661
35,926
35,935
35,1710
35,1714
35,1802
35,2347
35,2381
35,2949
35,3411
35,4167
35,4176
35,4266
35,4639
36,92
36,133
36,158
36,197
36,275
36,1438
36,1690
36,2293
36,2592
36,2837
36,2950
36,3488
36,4335
36,4888
37,132
37,189
37,224
37,260
37,339
37,438
37,463
37,465
37,501
37,559
37,862
37,1087
37,1205
37,1296
37,1327
37,1384
37,1554
37,1751
37,1934
37,3205
37,3341
37,3474
37,3476
37,3503
37,3741
37,3811
37,3981
37,4006
37,4286
37,4446
37,4895
38,375
38,397
38,586
38,596
38,884
38,1009
38,1051
38,1218
38,1227
38,1526
38,1574
38,1862
38,2004
38,2694
38,3113
38,4742
39,101
39,210
39,255
39,272
39,376
39,388
39,418
39,518
39,532
39,563
39,571
39,572
39,821
39,829
39,1039
39,1105
39,1111
39,1314
39,1490
39,1595
39,1626
39,1649
39,2007
39,2227
39,2268
39,2408
39,2471
39,3115
39,3399
39,4072
39,4451
39,4555
39,4687
39,4717
40,65
40,335
40,504
40,512
40,832
40,966
40,1139
40,1333
40,1464
40,1494
40,1601
40,1688
40,2163
40,2909
40,3279
40,3280
40,3313
40,3318
40,3453
40,3952
40,4497
40,4842
41,69
41,314
41,633
42,2430
42,3036
43,62
43,257
43,558
43,670
43,965
43,1627
43,4196
44,167
44,306
44,721
44,2651
44,4600
45,47
45,63
45,71
45,87
45,88
45,192
45,223
45,282
45,293
45,303
45,309
45,415
45,553
45,561
45,640
45,659
45,697
45,850
45,874
45,892
45,895
45,928
45,1003
45,1172
45,1286
45,1287
45,1363
45,1430
45,1444
45,1613
45,1675
45,1715
45,1804
45,1857
45,1869
45,1971
45,1993
45,2009
45,2018
45,2338
45,2375
45,2442
45,2460
45,2536
45,2552
45,2572
45,2574
45,2668
45,2675
45,2833
45,2907
45,2951
45,2979
45,3010
45,3022
45,3092
45,3153
45,3189
45,3195
45,3300
45,3328
45,3492
45,3502
45,3804
45,3859
45,3999
45,4092
45,4123
45,4383
45,4613
45,4787
45,4902
46,56
46,168
46,169
46,196
46,830
46,1057
46,1354
46,1416
46,1630
46,2701
46,3359
46,3414
46,3509
47,336
47,458
47,608
47,1109
47,1252
47,1444
47,1613
47,1656
47,2113
47,2143
47,2145
47,2209
47,2547
47,2719
47,2755
47,3467
47,3971
47,3986
47,4152
47,4483
47,4528
48,59
48,1041
48,1769
48,2144
48,2156
48,2349
48,2494
48,3003
48,3090
48,3169
48,3588
48,3861
48,3923
48,3934
48,4005
49,53
49,83
49,95
49,143
49,170
49,302
49,352
49,519
49,531
49,575
49,598
49,654
49,699
49,777
49,1127
49,1152
49,1211
49,1213
49,1313
49,1441
49,1537
49,1562
49,1582
49,1591
49,1597
49,1641
49,1717
49,1817
49,1898
49,2245
49,2342
49,2483
49,3057
49,3166
49,3194
49,3265
49,3275
49,3294
49,3392
49,3549
49,3801
49,3972
49,4009
49,4211
49,4381
49,4458
49,4575
49,4953
50,108
50,136
50,163
50,894
50,1634
50,1738
50,1969
50,1975
50,2010
50,2451
50,2499
50,2705
50,3707
50,4403
50,4567
51,98
51,128
51,218
51,557
51,676
51,1396
51,2231
51,2271
51,3448
51,3589
51,3863
52,328
52,502
52,735
52,1001
52,2234
52,2350
52,2534
52,3032
53,83
53,86
53,143
53,225
53,243
53,295
53,370
53,531
53,576
53,614
53,635
53,807
53,833
53,866
53,881
53,890
53,904
53,1208
53,1241
53,1284
53,1313
53,1591
53,1605
53,1633
53,2297
53,2300
53,2302
53,2342
53,2476
53,2602
53,2688
53,2718
53,2834
53,3194
53,3290
53,3385
53,3472
53,3532
53,3566
53,3657
53,3820
53,3943
53,4009
53,4076
53,4116
53,4136
53,4214
53,4261
53,4381
53,4476
53,4512
53,4820
53,4880
53,4893
54,227
54,692
54,1771
54,3799
55,96
55,135
55,151
55,175
55,183
55,251
55,321
55,356
55,400
55,487
55,507
55,774
55,782
55,929
55,1273
55,1282
55,1467
55,1522
55,1696
55,1790
55,1906
55,1922
55,2100
55,2282
55,2431
55,2758
55,2830
55,2923
55,3042
55,3185
55,3455
55,3539
55,3568
55,3913
55,4161
55,4172
55,4356
55,4633
55,4637
55,4860
55,4939
56,2701
56,3414
56,4060
57,75
57,77
57,91
57,182
57,246
57,609
57,695
57,775
57,786
57,1042
57,1162
57,1415
57,1535
57,1596
57,1725
57,1737
57,1987
57,2739
57,3287
57,3703
57,3985
57,4141
57,4336
58,312
58,1644
59,489
59,1041
59,1228
59,1652
59,2207
59,2217
59,2541
59,3437
59,3601
59,3689
60,111
60,1776
60,2046
60,2204
60,2489
60,2774
61,113
61,1723
61,2215
61,2816
61,2872
61,3102
61,4021
61,4407
61,4952
62,257
62,391
62,657
62,664
62,902
62,2127
62,3670
62,4196
63,71
63,223
63,282
63,349
63,473
63,515
63,533
63,1130
63,1242
63,1440
63,1575
63,1786
63,2583
63,2867
63,3010
63,3470
63,4252
63,4702
64,79
64,846
64,854
64,1061
64,1442
64,4030
64,4554
66,99
66,102
66,107
66,378
66,384
66,430
66,564
66,566
66,578
66,723
66,853
66,917
66,1204
66,1381
66,1505
66,1994
66,2291
66,2788
66,2887
66,2911
66,3239
66,3317
66,3582
66,3596
66,3614
66,4025
66,4416
66,4461
66,4477
66,4692
66,4750
66,4780
66,4829
66,4838
66,4851
66,4896
67,969
67,1085
67,1125
67,2160
67,2835
67,3362
68,94
68,126
68,145
68,147
68,171
68,174
68,194
68,198
68,254
68,297
68,382
68,452
68,485
68,615
68,688
68,717
68,820
68,869
68,870
68,923
68,1066
68,1074
68,1147
68,1187
68,1202
68,1223
68,1235
68,1258
68,1276
68,1294
68,1301
68,1344
68,1376
68,1426
68,1543
68,1565
68,1759
68,1805
68,1903
68,2055
68,2151
68,2175
68,2326
68,2388
68,2590
68,2608
68,2765
68,2851
68,3076
68,3100
68,3215
68,3257
68,3517
68,3580
68,3597
68,3604
68,3606
68,3638
68,3990
68,4093
68,4188
68,4192
68,4208
68,4254
68,4418
68,4430
68,4441
68,4491
68,4503
68,4558
68,4769
69,116
69,160
69,186
69,273
69,344
69,542
69,932
69,1394
69,1417
69,1700
69,1883
69,1926
69,1954
69,2281
69,2307
69,2449
69,2877
69,2908
69,3209
69,4143
69,4376
69,4625
