Source,Target
62,2281
62,2307
62,2664
62,2775
62,2877
62,2982
62,3748
62,3790
62,3884
62,4333
62,4376
62,4599
62,4650
62,4942
63,260
63,501
63,674
63,1109
63,2993
63,3338
63,3547
63,4222
64,1786
64,1931
65,71
65,519
65,636
65,984
65,1152
65,1203
65,1211
65,1313
65,1537
65,1597
65,2062
65,2865
65,4567
65,4610
65,4980
66,559
66,1552
66,1662
66,1879
66,2015
66,2287
66,2345
66,2977
66,3363
66,3404
66,3449
66,3700
66,4257
66,4586
67,129
67,516
67,522
67,741
67,971
67,1055
67,2582
67,2710
67,2885
67,3702
67,3785
67,4183
68,794
68,1476
68,2278
68,4078
69,107
69,174
69,452
69,700
69,707
69,923
69,1069
69,1863
69,2151
69,2326
69,3004
69,3606
69,3719
69,3780
69,4096
69,4275
69,4389
70,442
70,1134
70,1244
70,1260
70,1484
70,2526
70,2914
71,136
71,1213
71,1320
71,1375
71,1756
71,2427
71,2865
71,3707
72,147
72,220
72,354
72,434
72,485
72,653
72,665
72,820
72,998
72,1000
72,1347
72,1392
72,2098
72,2315
72,3091
72,3511
72,3835
72,3987
72,4376
72,4603
72,4983
73,88
73,252
73,290
73,545
73,1107
73,1956
73,2491
73,2756
73,3435
73,3933
74,93
74,128
74,153
74,157
74,164
74,243
74,276
74,280
74,334
74,383
74,477
74,605
74,692
74,855
74,901
74,911
74,938
74,1018
74,1032
74,1279
74,1398
74,1412
74,1445
74,1485
74,1647
74,1682
74,1850
74,2001
74,2252
74,2477
74,2484
74,2537
74,2539
74,2662
74,2727
74,2954
74,3301
74,3781
74,3930
74,4202
74,4340
74,4425
74,4602
74,4671
74,4846
74,4857
75,87
75,302
75,372
75,426
75,883
75,1034
75,1041
75,1252
75,1910
75,1913
75,1940
75,2314
75,2349
75,2686
75,2803
75,2915
75,3093
75,3146
75,3389
75,3659
75,3711
75,4111
75,4413
75,4678
76,137
76,237
76,397
76,625
76,1427
76,1514
76,1663
76,1833
76,1884
76,2318
76,2416
76,2720
76,2735
76,2944
76,2997
76,3266
76,3273
76,3456
76,3585
76,3598
76,3821
76,4142
76,4466
76,4526
76,4784
76,4928
77,1457
77,1886
78,295
78,404
78,841
78,909
78,974
78,1053
78,1224
78,1506
78,1712
78,4525
78,4732
79,255
79,532
79,751
79,986
79,2797
79,3777
79,4659
79,4853
80,105
80,127
80,353
80,486
80,520
80,658
80,905
80,1124
80,1687
80,1864
80,2110
80,2394
80,2443
80,2898
80,3542
80,3564
80,3772
80,4032
80,4217
80,4243
80,4475
80,4529
80,4601
80,4752
81,2120
81,2574
81,3841
81,3914
81,3974
82,311
82,347
82,466
82,479
82,930
82,1176
82,1248
82,1420
82,1495
82,1629
82,1721
82,1838
82,1873
82,1960
82,2285
82,2611
82,2697
82,2707
82,2728
82,2860
82,3213
82,3534
83,171
83,202
83,232
83,461
83,513
83,533
83,591
83,1130
83,1924
83,1939
83,2134
83,2181
83,2718
83,2722
83,2845
83,3799
83,4465
83,4755
84,166
84,179
84,203
84,230
84,258
84,380
84,865
84,957
84,1067
84,1096
84,1114
84,1342
84,1472
84,1571
84,1623
84,1809
84,2257
84,2340
84,2444
84,2813
84,2935
84,3031
84,3322
84,3572
84,3822
84,4052
84,4159
84,4429
84,4516
84,4638
84,4657
84,4879
84,4931
84,4978
85,261
85,325
85,333
85,373
85,437
85,630
85,1808
85,1819
85,2339
85,2463
85,3063
85,3299
85,3353
85,3584
85,3767
86,91
86,246
86,492
86,528
86,1558
86,1642
86,1982
86,2013
86,3670
86,3948
86,4249
87,143
87,155
87,320
87,426
87,531
87,769
87,883
87,990
87,1034
87,1158
87,1254
87,1309
87,1319
87,1483
87,1591
87,1678
87,1957
87,2045
87,2058
87,2286
87,2342
87,2686
87,2818
87,2938
87,3125
87,3146
87,3374
87,3447
87,3468
87,3722
87,4521
87,4678
87,4909
88,175
88,335
88,1150
88,1719
88,2174
88,2836
88,3105
89,115
89,319
89,349
89,391
89,609
89,710
89,786
89,906
89,1667
89,1722
89,1825
89,2520
89,2616
89,2861
89,3184
89,3663
89,4293
90,619
90,1334
90,1497
90,1784
90,1827
90,3408
90,3448
90,4365
90,4594
91,492
91,515
91,589
91,818
91,1236
91,1905
91,2316
91,3886
91,4058
91,4604
92,111
92,151
92,614
92,635
92,1101
92,1140
92,1284
92,1364
92,1841
92,3192
92,3440
92,3566
92,4172
92,4507
92,4726
93,334
93,449
93,568
93,3366
93,3871
93,4231
93,4850
94,381
94,2047
94,3023
95,277
95,287
95,562
95,885
95,1157
95,2069
95,2773
95,3463
95,4036
96,429
96,949
96,1282
96,2488
96,2506
96,3065
96,4859
96,4899
97,266
97,529
97,610
97,919
97,1701
97,2041
97,2489
97,3482
97,3496
97,3611
97,4380
97,4542
97,4840
98,188
98,403
98,662
98,1456
98,1868
98,1874
98,1923
98,2274
98,3041
98,3154
98,3836
99,198
99,283
99,382
99,585
99,936
99,1066
99,1074
99,1085
99,1125
99,1568
99,1624
99,2175
99,2600
99,3931
99,4299
99,4557
100,2061
100,2807
100,3994
100,4786
101,121
101,455
101,616
101,1159
101,2991
101,3343
102,3385
104,113
104,145
104,364
104,446
104,693
104,1043
104,1137
104,1487
104,1523
104,1531
104,1593
104,1693
104,2172
104,2188
104,2275
104,2433
104,2869
104,3204
104,4102
105,127
105,353
105,493
105,1086
105,1124
105,1687
105,2166
106,242
106,764
106,952
106,1136
106,1170
106,2973
106,2994
107,126
107,1223
108,356
108,2397
109,176
109,627
109,1020
109,1771
109,4205
109,4355
109,4947
110,120
110,159
110,271
110,274
110,313
110,825
110,847
110,1081
110,1383
110,1401
110,1816
110,2032
110,2122
110,3178
110,3231
110,4291
110,4795
111,239
111,1039
111,1820
111,2017
111,2035
111,2507
111,2741
111,3310
111,3893
111,4439
111,4469
112,256
112,638
112,931
112,961
112,2725
112,2760
112,2880
112,3002
112,3052
112,4527
112,4807
113,1531
113,2002
113,2172
114,117
114,474
114,675
114,876
114,968
114,970
114,1072
114,1651
114,1694
114,2116
114,2995
114,3326
114,3512
114,3784
114,3869
114,4216
114,4220
115,319
115,327
115,535
115,710
115,1328
115,2322
115,2392
115,3277
115,3959
115,4225
116,422
116,438
116,1561
116,2523
116,2630
116,2876
116,3811
116,4047
116,4288
116,4446
116,4993
117,214
117,228
117,474
117,968
117,1325
117,1492
117,1952
117,1974
117,2116
117,2399
117,4008
118,139
118,140
118,180
118,182
118,264
118,362
118,497
118,541
118,745
118,1106
118,1193
118,2000
118,2042
118,2133
118,2135
118,2311
118,2428
118,2617
118,3400
118,3726
118,4013
118,4234
118,4396
118,4605
119,173
119,306
119,332
119,456
119,464
119,871
119,1017
119,1345
119,1556
119,2129
119,2195
119,2292
119,2373
119,2383
119,2417
119,2426
119,2823
119,3636
119,3921
119,4235
119,4984
120,271
120,396
120,407
120,441
120,1230
120,1853
120,2008
120,4578
121,616
121,1016
121,2090
122,882
122,3637
122,3768
122,4582
123,312
123,415
123,694
123,849
123,1052
123,1356
123,1363
123,1549
123,3088
125,3740
125,3823
125,4456
126,1565
127,4032
128,153
128,157
128,164
128,288
128,551
128,605
128,938
128,964
128,1398
128,1604
128,1619
128,1635
128,1810
128,2112
128,2580
128,2727
128,2776
128,3898
128,3996
128,4501
129,144
129,516
129,574
129,754
129,1191
129,1569
129,1830
129,2231
130,1235
130,4969
131,186
131,215
131,642
131,869
131,1449
131,1585
131,2470
131,2604
131,3486
132,133
132,156
132,197
132,235
132,318
132,511
132,537
132,565
132,621
132,711
132,999
132,1129
132,1148
132,1322
132,1462
132,1882
132,2558
132,3293
132,3828
132,4174
133,1733
133,3196
134,238
134,355
134,1474
134,1599
134,2540
134,4388
135,894
135,939
135,959
135,1056
135,4528
136,225
136,654
136,1441
137,237
137,587
137,625
137,796
137,1121
137,1132
137,1408
137,1434
137,2137
137,2511
137,2570
137,2720
137,2878
137,3152
137,3274
137,3281
137,3585
137,3843
137,3926
137,4466
138,226
138,268
138,676
138,770
138,988
138,1559
138,2370
138,2601
138,3290
139,180
139,298
139,359
139,472
139,757
139,989
139,1026
139,1399
139,1603
139,1698
139,1871
139,2768
139,3027
139,4937
140,745
140,1550
140,2676
141,223
141,1205
141,1406
141,1934
141,2180
141,3981
142,689
142,1473
142,2672
142,3181
142,4574
143,155
143,608
143,769
143,3166
143,4153
144,1030
144,1077
144,1089
144,1578
144,1706
144,2016
144,2249
144,3283
144,3593
144,3776
145,263
145,693
145,1487
146,376
146,785
146,2306
146,2441
146,3186
146,3474
146,3654
146,4279
146,4514
147,542
147,615
147,688
147,870
147,998
147,1060
147,1202
147,1294
147,1758
147,1851
147,2093
147,2098
147,2301
147,2360
147,2389
147,2740
147,2892
147,2968
147,3101
147,3355
147,3423
147,3426
147,3525
147,3691
147,3762
147,3852
147,3946
147,4029
147,4053
147,4115
147,4297
147,4563
147,4603
147,4719
147,4801
148,211
148,282
148,1382
148,2123
148,2651
149,628
149,808
149,1196
149,1304
149,1425
149,2421
149,3908
149,3997
149,4926
150,1752
150,3418
152,412
152,1217
152,1321
152,3395
152,4458
153,1635
154,181
154,213
154,229
154,338
154,375
154,389
154,433
154,509
154,779
154,897
154,1036
154,1189
154,1293
154,1302
154,1520
154,1958
154,2079
154,2139
154,2226
154,2353
154,2578
154,2779
154,3256
154,3586
154,3617
154,4985
155,320
155,3468
155,4904
156,1462
156,1882
156,3415
156,4081
157,383
157,1604
157,3301
157,3930
158,195
158,1216
158,2086
158,2149
158,4315
159,847
159,925
159,2032
159,2122
159,2193
159,2932
159,3973
160,278
160,305
160,357
160,476
160,480
160,687
160,834
160,857
160,1378
160,1436
160,1528
160,1636
160,1638
160,1728
160,2228
160,2445
160,2494
160,2550
160,2683
160,2750
160,2805
160,2821
160,2847
160,3090
160,3759
160,4399
160,4673
160,4948
160,4972
161,296
161,439
161,569
161,3619
161,3694
161,4776
161,4961
162,337
162,777
162,1127
162,3507
163,361
163,1998
163,3570
163,3575
163,3890
163,4675
164,288
164,3898
165,178
165,339
165,475
165,548
165,765
165,809
165,955
165,1070
165,1247
165,1352
165,1557
165,1563
165,1947
165,2099
165,2331
165,2351
165,2497
165,2757
165,2941
165,3001
165,3332
165,3466
165,3794
165,3905
165,3991
165,4223
165,4463
165,4672
165,4731
165,4945
165,4998
166,203
166,231
166,258
166,343
166,380
166,631
166,1065
166,1300
166,1342
166,1602
166,2074
166,2165
166,2341
166,2410
166,2444
166,3855
166,4062
166,4159
166,4421
166,4429
166,4516
167,536
167,4252
167,4608
168,365
168,1156
168,1468
168,1628
168,1713
168,2458
168,2767
168,2913
168,3143
168,3578
168,3955
168,3978
169,191
169,212
169,240
169,419
169,927
169,951
169,1164
169,1272
169,1524
169,1560
169,1695
169,1806
169,2164
169,2919
169,3053
169,3674
169,4194
169,4392
169,4511
169,4531
169,4647
169,4946
170,369
170,682
170,815
170,1323
170,1502
170,3083
170,3164
170,3170
170,3819
170,3894
170,4150
170,4916
171,194
171,202
171,205
171,208
171,209
171,232
171,346
171,378
171,406
171,408
171,430
171,591
171,683
171,756
171,798
171,813
171,859
171,860
171,1305
171,1350
171,1371
171,1435
171,1517
171,1702
171,1766
171,1924
171,2023
171,2140
171,2182
171,2210
171,2294
171,2377
171,2702
171,2722
171,2795
171,2992
171,3348
171,3551
171,3718
171,3922
171,4284
171,4357
171,4445
171,4465
171,4792
171,4797
171,4873
172,708
172,987
172,1326
172,2732
172,2854
172,3416
172,3795
172,4580
173,190
173,416
173,2383
174,707
174,1069
175,2174
176,330
176,387
176,409
176,627
176,660
176,867
176,1488
176,1877
176,2067
176,2936
176,3005
176,3097
176,3537
176,3750
176,3810
176,4019
176,4754
176,4794
177,234
177,251
177,321
177,323
177,393
177,668
177,760
177,1511
177,3198
177,3240
177,3269
177,4083
177,4428
177,4462
178,248
178,329
178,463
178,599
178,749
178,955
178,996
178,1002
178,1317
178,1407
178,1516
178,1557
178,1880
178,1889
178,2085
178,2280
178,2970
178,3148
178,3188
178,3202
178,3304
178,3650
178,3696
178,3752
178,4126
178,4146
178,4245
178,4448
178,4706
178,4998
179,358
179,681
179,957
179,1387
179,2723
179,4023
179,4819
179,4931
180,497
180,1106
180,1566
180,3458
181,1117
181,1173
181,2139
181,2353
181,3112
181,3316
181,3592
182,264
182,2124
182,2207
182,2428
182,3193
182,4234
182,4396
182,4605
182,4987
182,4991
183,3437
184,468
184,697
184,929
184,972
184,1172
184,1182
184,1592
184,1842
184,2121
184,2183
184,2418
184,2597
184,2642
184,3364
184,3379
184,3787
184,4256
184,4570
185,192
185,303
185,622
185,778
185,2791
185,3141
185,3786
186,344
186,423
186,1187
186,1542
186,2877
186,3486
186,3695
188,1868
189,645
189,1612
189,2336
189,2352
190,3667
190,4644
191,2092
191,2532
192,293
192,670
192,702
192,3010
193,1515
193,2761
194,209
194,254
194,297
194,346
194,457
194,578
194,812
194,853
194,1095
194,1269
194,1419
194,1866
194,2182
194,2439
194,3330
194,4762
195,1209
195,1216
196,1630
197,210
197,224
197,270
197,275
197,435
197,3724
197,3793
197,3958
197,3988
198,283
198,585
198,826
198,936
198,1498
198,1568
198,1932
198,2519
198,2600
198,2965
198,3221
198,3605
198,3931
198,4299
198,4441
198,4918
199,400
199,581
199,590
199,793
199,1522
199,1964
199,1979
199,3634
199,3703
199,4435
199,4622
199,4640
199,4676
199,4941
200,269
200,315
200,351
200,454
200,643
200,864
200,948
200,1225
200,1246
200,1389
200,1465
200,1521
200,1968
200,2087
200,2206
200,2543
200,2789
200,2883
200,3685
200,4313
200,4500
200,4763
200,4915
200,4997
201,1751
201,3741
202,205
202,408
202,461
202,2992
202,3718
202,4284
202,4792
203,631
203,1114
204,732
204,746
204,824
204,1245
204,1367
204,2097
204,2213
204,2303
204,2711
204,2891
204,3051
204,3242
204,3292
204,3461
204,3493
204,3599
204,3676
204,3826
204,3970
204,4233
204,4285
204,4324
204,4655
204,4812
205,208
205,340
205,637
205,683
205,813
205,1343
205,1848
205,2184
205,2210
205,2490
205,2546
205,2682
205,2981
206,549
206,1045
206,1760
206,2080
206,3336
206,3421
206,3995
206,4334
206,4472
207,221
207,521
207,1111
207,1648
207,1649
207,2855
207,2889
207,3229
207,3417
207,3427
207,3706
207,4018
207,4362
207,4690
207,4992
208,340
208,390
208,526
208,637
208,845
208,859
208,1534
208,1861
208,2028
208,2140
208,2294
208,2562
208,3922
208,4445
208,4614
208,4873
209,1269
210,2468
210,4753
211,247
211,4905
212,772
212,2429
213,229
213,245
213,338
213,389
213,550
213,1189
213,1958
213,2190
213,2635
213,2650
213,2734
213,2786
213,3030
214,228
214,1325
214,1762
214,1952
214,1976
214,3267
214,3779
215,307
215,350
215,584
215,588
215,629
215,1449
215,1585
215,2475
215,2581
215,2604
215,2925
216,1261
218,471
219,1280
219,1644
219,2109
219,4031
219,4072
219,4387
219,4555
220,354
220,665
220,1347
220,1392
220,2309
221,2889
223,257
223,388
223,596
223,703
223,884
223,1009
223,1064
223,1087
223,1327
223,1406
223,1554
223,1862
223,2200
223,2704
223,2916
223,3182
223,3236
223,3276
223,3476
223,3503
223,4545
223,4728
223,4742
223,4757
224,270
224,514
224,517
224,606
224,729
224,1271
224,1402
224,1570
224,1691
224,2171
224,2191
224,2250
224,2359
224,2437
224,2545
224,2615
224,2862
224,3254
224,3308
224,3626
224,3724
224,3754
224,3793
224,3832
224,3895
224,4437
226,268
226,800
226,918
226,994
226,1094
226,2256
226,2920
226,4089
226,4345
227,301
227,304
227,1311
227,1373
227,1477
227,1676
227,1828
227,1954
227,2307
227,2355
227,2665
227,2870
227,4091
227,4498
228,1762
228,1976
228,2169
228,2365
228,2703
228,3829
229,2190
229,2334
230,460
230,580
230,582
230,755
230,976
230,1096
230,3109
230,3129
230,3778
230,4156
230,4197
230,4346
230,4716
230,4877
231,1602
231,2165
231,3901
232,1305
232,2181
233,567
233,677
233,715
233,1255
233,1646
233,2902
233,3224
233,4045
233,4808
233,4849
233,4944
234,323
234,393
234,1222
234,1232
234,3222
235,318
235,565
235,730
235,1359
235,3177
235,3436
235,4189
235,4367
236,399
236,866
236,1455
236,2996
237,587
237,982
237,1408
237,1742
237,2997
237,4039
238,1981
238,2063
238,3151
238,3817
238,3873
239,1179
239,1820
239,3713
241,2052
242,544
242,764
242,814
242,891
242,3965
242,4620
243,1682
243,2586
243,2954
243,4759
244,363
244,402
244,494
244,546
244,650
244,781
244,788
244,875
244,1499
244,1681
244,1832
244,2387
244,2802
244,3349
244,4765
244,4869
245,281
245,1212
245,1577
245,1763
245,2126
245,2577
245,4308
246,695
246,1558
246,1982
246,3948
247,1259
247,2046
247,2268
247,2856
247,3036
247,3074
247,3459
247,4451
247,4681
247,4905
248,329
248,395
248,506
248,624
248,737
248,744
248,749
248,856
248,912
248,937
248,996
248,1190
248,1385
248,2971
248,2978
248,3696
248,3752
248,3935
248,4319
248,4480
248,4489
248,4543
248,4549
248,4963
249,1429
250,440
250,539
250,840
250,872
250,1050
250,1611
250,1625
250,1876
250,1918
250,2186
250,2565
250,2953
250,3445
250,4360
250,4504
250,4592
250,4616
250,4730
250,4817
250,4864
251,1273
251,1790
251,1891
251,3240
251,3498
252,3435
252,3770
252,4311
253,656
253,685
253,889
253,1019
253,1080
253,1346
253,2060
253,2637
253,2964
253,3662
253,3727
253,3758
253,3808
253,4623
253,4775
254,564
254,1095
254,1135
254,3565
254,3746
255,1776
255,2930
256,4527
257,586
257,1118
257,1263
257,1296
257,1795
257,2815
257,4337
257,4744
258,1300
258,1809
258,3609
258,4508
259,491
259,910
259,1303
259,2344
259,3367
260,418
260,674
260,821
260,829
260,1051
260,1218
260,1526
260,1907
260,1945
260,2141
260,3259
260,4294
261,325
261,759
261,1038
261,4349
262,557
262,1668
262,1669
262,3271
262,4116
262,4576
262,4643
263,291
263,448
263,1195
263,1744
263,1770
263,3183
263,3603
263,4379
264,362
264,626
264,981
264,1013
264,1175
264,1193
264,1418
264,1844
264,1899
264,1933
264,1943
264,1955
264,2089
264,2124
264,2189
264,2223
264,2296
264,2391
264,2596
264,2617
264,2890
264,3180
264,3947
264,3977
264,3998
264,4013
264,4103
265,1366
265,1610
266,610
267,425
267,490
267,611
267,1048
267,1588
267,1836
267,2430
267,2564
267,3200
267,3244
267,3402
267,4219
267,4982
268,770
268,800
268,1404
268,1559
268,2601
268,2990
268,3055
269,315
269,436
269,453
269,747
269,835
269,887
269,1008
269,1219
269,1249
269,1482
269,2485
269,2553
269,2696
269,2868
269,2988
269,3769
269,4037
269,4094
270,514
270,517
270,1361
271,396
271,407
271,825
271,920
271,1092
271,1383
271,1816
271,2105
271,2849
271,3028
271,4291
271,4795
271,4836
272,481
272,1746
272,2583
272,2774
275,661
275,1831
275,3126
275,3668
275,4793
275,4852
276,477
276,483
276,495
276,1068
276,1214
276,2787
276,3019
277,771
277,842
277,1308
278,286
278,305
278,476
278,480
278,500
278,687
278,714
278,795
278,880
278,943
278,1024
278,1076
278,1405
278,1500
278,1640
278,2496
278,2500
278,2839
278,2908
278,3035
278,3118
278,3241
278,3697
278,4034
278,4059
278,4344
278,4711
278,4914
279,2246
279,2729
279,3214
279,3640
279,4054
279,4779
279,4809
280,901
280,1018
280,1732
280,2128
280,4074
282,1382
282,1881
282,2123
282,4901
283,826
283,1498
283,1932
283,3221
284,294
284,308
284,612
284,768
284,916
284,1174
284,1207
284,2440
284,3172
284,3398
284,3425
284,3800
284,4133
285,309
285,684
285,1562
285,1594
285,1895
285,2634
285,2762
285,3514
285,4350
286,500
287,405
287,428
287,992
287,1046
287,1471
287,2386
287,3480
287,4897
288,551
288,964
288,1489
288,1810
288,2038
288,2469
288,2623
288,3206
288,4327
289,1755
289,2694
289,4964
290,1198
290,1233
290,1794
290,2065
290,2811
290,3860
290,4067
291,292
293,702
293,1911
293,3730
294,308
294,612
294,1207
294,2440
294,3172
294,3398
294,3425
294,4133
295,404
295,909
295,974
295,1268
295,1390
295,1506
295,1782
295,3227
295,3464
295,3504
295,3802
295,4049
295,4411
295,4525
296,3388
296,4035
298,1250
298,1698
298,2482
298,3815
298,3980
298,4522
299,561
299,816
299,895
299,1093
299,1369
299,1749
299,1896
299,1973
299,2178
299,2313
299,2319
299,2749
299,2840
299,2998
299,3092
299,3189
299,3434
299,3624
299,3635
299,3912
299,4180
299,4452
299,4688
299,4747
299,4787
300,790
300,844
300,1672
300,1854
300,2012
300,4831
301,717
301,1311
301,1828
302,2483
302,2687
303,778
303,1146
303,1243
303,1613
303,3859
304,1394
304,1423
304,2665
305,1640
305,3953
306,326
306,1199
306,1792
307,350
307,588
307,629
307,787
307,922
307,924
307,1079
307,1822
307,1901
307,2088
307,2435
307,3479
307,4181
307,4312
309,336
309,600
309,684
309,743
309,1028
309,1040
309,1229
309,1400
309,1533
309,1778
309,1814
309,1834
309,2504
309,2657
309,2966
309,3514
309,4193
309,4301
310,659
310,892
310,1835
311,466
311,1420
311,2070
311,2179
311,2611
311,3966
311,4391
312,1281
312,1356
312,2103
312,2154
313,470
313,878
313,1167
313,3178
313,3231
314,316
314,827
314,1431
314,1463
314,1745
314,2066
314,3457
314,3710
314,4087
314,4839
314,4999
315,351
315,887
315,1251
315,1459
315,1521
315,4027
315,4313
317,348
317,601
317,634
317,2072
317,3522
317,4641
318,730
318,1129
318,1984
318,2395
318,3252
318,3460
318,3660
319,327
319,942
320,4904
321,782
321,1467
321,2100
321,2118
321,2804
321,3951
322,401
323,668
323,1232
323,1589
323,4428
324,2204
324,2217
324,3070
324,3397
325,630
325,759
325,1808
325,2566
325,3353
325,4349
325,4955
326,1792
327,942
327,944
327,1328
327,1458
327,2392
327,2498
327,4120
327,4225
327,4354
328,597
328,3518
328,3825
328,3993
329,395
329,602
329,1002
329,1516
329,2852
329,3887
329,4126
329,4489
329,4709
329,4963
330,387
330,411
330,985
330,1380
330,1877
331,386
331,478
331,896
331,1519
331,2560
331,2838
331,4076
331,4974
332,1761
332,2129
333,373
333,462
333,505
333,554
333,555
333,736
333,773
333,801
333,1339
333,1754
333,1819
333,1992
333,2064
333,2247
333,2405
333,2463
333,2595
333,3484
333,3573
333,3653
333,3956
333,4821
334,449
334,568
334,678
334,1029
334,1360
334,2484
334,2606
334,2706
334,3282
334,3366
334,4088
334,4579
334,4636
335,450
335,632
335,1330
335,1719
335,2289
335,2400
335,2653
335,3105
335,3135
335,3684
335,3848
335,4587
336,743
336,1215
336,1870
336,1959
336,2808
336,4193
339,548
339,765
339,1070
339,1953
340,390
340,526
340,845
340,1534
340,2562
340,4378
341,1084
341,1307
341,2083
341,3123
342,352
342,598
342,690
342,958
342,1126
342,1133
342,1289
342,1377
342,1963
342,2051
342,2674
342,3064
342,3081
342,3544
342,3698
342,4143
342,4145
342,4423
343,1065
343,3278
343,4062
344,423
344,1542
344,3217
345,534
345,1620
345,1949
345,2102
345,2324
345,2357
345,2715
345,2894
345,3191
345,3352
345,3569
346,406
346,457
346,718
346,1680
346,2439
346,3079
347,623
347,4260
347,4714
348,634
348,733
348,742
348,752
348,1996
348,2072
348,2474
348,2737
349,1667
349,3610
349,4293
349,4416
349,4477
350,2475
351,864
351,1251
351,1968
351,2543
351,2883
351,3253
351,3501
351,3880
351,4405
352,699
352,3872
353,520
353,658
353,898
353,1163
353,2034
353,2525
353,3391
353,3506
353,4217
353,4248
355,655
355,1474
355,2866
355,4995
356,410
356,523
356,706
356,750
356,1277
356,1283
356,2397
356,3243
356,3358
356,3429
357,2449
357,3209
358,681
358,2347
358,2381
358,3291
358,3339
358,3403
358,4023
359,451
359,472
359,530
359,698
359,716
359,989
359,1399
359,1479
359,1660
359,3940
359,4247
360,458
360,789
360,3156
360,3260
360,3622
360,4887
361,963
361,993
361,2517
361,2527
361,3890
361,4408
361,4546
361,4675
362,626
362,981
362,1013
362,1933
362,2000
362,2089
362,2189
362,2596
362,3180
362,3977
362,4103
363,502
363,810
363,1499
363,2462
363,4869
364,2275
364,3574
364,4135
364,4140
365,926
365,1468
365,1491
365,1628
365,1713
365,1714
365,1837
365,2198
365,2253
365,2458
365,2508
365,2767
365,3143
365,3226
365,3526
365,3581
365,3679
365,3866
365,3978
365,4061
365,4084
365,4144
365,4226
365,4434
365,4515
366,644
366,1049
366,1297
366,1615
366,2354
366,3111
366,3265
366,4372
366,4530
366,4976
367,1564
367,1922
367,4184
368,527
368,639
368,691
368,950
368,973
368,1088
368,1153
368,1169
368,1270
368,1337
368,1530
368,1573
368,1622
368,1658
368,1686
368,1789
368,2027
368,2236
368,2308
368,2693
368,3119
368,3288
368,3705
368,4097
368,4282
368,4705
369,413
369,3187
369,4104
370,384
370,915
370,2476
370,2923
370,4254
370,4278
371,1946
371,4436
372,377
372,431
372,775
372,792
372,947
372,995
372,1119
372,2414
372,3012
372,3489
372,4263
372,4828
373,437
373,505
373,555
373,736
373,2595
373,4179
373,4710
374,560
374,720
374,1138
374,2255
374,3469
374,3600
374,3658
374,3736
374,3983
374,4098
375,489
375,509
375,843
375,888
375,945
375,1197
375,1278
375,1318
375,1547
375,1665
375,2337
375,2533
375,2627
375,2680
375,3365
375,3969
375,4075
375,4203
375,4326
375,4693
376,2441
376,3654
376,4514
376,4773
376,4822
376,4965
377,431
377,792
377,1469
377,1504
377,2030
377,3371
377,4544
378,756
378,917
378,1435
378,1766
378,2006
378,2702
378,3614
378,4065
378,4099
378,4418
378,4478
380,1472
381,858
381,975
381,4137
381,4481
382,1301
382,1426
382,2055
382,2455
382,3215
382,3771
382,4438
383,3781
384,915
384,1994
386,445
386,1099
386,1108
386,1171
386,1666
386,2585
386,2785
386,4228
386,4628
386,4966
387,1380
388,518
388,703
388,953
388,1004
388,1054
388,1452
388,2194
388,3734
388,4079
391,902
391,1825
391,2503
391,3596
392,553
392,666
392,669
392,1021
392,1160
392,1857
392,2018
392,2212
392,2265
392,2648
392,3149
392,3320
392,3350
393,1222
393,1421
393,1511
393,3840
393,4981
394,3923
395,602
395,624
395,744
395,912
395,1385
395,1826
395,1894
395,2613
395,2717
395,2955
395,3753
395,3887
395,3935
395,4319
395,4725
396,441
396,1230
396,1853
396,2229
396,4395
396,4707
397,4928
398,1574
398,1598
398,2544
398,2751
398,4185
398,4267
398,4307
398,4971
399,735
399,1001
399,1206
399,1969
399,2401
399,3155
399,3454
399,3549
399,3954
399,4007
399,4321
400,487
400,774
400,793
400,3559
400,4723
400,4941
401,417
401,811
401,1353
401,3927
402,494
402,726
402,1670
402,1681
402,1893
402,3219
402,4765
403,2274
403,3836
404,841
404,3802
405,428
405,2270
405,3737
405,4897
406,1371
407,920
407,1092
407,2008
407,2105
407,2849
408,1517
408,2377
409,724
409,979
409,1231
409,3810
409,4019
409,4369
410,523
410,731
410,1264
410,1277
410,1653
410,3358
411,985
411,1177
411,1938
411,2152
411,2549
411,2643
411,2824
411,3058
412,496
412,725
412,1962
412,2230
412,2747
412,3121
412,3220
413,3187
413,4104
414,4001
414,4823
415,694
415,849
415,850
415,877
415,2442
415,3384
417,2758
418,2141
419,1272
419,4511
420,1262
421,1166
421,3548
421,4584
422,444
422,484
422,1791
422,2187
422,2277
422,2363
422,2403
422,2829
422,3133
422,4872
423,3695
424,1916
424,2076
424,3034
424,3223
425,490
425,3462
426,1158
426,1940
426,1957
426,2314
426,2945
427,4767
428,992
428,1046
428,1471
428,2270
428,3480
428,3712
428,3737
428,4095
429,949
429,2488
429,3065
430,2795
431,4828
432,469
432,874
432,954
432,1677
432,2082
432,2254
432,2961
432,4026
433,2079
433,2226
434,538
434,861
434,1221
434,3091
434,3430
434,3516
436,453
436,722
438,1561
439,3858
439,4776
440,583
440,1050
440,1876
440,2423
440,2656
440,3877
440,4070
440,4071
440,4592
440,4648
440,4730
441,2229
441,2879
441,4395
441,4578
442,1134
442,1260
442,1484
443,507
443,508
443,833
443,1241
443,1798
443,2610
443,2850
443,2917
